x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.9248535	0.28137457	0.79968786	0.741479	0.790325	0.681058	0.70012355	0.7176887	0.9325243	0.2097081	-0.29342112
0.7071341	0.76916325	0.39976168	0.2029267	0.81517154	0.30135095	0.12227082	0.94479656	0.803815	0.9349976	0.27407137
0.5265708	0.77380675	0.22681254	0.23034292	0.35614353	0.33514655	0.46340507	0.24849474	0.6819379	0.054008424	-0.51837707
0.02107495	0.91456944	0.2739548	0.53280014	0.68268555	0.15672338	0.054791212	0.9432559	0.37537163	0.045606017	0.30291212
0.021643877	0.06333184	0.8988258	0.68858624	0.3584544	0.19753522	0.16014951	0.76378703	0.84861076	0.2962141	0.03173335
0.22498935	0.9986856	0.99746615	0.44631767	0.6876351	0.9784923	0.903607	0.8947031	0.44113576	0.09115696	0.85037524
0.04186213	0.95079106	0.83436054	0.7031496	0.50292766	0.3049162	0.09602451	0.8715174	0.096541286	0.038342297	0.5416882
0.6890104	0.65930104	0.8007191	0.45886767	0.0071095824	0.7760749	0.765968	0.9392796	0.26517606	0.9334735	0.14298186
0.8586132	0.9560694	0.023425162	0.95002335	0.57143086	0.96775156	0.113812685	0.5187243	0.3076533	0.5253296	-0.72374547
0.3356806	0.449229	0.6671493	0.7107546	0.500176	0.28324217	0.39086562	0.6467955	0.18651384	0.98755455	-0.06611414
0.030142248	0.9535734	0.37419993	0.5539032	0.8163489	0.41099232	0.66829354	0.30785555	0.09726423	0.34646714	0.41118297
0.16055441	0.89181274	0.7257342	0.20249307	0.780102	0.19799042	0.49378794	0.74010414	0.043194592	0.40301567	1.1166911
0.12034577	0.5359263	0.9234796	0.32984447	0.14912826	0.9912336	0.8516962	0.7904736	0.9237069	0.9461353	0.12844804
0.87780386	0.10098618	0.86397254	0.7240711	0.28050905	0.008274078	0.3928033	0.8824425	0.23027188	0.60996044	-0.47787204
0.8816055	0.15891474	0.2204597	0.91944623	0.078250885	0.49444932	0.72165495	0.5038136	0.6060508	0.7505242	0.7351947
0.68750936	0.701277	0.881251	0.5697102	0.95273525	0.8344449	0.5819479	0.8490477	0.5614107	0.19549567	0.30115387
0.2377922	0.7568098	0.08504379	0.9342679	0.4718634	0.58106095	0.98679805	0.86267257	0.67082745	0.80727243	-0.45367944
0.43831497	0.10623616	0.50082254	0.75609976	0.9461526	0.7039751	0.35987782	0.117752135	0.7095976	0.07136476	-0.39008257
0.5956503	0.5294273	0.71327525	0.002241969	0.5559499	0.9756308	0.95525503	0.83058083	0.34434158	0.43095404	-0.73936546
0.6336783	0.18438059	0.114875615	0.23428386	0.104607105	0.7132895	0.41857827	0.88827604	0.84301764	0.31875372	0.13412988
0.76459014	0.836367	0.58310986	0.23309451	0.00079101324	0.5099578	0.13210237	0.852071	0.034816086	0.44378746	0.18121326
0.77438235	0.093937874	0.052556634	0.8669065	0.08082777	0.92090434	0.994363	0.2965845	0.236494	0.9539298	0.55062073
0.06307739	0.8445762	0.78475016	0.29128224	0.74175346	0.7364312	0.9727971	0.3577397	0.9864732	0.45067745	0.9009421
0.07426059	0.08763808	0.021343231	0.3401925	0.9333255	0.49926013	0.59512067	0.9974198	0.49644834	0.6032945	1.1438016
0.7662027	0.9272806	0.44967896	0.8688844	0.019301474	0.54021174	0.8310143	0.20856076	0.8781693	0.9913603	0.26949072
0.62884086	0.6670354	0.7469847	0.47708535	0.97843176	0.4075364	0.7283432	0.1011973	0.1392116	0.36856836	-0.073453575
0.1740601	0.5103685	0.15825492	0.8354207	0.8555868	0.04710251	0.8139028	0.96496254	0.590523	0.39370346	0.36505622
0.91231495	0.16724855	0.08915281	0.06396353	0.71927476	0.3804388	0.7517006	0.19290096	0.18492866	0.12230033	0.39707783
0.63948536	0.47262782	0.16753209	0.5133604	0.7092397	0.13714468	0.13838398	0.7322774	0.6860785	0.20615298	0.12797634
0.3734737	0.4573118	0.9874851	0.23330814	0.36263376	0.74628407	0.36400646	0.8212489	0.68544614	0.35086745	0.112045616
0.3807413	0.82833636	0.16126746	0.7866255	0.7204976	0.5937253	0.30972493	0.25942683	0.9272772	0.18549609	-0.9413894
0.046126544	0.76933473	0.4553998	0.71019363	0.1252383	0.04960203	0.3521577	0.82213897	0.19898683	0.4165724	0.4001075
0.97129864	0.16368127	0.9904173	0.76138186	0.20702112	0.22570086	0.83503747	0.74115056	0.9199896	0.52709866	-0.6559998
0.25586015	0.31925398	0.47644544	0.8380999	0.11444777	0.16508996	0.5629378	0.63884753	0.013763666	0.07008457	-0.0882605
0.52917546	0.32072026	0.33185083	0.9757037	0.96242964	0.49251878	0.13579595	0.029303908	0.61351585	0.939131	-0.99135005
0.3169402	0.83442	0.9401618	0.8053279	0.86874753	0.48162133	0.033249855	0.9672909	0.91450405	0.67134744	1.0312526
0.30083704	0.015005827	0.5440701	0.66110563	0.15881884	0.30722463	0.5489163	0.74297684	0.83887833	0.7331745	0.066019155
0.011888862	0.5153417	0.85000557	0.6108527	0.49373984	0.492244	0.64487106	0.1646592	0.28296268	0.86559695	-0.100520216
0.11408812	0.16090411	0.33683395	0.12774587	0.5969853	0.18563062	0.0042864084	0.4952268	0.4406612	0.16154146	0.5969098
0.47877902	0.43798792	0.5702331	0.75171995	0.897342	0.8298974	0.24247116	0.22220129	0.066383064	0.081053674	-0.34793717
0.9826355	0.30926108	0.08088517	0.37970388	0.42888254	0.2175327	0.66327024	0.37151694	0.4282694	0.2880761	0.1839449
0.7966335	0.66889876	0.19557619	0.4156651	0.50531214	0.50115126	0.6990032	0.18987453	0.65947896	0.395244	-0.5000788
0.24130672	0.8273728	0.5376527	0.65483904	0.5719118	0.8664981	0.6605612	0.8245134	0.3870623	0.69317436	0.2189635
0.96094435	0.44382024	0.7146372	0.5126497	0.77631617	0.29357886	0.4185894	0.09191841	0.3759976	0.59951836	0.044184193
0.14828998	0.4461661	0.06618887	0.48693222	0.1832236	0.38763273	0.91239053	0.27549422	0.11999965	0.38460082	0.05820337
0.84800065	0.6457454	0.57825756	0.61285406	0.10354149	0.049271107	0.022157669	0.47173417	0.548597	0.95684636	0.60047716
0.16923916	0.15160584	0.17269629	0.59555626	0.44732958	0.58870643	0.54033583	0.56073195	0.7519361	0.24547559	0.40710974
0.23095238	0.090908766	0.4320984	0.5222089	0.1880889	0.9807733	0.94723386	0.8582193	0.263905	0.9679361	0.06821743
0.79442275	0.30603713	0.005417168	0.77086174	0.25696385	0.13055104	0.24041957	0.09099126	0.8203791	0.5314746	0.6199032
0.8889462	0.48353285	0.88816094	0.23459059	0.174788	0.8299354	0.5762847	0.68162006	0.97217447	0.63827914	-0.36854225
0.86691016	0.82237417	0.04764813	0.9861125	0.6430862	0.076655746	0.7948738	0.008494735	0.059010386	0.3621444	-0.48694336
0.59351075	0.93384415	0.6177837	0.56365937	0.60917693	0.29956472	0.7734764	0.9451456	0.1377964	0.98538876	0.7396699
0.80393434	0.6141734	0.04475975	0.44380176	0.67486894	0.523085	0.63621646	0.06922245	0.85318375	0.3662588	-0.5654774
0.8019532	0.46223778	0.4599297	0.8961777	0.38986415	0.9148235	0.8250054	0.6719728	0.3261248	0.6126897	-0.058229465
0.46342093	0.0645206	0.5656524	0.6143107	0.7936348	0.22382426	0.8486977	0.29079586	0.63088256	0.50345427	-0.19095191
0.61795914	0.32623237	0.2720394	0.116828024	0.84621817	0.3000121	0.8982768	0.26242018	0.56740457	0.7857439	-0.28010887
0.5186034	0.19542676	0.009975433	0.20350426	0.15907764	0.44460797	0.9409722	0.08313787	0.88036835	0.5229364	0.34463805
0.8736036	0.06247449	0.58344305	0.78272516	0.46443343	0.32271153	0.6812916	0.915815	0.4508856	0.83215547	-0.05313418
0.19281316	0.43340456	0.64797604	0.44407457	0.70555556	0.41020614	0.468556	0.84723574	0.47647226	0.058538973	0.3265589
0.2213149	0.672043	0.033293903	0.38731563	0.59790784	0.84894127	0.19615787	0.00028806925	0.1372146	0.27617937	-1.2814063
0.7759077	0.3404109	0.07256508	0.5440457	0.061202288	0.65505636	0.7951236	0.3145674	0.56127095	0.08903539	0.27029753
0.84516424	0.5926638	0.7520637	0.15996379	0.8620246	0.10329163	0.02904433	0.8350026	0.5672308	0.95024514	0.034681596
0.27538586	0.46715575	0.28734422	0.8353214	0.104976356	0.7380565	0.06520605	0.9699029	0.46159643	0.91635144	-1.1245195
0.8449391	0.23103017	0.29162586	0.50987995	0.34824872	0.989528	0.4320162	0.73594713	0.15107834	0.41472661	0.27876407
0.20323557	0.31224442	0.024656653	0.4287364	0.0694918	0.5805514	0.20637965	0.44998378	0.078979135	0.31614256	-0.18598571
0.5591321	0.8571135	0.7559663	0.4003623	0.993357	0.6048341	0.33540022	0.6985895	0.97314984	0.77135116	0.6223775
0.27850682	0.08086568	0.85111916	0.473621	0.5919909	0.9955641	0.95311284	0.64628094	0.63370264	0.6954595	0.18947256
0.11527395	0.9923967	0.13078201	0.8773376	0.95105493	0.531762	0.8188672	0.9763417	0.66927445	0.6393492	0.1282312
0.12638015	0.9505298	0.6858217	0.14308858	0.2985747	0.22974193	0.06497401	0.6092582	0.76156104	0.46540916	0.39064968
0.10056263	0.47352493	0.47427815	0.8822007	0.20087671	0.88671905	0.46674418	0.41743952	0.8196926	0.98689467	-1.0026131
0.4397077	0.59722805	0.019937217	0.13746095	0.48501623	0.3097589	0.9721737	0.7869509	0.22443682	0.39016652	0.13971215
0.3756659	0.99177426	0.4081369	0.7816258	0.6596834	0.35148078	0.54831356	0.22568464	0.34679085	0.3674491	0.2743246
0.9365513	0.5141525	0.27748573	0.8695419	0.70611805	0.6952699	0.7952884	0.9070617	0.3667354	0.58596164	-0.2777176
0.49059778	0.010736525	0.0049262643	0.07725179	0.7444405	0.8205755	0.6444915	0.93170923	0.427247	0.59976035	-0.217359
0.30921036	0.46547467	0.9422055	0.30518442	0.66568255	0.14383322	0.34156275	0.4688686	0.6183157	0.8317721	0.14313726
0.05669242	0.8971175	0.979148	0.33132482	0.5851234	0.7072686	0.8593178	0.83062506	0.30163532	0.20122194	0.6779731
0.6012385	0.601045	0.6870858	0.49583685	0.009650588	0.6775925	0.19682163	0.9456565	0.13765305	0.63306963	0.30021083
0.5149878	0.33044434	0.68321735	0.22188425	0.5387848	0.59649533	0.09383333	0.8763027	0.31479758	0.869567	-0.057944905
0.67906326	0.7509532	0.9102191	0.7756661	0.50836164	0.42318618	0.59967786	0.56194264	0.86171585	0.6844384	0.56282246
0.50004214	0.12026864	0.34710425	0.9460085	0.22594517	0.07460272	0.38705873	0.97885966	0.013818383	0.34871125	-0.06051812
0.6080925	0.025484502	0.030509293	0.44997603	0.57248986	0.6389301	0.7033774	0.12041813	0.86301565	0.90078735	-0.29762188
0.41764414	0.8868961	0.1865282	0.2985652	0.14374411	0.74484366	0.6209774	0.76951027	0.34642142	0.7158303	-0.80917734
0.37317526	0.9678056	0.85445124	0.12967521	0.13605362	0.3614298	0.6904435	0.5160628	0.085821986	0.84749055	-0.3654129
0.26960117	0.2938437	0.7932255	0.56063694	0.517058	0.07367647	0.30357987	0.90216607	0.30658406	0.23235309	0.031522807
0.016238809	0.28627592	0.5393576	0.9632024	0.43800843	0.8871802	0.20177317	0.583494	0.3339817	0.11785048	-0.61434937
0.6024581	0.9207302	0.6400457	0.43396342	0.14949429	0.8002053	0.092433155	0.8424882	0.6100314	0.3537981	0.24794714
0.26850188	0.08845842	0.057627797	0.5320756	0.7555047	0.093296826	0.42591703	0.18767202	0.8478158	0.7300257	0.34035447
0.9944285	0.3095445	0.9574455	0.5459182	0.40123463	0.1011045	0.56910545	0.21512944	0.397797	0.5244763	-0.40647042
0.1647923	0.5196853	0.7271822	0.70566255	0.5071677	0.5457093	0.8720456	0.9028776	0.37842876	0.37549162	0.40006545
0.052841008	0.27395743	0.37824827	0.8861003	0.87977177	0.66402835	0.9958982	0.5072552	0.45110178	0.65067905	0.18527013
0.9614722	0.5997061	0.55895686	0.5140825	0.85492504	0.02469331	0.7477126	0.7690183	0.52134377	0.7886814	-0.2126773
0.62616765	0.06810403	0.18647224	0.7568899	0.39956236	0.031029522	0.5058188	0.994795	0.39014643	0.85080785	-0.05985867
0.92680496	0.7512719	0.98108435	0.22612679	0.7665446	0.47420537	0.107592404	0.32170278	0.64662296	0.6821771	0.32215664
0.18504578	0.62919426	0.7359787	0.80771804	0.8139312	0.1295616	0.062018394	0.5727402	0.59423864	0.7580915	0.40495214
0.32040048	0.5772522	0.15505463	0.26706368	0.32815003	0.8510209	0.585454	0.13186914	0.45279634	0.61041886	-1.2553668
0.12900549	0.21427983	0.78637755	0.83622813	0.8123532	0.12989265	0.09001088	0.9833223	0.51106924	0.89144576	-0.07217702
0.6243835	0.5464421	0.9358402	0.13561201	0.79464966	0.9246365	0.045666397	0.97386545	0.34532773	0.067388415	-0.039642625
0.002725184	0.63291	0.9271215	0.029541552	0.6059062	0.21580678	0.3197441	0.60970193	0.6851277	0.6043606	0.78092873
0.6253151	0.6677463	0.64190483	0.23787576	0.47558093	0.5469688	0.6692471	0.5244981	0.014154077	0.9348688	-0.4050939
0.2230258	0.1260696	0.46064353	0.40318155	0.8856511	0.9147587	0.56738144	0.8559599	0.18110669	0.82316715	0.23590043
0.20255673	0.5488678	0.91893464	0.29022932	0.4328255	0.78588426	0.35145652	0.392555	0.18481547	0.6093287	-0.041087504
0.35187674	0.6713604	0.62839675	0.7120753	0.4555714	0.14115542	0.83271796	0.29802316	0.26468587	0.3687529	0.5456053
0.79701245	0.9246388	0.36964637	0.4232691	0.2434603	0.11078286	0.1124779	0.586424	0.040643573	0.6105716	0.07746197
0.63678604	0.48253655	0.09578222	0.18248951	0.2535941	0.29925716	0.83913624	0.8762775	0.39497703	0.9912416	0.18340631
0.6468238	0.14713961	0.36448836	0.62317926	0.01018858	0.52282625	0.793826	0.045244515	0.5097534	0.16339803	0.6061011
0.6828038	0.6489452	0.6982039	0.22974283	0.6205618	0.08213866	0.44160265	0.7104156	0.17854458	0.048348844	-0.056275893
0.3204065	0.14747566	0.68389785	0.31251526	0.4560514	0.94021696	0.03335756	0.5556375	0.13425523	0.01393497	-0.04168631
0.10784489	0.051609516	0.74148494	0.9525835	0.6497558	0.11604893	0.7060396	0.58545125	0.04094392	0.23636192	0.11681313
0.8752822	0.90021026	0.41284412	0.6257664	0.4047578	0.6090813	0.40686446	0.7684896	0.5465884	0.38316774	-0.11246821
0.50068	0.81467474	0.30810177	0.32211673	0.5145539	0.6017537	0.98911333	0.81837267	0.14506865	0.9023094	-0.18648876
0.8256149	0.58508193	0.98017734	0.7722934	0.03962934	0.48369086	0.6209995	0.487247	0.3982563	0.13368058	0.47575393
0.012687206	0.37304425	0.6414559	0.99521875	0.8487331	0.055966377	0.63580453	0.91383106	0.22701669	0.57429487	0.29173946
0.6746376	0.4250027	0.1557653	0.7135757	0.80195546	0.2787543	0.38595235	0.54180616	0.8826614	0.21489322	-0.2949965
0.3203687	0.7735805	0.093224764	0.023863077	0.82351726	0.4888752	0.85613275	0.74070644	0.5921215	0.3911419	0.06576499
0.009659708	0.25101352	0.6761747	0.12132561	0.8640902	0.54749924	0.7244092	0.23323661	0.8586081	0.74723	0.2970016
0.20163459	0.29765874	0.80952406	0.79098934	0.5058248	0.18435115	0.6433857	0.97884375	0.9171148	0.57727695	0.17278314
0.46502078	0.6509789	0.4604798	0.2034393	0.6150286	0.47264344	0.16772431	0.62255216	0.92644995	0.6622882	-0.058359433
0.57595783	0.021582007	0.5068125	0.8045652	0.43931818	0.895909	0.9465656	0.039809227	0.8712385	0.52517796	-0.034871694
0.2808473	0.7158181	0.29802793	0.77598196	0.38007665	0.7433019	0.58179593	0.43598795	0.112570345	0.32804006	-0.9096779
0.41523618	0.9859843	0.64174914	0.10955876	0.51746	0.34615272	0.040097654	0.57680875	0.5852159	0.39693213	-0.05087565
0.48939788	0.5198625	0.7573247	0.33238393	0.61921906	0.5399295	0.77951807	0.23065293	0.47421402	0.028610885	-0.17209563
0.5454599	0.77087253	0.9006195	0.37584865	0.272273	0.7252414	0.65577894	0.04712206	0.9957589	0.7145763	-0.19979179
0.80859864	0.046308517	0.31757534	0.038567483	0.24842584	0.6627593	0.43871534	0.33789688	0.5141472	0.7624747	0.6869619
0.9070513	0.26389778	0.06189245	0.04537332	0.18986815	0.047384143	0.64775157	0.2807998	0.5388491	0.76976943	0.3380134
0.61630034	0.2781648	0.44372618	0.76632243	0.9204918	0.5002155	0.7434795	0.983232	0.9262617	0.98324215	-0.45127517
0.73571116	0.869238	0.35399246	0.36326444	0.6661901	0.5169036	0.68837976	0.9154846	0.47135782	0.8874852	-0.0957717
0.73389363	0.14734262	0.495651	0.69887745	0.016216278	0.72129214	0.4588523	0.7943304	0.7813274	0.89591897	0.5652296
0.8311754	0.8982333	0.58914393	0.4239341	0.33964568	0.5680966	0.56431085	0.62689185	0.53120613	0.4588585	0.26013106
0.08344793	0.08102769	0.30914778	0.97908646	0.5242103	0.4775113	0.6104226	0.28052932	0.9996945	0.89317083	0.30376098
0.77828485	0.3089667	0.8225689	0.7622148	0.91059107	0.4938469	0.048516333	0.6879829	0.9774706	0.36627543	-0.16306761
0.89712834	0.44711143	0.3724053	0.31468433	0.33400458	0.8216251	0.04828906	0.19209385	0.27753723	0.029190421	0.47277802
0.02083236	0.3729133	0.9862891	0.66268027	0.46221972	0.6863853	0.69219	0.18521124	0.73581904	0.42538518	-0.34781596
0.6036911	0.8996733	0.14393812	0.088529706	0.85422456	0.3190713	0.962638	0.3696388	0.86263764	0.26435888	-0.5321213
0.9081703	0.34994775	0.7936659	0.13190472	0.6054326	0.19634658	0.7402422	0.85445136	0.7197836	0.78517705	-0.6133392
0.590035	0.022827268	0.36459714	0.4794653	0.08409232	0.9638648	0.6556132	0.5759839	0.74057454	0.21628207	0.14773698
0.7837065	0.26633042	0.69709134	0.6667992	0.54591364	0.2844671	0.9111634	0.6765568	0.6765805	0.8794941	-0.195402
0.8763618	0.7553831	0.79505163	0.22967917	0.24780571	0.9779045	0.035722375	0.077568114	0.30449116	0.04512012	0.550724
0.67708313	0.98018545	0.7899761	0.9403883	0.14806223	0.78926206	0.6284185	0.10663366	0.41814685	0.47794765	0.67685
0.7147984	0.8965235	0.03918463	0.022304356	0.007950246	0.20063442	0.6813612	0.06707525	0.5967049	0.6835786	-0.863628
0.0951944	0.37768376	0.42777187	0.6188598	0.5328843	0.8785118	0.2685709	0.7059521	0.4347679	0.08001536	-0.7533475
0.5469385	0.10728365	0.48658222	0.046913624	0.31100726	0.10539234	0.09538126	0.64049214	0.5168484	0.8885155	0.19112538
0.98942196	0.40704113	0.25945514	0.2382459	0.06514943	0.069401264	0.50267094	0.78287554	0.10657495	0.23484105	-0.11060539
0.20814466	0.38153017	0.09387195	0.94058245	0.8377565	0.049690425	0.93336946	0.81678474	0.95958585	0.3547762	0.17530987
0.6979877	0.7427951	0.8024635	0.9792175	0.13112491	0.6144968	0.31858993	0.28832066	0.21664077	0.79282045	1.139129
0.20197171	0.3461138	0.7762866	0.70726746	0.97044307	0.77045023	0.027836025	0.41255772	0.16657579	0.0927279	-0.22040361
0.31233346	0.44066006	0.61039287	0.3507527	0.77196157	0.04149431	0.04001534	0.4915436	0.13721311	0.82240176	0.012099314
0.68973213	0.7017707	0.56444407	0.3913598	0.5027541	0.9127773	0.31380558	0.43251652	0.40778434	0.9008324	0.07892666
0.7081182	0.24045211	0.092398226	0.49253595	0.3900255	0.012908876	0.4516998	0.971339	0.9869854	0.66305244	0.06713857
0.49580157	0.5897284	0.6500116	0.25600147	0.5899022	0.7977898	0.64265245	0.6679554	0.014474571	0.4488778	-0.4602499
0.88483924	0.14484406	0.9231173	0.68715996	0.7657867	0.831369	0.3200631	0.3435238	0.19907182	0.47611147	-0.39046147
0.9469499	0.5810539	0.832484	0.33467257	0.2869274	0.5989832	0.20791435	0.15939856	0.40284127	0.3665161	0.32402405
0.54066795	0.04103619	0.9771384	0.8450574	0.5804701	0.35088813	0.5018754	0.58450276	0.6934029	0.108625054	-0.02927245
0.8041103	0.82052624	0.42071408	0.14775902	0.7607728	0.93262964	0.037571073	0.5825322	0.3120044	0.99032253	0.07742582
0.7934285	0.16008478	0.037266374	0.59727615	0.055600524	0.6944773	0.86912376	0.069799006	0.4691692	0.40029746	0.7527561
0.26411045	0.6716825	0.48251438	0.754917	0.5273551	0.62153345	0.41643697	0.75880843	0.88757855	0.80747074	-0.15490495
0.74812007	0.5420316	0.7870201	0.014188647	0.056153655	0.13446796	0.38452625	0.5465863	0.010455072	0.52040213	-0.41652364
0.053557754	0.9423867	0.8101162	0.027354002	0.67423934	0.013916194	0.9085779	0.52698874	0.63887745	0.69077086	1.1438549
0.8315895	0.76445353	0.88214076	0.6905277	0.838939	0.9584506	0.9770725	0.2690333	0.34316498	0.0005403161	0.45690113
0.77251565	0.7357118	0.40139985	0.30542552	0.176687	0.12141639	0.8989238	0.98299146	0.10534036	0.85786295	-0.12881148
0.30520797	0.0656724	0.036169708	0.71485287	0.44345278	0.15528339	0.12605	0.48242766	0.9725064	0.43735522	-0.22431326
0.7991123	0.9182671	0.983493	0.7120458	0.5968734	0.08120334	0.2023285	0.33727682	0.5413366	0.86241925	0.5929359
0.59936726	0.4468326	0.66983205	0.8138712	0.7398545	0.03927535	0.15090472	0.31031442	0.9130371	0.0693534	0.13872817
0.5114401	0.18540132	0.5460212	0.67285234	0.96462697	0.37691128	0.31743854	0.74329156	0.9555192	0.9002865	-0.42346084
0.6364608	0.6710425	0.2619686	0.49312723	0.27902246	0.7772759	0.09102458	0.46555543	0.5858809	0.11562979	-0.31444255
0.109998226	0.5924964	0.012378991	0.9041998	0.4986363	0.35268152	0.96478766	0.57609385	0.09261	0.67507863	0.039652817
0.77834916	0.41272724	0.68540615	0.010448396	0.72214466	0.8683946	0.49806786	0.84925723	0.16207987	0.89375633	-0.16038945
0.09020531	0.34560668	0.4559201	0.28889036	0.4163398	0.29751152	0.79243875	0.22327018	0.11042136	0.7252064	0.15271902
0.29499573	0.9965189	0.013324559	0.8686598	0.27398056	0.09262371	0.45839143	0.14105648	0.07606161	0.32446182	-0.3104339
0.5258579	0.16727811	0.047332585	0.6003514	0.12649375	0.47697228	0.32211012	0.18783629	0.21808475	0.5988982	-0.31315374
0.5892876	0.7384411	0.7479694	0.71628755	0.22734588	0.92617863	0.28261185	0.27074277	0.19583058	0.04388523	0.27703738
0.9381942	0.68899226	0.0129262805	0.35506344	0.3078314	0.878092	0.71084976	0.4526981	0.009016454	0.9889879	-0.8134547
0.57374203	0.53665674	0.98051745	0.2836206	0.19194162	0.003171146	0.14964873	0.29033363	0.736711	0.49156123	-0.37392414
0.74665487	0.33320498	0.04551804	0.034804165	0.96650314	0.26589054	0.10858309	0.46220374	0.69368607	0.5337796	0.21387452
