x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.37063962	0.35537362	0.2671324	0.32530928	0.60729396	0.22082496	0.9990096	0.30623454	0.23980522	0.34429997	-0.09966362
0.93173635	0.6408394	0.17841947	0.41889185	0.56291485	0.80567706	0.34285128	0.040715873	0.12632155	0.7103895	-1.4810294
0.56016195	0.30912977	0.38222003	0.4284042	0.46561885	0.79051363	0.011657953	0.21743006	0.7870524	0.1488241	-0.15215065
0.77761537	0.8763521	0.17839271	0.061748922	0.76722485	0.9484341	0.8442434	0.18481803	0.7240122	0.8863962	-0.1259041
0.94064623	0.10133064	0.91446334	0.3852178	0.15829712	0.4742027	0.03908056	0.5750875	0.7913956	0.53525466	-0.83503735
0.119151235	0.13664192	0.9916056	0.08754325	0.7496939	0.6084331	0.886992	0.96182656	0.010696888	0.6243102	-0.19094528
0.61636674	0.3887338	0.101065814	0.36376816	0.04792911	0.61678106	0.85848683	0.6595779	0.47999907	0.23758972	0.40634793
0.6459319	0.26244974	0.7323151	0.023932993	0.5059273	0.056103945	0.4321823	0.9219276	0.20959169	0.40989906	-0.34991866
0.44794506	0.8505928	0.54142237	0.81219184	0.6854721	0.17657167	0.5889968	0.025738835	0.34020513	0.9002688	-1.2551864
0.19340104	0.91261494	0.77691936	0.0861696	0.48409146	0.569308	0.0689677	0.5481101	0.9923529	0.056061625	1.0588381
0.6847027	0.86466455	0.10468757	0.62658006	0.52984	0.7142973	0.709763	0.25210917	0.4768551	0.58768225	-0.5143514
0.5370837	0.99452305	0.81712276	0.41460824	0.22406697	0.69394535	0.48432177	0.6987331	0.012215316	0.73647946	0.46410432
0.80381495	0.39232576	0.94272876	0.60979086	0.38449854	0.08214277	0.8185155	0.47336143	0.31967247	0.30406493	-1.6610307
0.49588454	0.010147274	0.78286666	0.8085929	0.97440356	0.8732831	0.06776333	0.42749202	0.59639394	0.72452384	-1.596864
0.19792008	0.24294388	0.57186586	0.9288557	0.36752397	0.6266966	0.4946447	0.74576837	0.77401286	0.071480036	0.08039328
0.23635209	0.26546234	0.6721502	0.67686605	0.59849626	0.6296921	0.70516515	0.90297264	0.56377023	0.9753476	-0.39417213
0.9558283	0.6064917	0.7480987	0.7392251	0.49750376	0.3015812	0.5792702	0.8770826	0.29320133	0.304249	-1.026795
0.90825796	0.033833265	0.8844046	0.23879385	0.4527222	0.25552762	0.6869992	0.33283335	0.156955	0.33464807	-0.81015044
0.06343645	0.4681825	0.1876384	0.58081794	0.3050357	0.79755944	0.41877908	0.17648107	0.38933468	0.9341706	-1.2766442
0.53195244	0.27796394	0.5742376	0.688436	0.88547844	0.2649178	0.124283195	0.33659297	0.4927464	0.5127978	-1.0514449
0.96548694	0.9401743	0.080015	0.8731474	0.73907673	0.38483948	0.7828708	0.721419	0.99867755	0.10319954	-0.041356396
0.46224654	0.89585155	0.50675786	0.5227608	0.0062280297	0.53310364	0.39341086	0.1239211	0.65182513	0.97989315	-0.20696992
0.0023514032	0.22308159	0.42660528	0.32138222	0.004432142	0.7049973	0.82824683	0.79306376	0.008152604	0.16915059	-0.6686999
0.9893252	0.040745378	0.8549355	0.6463651	0.6951462	0.28763658	0.17027706	0.55754834	0.7373086	0.29482287	-0.2817168
0.53034633	0.8537095	0.42788798	0.3618303	0.075045705	0.31430763	0.36195558	0.20443445	0.88564265	0.5977744	-0.7421404
0.32420468	0.12375742	0.31624955	0.6529852	0.90340465	0.65351677	0.58533496	0.896903	0.666074	0.8895497	-0.37551403
0.62767494	0.15625066	0.43380773	0.42501026	0.0032738447	0.25245148	0.30397516	0.21962434	0.9553606	0.8369594	0.0016522743
0.8954532	0.09155041	0.53591055	0.8401228	0.6177411	0.23920709	0.9978461	0.9854247	0.7443392	0.42425817	-0.059622727
0.31182867	0.46031183	0.16450757	0.37931794	0.08456558	0.7448536	0.025496483	0.17398226	0.68317956	0.63549054	-0.90632415
0.71696615	0.27006334	0.7819069	0.42721224	0.4410913	0.2540744	0.36207813	0.43954343	0.08877593	0.74300987	-1.1798677
0.5618255	0.34837884	0.9728526	0.4804989	0.41420376	0.06391567	0.34885317	0.7662719	0.46234816	0.09810251	-1.4225225
0.0039740205	0.5957509	0.9979188	0.4777143	0.03930807	0.76622856	0.85770917	0.2913925	0.22662032	0.17221403	0.44271982
0.65675735	0.35383463	0.4536978	0.31249022	0.8289246	0.08900684	0.8415268	0.8666437	0.78524506	0.8776953	-0.021205105
0.38104844	0.9973317	0.84198	0.27530003	0.75974894	0.76819116	0.23831624	0.49058127	0.11871129	0.6325018	0.95647186
0.24188232	0.8457282	0.6749525	0.46097583	0.26937646	0.42759687	0.33389598	0.9160948	0.7480637	0.21784014	0.515507
0.5363916	0.90317863	0.7126031	0.5101695	0.48007768	0.6541936	0.21522212	0.32601	0.1610055	0.91533595	-0.6812898
0.8340055	0.86815506	0.5609355	0.97395265	0.6803936	0.07347292	0.3834328	0.852208	0.9703195	0.7862811	-0.4753449
0.9950015	0.6821787	0.40641105	0.7882598	0.3723222	0.27695477	0.01817888	0.66088134	0.19581097	0.23262149	-1.2057658
0.90644777	0.5558468	0.9916167	0.71509975	0.32695764	0.60237306	0.5195243	0.70204777	0.9588503	0.75573826	-0.59001744
0.14480317	0.74914247	0.6712723	0.59839725	0.5472525	0.26055527	0.43392658	0.86260563	0.5290687	0.018900096	0.875975
0.3372764	0.005528927	0.77305615	0.943212	0.2938959	0.7922574	0.04259801	0.1550085	0.6498246	0.054743707	-0.5484257
0.8323642	0.97577524	0.32896745	0.75613046	0.17946857	0.20188111	0.81553864	0.32942265	0.084159315	0.8450809	-0.27821618
0.44565105	0.027423263	0.9680116	0.2345928	0.03589219	0.26087934	0.8246265	0.012845695	0.2583791	0.01687485	-0.40429625
0.7851285	0.27261966	0.14442754	0.026069045	0.08304751	0.7723647	0.101190686	0.1562658	0.31896645	0.73263705	-0.29865703
0.7573057	0.6625303	0.23950547	0.9944831	0.59406793	0.78502434	0.60737646	0.44616705	0.57065415	0.42910904	0.24049169
0.29220486	0.1236012	0.767072	0.24651194	0.4523117	0.8508044	0.7825952	0.09705663	0.42011726	0.06915283	-1.1771536
0.6422598	0.75147396	0.9848878	0.4550944	0.99273276	0.33085263	0.41846085	0.18831986	0.11973554	0.11020398	-0.4335812
0.1889674	0.24815619	0.41046852	0.96876854	0.18992007	0.34037596	0.35560375	0.2320109	0.29473191	0.90069485	-0.3367808
0.6939763	0.28202236	0.9884481	0.64923406	0.4969443	0.9988787	0.74364585	0.92898047	0.46013278	0.1376875	-1.2189667
0.7310294	0.46909088	0.26659465	0.86136097	0.47758245	0.9915351	0.37052846	0.66679126	0.8890696	0.19057417	0.19462289
0.5501087	0.2831775	0.39121008	0.54494137	0.18702042	0.9557925	0.29263556	0.7667943	0.9220732	0.38519394	0.2918089
0.25880206	0.4638707	0.314286	0.9242476	0.044497907	0.99009854	0.15499473	0.08038646	0.3120377	0.92186296	-1.1018257
0.84550756	0.53614074	0.4969771	0.8522336	0.7924921	0.89848405	0.1833517	0.35718048	0.39123142	0.67958534	-0.4143839
0.56976795	0.6910061	0.7102178	0.72376466	0.26800245	0.10793203	0.2504732	0.25240064	0.39548492	0.6241428	-3.3480477
0.6334722	0.8046258	0.2882793	0.38097316	0.7799673	0.2867937	0.2629575	0.71873915	0.14570224	0.52750134	-1.1896508
0.8652224	0.7414835	0.91880435	0.18048608	0.88086325	0.4547789	0.8812159	0.021075666	0.6518992	0.9075956	0.23887475
0.9777649	0.666747	0.84756804	0.06349158	0.35766697	0.93604267	0.28616333	0.49335182	0.007811308	0.6050609	-0.049728636
0.46634632	0.37952113	0.011934459	0.7929393	0.28550547	0.50141245	0.07979238	0.13518417	0.44533372	0.5874483	-0.20704003
0.53374934	0.4493754	0.67582196	0.33878112	0.88018715	0.6046386	0.19394332	0.042865217	0.6538381	0.19445312	-0.45047003
0.7337569	0.72904277	0.6098936	0.76771605	0.12985587	0.14795291	0.13431144	0.6166415	0.7923996	0.0027896166	-1.9850361
0.47589207	0.95737606	0.5577484	0.12639308	0.63131714	0.48034954	0.98879427	0.33796817	0.39151675	0.41226864	0.8916509
0.6283442	0.43869424	0.73297554	0.9180891	0.70233303	0.96373045	0.88292545	0.96437645	0.65998703	0.7364751	0.021595852
0.85084355	0.38990605	0.3968166	0.6562289	0.6578028	0.8070122	0.7434041	0.74110943	0.79350966	0.92433655	0.63799393
0.47739488	0.012459695	0.4825878	0.7530513	0.27622467	0.0150770545	0.09653807	0.7174173	0.54317147	0.22414607	0.35123074
0.42713034	0.605196	0.05972916	0.70286983	0.5608504	0.60315216	0.48531955	0.40494138	0.7891436	0.9076433	-0.22462681
0.36789215	0.50389874	0.6293337	0.63454545	0.45908338	0.5720029	0.11519647	0.5113492	0.6617642	0.7919902	-1.6021068
0.36895913	0.15712005	0.22746783	0.36467147	0.18166232	0.9234991	0.83931327	0.72847646	0.35978556	0.5507684	0.119726956
0.89494234	0.3356079	0.65731305	0.0680846	0.06869024	0.67429125	0.37875605	0.94573504	0.4999078	0.1812352	-0.8276863
0.3446911	0.32418627	0.68534243	0.60368663	0.25689507	0.90595424	0.43914264	0.38639545	0.40322137	0.5755648	-0.8945881
0.4107803	0.6880319	0.37738603	0.9121161	0.14695942	0.6554249	0.7367807	0.7829317	0.8829364	0.24897611	0.46332943
0.19497919	0.14652765	0.6074412	0.17189652	0.91941535	0.7562296	0.117518425	0.72723514	0.12403345	0.46876734	-0.0033468509
0.8242283	0.23905909	0.07953316	0.9930373	0.5511092	0.09920603	0.49274558	0.10011554	0.79655623	0.20887113	0.026749428
0.6829273	0.7087268	0.42246556	0.46715093	0.6821166	0.9415126	0.35137844	0.97372514	0.52488226	0.94227797	0.29073322
0.43133748	0.48729318	0.0905112	0.3358801	0.28999078	0.6510324	0.6357735	0.011104047	0.33000696	0.48003626	-0.46108475
0.5233958	0.99675596	0.1894288	0.50517297	0.97830105	0.6068559	0.79306245	0.20982826	0.29580212	0.43170017	-1.0973355
0.3869748	0.5799461	0.93372667	0.6612397	0.15780753	0.03199035	0.41661257	0.4065485	0.45458317	0.6030562	-1.9597405
0.52629334	0.7081038	0.56482893	0.9420716	0.9788811	0.18105352	0.24192148	0.92574567	0.14897597	0.67005724	-1.2234589
0.80819505	0.08525503	0.30433798	0.49995083	0.34710664	0.58011687	0.21992368	0.9237141	0.8409359	0.6282494	0.22397228
0.1925258	0.44619948	0.28043407	0.36268002	0.7974163	0.6688094	0.0070618987	0.5025525	0.39361447	0.042254925	-0.09141163
0.7943578	0.3550691	0.9165038	0.76108897	0.6307372	0.013866127	0.2757864	0.061752558	0.6784586	0.2721262	-0.6729299
0.31773508	0.09530878	0.4477954	0.37374973	0.784734	0.5343988	0.3037157	0.16538507	0.509785	0.5336648	-0.8867072
0.16707617	0.40384376	0.75850034	0.22695512	0.18097329	0.84673095	0.6643064	0.07887238	0.2669053	0.64094126	-0.463888
0.8418673	0.96293634	0.24563563	0.6235331	0.1364255	0.7541115	0.34730703	0.108801305	0.70766914	0.52112526	-0.30633932
0.94825476	0.024339437	0.10556829	0.012203872	0.9017438	0.4632771	0.82138044	0.7410898	0.65580106	0.2987857	0.47487745
0.8836373	0.71636605	0.6873703	0.054781973	0.51819813	0.34495115	0.75514525	0.55529475	0.52200264	0.6796522	0.42019883
0.44698232	0.48778135	0.1311335	0.2909339	0.62736666	0.63411075	0.86400396	0.9292576	0.9898561	0.75298315	0.0655226
0.41760236	0.7014619	0.022489011	0.7485663	0.24659938	0.78966075	0.43848503	0.6085441	0.33314008	0.67538905	-0.15672405
0.66110265	0.18222696	0.48963654	0.9035798	0.21496212	0.58812284	0.48545915	0.8339459	0.8493166	0.058932424	-0.03856421
0.13301182	0.6752657	0.54311514	0.5461175	0.63769776	0.014862359	0.1603412	0.6527482	0.6631079	0.78643805	0.36164808
0.7065934	0.5063281	0.68049085	0.5130045	0.012295127	0.22542328	0.7271725	0.9737683	0.043798447	0.5130517	-1.5738145
0.3746184	0.1294288	0.24027658	0.089453995	0.5020387	0.34121168	0.9110283	0.5988558	0.69883615	0.7102421	-0.09034373
0.6973185	0.051834226	0.26199406	0.7307991	0.013625085	0.8691266	0.8272561	0.3476988	0.13417023	0.27894062	0.5277934
0.64259106	0.20686376	0.64627844	0.74950546	0.3518446	0.65234363	0.15180367	0.67739546	0.36653763	0.49372375	-1.111148
0.25473547	0.19197553	0.41146594	0.18493539	0.3406608	0.28582853	0.19044548	0.6028499	0.14806426	0.13242465	0.13506943
0.9186938	0.599361	0.30010915	0.9150221	0.30570692	0.22339451	0.36048317	0.22258371	0.38140213	0.74395114	-0.6225011
0.31713152	0.4472478	0.6503393	0.32772666	0.3889792	0.8015393	0.90784115	0.5679465	0.17323756	0.6534	0.17453773
0.6608383	0.16859072	0.5075022	0.43980354	0.70732653	0.4451787	0.660606	0.75144726	0.07351005	0.18479288	-0.46113136
0.045517564	0.1276071	0.77722114	0.65836465	0.09720296	0.66283476	0.725418	0.9934396	0.735593	0.40205693	-0.54978484
0.04338789	0.8076417	0.108962	0.48983294	0.7830557	0.27159983	0.85607105	0.97096825	0.32056797	0.41024643	0.44186145
0.74029523	0.40128338	0.74634063	0.9285211	0.2357217	0.22989929	0.59383345	0.83763045	0.32284915	0.7471391	-1.4524533
0.84271544	0.6044097	0.91752344	0.30867863	0.677221	0.8644168	0.20076972	0.30922294	0.73739475	0.32075107	-0.0748968
0.88535273	0.2627843	0.26589167	0.27051848	0.034861684	0.83195466	0.043401897	0.9055808	0.835026	0.6665956	-0.77493936
0.79011667	0.80621684	0.3378576	0.063792765	0.7070169	0.7146492	0.85371083	0.77815163	0.79424214	0.17769986	0.5148929
0.22501117	0.04747653	0.7057479	0.88888556	0.57804155	0.97154677	0.3780982	0.06446743	0.7334672	0.18028301	-0.7789442
0.98854285	0.44875968	0.81176174	0.5223756	0.94816357	0.092873335	0.6573656	0.7702831	0.41963238	0.8825513	-0.13498919
0.2723987	0.34528387	0.30703986	0.672461	0.30604988	0.00036412477	0.33874232	0.21630937	0.4865266	0.6819206	-0.25629714
0.8856389	0.4329058	0.5564184	0.7237617	0.4615152	0.014117122	0.18940169	0.21709883	0.9009369	0.47837287	-0.84192294
0.16443765	0.3132342	0.36684412	0.19463867	0.34530598	0.3084845	0.8078319	0.16627586	0.44167787	0.7029532	-0.29356846
0.0012234449	0.0002799034	0.69373053	0.29206014	0.7173968	0.5014035	0.92129594	0.30422336	0.92495716	0.3190483	-0.42815444
0.9414026	0.7877165	0.15646386	0.018698275	0.56504947	0.26030493	0.43406206	0.3611498	0.12375748	0.20176351	-0.29478276
0.12675989	0.29081887	0.2822572	0.88679135	0.40528256	0.5248455	0.97372824	0.5221315	0.0023331642	0.9819752	-0.6175624
0.88756233	0.33175057	0.5976362	0.7615612	0.11947638	0.044164598	0.5352722	0.4089142	0.9973206	0.77561975	-0.4100621
0.70694685	0.87153316	0.5354581	0.64465106	0.2791375	0.5567193	0.45992017	0.89879775	0.42962188	0.5815383	-0.41983622
0.5908635	0.5304526	0.6707528	0.061169744	0.4946803	0.098789334	0.40250313	0.22026533	0.23919988	0.40542173	-1.0765935
0.0032249093	0.96838766	0.5195701	0.18023229	0.9426571	0.25775898	0.20109534	0.43781263	0.4804067	0.09349918	0.5413911
0.016382515	0.5444485	0.32514292	0.45602202	0.72231406	0.5351906	0.8337674	0.06841719	0.55831265	0.0020017028	-0.13966751
0.118190944	0.3685214	0.18014747	0.44291842	0.24091274	0.3185063	0.029972255	0.6218672	0.2503609	0.12572956	-0.21735738
0.30892277	0.5558689	0.75887007	0.23922831	0.2406987	0.084502816	0.74388283	0.6553102	0.9613557	0.9463261	-0.2872755
0.17177254	0.9375125	0.054888964	0.31706715	0.87226677	0.5050049	0.6518047	0.8344125	0.25805962	0.33033174	0.67217153
0.2650978	0.66900647	0.37012678	0.6812973	0.84491515	0.9319044	0.9294948	0.18328965	0.7864222	0.16029954	0.49639586
0.465141	0.61554086	0.20230097	0.53552127	0.43011367	0.46653605	0.9070717	0.60886914	0.8885349	0.14451104	0.4190664
0.47260875	0.26067865	0.5424229	0.11515862	0.30383468	0.8125965	0.91677266	0.24159706	0.5255265	0.0051934123	0.19303605
0.29747057	0.44174105	0.33931518	0.9391258	0.0014398694	0.9544737	0.7125951	0.15398377	0.86191165	0.01449883	-0.32261065
0.45420825	0.1541813	0.0137220025	0.57602954	0.8073192	0.24060994	0.0068382025	0.507453	0.8027027	0.9902469	0.36382145
0.10581076	0.7460078	0.08636117	0.31483263	0.5613486	0.6267351	0.6949209	0.98837924	0.09796876	0.18086445	0.10313005
0.71237004	0.753934	0.8952566	0.2338711	0.18644804	0.6401816	0.9170895	0.2069155	0.3163538	0.94583905	0.2641766
0.2455576	0.7119458	0.98001033	0.8761818	0.22388363	0.92333233	0.50036526	0.39876992	0.08530182	0.38359833	0.453442
0.114782095	0.87576133	0.64127517	0.13018245	0.9099458	0.85859096	0.33863175	0.7847513	0.585673	0.53956187	1.4193611
0.94735795	0.77137035	0.931447	0.34695363	0.2898038	0.5222483	0.28302032	0.6071834	0.9973279	0.96522963	-0.10165642
0.48307484	0.55194074	0.65448964	0.25328976	0.2631253	0.17770708	0.6127816	0.8866778	0.6479846	0.85812604	-1.3225865
0.7973637	0.03236872	0.2780255	0.5502338	0.8197339	0.10409826	0.15344971	0.013530672	0.6052044	0.4159842	0.0069668796
0.78869915	0.2130903	0.70915407	0.8127287	0.54858136	0.5407246	0.7845943	0.5544491	0.06765163	0.5104239	-1.3899533
0.85938	0.0103856325	0.90258056	0.9876084	0.6718756	0.116491914	0.2908287	0.76151776	0.2946288	0.6642056	-0.33032188
0.45969504	0.5436929	0.53337395	0.22024643	0.56883997	0.16291833	0.48831725	0.11423594	0.646157	0.62081665	-1.7523167
0.20213777	0.69651014	0.62405527	0.8142292	0.7890569	0.6344399	0.8026267	0.3657273	0.22393596	0.8697728	1.1799877
0.031671584	0.90373427	0.96379954	0.8571249	0.43663257	0.008271515	0.7116345	0.191656	0.52983934	0.99362534	1.0563294
0.27460968	0.20024902	0.48661858	0.056886315	0.88128406	0.108045936	0.5688685	0.50425667	0.26305455	0.115327895	0.01882302
0.38057226	0.56785166	0.81953263	0.24571556	0.6852925	0.20176232	0.08046603	0.5877827	0.48408198	0.7611369	-0.9922324
0.5417942	0.11872417	0.732672	0.71248555	0.19618136	0.45949984	0.057965636	0.6996353	0.7581717	0.9684789	-0.9811457
0.04405284	0.30751657	0.2004835	0.35850918	0.91418296	0.058127463	0.6639384	0.8977664	0.09710443	0.8636128	0.4025648
0.32994968	0.66603	0.37118047	0.3547122	0.22526646	0.5198816	0.03335744	0.9061583	0.45395297	0.2594133	-0.81923467
0.6926687	0.07496703	0.7582882	0.18388098	0.98056227	0.7017787	0.82061493	0.30651253	0.9819528	0.49972874	-0.70144284
0.9275757	0.69491434	0.91358	0.042895198	0.89970386	0.82529086	0.88307166	0.3113622	0.6749633	0.45875257	0.30733365
0.34060717	0.5782987	0.10564059	0.72249615	0.3718874	0.6830224	0.23103291	0.088336885	0.86236405	0.60361415	-0.97643656
0.4069926	0.81912845	0.82855004	0.94305694	0.6924842	0.16972065	0.29129535	0.44049728	0.060259163	0.12828088	-1.5005707
0.87320846	0.19859505	0.9617787	0.7329845	0.69964314	0.99576944	0.49913412	0.39754057	0.58654624	0.80133766	-1.0904355
0.083646476	0.15502477	0.4124773	0.09442437	0.4671679	0.9407286	0.6376584	0.5492634	0.9841361	0.21338731	-0.49355185
0.26836473	0.6568704	0.5197732	0.49439025	0.5442829	0.9186316	0.77353686	0.039275408	0.59012944	0.9837758	0.5338795
0.8156088	0.88741446	0.47678888	0.21397239	0.711912	0.229218	0.5981638	0.15734756	0.09203088	0.08051151	-0.6527973
0.8356826	0.31718993	0.31716907	0.7815264	0.24944144	0.13335395	0.5706602	0.83485466	0.5789846	0.8199406	0.1076801
0.121679425	0.33991295	0.87469184	0.89180154	0.71219337	0.50691575	0.8049716	0.1604039	0.9772112	0.9702295	0.30307224
0.7998913	0.8854209	0.5102711	0.42840314	0.38408494	0.23205692	0.27600235	0.23220968	0.18724972	0.96802497	-0.9797706
0.39304864	0.7370815	0.7469219	0.60668683	0.17664868	0.4018296	0.36976236	0.63079846	0.83479303	0.53524554	-1.5789883
0.70406795	0.66621846	0.75792843	0.0010947585	0.6028414	0.9041614	0.6330098	0.19309956	0.14106429	0.24824578	0.70684683
0.25598663	0.3080399	0.46420342	0.63790363	0.37572998	0.38259256	0.45567966	0.558254	0.7146704	0.5327334	-0.21967122
0.2410115	0.37545484	0.6129199	0.278077	0.03224033	0.55010206	0.793976	0.46988654	0.61375564	0.6815882	-0.5866286
0.33162284	0.3256482	0.17225331	0.3115186	0.044711232	0.3038032	0.91420263	0.0868513	0.1863563	0.7754838	-0.15644297
0.38472408	0.6617164	0.07592142	0.91608745	0.26209855	0.65589267	0.27558666	0.089028835	0.0051745772	0.70980066	-0.5234143
0.5819923	0.0030764937	0.49980366	0.9561721	0.56801194	0.052593827	0.5479671	0.8909421	0.9961231	0.22637326	-0.0109176785
0.86295664	0.24736106	0.12018776	0.07722968	0.5776968	0.41114056	0.83904916	0.27406693	0.25972122	0.5265722	0.2480493
0.42951745	0.97587717	0.7357396	0.7529381	0.8926494	0.829488	0.034503102	0.9050893	0.22406894	0.20891762	-0.3704097
0.6460628	0.26777935	0.08350235	0.66372484	0.48506087	0.24175578	0.5381174	0.67375773	0.2980643	0.7283486	0.5648967
0.3895654	0.6057975	0.95947933	0.07520598	0.4985807	0.6347563	0.021219492	0.5433399	0.82498175	0.76908284	0.109282
0.1189087	0.4698723	0.360761	0.70364726	0.35487902	0.16380739	0.18400633	0.112873435	0.21948856	0.4362787	-0.1009247
0.81995213	0.15760255	0.41180122	0.5456142	0.60586035	0.63335925	0.8948598	0.32235605	0.25639927	0.72552747	-0.27841356
0.6927243	0.8856046	0.095837235	0.68366116	0.6279375	0.39361304	0.010996699	0.18655586	0.9101323	0.9584704	-1.2878723
0.61538607	0.610585	0.14454669	0.69511354	0.9178464	0.12540513	0.8143999	0.6260249	0.3967232	0.90983045	0.09392209
0.8562654	0.67985374	0.54048705	0.47999656	0.26042807	0.73337156	0.9991334	0.6830028	0.21901923	0.46280497	0.034272306
0.6234111	0.59342945	0.34398305	0.34806442	0.9184767	0.6904876	0.7137417	0.1400947	0.27784508	0.479989	-0.5860935
0.94053143	0.7431822	0.07917559	0.15098685	0.43327487	0.97920257	0.40463048	0.73561555	0.52409554	0.8747914	-0.16419919
0.76091677	0.22663385	0.35644895	0.12186825	0.16355091	0.1903581	0.67912275	0.14874637	0.8404231	0.3475631	0.39387125
0.7694523	0.87890875	0.30492473	0.06984085	0.30230534	0.42760313	0.6514568	0.5686723	0.90751016	0.14285028	0.6111692
