x1	x2	x3	x4	x5	y
0.7504597	0.42522103	0.92483044	0.38253552	0.17337716	-0.63449657
0.54	0.10435408	0.49859864	0.5501979	0.5280238	1.0094755
0.2808134	0.40033478	0.6044072	0.21282732	0.9775007	-0.67672104
0.6226458	0.47734398	0.38109308	0.46639258	0.5968065	-0.29673782
0.80277616	0.46320838	0.08075255	0.251684	0.7047412	-0.6028341
0.670937	0.1718266	0.06640464	0.16329229	0.35145915	-0.4308765
0.44929463	0.47095633	0.3419804	0.9241986	0.5735753	0.019956023
0.38909167	0.5616034	0.31565255	0.2838248	0.051923275	-0.020642119
0.22703105	0.62957615	0.67223394	0.11716139	0.07516992	-1.0360757
0.269813	0.30172282	0.7012981	0.13026124	0.513221	-0.45173183
0.38591826	0.6037984	0.08438349	0.0553689	0.2247653	0.0584379
0.50377446	0.860124	0.058816314	0.31675088	0.22286707	0.72857726
0.15525085	0.92157143	0.5735314	0.27846903	0.23308086	-0.75979555
0.28854394	0.9636606	0.30182368	0.23016876	0.8068959	-0.25880495
0.23905325	0.990677	0.5725535	0.7640674	0.4473601	-0.9663957
0.9904448	0.1725806	0.14354128	0.9501097	0.41703624	-0.40090793
0.24536103	0.9574314	0.45303696	0.106508315	0.16068089	-0.69673276
0.6642493	0.30121052	0.4432612	0.8532979	0.6131836	-0.24353844
0.19066215	0.9874421	0.7024609	0.27936393	0.6083546	-0.8843278
0.5845288	0.44130194	0.31038308	0.033286393	0.16398656	0.38865033
0.5552788	0.5492559	0.37296683	0.6866119	0.69895566	-0.07381173
0.1704539	0.95766103	0.5222264	0.16776425	0.0473693	-0.808434
0.26178753	0.63022864	0.006897509	0.64014375	0.0067325234	-0.20669276
0.42053372	0.39966363	0.24488819	0.93226194	0.9018054	-0.077174835
0.17206883	0.8521272	0.9356452	0.17776775	0.27260345	-1.1571237
0.42704695	0.11368263	0.39384657	0.78232145	0.09832561	0.09760703
0.17268956	0.5120964	0.70304507	0.41214734	0.045668542	-0.7688152
0.13976163	0.44530588	0.296566	0.24371725	0.06040424	0.087051645
0.86623484	0.83930486	0.018532515	0.93822235	0.43051904	0.46718347
0.00031983852	0.737817	0.7254373	0.56199616	0.21822691	0.4216051
0.56240654	0.30978668	0.12254858	0.69267935	0.24508542	-0.090689346
0.1342684	0.70682263	0.5291939	0.7690669	0.24222445	-0.19501247
0.0072743893	0.15678436	0.62266076	0.069839716	0.018154621	0.16667865
0.34392065	0.81378543	0.9301252	0.73891133	0.7128848	-0.3860698
0.027288139	0.24226677	0.72400403	0.7187924	0.33587468	-0.09938916
0.27139896	0.28072405	0.67458344	0.30905628	0.7471514	-0.49820185
0.5820848	0.63456833	0.26795828	0.50275975	0.68468225	0.04502611
0.16448772	0.12654853	0.4278037	0.4749267	0.88428617	0.060494695
0.67220265	0.3198747	0.053955317	0.5097629	0.74323004	-0.656313
0.41234708	0.09178811	0.59469104	0.97050023	0.5390061	0.3530238
0.13084477	0.9713635	0.33294034	0.07464051	0.7755162	-0.27253383
0.96256727	0.102846086	0.78940797	0.4940052	0.20872337	-0.39152485
0.037893236	0.504233	0.15387249	0.3062297	0.18229878	0.33953413
0.6402921	0.55439675	0.40290916	0.22471595	0.6162923	-0.43883017
0.5798924	0.59820765	0.8642941	0.47746652	0.39437973	-0.16350392
0.46222466	0.943869	0.7710804	0.30572617	0.925377	-0.18392739
0.4561497	0.93629986	0.7317222	0.5028896	0.63285536	-0.18331042
0.7699782	0.028382003	0.24091226	0.03352952	0.11125904	-1.1447821
0.36439228	0.6867732	0.6745401	0.66413665	0.43793494	-0.017793879
0.75964135	0.37476367	0.79546636	0.8551564	0.41345662	-0.1399824
0.114765406	0.8512982	0.6644678	0.6304566	0.3189851	0.0654688
0.8745448	0.9591735	0.31839252	0.7102699	0.62437165	0.39855233
0.055028915	0.078510284	0.54051006	0.7302873	0.6795261	-0.2593569
0.24628979	0.9080359	0.0026251078	0.51558495	0.6317524	-0.3203305
0.6545479	0.15654212	0.90708095	0.75624055	0.17539173	0.2787541
0.37178487	0.21305919	0.8241999	0.5951	0.52557373	0.45836407
0.67818356	0.12773037	0.37037998	0.75980556	0.109185696	0.11661389
0.98139244	0.23143971	0.57734007	0.34438223	0.68205905	0.09004328
0.38075572	0.312015	0.47919923	0.968502	0.02909714	0.5741921
0.029764354	0.5864238	0.9687044	0.6521706	0.566835	0.28709987
0.6817043	0.024255395	0.92490166	0.9689625	0.40772867	0.2654839
0.7422676	0.082458675	0.79914755	0.36067307	0.9957343	-0.67855954
0.52716434	0.93625075	0.7708524	0.23416281	0.608314	-0.28881305
0.36601144	0.6692776	0.20104033	0.633631	0.5597737	-0.09149761
0.40166008	0.21009046	0.035602808	0.5370689	0.20144808	-0.35945603
0.050311923	0.8003995	0.11808616	0.72533053	0.2150985	0.18964596
0.8173145	0.139202	0.8744513	0.12923986	0.33237994	-0.7652186
0.48212105	0.29557586	0.40677923	0.45585322	0.7233717	0.43936712
0.2289663	0.33121634	0.35717076	0.12711495	0.3361283	0.26995483
0.77908975	0.2880376	0.7264024	0.35174835	0.13439554	-0.5894047
0.18232107	0.3373378	0.34711927	0.2936476	0.022227526	0.41190156
0.4812609	0.5059503	0.13679147	0.9590524	0.68118626	-0.15679832
0.84074914	0.5977309	0.16170615	0.29365897	0.27473593	-0.28588244
0.1900115	0.9671206	0.63509405	0.2274993	0.05985135	-0.88599724
0.290771	0.20949912	0.98585194	0.14197528	0.8108518	-0.67971075
0.97361344	0.34617984	0.89503145	0.59091836	0.83999574	-0.13083665
0.7825441	0.69055223	0.45074093	0.4359877	0.8667033	-0.8459015
0.75390756	0.3043403	0.6890356	0.7911598	0.7509555	-0.25356513
0.8147175	0.9951653	0.5689789	0.5602882	0.26120937	-0.47183684
0.25929463	0.6094841	0.032595336	0.13961607	0.3146221	-0.3307337
0.16830975	0.87620866	0.72441834	0.9143182	0.5539157	-0.6632055
0.22624767	0.4290005	0.32703882	0.0018624067	0.9380593	-0.16623384
0.6553617	0.10163087	0.51347554	0.32243723	0.9939492	0.018788382
0.7251083	0.04547012	0.41180402	0.059608877	0.23114783	-0.5207394
0.3216015	0.92506665	0.4736886	0.840379	0.13796777	-0.28866935
0.84219337	0.39123636	0.6059018	0.16342211	0.015895903	-1.1079645
0.7420797	0.6259807	0.5625974	0.95810854	0.719178	-0.76124924
0.80543065	0.29009444	0.25481093	0.7373074	0.36884737	-0.63017744
0.33585346	0.38758177	0.14860374	0.9912682	0.97066045	-0.055160947
0.057769775	0.6494669	0.17026538	0.569532	0.4693777	0.63987035
0.11228436	0.33139807	0.30584627	0.75582016	0.047640264	0.22852655
0.74044216	0.7197238	0.7572771	0.10048807	0.7422445	-2.1762416
0.6394038	0.8211701	0.18526089	0.8937541	0.53393745	-0.5264415
0.8468225	0.19344682	0.97399724	0.09323758	0.8576129	-0.6290555
0.5081854	0.2232883	0.3692187	0.042981982	0.5808735	0.9766606
0.31053424	0.66525036	0.23009235	0.6787659	0.7651282	-0.48944408
0.80245954	0.33933765	0.06377542	0.7252974	0.27335453	-0.6816993
0.8710083	0.2293908	0.37807077	0.40843612	0.67504513	-0.85120517
0.7961664	0.05141145	0.70744437	0.37742603	0.94441897	-0.62403256
0.6783932	0.12054968	0.4708451	0.5707701	0.40849584	0.08353731
0.046648085	0.60155535	0.8364782	0.7106359	0.6595889	0.49000353
0.34404957	0.462637	0.8334851	0.63224477	0.47971302	0.05617892
0.47837782	0.2378695	0.107477784	0.27705604	0.2173661	0.13639113
0.41396278	0.48157388	0.750628	0.68275416	0.89531296	0.22914895
0.9875607	0.15709114	0.9275496	0.3660134	0.14871567	-0.18986937
0.8889289	0.8371718	0.74915904	0.92130256	0.14870745	-0.099003404
0.3368618	0.9015622	0.8107278	0.040890217	0.24698669	0.0010105576
0.44341314	0.6316849	0.52626	0.7118272	0.5157582	0.02914172
0.08645654	0.001982689	0.49070072	0.67504096	0.07057774	-0.40871042
0.8524505	0.43953353	0.76822793	0.56122684	0.42572385	-0.46800458
0.81004757	0.08346015	0.20669395	0.07175958	0.49555326	-1.5003195
0.004106641	0.95854163	0.7801896	0.3164547	0.3062008	0.2892216
0.8666174	0.30633277	0.7926416	0.6124988	0.5059174	-0.27570748
0.6985114	0.011203945	0.06201899	0.1290006	0.37100136	-0.34044117
0.10965532	0.03820038	0.12204063	0.33454108	0.70089746	0.37664413
0.017254531	0.32739604	0.55845666	0.020875394	0.27472556	0.3817893
0.52995014	0.30467582	0.15829861	0.16442662	0.8604837	0.7557928
0.8523066	0.64103043	0.30858195	0.5270068	0.49681044	-0.17722715
0.8670663	0.4373439	0.749088	0.8672089	0.103443086	-0.47725925
0.6808075	0.18559253	0.4605705	0.68002576	0.7490648	-0.13554728
0.7525914	0.46561873	0.3055408	0.15917552	0.53782386	-1.0588721
0.9518249	0.63168055	0.3000108	0.61261946	0.9488665	-0.020477243
0.27449578	0.29996234	0.19057512	0.2224009	0.75014913	0.2763358
0.41810828	0.8602044	0.23620921	0.24568856	0.6207284	0.6930263
0.7236892	0.5790176	0.20948589	0.2830388	0.75135136	-0.82560045
0.709837	0.9355977	0.0045499206	0.9494435	0.543063	-0.12047493
0.6542322	0.5349212	0.31903964	0.6248106	0.18052101	-0.5653378
0.871599	0.045636833	0.06586486	0.8295732	0.0060119033	-1.2727687
0.49035603	0.40946382	0.11386347	0.2048744	0.6431465	0.648542
0.3526159	0.07094079	0.81799084	0.24175835	0.5158549	0.053407818
0.45802188	0.16205156	0.25032705	0.29963738	0.7660211	0.36127743
0.7637912	0.55516016	0.35473907	0.9290425	0.29223788	-0.23124364
0.10935491	0.63606954	0.160914	0.11171913	0.26156503	-0.04710983
0.3682409	0.93090504	0.022755265	0.09051561	0.39167494	0.5828629
0.49318433	0.8506259	0.3124115	0.7755002	0.5710384	-0.32845896
0.103333294	0.08985978	0.39561737	0.5389428	0.508113	-0.053010758
0.29696548	0.9494562	0.31874484	0.6458489	0.61101615	-0.5622118
0.8394554	0.8249393	0.8569961	0.5386339	0.22537488	-0.81541055
0.24882197	0.64999855	0.6866477	0.3748361	0.15373242	-1.1049566
0.22867566	0.5347055	0.7193837	0.47948492	0.8420223	-1.4020017
0.30479074	0.4188797	0.79678106	0.18698376	0.3391021	-0.5855453
0.87726325	0.051671088	0.8502891	0.16043144	0.13549054	-0.8358171
0.72737986	0.10835463	0.093891144	0.14356256	0.27488708	-0.9021363
0.96133476	0.6258523	0.4572332	0.15786219	0.36667985	-0.19871317
0.14681321	0.59110224	0.1968944	0.54584193	0.42410457	0.060520932
0.4972613	0.45232123	0.59982216	0.5577344	0.39557976	0.4947077
0.894835	0.32693708	0.5424869	0.64052755	0.9044841	-0.06595361
0.04393035	0.29625052	0.76842755	0.36987424	0.48002928	0.0337762
0.44704586	0.12258601	0.6978455	0.1961689	0.5528207	0.9293136
0.8804577	0.06443131	0.18980968	0.019037187	0.7647788	-1.0535215
0.3199206	0.7171528	0.8491169	0.40806	0.46238142	-0.59225136
0.9948353	0.8898441	0.4573462	0.11356777	0.3909964	0.25277773
0.8501714	0.9249076	0.25272852	0.16328251	0.108914375	0.17506999
0.12760764	0.0452559	0.13364571	0.49883008	0.14322805	0.29680377
0.8884712	0.45481288	0.45086926	0.75366026	0.25618744	-0.6380984
0.9885904	0.85029554	0.94157183	0.9310442	0.98005736	-0.28644508
0.30477476	0.61186385	0.99297595	0.478571	0.1141811	-0.59217423
0.64061517	0.9191292	0.34201843	0.8513662	0.42750037	-0.38284457
0.33918768	0.42285752	0.6153998	0.9073637	0.60191965	0.3584588
0.07806575	0.56619006	0.41368824	0.3584484	0.050988138	0.19270335
0.868435	0.918388	0.035575747	0.9389325	0.22478795	0.52836055
0.87991256	0.04306072	0.44066966	0.7819499	0.21944171	-1.0731473
0.6990673	0.056885958	0.6876321	0.1001299	0.64719224	-0.3213489
0.31692487	0.88408124	0.64741987	0.5932	0.08606559	-0.268964
0.77997285	0.13126928	0.8274011	0.3088097	0.12622756	-0.5307372
0.536473	0.13962412	0.4515074	0.8530822	0.301857	0.6161028
0.042176783	0.4830351	0.37084734	0.602336	0.99389905	1.2097306
0.20036066	0.83476657	0.34871912	0.9618449	0.9149469	-0.69038576
0.29684222	0.5902216	0.81937134	0.21817875	0.39055824	-0.8072436
0.23934323	0.5377156	0.3006212	0.9539168	0.63772523	-0.47396713
0.7826925	0.97927994	0.4045778	0.23638642	0.7005822	-0.80548275
0.474006	0.05571097	0.6221446	0.69488925	0.18773508	0.86275524
0.82570195	0.94204354	0.24296534	0.4450845	0.8204507	0.059718624
0.4992873	0.51682353	0.8466071	0.28858578	0.24945128	0.47570008
0.37056077	0.6378874	0.3713346	0.33894902	0.7253999	-0.037327297
0.22440273	0.060301006	0.033729076	0.2951584	0.7309563	0.6927943
0.39811647	0.62511367	0.7146833	0.35726535	0.8917643	-0.08056062
0.6251697	0.35102695	0.6813012	0.8969616	0.894448	-0.38203654
0.77673644	0.0056188703	0.43555558	0.121100426	0.37122548	-1.0693154
0.0856899	0.32436836	0.5381332	0.26213205	0.95104915	0.24110322
0.04754716	0.7129762	0.49477082	0.21864557	0.29998308	0.3408085
0.834126	0.7279441	0.13056105	0.3819036	0.46657157	0.24378867
0.106419146	0.04639232	0.25324315	0.4971245	0.82079315	0.1653176
0.47854972	0.68770266	0.5137023	0.4986139	0.6036256	-0.07665123
0.4881723	0.5511083	0.87214625	0.62084675	0.37139487	0.49819002
0.638001	0.46742862	0.7263227	0.8649736	0.18678921	-0.0011041481
0.43244296	0.44492233	0.9415775	0.5263074	0.28154594	0.86898
0.7713838	0.4389723	0.48377663	0.35556102	0.8572683	-0.8053426
0.24316144	0.72635365	0.9958086	0.90059793	0.41391772	-1.4689941
0.25844526	0.42743742	0.26870102	0.7110965	0.43109316	-0.07089155
0.26858222	0.04305178	0.03722608	0.9475576	0.42619443	0.44419897
0.42102242	0.84629166	0.22439104	0.54963034	0.38878393	0.33172786
0.19039553	0.30482948	0.26861095	0.14712399	0.8209534	0.40941495
0.9628134	0.20042425	0.36872816	0.38987905	0.75196594	-0.23763704
0.46928102	0.70093834	0.59755903	0.33852786	0.56381553	0.05317862
0.5988596	0.21546179	0.33737242	0.63664466	0.68251497	0.16480286
0.37283307	0.65102106	0.49152267	0.4988048	0.9445689	-0.23695149
0.625552	0.18952495	0.36452252	0.8901094	0.38677192	0.17097895
0.6000648	0.4502405	0.13523626	0.77647984	0.55691576	-0.4491122
0.12047899	0.8910881	0.9592034	0.21193534	0.9901006	-0.3684977
0.23266113	0.62618804	0.27572703	0.091178656	0.5637789	-0.69521004
0.033756018	0.6782709	0.9191571	0.747868	0.96177393	0.60742897
0.454293	0.8342668	0.7396451	0.36630404	0.54485077	-0.022436019
0.30561787	0.45317376	0.018828511	0.20619786	0.95188594	-0.1921749
0.39894354	0.04647398	0.8409408	0.38025665	0.26123738	0.54857737
0.032897472	0.26601416	0.1593625	0.7653785	0.12307042	0.11348213
0.8788666	0.7781909	0.7705416	0.9885275	0.31542468	-0.19573855
0.42072624	0.35636473	0.5945962	0.97176635	0.5361801	0.55298567
0.94441396	0.5046243	0.67801696	0.054199398	0.4281438	-0.46072665
0.30506468	0.9391692	0.6336039	0.2509156	0.92079574	-0.41997603
0.3890218	0.49479133	0.5887187	0.91640776	0.07270545	0.5753349
0.48701257	0.84816355	0.06750721	0.96704197	0.21851307	-0.10116036
0.30762917	0.09373236	0.41854185	0.5902809	0.5622076	0.298481
0.94528997	0.9217039	0.37484133	0.28270656	0.9993757	0.3052665
0.16574019	0.51617473	0.5384924	0.20023024	0.9212494	-0.74910367
0.20071244	0.61135614	0.87882566	0.7419428	0.06807917	-1.2650914
0.97037023	0.66331226	0.4376124	0.828974	0.27417612	-0.23962483
0.6182182	0.06269008	0.46631217	0.9490943	0.9612099	0.31307015
0.6570391	0.20814753	0.9002373	0.44963604	0.7429403	-0.178604
0.7943811	0.74792504	0.65575874	0.9826697	0.9936271	-0.55824697
0.093631744	0.43246716	0.8954856	0.502541	0.0697974	-0.31553915
0.12450194	0.8506651	0.8325573	0.3868243	0.6998538	-0.3540929
0.71942455	0.62236565	0.9834759	0.41386718	0.8264652	-1.8313204
0.3662147	0.6658021	0.64586335	0.04909116	0.20923299	-0.08631954
0.0510118	0.65575176	0.11236751	0.6290251	0.10826701	0.21141005
0.756549	0.5616628	0.6391994	0.531847	0.8091234	-1.1988665
0.3038922	0.88954747	0.079668164	0.98431975	0.9479529	-0.25531864
0.4967059	0.29926878	0.47970676	0.69449705	0.19171607	0.3333944
0.63775384	0.06759405	0.3746279	0.9703659	0.34231174	0.3742947
0.3893876	0.0014571548	0.5688704	0.79468197	0.6236388	0.014947269
0.8974171	0.35078418	0.13235259	0.21882617	0.78607774	-0.64224046
0.052433014	0.4350409	0.5892033	0.50249994	0.2728985	0.32035288
0.64887196	0.4877138	0.9257702	0.35566467	0.42822957	-0.5855776
0.18278253	0.99857545	0.26665646	0.43832833	0.7523605	-0.5431222
0.85305995	0.2719283	0.62855685	0.6547891	0.39184278	-0.47722945
0.65001464	0.581873	0.024487615	0.86845946	0.98131335	-0.5398891
0.63499296	0.49386436	0.7358801	0.036358595	0.2436552	-0.43977726
0.31761664	0.3154618	0.8385661	0.5740063	0.15471894	0.06775263
0.016242921	0.56863415	0.87320334	0.22303289	0.63615644	0.45363787
0.49391544	0.37614316	0.51495975	0.95635885	0.39779472	0.15659887
0.44738346	0.4070441	0.96232766	0.92711484	0.67014325	0.75447
0.5123577	0.37051165	0.48343384	0.022342682	0.2962035	0.6882908
0.26103348	0.8408833	0.85680825	0.8112125	0.15519762	-1.0613596
0.58187723	0.009665251	0.028336227	0.03501171	0.67846155	0.81307065
0.70800835	0.42098528	0.9031718	0.11413896	0.66129726	-1.1844623
0.29786515	0.91605425	0.98196447	0.8438446	0.10311741	-0.4690932
0.58234715	0.685415	0.16119134	0.75396526	0.047570884	-0.19255371
0.11800462	0.62515837	0.8793479	0.23876423	0.41546255	-0.6108728
0.6885827	0.580645	0.24484205	0.07174373	0.64645755	-0.7589148
0.41472793	0.75961286	0.0066610575	0.75842357	0.2964204	0.1911338
0.50232023	0.4158228	0.62025607	0.37605596	0.0908699	0.603567
0.8068458	0.2667144	0.18830389	0.26976925	0.9198547	-1.0349252
0.9258446	0.50782007	0.7324365	0.7375499	0.52097225	-0.34638008
0.5424087	0.49512053	0.5171984	0.8077141	0.0665831	0.34803033
0.8686238	0.054314792	0.19562143	0.8564795	0.04738432	-1.2597537
0.7385121	0.17032003	0.14627773	0.82288873	0.8522369	-0.19312826
0.44371086	0.42290187	0.79863894	0.41861236	0.8239527	0.47362825
0.5895796	0.9718204	0.97253954	0.75116414	0.6781263	-0.5191214
0.4984222	0.64571726	0.23131692	0.03698331	0.6521488	0.75767255
0.7506474	0.77420986	0.73590165	0.47312528	0.22020406	-1.3505408
0.46424866	0.792845	0.21286082	0.19630873	0.71054375	0.75258654
0.35346633	0.06307143	0.6091925	0.77571404	0.113346696	0.2559137
0.92674565	0.48983634	0.54633874	0.49093527	0.25220555	-0.5795011
0.93082	0.45518208	0.8377516	0.9758193	0.22099495	-0.37515134
0.8998956	0.14571738	0.83195215	0.31557447	0.09186739	-0.6753138
0.7955483	0.92093545	0.5098093	0.2860793	0.19616497	-0.73580897
0.50945055	0.34057128	0.75436443	0.32653886	0.21188307	0.8375418
0.005931437	0.6882415	0.59020364	0.7681979	0.2803594	0.5363841
0.36990398	0.17843956	0.90480506	0.5486164	0.7358311	0.28379312
0.6334714	0.24456733	0.62321013	0.28792226	0.7672433	0.039897945
0.9033332	0.31270587	0.21066386	0.91116065	0.33612382	-0.77139354
0.0771184	0.08696288	0.05051458	0.23860681	0.7434178	0.44786084
0.3141412	0.039518178	0.31773967	0.80779284	0.7463801	0.18862806
0.41355413	0.7374736	0.124673605	0.942198	0.090369046	0.09435666
0.60103595	0.028939009	0.8595406	0.0063264966	0.03381431	0.7929517
0.07585895	0.51969373	0.7884381	0.5820918	0.0095406175	0.005966341
0.14367896	0.3106578	0.7736123	0.28853124	0.8267262	-0.7874854
0.5524652	0.48774326	0.97379756	0.9293767	0.6959726	0.025202062
0.14929014	0.16571999	0.09084278	0.63256514	0.17125571	0.5794613
0.050150692	0.13754904	0.861941	0.07740176	0.68486774	-0.20275643
0.23421663	0.04209453	0.9222901	0.7976977	0.74234396	-0.6723873
0.82420915	0.18284756	0.41039342	0.32901567	0.2455535	-1.2781866
0.5672919	0.4153713	0.96229047	0.26852727	0.12473917	0.20624623
0.34203076	0.12793416	0.58474857	0.89118874	0.6175499	0.25014174
0.3428653	0.6745188	0.42232257	0.14837319	0.8820356	-0.19093367
0.27914983	0.066361606	0.62363565	0.8850353	0.40899265	0.33010593
0.53842956	0.46290797	0.9502612	0.80968904	0.19463986	0.4827327
0.286098	0.013593733	0.019466937	0.8655943	0.9570835	0.23768125
0.41353297	0.31317312	0.7204491	0.77597255	0.60399854	0.63792765
0.59597534	0.5968355	0.2994997	0.0099977255	0.33878088	0.30113626
0.68237936	0.72143346	0.004903257	0.73366076	0.64824903	-0.4459503
0.97592664	0.53150225	0.8227371	0.49733615	0.22269058	-0.5205752
0.5824583	0.45308965	0.49092066	0.053961635	0.89041716	0.28382105
0.611696	0.425475	0.5214884	0.2929088	0.89035857	-0.18393448
0.6243924	0.7621543	0.4811133	0.8834939	0.8493729	-0.50271016
0.37354392	0.9165775	0.17203325	0.6922774	0.63401914	0.0341996
0.66242945	0.6745258	0.42918444	0.06268269	0.77686775	-0.5607105
0.8156995	0.5629906	0.41534966	0.54134315	0.97869414	-0.35379234
0.2836501	0.67867386	0.6004526	0.42731804	0.028710067	-0.6940975
0.20182627	0.19562691	0.12200403	0.34006453	0.17950678	0.8841643
0.53617996	0.87598765	0.22455621	0.84244305	0.018569529	-0.08647513
0.65491503	0.9700912	0.4062528	0.84850466	0.4949788	-0.3133174
0.94385266	0.3550303	0.7087636	0.9844923	0.99658996	0.101396635
0.35304642	0.37860572	0.3850258	0.84527856	0.98106587	0.05606137
0.04859209	0.767254	0.64116824	0.6515336	0.81814086	0.89012086
0.15625954	0.033931077	0.5968329	0.197707	0.28093785	-0.093837716
0.9257755	0.3205042	0.9532065	0.8248375	0.63708174	-0.17020267
0.22105598	0.4101805	0.72309655	0.5638161	0.9577045	-1.1798598
0.96410435	0.0527426	0.40249366	0.095823884	0.09991938	-0.3654461
0.0101162195	0.24638098	0.6398837	0.26813245	0.6816556	0.5754977
0.33265775	0.7023325	0.7949709	0.5232249	0.2670701	-0.27359548
0.20770323	0.4836635	0.90203196	0.7123558	0.47346455	-1.3221433
0.6200063	0.33419496	0.810975	0.44288284	0.06742865	0.1600584
0.378685	0.31321293	0.85822886	0.07479888	0.2524742	0.07053606
0.2528053	0.9888266	0.109110475	0.26418346	0.8894098	-0.36412817
