x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.874774	0.39668548	0.8724351	0.056705236	0.12200463	0.56452227	0.5814614	0.5599636	0.124652565	0.21711475	0.28299493
0.018692613	0.3661074	0.34450555	0.19548911	0.6185993	0.39014345	0.59471774	0.8212474	0.7478848	0.2731768	-0.22804062
0.8694485	0.29895043	0.7747026	0.53329486	0.7401777	0.39836895	0.60182816	0.9436423	0.067867994	0.2973293	-0.9839443
0.02238381	0.19666207	0.12181878	0.6022515	0.084564984	0.43352085	0.6557051	0.39382613	0.6601225	0.2996528	0.37139282
0.54457504	0.6344271	0.72183484	0.7598621	0.0070506334	0.95821035	0.39876527	0.8184868	0.5058583	0.6622013	-0.39077607
0.7780763	0.8164385	0.84518063	0.13264018	0.57491314	0.80854905	0.06701034	0.008133352	0.35050315	0.72945243	0.273477
0.54302764	0.9705191	0.3221858	0.3204491	0.14310426	0.9820674	0.2248565	0.16609532	0.5758955	0.4858005	0.20861217
0.15846437	0.3265764	0.13823038	0.6943158	0.6861387	0.6123586	0.63628036	0.26508534	0.42279035	0.13626713	0.35664368
0.83677864	0.066884935	0.4241243	0.9040966	0.9741302	0.05514258	0.7545871	0.2637741	0.5888447	0.14937139	-0.22731808
0.28381097	0.3499536	0.42548668	0.116633415	0.35891938	0.11565173	0.45192182	0.43586576	0.6184522	0.7561736	-0.42910266
0.5306764	0.9796504	0.41783148	0.76214844	0.8996424	0.39291334	0.50410223	0.7288415	0.6339213	0.48435307	0.33410367
0.18633723	0.40729195	0.35255057	0.9385268	0.5811566	0.13281977	0.59307146	0.72805893	0.6750345	0.23825312	-0.26679277
0.14482749	0.76393044	0.920095	0.56708574	0.99082077	0.37272584	0.74592364	0.7288743	0.18501425	0.17287052	-0.60951966
0.543492	0.18928385	0.30216634	0.7316473	0.4732502	0.23269665	0.25037867	0.8796692	0.53153354	0.13662148	-0.21329533
0.72002757	0.8734882	0.6530473	0.64772487	0.29670304	0.53421766	0.3300264	0.3745864	0.12982911	0.13485706	0.2809476
0.466062	0.88322747	0.5206962	0.011683822	0.66557187	0.63266844	0.49201655	0.42455178	0.38101816	0.49607557	0.07758371
0.66806567	0.74941486	0.7434161	0.9130355	0.04686743	0.9977712	0.4030704	0.7098692	0.4193182	0.57377535	-0.15127681
0.26803166	0.89981836	0.33873773	0.27634323	0.32404834	0.56628877	0.25741738	0.6963694	0.47975564	0.5095165	-0.24193981
0.7984083	0.52800024	0.015527666	0.77445185	0.9992825	0.44815016	0.27070642	0.85861486	0.46468782	0.2524128	-0.15640396
0.07423264	0.23698312	0.33291674	0.087455034	0.09543002	0.17431247	0.40029216	0.7189605	0.43746513	0.8233512	0.30178493
0.9668547	0.28797954	0.50426215	0.6436781	0.86750793	0.5184314	0.2943259	0.6521274	0.3426268	0.9658109	-0.7626781
0.1542657	0.21926123	0.66255945	0.4330573	0.2705071	0.64591455	0.09329867	0.24645084	0.8978514	0.7651617	0.5698367
0.8679676	0.7706717	0.33201337	0.43048334	0.69798833	0.3873496	0.8290127	0.30128127	0.9413008	0.3036394	-0.075745374
0.40981162	0.034237087	0.68249464	0.5891565	0.7439354	0.8857269	0.3876943	0.81450087	0.15439957	0.60017693	0.476389
0.80481035	0.35264254	0.97193253	0.9187878	0.088054895	0.9832145	0.8875294	0.9315562	0.68974096	0.050839245	0.11993104
0.3185916	0.64048463	0.9607539	0.4037097	0.90143985	0.92577124	0.52617985	0.019140124	0.9518092	0.7578096	-0.049964402
0.97181064	0.47109938	0.7461869	0.10093385	0.23510903	0.3049839	0.9629893	0.15616393	0.8498428	0.5501737	0.15871087
0.18326789	0.3569796	0.13691348	0.1422717	0.5164696	0.0998773	0.7170962	0.9826005	0.86279565	0.17560142	-0.01185392
0.5698625	0.3634175	0.45423067	0.112466335	0.71324646	0.32105398	0.38881803	0.7085091	0.9946117	0.8545577	-0.7239719
0.101484835	0.5593189	0.33245778	0.12031233	0.29480314	0.9862592	0.28715038	0.20776647	0.7038616	0.6142228	0.5507674
0.20307392	0.7814692	0.046293616	0.39047742	0.5934782	0.15622741	0.78784376	0.704332	0.27311492	0.9819748	-0.5062961
0.6088634	0.7543458	0.3105541	0.19463444	0.60568887	0.5885746	0.50453633	0.21499711	0.55932957	0.6154435	0.16040517
0.11851722	0.14967519	0.06529111	0.5026345	0.87442964	0.9182412	0.8803918	0.11985791	0.49451953	0.271469	0.16939059
0.55764383	0.91259515	0.32376087	0.934614	0.15260959	0.1162132	0.0626477	0.32372427	0.49995875	0.8385981	-0.4762368
0.9704829	0.83498836	0.7708247	0.017441332	0.77086747	0.89000165	0.17944103	0.6651353	0.15012121	0.040954053	-0.18571152
0.42423743	0.42649215	0.37181717	0.9279058	0.39789128	0.31544602	0.43864858	0.019733906	0.12888396	0.22679281	-0.037934884
0.43101388	0.840678	0.7944018	0.39366156	0.94877356	0.8325263	0.42402184	0.39882123	0.6048066	0.6716091	-0.07163741
0.9485056	0.10201228	0.79437685	0.83719385	0.31977427	0.30862796	0.94278026	0.6919365	0.11802769	0.78221273	-0.7435724
0.038046956	0.29366106	0.46206474	0.5994322	0.085789025	0.79985744	0.18744218	0.11078608	0.4494136	0.7968939	0.1027864
0.77945715	0.6244216	0.4319923	0.06627947	0.21996552	0.90781724	0.82491034	0.16852891	0.07662386	0.9995409	0.21145247
0.7661709	0.32072568	0.39431918	0.14602834	0.4267761	0.61788636	0.15320319	0.831174	0.59363174	0.4336534	-0.890294
0.021276534	0.7284491	0.4535042	0.41853315	0.5141312	0.95887744	0.28182822	0.7852256	0.27796143	0.37250566	0.06160494
0.08246577	0.79666674	0.5139788	0.18073922	0.07911295	0.8428762	0.90385574	0.28320038	0.79051876	0.6938566	0.04199945
0.85796183	0.08551639	0.45014447	0.5015498	0.5932044	0.43880224	0.5036404	0.7477964	0.03757149	0.4308344	-1.4713889
0.50645953	0.04877454	0.7940405	0.4619797	0.62218755	0.5838612	0.47586733	0.2471999	0.14580566	0.83713704	0.3163691
0.22391766	0.9901162	0.9323403	0.6845285	0.83805996	0.25293827	0.6241808	0.6754291	0.060893	0.7313498	-0.48509043
0.15918034	0.43033266	0.8380145	0.30081075	0.47883117	0.52604795	0.8146712	0.40330672	0.8822795	0.86954904	-0.6776515
0.40759695	0.62336856	0.634299	0.00096845627	0.18915588	0.74682623	0.8854884	0.54466695	0.19342595	0.35387295	0.16504955
0.95295715	0.22032046	0.76839554	0.78457266	0.6643193	0.06306034	0.20388716	0.3341121	0.68591994	0.032015204	-0.18205838
0.98651665	0.12269479	0.55531394	0.8104189	0.077827215	0.27567852	0.77784735	0.55020493	0.8100666	0.43422395	-0.83944505
0.73443824	0.5987264	0.4789902	0.06238866	0.6094515	0.79152876	0.52287036	0.13059855	0.5493125	0.44860017	-0.022113396
0.9788604	0.8837304	0.6341475	0.24618953	0.8009133	0.9584108	0.7234035	0.4282266	0.9756266	0.33647197	-0.767394
0.6559429	0.59766763	0.8663297	0.4587037	0.7878959	0.61706525	0.9200974	0.45386606	0.42966634	0.4124576	-0.46540838
0.619423	0.7286259	0.8331969	0.8206219	0.24095094	0.85354227	0.4986242	0.7174601	0.0037190318	0.7777709	-0.27632755
0.07276791	0.9681714	0.31248736	0.94986457	0.99774003	0.8385184	0.4839586	0.66828334	0.44397557	0.64019006	0.48435873
0.08764559	0.26193595	0.93842286	0.93292487	0.0082758665	0.2809478	0.020580113	0.5068555	0.17868584	0.41038388	-0.1524893
0.06774545	0.40143818	0.018298328	0.4955622	0.7925788	0.65208894	0.20813203	0.32168448	0.6811703	0.21464413	0.5085989
0.51444674	0.59068364	0.57914835	0.4920625	0.0011759996	0.64681625	0.3740229	0.13331163	0.8733628	0.30628687	-0.051467285
0.5315004	0.8087717	0.5148825	0.4835757	0.65152127	0.3456915	0.4768985	0.88295835	0.90215164	0.30745822	0.13263303
0.84380436	0.2527324	0.9731298	0.10580653	0.03595215	0.7520648	0.48099154	0.037265897	0.29090208	0.56589603	0.13014658
0.4082724	0.8931871	0.5340445	0.05188656	0.092968166	0.5104191	0.7940658	0.1966415	0.8063688	0.2806183	0.32701254
0.2487722	0.40926874	0.35582125	0.019172251	0.6359253	0.6213952	0.006558478	0.1861794	0.7934008	0.9583196	-0.12173742
0.3396291	0.74578416	0.4868536	0.93703836	0.893093	0.17517412	0.7102055	0.9810273	0.081374764	0.5628953	-0.40628222
0.3825854	0.43762797	0.20327199	0.87863433	0.9670889	0.4593554	0.6615271	0.36651504	0.17045903	0.34290874	0.5248748
0.5467999	0.16723621	0.7019092	0.4805262	0.7413094	0.53151155	0.66075927	0.12710977	0.5829048	0.03258425	0.33062145
0.6003606	0.018358171	0.29486418	0.7045643	0.7430315	0.04019785	0.5706034	0.83886033	0.46541828	0.29134297	-0.21535906
0.86819357	0.3997342	0.13829058	0.1622603	0.9461685	0.4947027	0.3149889	0.488949	0.53384024	0.65519893	-0.8095032
0.87570703	0.07611287	0.85441446	0.327933	0.3762753	0.9220875	0.4130714	0.7265372	0.5843507	0.17862958	-1.1068246
0.87814105	0.29422164	0.2822684	0.72198004	0.21198869	0.63570666	0.05298674	0.29392642	0.34363717	0.9354981	-0.5434518
0.17999732	0.258959	0.41118807	0.36066693	0.73279	0.9215749	0.45250934	0.89705014	0.7081433	0.91581625	-0.100044854
0.39724874	0.99687415	0.49723852	0.15197974	0.866275	0.35913455	0.09031987	0.30663466	0.0041834116	0.8782943	-0.3277989
0.0982573	0.11262137	0.00622046	0.0054109097	0.34656864	0.51540637	0.48567253	0.5336355	0.19974333	0.7674718	0.4398226
0.4985475	0.42797285	0.17143965	0.57538563	0.922609	0.14236361	0.60517097	0.079508305	0.55823505	0.17134255	0.37472484
0.75928235	0.5287764	0.5474753	0.3802995	0.918317	0.44292468	0.31079876	0.98956615	0.021238804	0.29237473	-0.7856526
0.99679047	0.45798802	0.6553845	0.3376156	0.2871191	0.9861218	0.64799196	0.92618334	0.54971564	0.17805952	-0.38305223
0.18181336	0.5536631	0.21362954	0.20451748	0.45870036	0.3051681	0.8353899	0.38970268	0.6626006	0.9722885	-0.42429864
0.5443518	0.65185803	0.2565506	0.74435496	0.0142992735	0.38948345	0.5491313	0.644971	0.28639007	0.97023845	-0.9151904
0.55141425	0.22515559	0.5969646	0.029953301	0.13384968	0.65318745	0.937553	0.83008623	0.7603635	0.7470803	-0.17721194
0.02280873	0.6514501	0.45534837	0.9509173	0.48343056	0.14540893	0.21702147	0.4195491	0.708759	0.95334315	-0.7737213
0.18583673	0.09032726	0.36509228	0.7389022	0.7816419	0.1924249	0.4886331	0.51003695	0.40951973	0.9511244	-0.5649466
0.075026095	0.39375204	0.81103873	0.27125543	0.0020759702	0.64261127	0.9723005	0.97406566	0.7843332	0.08730459	0.16284078
0.19545174	0.011369348	0.47641015	0.77886134	0.64907736	0.99444246	0.79600215	0.8618921	0.45489	0.8774574	-0.15568246
0.07240254	0.021882772	0.09521514	0.8208844	0.595536	0.4492541	0.6648507	0.40896517	0.53291684	0.37304497	-0.1878035
0.093372464	0.7269831	0.6409696	0.8835349	0.35392648	0.64682007	0.56546485	0.24368638	0.18783188	0.8332274	-0.7584606
0.10734427	0.55063564	0.029156148	0.20127046	0.17141122	0.78606707	0.64188397	0.19437301	0.21601415	0.06541675	0.873512
0.2354126	0.3081494	0.4045818	0.054514945	0.47983658	0.57052773	0.028391123	0.45028698	0.15375197	0.9973413	-0.35463414
0.57183176	0.18579704	0.20231074	0.1123817	0.0857231	0.97412676	0.84591097	0.1845429	0.35886842	0.8497513	0.054366495
0.81943357	0.3261885	0.7793169	0.56500036	0.35350084	0.87937677	0.14290357	0.50584465	0.7391935	0.5860445	-0.08712895
0.3481049	0.45117372	0.24120104	0.6316471	0.07871288	0.50914246	0.11838555	0.49639016	0.23584664	0.00057303905	-0.16350463
0.5339212	0.79278433	0.03794557	0.018131196	0.557567	0.47330618	0.46878916	0.4847629	0.7204364	0.9174645	0.10279949
0.47546273	0.8431967	0.7787853	0.77295667	0.6931938	0.8668693	0.3183185	0.3876598	0.4569986	0.9589423	-0.0048580626
0.04268557	0.8007166	0.84614444	0.38457716	0.124449015	0.8399226	0.26216143	0.9936222	0.82678884	0.19639117	0.196253
0.6295173	0.23364383	0.3558588	0.18739963	0.5428272	0.7016517	0.31015068	0.23221809	0.905968	0.9043012	-0.54685926
0.70300263	0.47541744	0.6525158	0.24037844	0.3819871	0.8178445	0.27058232	0.52652967	0.1530531	0.7060353	-0.24332564
0.07408857	0.35664487	0.13049585	0.5191507	0.6074076	0.90452826	0.5140526	0.21751022	0.2276442	0.1073001	0.47179288
0.08386004	0.22400725	0.8109796	0.40952384	0.42367798	0.9370033	0.072981775	0.9401747	0.74328727	0.9940051	0.199993
0.7870161	0.51055145	0.17874008	0.36387205	0.7333007	0.84687454	0.81540775	0.43703055	0.8297039	0.8007958	-0.6137586
0.11561316	0.33126712	0.7985904	0.045145154	0.49655443	0.9448053	0.5232114	0.1270169	0.44195414	0.49731034	0.14271963
0.589259	0.6973244	0.08752072	0.029862523	0.0058605075	0.2822402	0.80830234	0.6297565	0.15321016	0.3767352	0.7903662
0.34586203	0.27489233	0.52307487	0.05126047	0.041640162	0.2530138	0.37963647	0.26316172	0.07334286	0.3201837	-0.089840256
0.76396245	0.36707902	0.6114498	0.8466918	0.3534668	0.45665336	0.7597936	0.2163338	0.7023359	0.89039445	-0.05074584
0.9768589	0.79645455	0.15471143	0.33465868	0.26551288	0.96549225	0.3242969	0.8957991	0.9703129	0.3966053	-0.5722128
0.14843047	0.24979585	0.31886768	0.8126907	0.07662082	0.65416634	0.8570755	0.053153634	0.76716393	0.5626472	0.22644642
0.35865986	0.3211295	0.75294906	0.77148664	0.9540553	0.711819	0.8634558	0.008330822	0.6236966	0.50363356	0.6010422
0.21732646	0.8119068	0.6486617	0.17362463	0.69314915	0.6230374	0.6505822	0.46484357	0.27371454	0.22209895	0.032797053
0.36737967	0.08261192	0.9603279	0.94849324	0.12579072	0.3395434	0.16838676	0.6864438	0.74444735	0.31750977	0.9199042
0.50778174	0.046637833	0.54402316	0.86478657	0.44079196	0.68348885	0.4379943	0.9642766	0.8370823	0.355452	0.37434572
0.063192725	0.10182291	0.007848203	0.07849437	0.74961823	0.8041317	0.30900025	0.8821683	0.28592354	0.98880297	0.1682353
0.59038526	0.4308415	0.44520062	0.64395934	0.5947276	0.70453995	0.87078786	0.68356794	0.95373344	0.731296	-0.20437792
0.17073119	0.009853959	0.49889648	0.28851253	0.6680396	0.83206785	0.4783907	0.92309594	0.27089912	0.28263336	0.18291119
0.29201066	0.98780304	0.47382057	0.8037811	0.9658988	0.6973678	0.67313313	0.7860639	0.79399717	0.41614056	0.7338914
0.35643166	0.36577374	0.23954701	0.92496127	0.12845129	0.28065032	0.12922049	0.02827549	0.7467056	0.92365146	-0.35789758
0.79892546	0.29523778	0.10981196	0.40007132	0.6632077	0.03714764	0.5930553	0.06730342	0.91063607	0.09057224	-0.05175343
0.315836	0.9454913	0.043366194	0.82243776	0.23407334	0.9412664	0.91684324	0.84822744	0.66187954	0.8795133	-0.28454176
0.80979395	0.45158553	0.5847241	0.7288719	0.17434108	0.34359694	0.38109052	0.21562952	0.0051568747	0.27756137	0.12496178
0.54320204	0.87739617	0.19043344	0.8258131	0.42413253	0.19975233	0.3240984	0.70633596	0.67421746	0.52759755	-0.019807033
0.22066861	0.061407924	0.9937195	0.5514092	0.8770925	0.79046535	0.005920887	0.23703521	0.51713055	0.18192065	0.86011034
0.39938623	0.80018204	0.79965985	0.65480274	0.69838893	0.1293984	0.86715823	0.4190718	0.9793193	0.84518474	-0.7210773
0.13385248	0.7940503	0.7779885	0.17938858	0.16058028	0.30408472	0.8909856	0.045533776	0.37807143	0.10518795	0.29748788
0.019433498	0.6567129	0.11422241	0.11917102	0.9268119	0.08872372	0.30391097	0.32922179	0.025158644	0.28787595	-0.1018918
0.28931642	0.3092683	0.599536	0.20479864	0.95516956	0.8983339	0.34004164	0.42268187	0.86922956	0.3145079	0.37155238
0.17093861	0.46317708	0.60033005	0.8060244	0.8484596	0.5575958	0.963067	0.66254866	0.34989208	0.12167287	-0.5646928
0.63111514	0.021452546	0.71060586	0.8312258	0.14604378	0.55315953	0.59953904	0.620437	0.88501275	0.23512232	0.08445747
0.91206384	0.31052643	0.5651155	0.5763404	0.50839305	0.69819677	0.9060531	0.6289796	0.8021145	0.21405303	-0.7346171
0.57289636	0.7657122	0.45339584	0.66304713	0.15027875	0.7165914	0.57596314	0.20094901	0.661269	0.28606433	0.087376796
0.5585877	0.41879487	0.32928514	0.6679126	0.8770274	0.21654224	0.09098697	0.40975428	0.9764504	0.107008755	0.40128264
0.8537247	0.59780437	0.81106746	0.7904152	0.5225874	0.24473447	0.48104775	0.52820706	0.29226887	0.60820633	-0.008306246
0.08322537	0.87741655	0.90261877	0.4483297	0.51588863	0.08647728	0.063883185	0.44489127	0.43620563	0.11796212	-0.030505404
0.63400203	0.43661094	0.24787813	0.4604506	0.35637933	0.8417457	0.0117583275	0.4545399	0.06832683	0.525882	-0.52929986
0.29309684	0.7766305	0.12371814	0.79396605	0.5787314	0.8601805	0.014706075	0.18199193	0.71325445	0.88943124	0.22271354
0.71091497	0.07671416	0.7864343	0.9975868	0.08994973	0.26743102	0.22315407	0.16312116	0.19450742	0.31585395	-0.020456523
0.083847106	0.832505	0.35603827	0.2774673	0.8910263	0.82819	0.6881091	0.5100602	0.67271554	0.7492815	-0.10777451
0.53966063	0.3538074	0.04225266	0.8712797	0.97689086	0.29966038	0.27316982	0.1895563	0.2679211	0.4257385	0.39508232
0.17177051	0.13390803	0.86644787	0.9883342	0.24239743	0.6405092	0.4652515	0.6311452	0.591441	0.89918	0.02084598
0.06424421	0.52342373	0.60909605	0.6463618	0.8742692	0.3695464	0.5659941	0.7162212	0.9151941	0.121935725	-0.58766973
0.9475389	0.8300058	0.08472085	0.42886668	0.42161655	0.094914675	0.30156958	0.7390889	0.5308596	0.09693718	-0.060072254
0.96208215	0.004303038	0.7510883	0.35271227	0.3294993	0.14153367	0.120657444	0.7893691	0.7449482	0.9612933	-1.83326
0.35968685	0.846024	0.49119145	0.86385417	0.005670786	0.11694002	0.7262126	0.7557496	0.3485942	0.35291582	-0.66197073
0.1161769	0.48536646	0.97445714	0.82745117	0.6791196	0.08818513	0.5942929	0.78559726	0.50620174	0.7071349	-1.2408621
0.5064979	0.51029897	0.99091035	0.24857718	0.33517486	0.59244937	0.7428434	0.33841038	0.37114608	0.6483227	-0.18918465
0.7609844	0.004338503	0.0306651	0.18497348	0.43202025	0.64541626	0.028395593	0.098772824	0.80078214	0.29708195	-0.6592193
0.09350073	0.15223706	0.5690012	0.9423497	0.121218026	0.07276416	0.4553321	0.8206965	0.3048783	0.124197364	-0.38064072
0.9990684	0.05981791	0.7939836	0.37191093	0.74561936	0.24662471	0.04052508	0.262949	0.17980093	0.5451638	-1.1979197
0.82300985	0.8861338	0.3055455	0.908278	0.16952306	0.006399572	0.060896575	0.19429249	0.7758761	0.692706	0.25326464
0.09425211	0.4480341	0.46267247	0.8335295	0.61005837	0.688247	0.698659	0.62583536	0.21989119	0.70876384	-0.8703408
0.5520857	0.6499929	0.7836684	0.86895555	0.73758703	0.07167202	0.32398367	0.21976167	0.11695725	0.1049937	0.21163663
0.06861788	0.6064327	0.8288302	0.83104575	0.57067347	0.5936883	0.7934711	0.20668209	0.97249943	0.9222118	-0.86316746
0.7860544	0.6108961	0.30195653	0.8271396	0.30286086	0.5325464	0.14847803	0.58288306	0.87827206	0.8619876	-0.10016246
0.3892368	0.1742881	0.30437946	0.8491214	0.119104505	0.043755293	0.41679937	0.041556478	0.8738873	0.07776433	0.22495753
0.010880113	0.9623696	0.5382873	0.75962806	0.8386975	0.6686083	0.89730513	0.44880468	0.80758727	0.37450498	0.06081231
0.5396837	0.20499521	0.18062383	0.15965748	0.14787626	0.2744186	0.43328643	0.77958703	0.08796728	0.9362553	-0.67638767
0.56939304	0.9280619	0.5875884	0.8587981	0.1149776	0.3615824	0.4550265	0.23061103	0.54404557	0.44750416	-0.051683713
0.057878315	0.646901	0.82195365	0.79482913	0.301376	0.30872357	0.0015407801	0.7389031	0.012138784	0.03395754	-0.38975066
0.98256123	0.24776983	0.30004305	0.40650064	0.33652884	0.14852118	0.5194304	0.26002914	0.29505372	0.70022637	-0.68029225
0.5548968	0.47491878	0.46997392	0.48585147	0.92543894	0.44009984	0.9428469	0.5761008	0.28795224	0.7855634	-0.55655557
0.19859874	0.51811814	0.5190301	0.4007358	0.41357476	0.3681857	0.6229868	0.6219455	0.5017942	0.15127999	-0.2579768
0.28333277	0.6589983	0.5052988	0.8696406	0.42192894	0.7457116	0.9787874	0.058835626	0.12406343	0.9165768	-0.45714876
0.5942702	0.12830073	0.6370605	0.36518866	0.58299094	0.35725564	0.110513926	0.058948874	0.017062783	0.9018143	-0.5084046
0.25305206	0.5763693	0.33257622	0.1468978	0.8603214	0.4555043	0.43416464	0.80729586	0.23119295	0.51290613	-0.48071754
0.55047584	0.7709762	0.055134594	0.15994108	0.9207042	0.6963868	0.8065342	0.5728047	0.46608275	0.32705092	0.38711762
0.19416314	0.54893285	0.19228655	0.24693483	0.32253218	0.06793076	0.53297645	0.9642562	0.08320397	0.55851316	-0.5026424
0.18523788	0.5151392	0.20646411	0.07541895	0.30442494	0.79647857	0.91326004	0.093018174	0.48760426	0.035031796	0.7239057
0.69487065	0.9524785	0.32444185	0.67127633	0.23311776	0.3815331	0.8937924	0.21199948	0.1064111	0.25837713	0.033193976
0.293593	0.23351377	0.81987876	0.6490048	0.8563435	0.71398735	0.9990815	0.77606463	0.44707352	0.49152416	-0.15399851
0.3474813	0.114556074	0.52788275	0.5172305	0.39125288	0.46849328	0.22709483	0.8680371	0.073039055	0.96599156	-0.44273737
0.9776393	0.13033593	0.6350805	0.5511632	0.1366576	0.7694992	0.07955688	0.64184666	0.11854601	0.39127702	-0.97425336
0.92873317	0.53364444	0.8190643	0.688005	0.72838664	0.5694299	0.2211011	0.35281152	0.4231506	0.296259	0.339541
0.25780177	0.598922	0.51827115	0.8006883	0.3959657	0.85724086	0.46242666	0.8171887	0.5996863	0.05568266	0.2683226
0.8607201	0.28682417	0.85747004	0.5023772	0.8104383	0.42110258	0.999102	0.8263235	0.6803973	0.78933406	-1.1459565
0.65574086	0.6527803	0.08827859	0.54320985	0.8623113	0.15189582	0.9148756	0.7422162	0.4475667	0.21815318	0.27011994
0.08232528	0.15846008	0.53082955	0.9545303	0.32678354	0.0722903	0.16541064	0.98961943	0.640559	0.8416251	-0.32037994
0.16628087	0.44222397	0.75287545	0.37183285	0.35030574	0.4526757	0.47548848	0.17000282	0.83282965	0.33485615	0.041339133
0.9736355	0.38679826	0.94269377	0.9517706	0.7566887	0.44383645	0.9726841	0.9463566	0.58492464	0.2462076	-0.3359838
