x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.63880736	0.04646516	0.65597534	0.09036404	0.848286	0.7765074	0.3421352	0.003914416	0.117558956	0.92192614	-0.24916376
0.68851155	0.14821786	0.26162964	0.9047091	0.8495917	0.6715602	0.6947395	0.12564695	0.7158904	0.1666807	-0.107983455
0.020578563	0.41342878	0.3811069	0.42077267	0.8357008	0.80692035	0.242962	0.49289197	0.863574	0.005441904	-0.017948337
0.32306552	0.25733268	0.36726773	0.054519057	0.94609284	0.9528122	0.31797367	0.17653352	0.06403136	0.5368298	0.04472763
0.5036754	0.8946276	0.1590175	0.55043274	0.8887888	0.8555494	0.8408318	0.073966146	0.022783458	0.0377841	-0.2940696
0.3685336	0.7827539	0.6664318	0.07827717	0.47870046	0.061270714	0.9938614	0.7583287	0.95130664	0.62460023	-0.19809294
0.062418222	0.36218518	0.28282887	0.48366284	0.66685385	0.08647549	0.11700493	0.21357024	0.56993455	0.5122089	0.08573251
0.4570936	0.43268293	0.14395529	0.81837	0.6687469	0.7038835	0.75564444	0.38201404	0.8403943	0.6223966	-0.12205947
0.33637303	0.4638512	0.069404066	0.5049257	0.81696093	0.862555	0.5947738	0.8625327	0.5177581	0.8581422	-0.12142924
0.06888455	0.44370896	0.50139654	0.95818543	0.6287214	0.5368041	0.030536592	0.9749182	0.8646669	0.8111827	-0.13008577
0.99372333	0.84318864	0.8497717	0.7207311	0.0105314255	0.9819551	0.7644459	0.47363985	0.81780934	0.7952241	0.09094861
0.99512607	0.8130179	0.69632465	0.29423642	0.8311638	0.99656475	0.035568297	0.9917148	0.9419251	0.21568245	0.3783587
0.6077019	0.025812447	0.079987645	0.12442267	0.919859	0.5552992	0.27272028	0.111338675	0.87916553	0.46742684	0.08307843
0.44035518	0.773845	0.563749	0.23447144	0.8351781	0.85888517	0.7160683	0.31193	0.22181511	0.84006906	-0.57656616
0.012791038	0.7644443	0.56014156	0.5596159	0.11162621	0.23448437	0.04113841	0.039886177	0.36598766	0.95584524	0.08436263
0.016583025	0.8869638	0.69233704	0.37443328	0.54976946	0.056541204	0.4870512	0.9643094	0.45506477	0.12592906	-0.074834675
0.52536094	0.9572438	0.9103929	0.3516931	0.12214458	0.6428137	0.6143172	0.43555176	0.68311816	0.077685416	-0.41644633
0.39202476	0.9775996	0.3809309	0.15338278	0.78337795	0.35013098	0.9539587	0.47726637	0.91748816	0.029071093	-0.36065963
0.55156684	0.81749463	0.45234013	0.0055932403	0.5927102	0.6969601	0.68849784	0.10013276	0.90891486	0.12678748	-0.8191358
0.4797846	0.7976902	0.3739887	0.91418386	0.0068827868	0.23032439	0.6978358	0.13487452	0.7224172	0.32861167	0.35746038
0.2948324	0.48791397	0.59274733	0.42987275	0.9891385	0.16689092	0.5380015	0.20324081	0.6818158	0.9716854	0.1004488
0.58252805	0.8212074	0.79505444	0.54033065	0.9949084	0.9689733	0.008544087	0.49540925	0.089877665	0.64485604	-0.7634168
0.12343347	0.21072811	0.17111242	0.51965237	0.16930085	0.61566406	0.66501313	0.5312104	0.32096595	0.19399738	-0.45619103
0.5257422	0.0401572	0.09251535	0.6648589	0.8918461	0.59062475	0.21313214	0.72517055	0.5369467	0.41936332	-0.08873874
0.059475303	0.48438883	0.725771	0.6648609	0.30893368	0.93578315	0.7969645	0.056387186	0.17110467	0.82825094	-0.10506959
0.4491703	0.3867163	0.2714749	0.88291323	0.9027021	0.10554284	0.8289691	0.9479799	0.547016	0.41615283	-0.13326745
0.9689215	0.2177434	0.5520119	0.10897434	0.9238314	0.10482907	0.48407322	0.50642306	0.9974028	0.61975765	0.0760957
0.58742875	0.0004132986	0.96422267	0.18965077	0.8730319	0.36900026	0.20216876	0.3242997	0.36280382	0.97514224	-0.3382275
0.6931937	0.6830569	0.19822961	0.32265568	0.65264565	0.89677095	0.7568886	0.85202736	0.8835993	0.74707216	0.13032956
0.5681175	0.23156554	0.06764305	0.2641732	0.9484157	0.68010265	0.52954626	0.9338531	0.4737339	0.0625751	-0.31888178
0.7835557	0.9040787	0.32984585	0.34858423	0.32250565	0.34724027	0.60700583	0.61313856	0.35167396	0.864268	0.70147187
0.34703332	0.4307192	0.6387552	0.9263565	0.26975173	0.9039893	0.6414306	0.26506293	0.36241198	0.3775859	0.21538511
0.5889317	0.556319	0.47854704	0.9904334	0.17954856	0.10711229	0.63576204	0.82749844	0.7561061	0.65029466	0.643104
0.7648115	0.39694726	0.6301918	0.9971363	0.13866425	0.7945099	0.3216827	0.39149612	0.38139313	0.5036082	0.54024583
0.68216467	0.7865288	0.71831346	0.77441156	0.0774008	0.050931633	0.58308107	0.13790262	0.5379074	0.67499965	0.57834923
0.8205672	0.9325334	0.95813036	0.90956676	0.04060501	0.5758754	0.4434271	0.30154234	0.9385939	0.639739	0.1759166
0.077935755	0.5920164	0.13222468	0.6445851	0.91363	0.75823295	0.4751104	0.6756811	0.7166715	0.74949616	-0.07255835
0.1539486	0.44220722	0.41895372	0.8387517	0.5218088	0.29408318	0.6719162	0.14893222	0.95225275	0.9637364	0.12648502
0.4767818	0.28230304	0.24924922	0.6807186	0.36218506	0.76738894	0.06530231	0.22923702	0.157412	0.41917276	0.2610174
0.33830738	0.91538244	0.5839704	0.81832784	0.010362923	0.572811	0.5764683	0.696862	0.57376397	0.19261396	0.80679214
0.77256906	0.47465277	0.55865395	0.2869268	0.040974796	0.82889754	0.53157616	0.9369181	0.5121211	0.65399593	0.24043408
0.03491032	0.66023815	0.25085247	0.89688194	0.26570427	0.38344425	0.013027012	0.8262508	0.18959916	0.24054027	-0.20698571
0.16624445	0.45815647	0.26094353	0.82370514	0.81809163	0.0061276555	0.015347898	0.41734082	0.05924934	0.65374124	0.2002286
0.8030679	0.049962163	0.9459351	0.89036405	0.8439953	0.10281873	0.75134623	0.2735029	0.8757227	0.48216742	-0.3627495
0.2726766	0.34135216	0.9637827	0.8553622	0.65098387	0.29972404	0.3864419	0.42754447	0.7887478	0.68177974	0.0016680397
0.36340994	0.9899388	0.44133526	0.13134414	0.31495434	0.85266036	0.8072195	0.34842664	0.85373324	0.40049034	-0.09913001
0.5580409	0.48014158	0.7723498	0.6353618	0.8925183	0.27503693	0.49960005	0.32146728	0.7209818	0.53336716	-0.21027736
0.63065195	0.2753436	0.0006569624	0.9859599	0.67621636	0.59037423	0.70280856	0.83787465	0.4929487	0.93250275	-0.106739
0.90259606	0.024439156	0.54149747	0.65450144	0.04030925	0.6516949	0.19637555	0.0721308	0.016581893	0.53103244	-0.2802118
0.4898103	0.0028016567	0.5312153	0.46930766	0.8505154	0.6376678	0.36898482	0.5097798	0.6445171	0.2147215	-0.22672234
0.063860476	0.7292968	0.5337762	0.86111987	0.51366967	0.6893436	0.52055556	0.04535544	0.3955416	0.66114324	0.29892698
0.22155273	0.13446718	0.89032125	0.8649202	0.094105065	0.16741824	0.068533	0.38946033	0.2826686	0.32330495	0.09493163
0.36950928	0.43398124	0.05821109	0.0745185	0.8691967	0.051445782	0.6276934	0.8105909	0.1783753	0.4990782	-0.15374392
0.45176357	0.5075429	0.6851546	0.88112724	0.13530767	0.8195519	0.78840345	0.9029993	0.32335705	0.1907323	0.23372689
0.19653875	0.93702424	0.07487887	0.30657297	0.6426055	0.8572819	0.9552903	0.88117284	0.22489762	0.11895496	0.5767064
0.6230458	0.4161814	0.82765406	0.91772264	0.68484896	0.46634996	0.99283355	0.16989815	0.11091387	0.015318513	-0.2088989
0.8775153	0.80407506	0.36929303	0.9328062	0.36526883	0.31265992	0.29258066	0.8552611	0.47959405	0.23434448	0.8852884
0.44481975	0.48221666	0.6293155	0.066043556	0.36557078	0.82281405	0.16913384	0.046267867	0.4668076	0.695236	0.105751276
0.82650775	0.88877505	0.22100401	0.28784245	0.580531	0.10174346	0.65980947	0.305503	0.9694066	0.23609132	0.20817086
0.45433927	0.1511926	0.63365895	0.00013953447	0.42285132	0.5994748	0.5500733	0.8942444	0.76221853	0.21925074	-0.20788759
0.081863046	0.7842835	0.6028889	0.5407201	0.6736372	0.69595826	0.85612714	0.04540795	0.802878	0.40624714	0.18847044
0.88089293	0.6373457	0.032835364	0.23991078	0.52282584	0.6478033	0.8166052	0.964505	0.13634527	0.39760798	0.25011727
0.2453829	0.8913108	0.9122289	0.28948587	0.9561528	0.49428105	0.022701561	0.3780641	0.50256574	0.6669659	-0.17167842
0.91311294	0.8107817	0.6971364	0.105870664	0.23107153	0.02419871	0.82726884	0.7648569	0.912225	0.7720556	0.26257974
0.05690211	0.71659833	0.81169766	0.42004335	0.6985271	0.093393445	0.7338624	0.44640428	0.9240571	0.30795234	0.027918585
0.8472318	0.3310274	0.1331796	0.24454522	0.07259184	0.20791548	0.6067282	0.5021154	0.34232444	0.48555666	-0.033125978
0.5236032	0.39058828	0.82179886	0.25288272	0.6438239	0.29386884	0.41728562	0.96047103	0.8669208	0.040270925	-0.34324557
0.7011516	0.25602722	0.14080715	0.598169	0.10018754	0.7413127	0.66322905	0.5643557	0.06784499	0.5354657	-0.15247159
0.36905485	0.63863856	0.93896514	0.022113323	0.27303392	0.5990228	0.238002	0.4584074	0.051578045	0.53215617	-0.030173905
0.939894	0.42309856	0.496266	0.6985696	0.87649393	0.12776381	0.088728726	0.3195113	0.79032356	0.019205213	0.82875144
0.8296456	0.34950256	0.35838443	0.42791337	0.83382225	0.09756869	0.5840463	0.4951396	0.05232668	0.20300323	0.36665824
0.5038949	0.7099136	0.5354128	0.89943886	0.53942484	0.002682507	0.2934323	0.98897266	0.96374166	0.39328313	0.6103214
0.30834198	0.6061943	0.8011234	0.21585059	0.6519956	0.2777825	0.11304152	0.23923647	0.67961246	0.6439824	0.21964952
0.43521565	0.42276436	0.2529192	0.58413273	0.8322557	0.654317	0.39841646	0.6926429	0.8835654	0.12818336	0.06650923
0.3351549	0.7796638	0.8548777	0.4741004	0.32989848	0.21593356	0.26724136	0.33214033	0.6225397	0.47205633	0.43855008
0.93786085	0.34160304	0.17107093	0.36522216	0.15551919	0.13648587	0.887422	0.30383146	0.3768466	0.87458044	-0.01576481
0.54449743	0.3520664	0.18056297	0.16815305	0.4673999	0.77562535	0.56381714	0.83325213	0.4260736	0.30263442	-0.3071427
0.9489123	0.19562781	0.25251806	0.9957665	0.49611992	0.28008676	0.2665853	0.70764047	0.7161634	0.9272496	-0.1873896
0.8457918	0.21723855	0.05874425	0.2669629	0.021996498	0.8627447	0.6837027	0.32426214	0.1325289	0.9591102	-0.24016647
0.9869391	0.8030525	0.31732416	0.8363674	0.880146	0.9912692	0.6809071	0.8941166	0.3497978	0.20176983	0.65247506
0.84024787	0.3179986	0.33672392	0.11434269	0.47365344	0.8098695	0.78208375	0.8774181	0.8348277	0.38669264	-0.20455208
0.74732894	0.22845477	0.7308465	0.13496006	0.78493434	0.6606828	0.54011065	0.6540661	0.1765827	0.72126096	-0.4212114
0.34808385	0.4436559	0.5740927	0.17618436	0.800499	0.2888348	0.9605	0.9199641	0.6349849	0.30485123	-0.4275338
0.93112504	0.26051372	0.724327	0.4927532	0.5446717	0.46908605	0.30386192	0.32097632	0.30404532	0.38665462	0.042173468
0.32989383	0.013074219	0.80227435	0.27748382	0.037671924	0.056601226	0.6933383	0.90684485	0.33635426	0.25145942	-0.16791102
0.100569665	0.7456321	0.47296685	0.73651874	0.8955665	0.98941517	0.52351046	0.96436864	0.921526	0.18995172	0.37330374
0.35177767	0.26114494	0.2684276	0.9899853	0.5735172	0.3690089	0.5259206	0.07835287	0.14223975	0.19050229	0.10872617
0.11675978	0.3914622	0.7528351	0.42106217	0.21780312	0.27257687	0.95924807	0.5329433	0.8591777	0.7130327	0.013892238
0.76349854	0.94449943	0.24475539	0.7464868	0.62633187	0.15447831	0.49855882	0.9874638	0.23833174	0.57575434	0.58299553
0.59996766	0.39124578	0.36301196	0.30819875	0.090691805	0.17683285	0.17187017	0.6214251	0.6229622	0.07779223	0.4240601
0.9941568	0.0081269145	0.19757318	0.7762961	0.080500126	0.53233695	0.2231468	0.24947602	0.87392366	0.56953806	-0.35913393
0.44109946	0.018007815	0.85528415	0.5467199	0.7435167	0.7813838	0.8198042	0.38172436	0.9940278	0.12142795	-0.58813345
0.7745844	0.6936628	0.07399517	0.29141128	0.13843942	0.74300104	0.39321423	0.5472759	0.7288382	0.46962643	0.3434633
0.037561536	0.9939941	0.9875029	0.78141284	0.027483702	0.67187726	0.2776811	0.4603085	0.98445725	0.33509612	0.14293042
0.54501	0.4494046	0.5731998	0.2832436	0.4249226	0.27190983	0.6273283	0.5751667	0.1913566	0.59712994	-0.038711846
0.34224927	0.085400045	0.85571533	0.8228197	0.9646978	0.79263407	0.25044674	0.4504586	0.8432044	0.8127585	-0.5317908
0.9737823	0.18622357	0.8821096	0.9645387	0.026231885	0.2048893	0.60528547	0.19021803	0.84669197	0.19631827	-0.2700033
0.6255372	0.29763997	0.49820524	0.6627959	0.19492972	0.80987	0.56266296	0.2504921	0.3360232	0.6883391	0.10855117
0.24193299	0.8943642	0.562606	0.31298232	0.44754046	0.16888088	0.4213134	0.1805309	0.4863119	0.5914747	0.26133084
0.074397504	0.70728344	0.67252266	0.7081871	0.08499348	0.18694794	0.27963382	0.88376415	0.3820011	0.12885392	0.20892617
0.84896445	0.48660862	0.9344052	0.98651934	0.6149244	0.47204864	0.14982349	0.047030628	0.03169638	0.4885416	0.5342113
0.96318525	0.10415274	0.71589404	0.5599812	0.9684985	0.6760435	0.8873076	0.9569088	0.35534197	0.06512046	-1.0044398
0.6900051	0.7839856	0.07311189	0.62359154	0.6824004	0.08575314	0.38047653	0.92997324	0.7350241	0.35245752	0.19938901
0.2427541	0.28108656	0.46712142	0.88275856	0.17433888	0.21376383	0.440933	0.38506484	0.97592	0.62674445	0.36782455
0.926117	0.74136966	0.8839755	0.061172664	0.8340557	0.49355143	0.6731101	0.5158553	0.85823095	0.80476576	-0.041660912
0.8422411	0.7752395	0.94825816	0.3438058	0.44423544	0.81218505	0.7537989	0.025937498	0.5244707	0.08890295	-0.5684145
0.48797166	0.46860307	0.9180439	0.61915976	0.5514827	0.43227237	0.79673	0.0025150776	0.663069	0.6102266	-0.1094483
0.8797114	0.6616668	0.8989951	0.21273863	0.82981616	0.8240601	0.85126144	0.6852711	0.91000986	0.7875518	-0.6692529
0.40533757	0.02776879	0.9064215	0.14830744	0.2514506	0.41593754	0.05357164	0.026446462	0.07668972	0.79507136	0.08448553
0.6243878	0.4921252	0.4357077	0.9543648	0.3248617	0.97102606	0.4868756	0.13457298	0.6569741	0.2819419	0.4267033
0.68507403	0.70969653	0.91161764	0.03238195	0.030324996	0.45169657	0.941298	0.081365764	0.46458048	0.83840007	-0.21930996
0.9481897	0.32375568	0.04446411	0.057623684	0.29721487	0.1671204	0.88019884	0.03128171	0.7642676	0.96411693	-0.15778874
0.8620814	0.08835411	0.041015267	0.66015583	0.43433028	0.99158216	0.3069849	0.7934703	0.23863095	0.40650165	-0.47075644
0.799582	0.95814365	0.8433214	0.6349502	0.5735892	0.14930487	0.24031746	0.035372913	0.35534936	0.41084057	0.17204563
0.034374535	0.8350121	0.9015581	0.016852558	0.74479777	0.602773	0.0977363	0.90844566	0.42027444	0.7667877	-0.3433684
0.1928401	0.8653239	0.73290944	0.23661435	0.85084015	0.9898055	0.43742263	0.86832386	0.9029236	0.23951834	0.11153207
0.8466634	0.89678884	0.5613124	0.30295175	0.21727622	0.1997202	0.5283394	0.6947704	0.3884784	0.3339883	0.5817516
0.9214534	0.054675937	0.6917514	0.7927113	0.79217696	0.13127095	0.80069	0.74911886	0.4518472	0.6809521	-0.9307588
0.9567554	0.4142713	0.11254835	0.52944654	0.93170077	0.52765024	0.067881405	0.38601494	0.47428238	0.1749857	0.69978255
0.2590055	0.8741692	0.49791312	0.040262997	0.98133624	0.2983545	0.90385246	0.83260417	0.17987013	0.8684254	0.13550584
0.13706243	0.22694945	0.1410827	0.5979613	0.9676409	0.034167945	0.70712054	0.09424156	0.7189368	0.32413465	-0.046032988
0.36507887	0.45266867	0.10290438	0.9625449	0.45170754	0.18289596	0.21184117	0.95354253	0.9540707	0.33752728	0.20360489
0.07312614	0.31062728	0.92524606	0.09634	0.19156194	0.25489372	0.8119455	0.7801128	0.3537438	0.21373081	0.00061626546
0.9886515	0.2806142	0.419917	0.6834613	0.56470174	0.65246534	0.4034899	0.26378715	0.48332763	0.051031888	0.24427791
0.9380632	0.040047884	0.98621464	0.895447	0.29479176	0.76064926	0.22282273	0.0041256547	0.6576736	0.5257983	-0.43588832
0.4709282	0.15714455	0.7889544	0.34008706	0.9555239	0.2751869	0.930485	0.39486277	0.09871513	0.20985341	-0.7690153
0.6178248	0.08143288	0.92378306	0.47044224	0.59004647	0.7419291	0.21331787	0.6014455	0.47967792	0.357126	-0.38606513
0.5021043	0.09205443	0.4141953	0.44392014	0.9751205	0.56878227	0.018184602	0.8748825	0.016965806	0.038342297	-0.16181692
0.27251476	0.6439927	0.24791133	0.036164403	0.096273005	0.8042261	0.51757115	0.12447214	0.19267803	0.4937606	-0.08610661
0.22673231	0.3528459	0.4152674	0.09299666	0.60829467	0.12418109	0.40802222	0.053538203	0.35688448	0.99711615	0.33028516
0.9278894	0.16529489	0.33775222	0.55469716	0.29247522	0.11248642	0.87742996	0.9054119	0.8595495	0.37008327	-0.44571075
0.08764839	0.55212724	0.13129383	0.28821003	0.47226667	0.17441344	0.629039	0.79599166	0.47028106	0.9953095	-0.67534155
0.0056229234	0.9322461	0.06526381	0.97965866	0.88926667	0.40719867	0.9504842	0.33396327	0.07359356	0.83674556	0.33328718
0.29570037	0.79365295	0.7826238	0.8326946	0.7040261	0.49268746	0.6624422	0.10432404	0.3590204	0.3321709	0.47883838
0.52573305	0.473657	0.07676691	0.06433123	0.124132395	0.25955415	0.99599344	0.29992634	0.11167544	0.15239471	-0.6686455
0.16036147	0.96389174	0.022393823	0.4040233	0.081055164	0.09620541	0.5609308	0.4206701	0.31566542	0.14129579	-0.19963719
0.34418243	0.85835624	0.20423937	0.38637716	0.47065306	0.9312296	0.06990969	0.3510021	0.3886937	0.038423955	0.56430763
0.36410648	0.37538266	0.71965057	0.15365583	0.48861575	0.8095331	0.7963773	0.26293397	0.96187633	0.02658683	-0.22540194
0.66633725	0.442528	0.8980651	0.55716664	0.8783068	0.5644498	0.42949533	0.99720824	0.44882917	0.20761055	-0.7734603
0.93848675	0.31016427	0.20928454	0.026159406	0.7742003	0.045515656	0.16182399	0.7636838	0.13077158	0.9840905	0.11274209
0.052821696	0.6895849	0.26992607	0.42324585	0.4119994	0.1916216	0.36156142	0.9780907	0.22648442	0.6659175	-0.23478195
0.7222547	0.16405058	0.5924999	0.8762271	0.98253596	0.47453147	0.2569071	0.512282	0.82194096	0.3388803	-0.032504156
0.5391555	0.50425017	0.9398808	0.58194304	0.07455176	0.38362145	0.67816865	0.713419	0.61218846	0.55891407	0.33281928
0.886837	0.20030934	0.852498	0.31341386	0.52386224	0.3940696	0.5370937	0.8135709	0.22967094	0.09869528	-0.36741027
0.2281059	0.29866135	0.43537784	0.6508973	0.54293793	0.23733789	0.94751793	0.04141581	0.022067845	0.06866354	-0.07833262
0.14717889	0.64525473	0.44523084	0.14134955	0.632466	0.11585069	0.7225984	0.21300375	0.3756023	0.03371507	0.00239834
0.23960239	0.60314876	0.026772678	0.36251867	0.7708095	0.08205336	0.45250016	0.49351007	0.6534392	0.9715009	0.117263146
0.9075682	0.26221043	0.28145742	0.74049544	0.38399988	0.5225089	0.4019971	0.0952096	0.5086205	0.24766219	0.39644408
0.01459682	0.37163258	0.47523212	0.43718785	0.77662665	0.73491204	0.0036788583	0.22968036	0.20130944	0.5947799	0.15019321
0.001553297	0.29924172	0.7556534	0.7604415	0.3335464	0.6867718	0.8562091	0.3817371	0.6036882	0.22009581	-0.16257739
0.95306283	0.0030437708	0.37585616	0.9364265	0.81041026	0.7420765	0.8860078	0.6466436	0.21129078	0.45115358	-1.0032643
0.18175286	0.10882664	0.32381523	0.49832886	0.8023652	0.5697154	0.52202654	0.22692299	0.3632	0.78695893	0.085299104
0.4522701	0.43238908	0.62027776	0.7228475	0.27835417	0.41978395	0.31564236	0.25449926	0.15191084	0.9402382	0.4916554
0.3227123	0.19727892	0.6164749	0.8564736	0.9157856	0.6142564	0.7338589	0.07401186	0.73532873	0.75131434	-0.23183854
0.77712035	0.23154372	0.6375703	0.10919148	0.78105646	0.3676691	0.987797	0.23243386	0.45581383	0.23830932	-0.12990265
0.1551292	0.39418596	0.6454053	0.37388158	0.68011165	0.69200176	0.8241626	0.4864859	0.024395108	0.25233728	-0.27580717
0.016584933	0.5143017	0.91196895	0.996839	0.26155835	0.71927047	0.29813737	0.06614137	0.22802484	0.004799664	0.2908973
0.31601244	0.35859942	0.7474809	0.16063696	0.6708894	0.19516456	0.37295312	0.5458619	0.9527118	0.871354	0.081902646
0.88134557	0.14627272	0.48568684	0.5424266	0.5542288	0.31629092	0.61569107	0.075339556	0.29192245	0.6226968	-0.052650794
0.8602665	0.52291405	0.50730425	0.4418586	0.26731396	0.20004493	0.4296797	0.70693946	0.4276517	0.72008514	0.67263293
0.5049608	0.10881764	0.30803394	0.9053334	0.6082993	0.33138353	0.6745097	0.40047693	0.91499597	0.91521734	-0.07876367
0.2220031	0.0921343	0.121198714	0.7273104	0.34299594	0.033379197	0.39329654	0.67167175	0.49511987	0.5736455	-0.07033072
0.55856246	0.69179434	0.43738544	0.6237643	0.2849381	0.26470262	0.39528167	0.95669615	0.5831925	0.8710709	0.55277884
0.42983335	0.021029532	0.29437143	0.89956975	0.6394822	0.81859285	0.8628774	0.80957496	0.5264868	0.020715714	-0.6150554
0.75461197	0.022141814	0.2850473	0.015629888	0.23109585	0.052283704	0.70237386	0.45884842	0.25375634	0.26566613	-0.0805943
0.45185477	0.26541114	0.6163376	0.524584	0.47431177	0.58109313	0.14315146	0.5506827	0.47208363	0.3834334	0.25990123
0.29084396	0.6196249	0.9033572	0.22651911	0.6384238	0.8512849	0.55004483	0.38678867	0.3916973	0.5964501	-0.37624645
0.47893894	0.9808788	0.11647105	0.18177432	0.43033588	0.34058332	0.4040606	0.9358256	0.24307358	0.3713898	0.40976745
0.78906894	0.72037214	0.1422165	0.6121659	0.30217296	0.90311587	0.0053284764	0.09221184	0.6893063	0.39708543	0.6860773
0.3685153	0.7916661	0.4875176	0.6404046	0.21894068	0.71060747	0.10400313	0.5215248	0.2994902	0.7532789	0.75219965
0.68191826	0.40677226	0.41428518	0.8580146	0.25958788	0.15291965	0.47623265	0.13897455	0.85777116	0.8107468	0.7122157
0.69088966	0.3037672	0.5666742	0.24327976	0.112820566	0.1878345	0.7835767	0.98748255	0.6884331	0.74875313	0.021240253
