x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.8102465	0.7089757	0.604733	0.44697207	0.48670787	0.9390498	0.533737	0.926899	0.93860435	0.24683356	0.46091565
0.4853719	0.47587585	0.9754213	0.8870433	0.8135514	0.06363559	0.7789965	0.694187	0.068272054	0.33525074	-0.47551733
0.3172487	0.6642948	0.48099273	0.23242378	0.78912145	0.566305	0.6550665	0.5606037	0.0047650337	0.5446377	-0.21368586
0.12838143	0.61832047	0.3791026	0.8576256	0.8829476	0.5831326	0.6351764	0.7179599	0.72949386	0.8968757	0.34346634
0.30033237	0.87615204	0.7063072	0.074537456	0.28673857	0.26088798	0.21583343	0.0867815	0.27040583	0.36352146	-0.13644266
0.67827886	0.6104258	0.29974586	0.5922977	0.97262293	0.09212178	0.053622007	0.6105809	0.12709188	0.3257386	8.148048e-05
0.10469723	0.03435421	0.15209925	0.27972388	0.5044593	0.8592581	0.51227355	0.6226802	0.13555795	0.17778915	-0.7591228
0.33542877	0.73013586	0.20778751	0.21726978	0.25268048	0.30949122	0.95259494	0.90584975	0.71828055	0.12501705	0.23586668
0.38810164	0.6433648	0.5395858	0.967503	0.44263893	0.951419	0.3063377	0.58716184	0.6996649	0.98399353	-0.5473428
0.47886503	0.5524747	0.11159885	0.103351355	0.36331016	0.57503897	0.20912129	0.033022225	0.8547098	0.10710323	0.1531146
0.33262885	0.4843405	0.20124304	0.8294	0.8370803	0.77843904	0.8069292	0.85177714	0.09334195	0.27192408	-0.7288691
0.54443717	0.18679076	0.9520153	0.3472895	0.5238465	0.30360222	0.7487117	0.46718007	0.71082854	0.9282473	0.69724405
0.36747116	0.9284993	0.050726473	0.07094008	0.30548292	0.8505592	0.29051024	0.7282759	0.92046756	0.5867346	0.3303169
0.38215244	0.6014092	0.662057	0.48216933	0.40412343	0.6078022	0.37950677	0.25072092	0.46297437	0.62254846	-0.38771963
0.87242436	0.8818623	0.8099752	0.0061377883	0.7712743	0.4437045	0.96174073	0.6122678	0.95206225	0.6063733	0.50973314
0.5107371	0.8391135	0.13389009	0.5917959	0.615855	0.57474506	0.7291315	0.06045729	0.24059439	0.82592094	0.31523633
0.24449039	0.44951653	0.5548022	0.5422314	0.97938305	0.86243224	0.42782402	0.60715306	0.8944626	0.555394	-0.2799534
0.20529735	0.55720997	0.11188465	0.22733098	0.12542129	0.32052737	0.12744415	0.29520804	0.5699522	0.63047236	0.14543064
0.51996875	0.8057381	0.96322405	0.7221617	0.9440412	0.6231766	0.4403441	0.1384288	0.30153418	0.3695826	-0.53195524
0.12617278	0.7739865	0.46560216	0.91936815	0.4242841	0.7693267	0.524421	0.3013612	0.009367466	0.1031335	0.31155536
0.5596902	0.17074329	0.2432915	0.92669576	0.08167744	0.6528261	0.43187594	0.51995414	0.32682014	0.80963886	0.3419975
0.08163202	0.28303468	0.74643487	0.44899917	0.9294419	0.46525836	0.092647016	0.36831784	0.61688673	0.5337362	-0.07664325
0.99667645	0.29456586	0.84458566	0.7275436	0.4281472	0.47231758	0.5885813	0.6115086	0.28151953	0.8733008	0.27942944
0.25597852	0.27482134	0.45664394	0.9410833	0.32527828	0.18554807	0.99819887	0.4978884	0.117189705	0.7696417	0.05082537
0.95408696	0.6527785	0.5685699	0.17072147	0.15883452	0.22885078	0.7921998	0.32155263	0.9968191	0.8269181	0.96135646
0.16380745	0.9593955	0.6623661	0.16720551	0.6445573	0.48968315	0.5995502	0.8686792	0.09908873	0.26897675	0.31707183
0.2409842	0.29986513	0.30965465	0.6707137	0.3327973	0.77228874	0.14394104	0.6463804	0.26023537	0.66877645	0.04635736
0.77441806	0.26576823	0.012273133	0.9660499	0.2008084	0.6944833	0.3435198	0.8639883	0.038376927	0.8911504	0.21720889
0.29400063	0.006203532	0.95588857	0.51052886	0.63929886	0.6565921	0.3050021	0.3709401	0.88186556	0.7845528	0.63027847
0.6535966	0.17271614	0.8009896	0.36065704	0.39892542	0.70202386	0.36618036	0.3264205	0.97280085	0.014192939	-0.0729987
0.5835413	0.94402117	0.46521604	0.8056636	0.7800434	0.6300226	0.65811324	0.18261755	0.6190663	0.2159791	-0.20912352
0.50766975	0.09243876	0.85038704	0.34326947	0.29541093	0.19574672	0.65315926	0.8915184	0.928408	0.7177145	0.66408426
0.8470015	0.8497869	0.917021	0.8488121	0.6897151	0.9866706	0.67785907	0.88786006	0.064949095	0.7375322	-0.54558194
0.0070121884	0.15012902	0.5869523	0.0047444105	0.056920886	0.7126922	0.64969677	0.386608	0.72155744	0.96759975	0.4874803
0.9866876	0.34041733	0.09218323	0.10983032	0.22116172	0.37872827	0.664611	0.8232584	0.74031454	0.18184316	0.4618954
0.6262803	0.4896381	0.082862556	0.111586034	0.46015078	0.49285674	0.9100056	0.30405158	0.5121169	0.81109333	0.5569103
0.6361567	0.03965801	0.12470585	0.9790453	0.16625959	0.099931	0.045193315	0.74543715	0.39915758	0.2570299	0.36779094
0.14710194	0.6461779	0.19684523	0.84253705	0.013642013	0.7293056	0.40568	0.75093424	0.93418634	0.687549	0.7534217
0.051351845	0.67855173	0.055440545	0.3435098	0.9965469	0.5768637	0.8422288	0.07762426	0.6612198	0.10833651	0.024561333
0.49833423	0.0049622655	0.50600386	0.74957824	0.7499088	0.9452708	0.56926954	0.2430113	0.4643728	0.07674301	-0.24390343
0.8842477	0.08394647	0.7026284	0.85839933	0.6834618	0.78037494	0.65006024	0.7974247	0.824792	0.80464715	0.33809003
0.12691975	0.2387805	0.5837957	0.7207646	0.52031946	0.53659457	0.49783218	0.38731015	0.8291871	0.8327155	0.51933044
0.87538314	0.6029796	0.77218497	0.24179697	0.527462	0.2597776	0.30005026	0.62383366	0.6204812	0.4810019	0.34419227
0.24608749	0.7884472	0.9361573	0.40468085	0.2143957	0.10252315	0.39065897	0.3840043	0.18820274	0.531521	-0.07374811
0.8147786	0.618149	0.9150132	0.15604371	0.3069352	0.012810469	0.08250499	0.57180667	0.51052094	0.7318356	0.40226868
0.6435684	0.4152819	0.022040486	0.6073901	0.2274741	0.0823881	0.96095085	0.46734405	0.6034378	0.13572276	0.40148324
0.19414258	0.6900566	0.07410896	0.035632014	0.28872126	0.16180676	0.5152245	0.22459966	0.1559127	0.6651887	0.04992564
0.049594462	0.47152525	0.10084945	0.7743511	0.41448784	0.90385556	0.052542567	0.088685215	0.5225511	0.20772219	0.147167
0.44338083	0.19261444	0.9701126	0.75511354	0.89831233	0.37751418	0.025702298	0.1470418	0.9847187	0.9489627	0.7369652
0.9181104	0.060207188	0.2712363	0.32993037	0.03870958	0.29182875	0.016593456	0.46022296	0.1435579	0.35106325	-0.11641587
0.6433635	0.9220593	0.30850947	0.020722032	0.21643418	0.1685111	0.8536965	0.45754522	0.682183	0.85369205	0.6721888
0.23382491	0.45161206	0.3015105	0.7801764	0.043303788	0.3273151	0.73164266	0.3665461	0.21932673	0.9211182	0.5402482
0.16062218	0.24916017	0.6528218	0.97856337	0.98772305	0.21148074	0.86172277	0.26401657	0.8201577	0.6292322	-0.09473453
0.59450364	0.16879183	0.00689739	0.2604791	0.76358616	0.96560466	0.29743654	0.8246459	0.5280609	0.11735475	0.1348063
0.48024917	0.83302164	0.74585724	0.14808524	0.09892267	0.9551429	0.62995046	0.008630812	0.8315411	0.07705301	-0.14754939
0.673917	0.91346735	0.26205832	0.7008689	0.06105995	0.3529591	0.51478344	0.33341092	0.7654268	0.47606146	0.7295569
0.32757115	0.85995805	0.7865175	0.6059295	0.65024287	0.019231021	0.03479606	0.72136045	0.73809236	0.4748094	-0.3519028
0.39949793	0.5452781	0.04894167	0.7960635	0.930035	0.9894821	0.26306617	0.27113664	0.25483066	0.71602577	-0.20833698
0.0039966702	0.00030511618	0.7803094	0.8901418	0.73070276	0.045532823	0.7943433	0.8364622	0.21717834	0.7135495	-0.5265021
0.26079708	0.32986665	0.21908748	0.96922624	0.6197949	0.6114254	0.4608279	0.45742905	0.90367997	0.89928156	0.44774878
0.9760493	0.033586025	0.6142651	0.18680716	0.09200156	0.26290196	0.04740286	0.25989842	0.2463212	0.5392821	-0.16930358
0.9345406	0.7466282	0.62983274	0.074611425	0.3277552	0.8699797	0.95463544	0.90455055	0.7703801	0.3719526	0.627122
0.43329132	0.46909416	0.9910929	0.6721988	0.08073938	0.37210983	0.4461069	0.7860791	0.26456726	0.1848939	0.07671349
0.932752	0.32908267	0.7346058	0.759188	0.53069466	0.7484024	0.20563424	0.8957433	0.22222733	0.26249403	0.09182558
0.4232918	0.40805787	0.92335546	0.0015798211	0.7795798	0.8366388	0.663661	0.7879472	0.27366567	0.20985907	-0.110148154
0.5456639	0.6580776	0.39643866	0.18467522	0.7044239	0.43966353	0.60162485	0.1881702	0.4010359	0.14738566	0.287408
0.70533353	0.6890708	0.352543	0.6200799	0.5479562	0.94720924	0.37862074	0.27384186	0.7821041	0.3441412	0.02019427
0.7028763	0.43095243	0.5717004	0.96675485	0.0018857121	0.3907916	0.6261196	0.69392514	0.7287708	0.92787683	0.44574913
0.045369208	0.55472153	0.32220435	0.07626027	0.030967295	0.7522125	0.7201563	0.649248	0.3778286	0.2638958	0.23883015
0.70183843	0.49366504	0.7398382	0.5452645	0.8064709	0.24913049	0.32155424	0.34692293	0.18426448	0.06585604	-0.061610524
0.17727739	0.5931868	0.727036	0.09089643	0.09413016	0.681547	0.059073567	0.8190672	0.51618844	0.96003133	0.31759566
0.22607827	0.5233472	0.30464315	0.18618745	0.46537685	0.3200984	0.517459	0.17270333	0.33399922	0.2850613	-0.22682537
0.7367583	0.9315942	0.8071679	0.78762746	0.5605837	0.8289924	0.84189737	0.31838495	0.1190756	0.8219581	-0.20911485
0.64387274	0.7591522	0.17071408	0.9279299	0.60935706	0.5892023	0.92428476	0.6718235	0.7069411	0.2198258	-0.1808426
0.8673173	0.99955463	0.9121375	0.5455729	0.7699621	0.98478174	0.97550684	0.90446913	0.7993855	0.95350796	0.047014676
0.0992471	0.12699944	0.9248815	0.6218852	0.43198943	0.3932973	0.19626081	0.7826483	0.68173534	0.956113	0.5529197
0.5799585	0.9902737	0.06641328	0.889769	0.9922808	0.5184782	0.82732356	0.16829765	0.7098647	0.35125285	0.18657172
0.6251847	0.19453275	0.2902779	0.56067514	0.9980215	0.17579633	0.7929312	0.5223649	0.8364714	0.8124038	0.5671487
0.79455775	0.85938257	0.7903914	0.4320652	0.964991	0.96991485	0.3975035	0.75928557	0.32085037	0.6182894	-0.5448039
0.9072688	0.79065835	0.2216422	0.94202775	0.64884394	0.7903607	0.69729656	0.78568256	0.5827993	0.49054706	0.24148402
0.12559521	0.96853846	0.44668746	0.55968773	0.09557277	0.83841574	0.9968143	0.021887124	0.02539903	0.76596534	0.79153216
0.148974	0.80386627	0.7364363	0.3061217	0.997298	0.11031711	0.4983093	0.97928494	0.0870533	0.8579276	-0.102676354
0.92706025	0.57153124	0.8422801	0.70268565	0.62324566	0.3851614	0.17879349	0.40148467	0.9935073	0.8720694	0.49121147
0.74028385	0.60980964	0.008326769	0.40801477	0.40641242	0.43923235	0.5816561	0.28118402	0.0214324	0.95651746	0.3699794
0.3582977	0.04858619	0.8879882	0.27805704	0.8589169	0.902421	0.87688583	0.42766786	0.47676313	0.6692338	-0.19031933
0.5798196	0.09785271	0.7685847	0.08525312	0.43873626	0.5172476	0.64554226	0.95163596	0.575021	0.25637025	0.25291464
0.031681	0.44860405	0.92379564	0.11053145	0.8575656	0.8045409	0.2908622	0.67805994	0.3386498	0.70553285	-0.22151355
0.27095133	0.9659116	0.24698323	0.4395131	0.25974733	0.58868575	0.025848806	0.95141745	0.82665104	0.72795695	0.33279493
0.29126036	0.98311234	0.39377326	0.34866297	0.13604277	0.39190483	0.22312647	0.5251103	0.54625696	0.23423564	0.25073954
0.39682704	0.5500751	0.55728644	0.94551456	0.24836051	0.33973622	0.6960473	0.25042492	0.65795684	0.28673297	-0.21854962
0.61069083	0.51012975	0.76858336	0.7743593	0.9140895	0.4173544	0.5932003	0.009907067	0.43709433	0.39217132	-0.14839526
0.5212857	0.8721778	0.25865614	0.6342771	0.34376264	0.28059083	0.037673354	0.41781855	0.36865097	0.72471213	0.17014983
0.37255752	0.17341155	0.34053308	0.94321686	0.467085	0.3333301	0.11655754	0.3820963	0.91660124	0.15188962	0.43725902
0.51926744	0.631667	0.51849777	0.83834684	0.38622546	0.76956105	0.1511733	0.32590014	0.14534998	0.9047388	-0.42661625
0.3233298	0.6603699	0.76848143	0.8341272	0.2509337	0.7143772	0.93339324	0.5080273	0.16175091	0.38776052	-0.38194585
0.6134679	0.62927306	0.9323862	0.35781062	0.044671714	0.1176461	0.20477474	0.18341947	0.27146554	0.6626756	0.5925361
0.65594393	0.64111495	0.08391613	0.6306085	0.75855035	0.78130794	0.72713715	0.3031072	0.1297651	0.54265666	-0.01753751
0.26626408	0.9795611	0.8449349	0.6735466	0.61450464	0.5430246	0.49193966	0.5650209	0.90794677	0.30708003	-0.2774062
0.6177191	0.13753814	0.95095766	0.73647195	0.26372033	0.8992629	0.017261684	0.4609667	0.15237874	0.05832988	0.40619904
0.45415497	0.32358998	0.791219	0.7609777	0.6808552	0.81917137	0.8103301	0.8188802	0.76940054	0.32517564	-0.575789
0.123598635	0.67171603	0.044807017	0.7160667	0.24728239	0.37842685	0.5806812	0.665828	0.99357265	0.33427125	0.54708576
0.5957576	0.039792776	0.12215018	0.6242938	0.81277066	0.5499036	0.69646144	0.6155155	0.13744122	0.21722603	-0.03681895
0.52189386	0.8454668	0.6704002	0.10552019	0.7567289	0.8962354	0.05503261	0.31663167	0.8182679	0.10473961	0.034543213
0.85855603	0.5335084	0.6235145	0.9324298	0.3510399	0.22865152	0.5222685	0.26826793	0.17573446	0.6286259	0.26431298
0.014829636	0.98524827	0.83472216	0.713237	0.51480347	0.08297944	0.078148186	0.056756616	0.5587933	0.13991088	0.47446498
0.5125352	0.9380786	0.13246715	0.57570094	0.33357525	0.8665587	0.7464481	0.25949854	0.81017596	0.87518674	0.31582797
0.6680923	0.50885	0.5074318	0.96484005	0.6500577	0.8019953	0.5755398	0.86039734	0.6120228	0.9523498	-0.31205514
0.6189526	0.19912815	0.98123187	0.46304488	0.91278577	0.13022041	0.8426085	0.052435935	0.8227387	0.5518654	0.3662337
0.58650815	0.67654145	0.83921546	0.7425881	0.60004616	0.46824843	0.8200073	0.58383995	0.2650262	0.20908886	-0.37832665
0.45680577	0.4255386	0.13223916	0.030747712	0.37089473	0.623552	0.7949463	0.64007545	0.5946002	0.6982192	0.15498286
0.08905196	0.67643136	0.67610455	0.24505007	0.5356268	0.9214945	0.1625166	0.1982426	0.347928	0.8084611	0.23122597
0.83759403	0.93542224	0.0058814287	0.011131644	0.44941962	0.99158263	0.04292202	0.3591841	0.030764997	0.6043917	-0.33727804
0.7949181	0.25984275	0.09680754	0.8922666	0.44912976	0.11423141	0.15018666	0.48945177	0.7153921	0.065309644	0.22174206
0.19784814	0.9534789	0.37063998	0.22163045	0.509541	0.8237896	0.53389585	0.25803518	0.97977626	0.19581598	0.21417753
0.16955036	0.14036953	0.590444	0.9889971	0.35635328	0.6598078	0.2256481	0.19474351	0.851765	0.88026935	0.8879813
0.7354078	0.26655346	0.2400564	0.5480916	0.16510957	0.6513076	0.4140572	0.65167797	0.2206493	0.34241855	-0.04962926
0.30911857	0.53607976	0.3606478	0.95449585	0.106664896	0.63854396	0.6909215	0.84397125	0.14335126	0.4713434	-0.14533584
0.30701697	0.6134689	0.86318034	0.111781836	0.8435461	0.18341893	0.7220261	0.37823611	0.6554915	0.199983	-0.20663148
0.5378108	0.10611433	0.5016552	0.15532935	0.9169429	0.582504	0.38019013	0.90821064	0.32186747	0.25034148	0.35979027
0.214733	0.20941108	0.5887848	0.40663803	0.2952019	0.972792	0.07396233	0.1501677	0.041156232	0.69991463	-0.12397981
0.8767836	0.543812	0.24576432	0.95189464	0.37506843	0.89255977	0.046697736	0.96056086	0.7380991	0.2589054	0.34768558
0.635706	0.2996121	0.32265264	0.7157809	0.99853665	0.56484455	0.76067936	0.9594866	0.782597	0.943218	0.14096424
0.2060411	0.5011835	0.12807459	0.18046248	0.22489864	0.21631795	0.21528906	0.4472816	0.8277101	0.48659897	0.3248309
0.12781096	0.36119866	0.29310542	0.92070067	0.460092	0.16727602	0.31304836	0.62794477	0.20751321	0.8150734	0.47442573
0.9672608	0.16190732	0.7963455	0.15674496	0.11628938	0.66263044	0.7173372	0.9753742	0.3966434	0.10097426	0.2812373
0.4463315	0.52740586	0.1166352	0.41549402	0.6316161	0.39983815	0.9195695	0.44408476	0.6360693	0.4786684	0.3732745
0.7624831	0.12554562	0.985824	0.5068475	0.89501023	0.7587969	0.020992577	0.6634253	0.9092802	0.40885836	0.48976645
0.10930991	0.08775467	0.91649747	0.068422616	0.44501418	0.7425001	0.42051488	0.49181283	0.5339312	0.8100827	0.1208273
0.22268826	0.60157263	0.9190642	0.45039952	0.48966402	0.8544783	0.68552554	0.09515631	0.51157844	0.37637454	-0.45154798
0.400227	0.21047437	0.41235602	0.41910642	0.86112773	0.9863013	0.8767752	0.7441944	0.98723185	0.5354726	-0.14749725
0.5925055	0.7953295	0.93346816	0.64073396	0.95506305	0.35922378	0.9992231	0.107768595	0.91919106	0.7362462	0.13320124
0.15522891	0.572185	0.9957497	0.28196186	0.9379361	0.96269774	0.5019983	0.37496912	0.21474093	0.5541494	-0.42083335
0.7613787	0.10119736	0.17684579	0.14054358	0.006082773	0.047135234	0.51116604	0.20477742	0.18511963	0.2065419	-0.020946793
0.21295702	0.8974878	0.598047	0.8150464	0.8011285	0.21925324	0.77880985	0.80710983	0.880837	0.96889955	-0.012252908
0.8310996	0.98026454	0.82430387	0.6190273	0.99997634	0.44599897	0.19889319	0.549844	0.04693234	0.011781096	-1.0058677
0.8417461	0.704543	0.4575277	0.9593186	0.08815545	0.550919	0.08633554	0.88459986	0.3885725	0.82208264	0.04922398
0.15275025	0.4649124	0.24975944	0.44838727	0.28624177	0.33633256	0.9294441	0.46597475	0.1853773	0.708767	0.11655437
0.28448856	0.21053028	0.31950605	0.6410936	0.10916495	0.95921695	0.09060651	0.83415985	0.00821048	0.39152843	-0.0695958
0.09720397	0.5945089	0.52993625	0.5333629	0.07054174	0.9877978	0.9726902	0.93575984	0.93125063	0.95692676	0.8938139
0.2778139	0.47433633	0.3654375	0.06673831	0.69127935	0.050317466	0.9648695	0.6756181	0.4102251	0.06068486	-0.04130727
0.25456053	0.16951853	0.7771926	0.34860635	0.09916341	0.44362527	0.7343021	0.07832444	0.9487119	0.33827245	0.20833366
0.16653562	0.38847184	0.30643493	0.27198	0.691539	0.9571783	0.30498552	0.17844945	0.22593349	0.56159455	-0.52132756
0.070770204	0.8712028	0.8132737	0.47208673	0.56457937	0.6316584	0.7526235	0.023203671	0.08384007	0.2193076	0.27625254
0.7725835	0.43852794	0.9556254	0.55089915	0.600745	0.27555954	0.4754725	0.6688639	0.4812904	0.91373134	0.6243858
0.7708052	0.3840831	0.5041853	0.5779597	0.28448057	0.30003983	0.058293283	0.7762657	0.025862455	0.3827433	-0.028889822
0.4354543	0.9318485	0.6076787	0.4391727	0.31603867	0.29068148	0.5136556	0.90027803	0.28600758	0.46760488	0.100998834
0.27021784	0.8932642	0.3412032	0.77523065	0.88462967	0.72424847	0.17849201	0.026494265	0.42738044	0.3336938	-0.1906874
0.48581046	0.70083964	0.08679438	0.62324846	0.077890396	0.15454626	0.29395998	0.4859776	0.5947484	0.71634966	0.6561382
0.30721778	0.7655192	0.21369803	0.8421526	0.572802	0.90730244	0.27257025	0.5557735	0.17136258	0.7948825	-0.15952367
0.32033777	0.32572764	0.008939922	0.7419707	0.40690887	0.29722005	0.2146129	0.21851307	0.9179795	0.72899073	0.80009955
0.87037545	0.7957514	0.812291	0.9085379	0.86348945	0.4480827	0.87275785	0.35918552	0.5460507	0.7084938	0.14754954
0.24218702	0.6894023	0.4496892	0.6368755	0.5215383	0.38133323	0.7754338	0.974741	0.66988134	0.5152255	-0.022936273
0.8257125	0.40393704	0.016218781	0.99103475	0.9476592	0.65828365	0.4443779	0.66571856	0.59342307	0.2590714	0.37846443
0.7259412	0.36603266	0.5346854	0.35693657	0.46437007	0.24301547	0.34246224	0.48314494	0.7377311	0.97256315	0.5789764
0.1741513	0.6856835	0.91070527	0.5192567	0.93657553	0.026940942	0.9381357	0.56935245	0.30712384	0.6469897	-0.37379226
0.16020465	0.61335796	0.55394155	0.58570915	0.16570699	0.49340284	0.048297882	0.041926324	0.6948603	0.27172297	0.32156792
0.9385085	0.8046466	0.6854601	0.53799975	0.90656066	0.9102484	0.7470704	0.9250972	0.016432285	0.49650645	-0.73052126
0.8122952	0.36162698	0.6117082	0.2618327	0.6798218	0.02328074	0.02243048	0.33085632	0.16138917	0.1618399	-0.007352803
0.5533079	0.58862066	0.6072302	0.79650956	0.1133827	0.014124155	0.9523178	0.19373876	0.4520735	0.19437194	0.28564054
0.9499357	0.3367182	0.99844265	0.63112867	0.91220546	0.9083416	0.616046	0.9747294	0.1642524	0.9288167	0.5146285
0.53199315	0.866263	0.72721165	0.8999439	0.20915675	0.57785153	0.37687808	0.7122522	0.4009663	0.47725582	-0.24991962
0.9321782	0.899707	0.10700762	0.35774356	0.24316448	0.27991873	0.8712966	0.5814912	0.30479038	0.514598	-0.06789291
0.5132697	0.0087454915	0.8643645	0.070230365	0.087386966	0.0656662	0.7251097	0.3308668	0.6970187	0.8176711	0.47157225
0.9957587	0.46912777	0.9098424	0.87770396	0.28780574	0.5056482	0.31854254	0.90908813	0.1372695	0.6601165	-0.0072444975
0.44192237	0.7132679	0.47731012	0.8294122	0.4642039	0.02938795	0.7330933	0.76696235	0.83342016	0.25044054	-0.070457764
0.118371785	0.82294303	0.64469224	0.29209262	0.35752738	0.7300053	0.7466113	0.14071625	0.17119515	0.44505066	0.26644236
0.56896245	0.6375804	0.2363286	0.44553393	0.39095277	0.8087889	0.4277631	0.15067297	0.43514627	0.58899534	-0.08707585
0.13590688	0.8836141	0.53664047	0.6288202	0.38928956	0.7695197	0.318254	0.7690653	0.51093173	0.68337786	0.57736105
0.13411498	0.87209004	0.0993278	0.58298457	0.281614	0.2474466	0.7751473	0.28416765	0.2581128	0.6902881	0.5942617
0.26094002	0.24241352	0.0067625046	0.0021138787	0.21653932	0.21824872	0.42253274	0.7976571	0.15037167	0.7632631	0.36736006
0.9168202	0.8527737	0.0405581	0.49116248	0.70626694	0.22798854	0.23789293	0.9184814	0.37738883	0.41099018	-0.13479091
0.016778111	0.26955003	0.9693335	0.76947355	0.42838836	0.52254456	0.85349154	0.028006315	0.14083725	0.91567826	0.05800126
0.29901433	0.8557499	0.26309723	0.16211247	0.2922148	0.46272415	0.20715922	0.635809	0.994036	0.5971479	0.17407596
