x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6613342	0.59803855	0.91719085	0.0720492	0.18269575	0.27351618	0.5569384	0.2893346	0.19255924	0.26675153	-0.30068505
0.9946376	0.5103361	0.65925974	0.35081768	0.26906657	0.5086577	0.48121458	0.62248254	0.5128511	0.7219853	-0.4940555
0.6009644	0.66222256	0.3106295	0.22717625	0.81110436	0.16382194	0.15597057	0.12989283	0.823314	0.06990224	-0.22292049
0.92174095	0.2952652	0.24200022	0.35233754	0.31710374	0.65047526	0.69459444	0.5486499	0.5940047	0.5163259	-0.6251357
0.20096797	0.72135645	0.9859563	0.83252317	0.92129356	0.6543294	0.3711366	0.98649687	0.36358583	0.87924814	-0.47237587
0.49395365	0.37451798	0.42802262	0.64806753	0.7713979	0.46560305	0.15389913	0.7070754	0.2477842	0.81703746	0.28536236
0.7761411	0.23110938	0.5229969	0.23375064	0.55507714	0.5275544	0.1688875	0.7127275	0.85258394	0.40235525	0.13822979
0.047246516	0.6804585	0.72766364	0.60060364	0.760324	0.2037592	0.4682656	0.33292043	0.0928036	0.3311072	-0.23239861
0.4319322	0.8026572	0.45732212	0.65328753	0.37338305	0.08979583	0.48357743	0.44528216	0.72645044	0.076372564	-0.08078306
0.352477	0.9700724	0.31512433	0.52015376	0.0683741	0.93820167	0.29446143	0.19470626	0.47578186	0.0044919252	0.35156697
0.7964259	0.8257183	0.5002858	0.21937525	0.2544781	0.9884882	0.30427694	0.39332175	0.63134444	0.36012208	-0.16723788
0.98108804	0.9320215	0.3207118	0.83965725	0.28727412	0.9937479	0.42696118	0.57336587	0.92960614	0.082556784	-0.7181397
0.9997899	0.105030656	0.30074018	0.23568982	0.59795964	0.3447988	0.6964042	0.255566	0.91507125	0.351772	-0.58298224
0.11228126	0.588029	0.7902251	0.18408012	0.21565372	0.379273	0.22757727	0.40452313	0.08029616	0.14798224	0.65845263
0.3842826	0.081125915	0.5706033	0.14251101	0.7000469	0.76848906	0.13348818	0.57337016	0.8408068	0.10565305	0.19795275
0.1325323	0.20442116	0.83820266	0.15465659	0.2225771	0.19692892	0.6279762	0.17257059	0.080130875	0.75149864	0.27341416
0.79276067	0.66585946	0.28395063	0.23130739	0.67948794	0.34479702	0.21158338	0.35647273	0.1756466	0.5310518	-0.42212388
0.44027406	0.027291238	0.9301575	0.37282366	0.44325697	0.7831128	0.52878225	0.68221563	0.04686773	0.37907577	-0.061242614
0.4761805	0.591431	0.067959726	0.31207883	0.8289067	0.28925937	0.8750081	0.80857325	0.08157498	0.055381656	-1.1571735
0.2647434	0.3339839	0.72149503	0.62105477	0.6924126	0.4880374	0.33945382	0.21997184	0.8716124	0.3621186	0.64001626
0.9265808	0.39774722	0.7001729	0.47179085	0.5538104	0.8701257	0.9355832	0.19328243	0.8203049	0.697618	-0.042866845
0.98776525	0.17210221	0.57017463	0.40483326	0.79829836	0.9579524	0.2271313	0.873151	0.022399366	0.7943497	-0.89763516
0.51788944	0.41145062	0.029748917	0.014444709	0.6649909	0.16032487	0.2912361	0.17029029	0.038206637	0.5976084	-0.25775456
0.2802444	0.048125923	0.017499506	0.5451349	0.669419	0.42752868	0.8407995	0.11396986	0.03611231	0.092086256	0.7632469
0.1484294	0.6662479	0.61026907	0.3247136	0.8840242	0.4573602	0.7626526	0.23569858	0.0040926337	0.5035777	0.16405565
0.43412757	0.11897749	0.20144975	0.50705457	0.86602896	0.8105362	0.22500712	0.8488142	0.30668694	0.21193385	0.6080726
0.8663176	0.3083024	0.3951295	0.44760066	0.54756045	0.8676936	0.99898213	0.6141075	0.49159348	0.6397863	-0.24364702
0.68884045	0.20138448	0.70830244	0.4835027	0.2520082	0.89096963	0.3547284	0.118041396	0.2508611	0.9347108	0.4978245
0.9534751	0.07365674	0.42216617	0.4470054	0.837434	0.024556458	0.5289736	0.26203412	0.43035305	0.7546846	-0.32795447
0.7898554	0.35259748	0.8306214	0.6136748	0.525001	0.671287	0.7486222	0.1158396	0.21052682	0.2557791	0.118406594
0.43338984	0.38237536	0.34953988	0.4552446	0.97256446	0.011788368	0.41490573	0.8823827	0.4939831	0.96994275	-0.12188157
0.656654	0.97924066	0.7188035	0.6639496	0.31677598	0.015677989	0.257613	0.87920254	0.8054873	0.85927963	-0.638711
0.2183919	0.6653717	0.37265927	0.6630683	0.9356081	0.48338276	0.7878939	0.39560008	0.96756506	0.5596256	0.18461746
0.6814036	0.8415417	0.017150879	0.51238465	0.54767627	0.80625355	0.8427454	0.7839135	0.4400037	0.3861758	-0.5681971
0.7974286	0.965771	0.6590274	0.1573993	0.14216858	0.68832433	0.037921906	0.97492045	0.88452965	0.99451476	-0.003292059
0.17003107	0.4876083	0.51110774	0.9386582	0.46882576	0.24370909	0.57906014	0.81728095	0.2201019	0.06814551	0.07503167
0.337206	0.10447651	0.9143187	0.95199114	0.9777454	0.7858767	0.5019546	0.13230765	0.23676449	0.3359357	0.33168858
0.8532836	0.37521207	0.96845	0.07041633	0.1280567	0.9224112	0.12097001	0.30312568	0.8750504	0.4466442	-0.5933875
0.4245093	0.739584	0.18553442	0.3199702	0.515764	0.8532564	0.52859646	0.32665706	0.76620793	0.9196094	-0.0012951726
0.9720978	0.24480039	0.6682884	0.5528412	0.08048236	0.64841014	0.15778685	0.30483967	0.7192277	0.7964247	-0.12416838
0.14270782	0.3177532	0.31115752	0.9734173	0.37382483	0.13815129	0.007680595	0.49182516	0.09839332	0.32566887	0.9160851
0.27774113	0.42279094	0.27141708	0.87616843	0.34455442	0.3803267	0.09061158	0.95451397	0.09884089	0.56995374	0.13406608
0.6428656	0.43585312	0.8098949	0.21932203	0.22621363	0.053058445	0.6096735	0.63442993	0.8442229	0.57933867	-0.16973099
0.614184	0.7934566	0.7216627	0.020603955	0.24839139	0.1467908	0.92282885	0.57752657	0.48453104	0.7968744	-0.116686195
0.13557237	0.7978308	0.47712582	0.32519674	0.086411536	0.6053788	0.5070863	0.8303601	0.35868692	0.8128883	0.063415825
0.69604456	0.54326653	0.72858757	0.12042612	0.15527761	0.51158667	0.4987728	0.53666604	0.878183	0.82369953	9.015435e-05
0.73818266	0.2869956	0.52039975	0.2873031	0.1609307	0.14157051	0.17991346	0.86866176	0.7170621	0.7045809	0.053113773
0.1639843	0.3289842	0.10616577	0.11582953	0.82275915	0.381014	0.033459485	0.29529744	0.15827918	0.058449447	0.48008415
0.5780739	0.41819715	0.912948	0.43680263	0.4776005	0.21750158	0.8634566	0.25558633	0.32811004	0.43009913	0.05110633
0.6855592	0.20681185	0.008898973	0.6705973	0.8946686	0.65979123	0.7977231	0.6286133	0.6163677	0.40213555	0.109565966
0.6268432	0.037108243	0.014706492	0.585463	0.845758	0.6829407	0.8298249	0.38834077	0.57041574	0.7892427	0.83588755
0.69110674	0.6118286	0.4370829	0.48492885	0.826406	0.7467509	0.4769516	0.23275715	0.38012302	0.7061143	0.32719302
0.23028046	0.47348166	0.6401466	0.8476677	0.2641586	0.55697864	0.52502555	0.89133567	0.07436848	0.43550718	-0.09089139
0.5786814	0.8965759	0.3622002	0.1836406	0.032289863	0.074988484	0.11596	0.5312734	0.82518804	0.20263976	-0.41329697
0.011710167	0.5741109	0.5385178	0.9957805	0.59510964	0.63238114	0.11328858	0.41198528	0.56681883	0.7043987	-0.4056511
0.91674453	0.9954374	0.77910167	0.4231606	0.13975531	0.06975675	0.61336833	0.5288991	0.6261582	0.25182098	-1.1789023
0.4960577	0.40324914	0.9607993	0.46724975	0.6359859	0.31408107	0.40144318	0.27665317	0.093518496	0.6481038	0.49157894
0.24805963	0.1342588	0.5017967	0.41018152	0.5753763	0.6405613	0.73379314	0.7116563	0.024239182	0.2904876	-0.16268796
0.4736684	0.6067364	0.66205996	0.0038979053	0.18223768	0.4376558	0.6981736	0.99192196	0.7852433	0.18131465	0.009928454
0.48452044	0.4711339	0.53213155	0.19116336	0.7028816	0.2300803	0.53543955	0.08587098	0.3792593	0.68970513	0.033440083
0.2689191	0.07850021	0.974274	0.61189765	0.6498869	0.15337545	0.31436664	0.99180967	0.13777107	0.18172699	0.014261235
0.3638907	0.61718667	0.46849048	0.99768907	0.27869856	0.7707916	0.31126893	0.4338578	0.50408983	0.09281552	-0.011225112
0.7298821	0.16684222	0.44137448	0.75376403	0.22158718	0.15756923	0.7733185	0.051484406	0.931186	0.98428696	0.4143084
0.020873785	0.90700144	0.0005040169	0.99156487	0.9874191	0.3037753	0.018086374	0.36531317	0.72577244	0.123895526	0.49885994
0.34182256	0.3879311	0.17734623	0.4214092	0.23897338	0.17653817	0.4853394	0.122743845	0.13235396	0.83272296	0.7334483
0.17594916	0.4267692	0.06817186	0.2834646	0.77513653	0.91293955	0.14171267	0.88465196	0.16953772	0.37847435	-0.38577253
0.497832	0.642736	0.15090859	0.5193776	0.6222628	0.62869704	0.5664809	0.22741067	0.25893277	0.8050348	0.018293492
0.6193501	0.73955166	0.4442253	0.6926306	0.17046082	0.054350555	0.03336817	0.3908341	0.30429614	0.9691498	-0.5754747
0.961937	0.3260436	0.6250823	0.3293857	0.96564275	0.18666267	0.70699525	0.03715813	0.26635683	0.69713503	-0.43577796
0.8404892	0.5973343	0.7428372	0.36719882	0.6862276	0.32956988	0.7049525	0.80214524	0.99572575	0.6230603	0.13484633
0.348373	0.5175525	0.29208148	0.80720514	0.46543044	0.14362049	0.69267064	0.901531	0.9139307	0.37883657	-0.30000722
0.68641627	0.46972924	0.7657548	0.7654388	0.16504735	0.36751336	0.21711886	0.9629484	0.30702406	0.65586454	-0.44871658
0.21350563	0.8364716	0.31211597	0.98245865	0.22227448	0.04672706	0.8449444	0.26048857	0.6130714	0.8850857	0.57204396
0.11970085	0.3215357	0.52103275	0.048361003	0.0429492	0.8292948	0.87119406	0.9333581	0.4557653	0.09413624	-0.3766441
0.3105482	0.026430845	0.22192252	0.21351153	0.5297117	0.47044885	0.73346287	0.3145404	0.07295978	0.38666952	0.3265438
0.005585909	0.8968065	0.68493557	0.69423383	0.99816936	0.5173409	0.6660329	0.22591496	0.44940263	0.6451716	-0.72338974
0.59359515	0.3936798	0.79874974	0.5665381	0.2552879	0.9470708	0.44612902	0.10630244	0.73908687	0.63531536	0.50912243
0.75539947	0.7651096	0.35201716	0.40590572	0.60783887	0.7450549	0.36899036	0.6180552	0.008107841	0.11112124	-0.40018404
0.926835	0.022521019	0.5906562	0.21374899	0.72395647	0.8552765	0.46136755	0.44221896	0.41902643	0.42599213	-0.78466874
0.6008883	0.46858972	0.4213162	0.3153323	0.60618824	0.7272442	0.09387839	0.49825692	0.15963656	0.034142554	-0.008317439
0.59130985	0.65617675	0.59562105	0.5027893	0.56327116	0.8870296	0.2837066	0.345163	0.7137401	0.3960271	0.35044482
0.19337589	0.64040256	0.40653503	0.03669709	0.9233157	0.20897764	0.48443204	0.59055847	0.6772505	0.87427384	-0.067400485
0.015987337	0.7984099	0.7088478	0.9172959	0.96292067	0.7264523	0.7751786	0.48197925	0.34728342	0.37781227	-0.9835714
0.6235622	0.29583335	0.276605	0.56277925	0.5098279	0.7182824	0.7516182	0.9654087	0.051300466	0.9261182	-0.5430001
0.67977726	0.6284547	0.88713074	0.9736951	0.61344314	0.7209581	0.96623474	0.21256238	0.29220378	0.42783713	0.36545777
0.5793388	0.36851287	0.124167204	0.92137444	0.5419808	0.42890072	0.2372976	0.40944046	0.079178214	0.5435872	-0.15360399
0.19560921	0.59332883	0.023183465	0.648065	0.7994732	0.20824122	0.39744115	0.5207001	0.12349141	0.68237597	0.35765663
0.28805023	0.8848314	0.26800942	0.12730694	0.69689053	0.75646585	0.10529685	0.7789898	0.44685447	0.9474011	-0.18685946
0.7056083	0.57404375	0.43998992	0.14509225	0.62919617	0.10487419	0.412184	0.46702045	0.41864473	0.7673445	-0.33297822
0.4679162	0.6540258	0.41109705	0.82702106	0.31975347	0.44888055	0.55572885	0.5312853	0.19353098	0.85258037	-0.18032458
0.06116885	0.42384696	0.07532948	0.5479907	0.02399224	0.14592254	0.03070575	0.98445797	0.4971786	0.4384117	0.10732311
0.16300946	0.26947176	0.5256554	0.90327996	0.34826362	0.27104765	0.2806145	0.9820221	0.96762246	0.17887479	0.35292983
0.46208638	0.4558248	0.779627	0.5736861	0.031037748	0.25430483	0.17632282	0.2927621	0.57949203	0.2672689	0.44422048
0.6774264	0.72471523	0.33531988	0.77620703	0.9921612	0.5566417	0.5328167	0.36732394	0.31890023	0.7564238	0.56457317
0.4488678	0.91880935	0.34838724	0.15884912	0.27850336	0.686809	0.51035905	0.94854033	0.5587719	0.5210864	-0.08719464
0.7985829	0.8657852	0.16391838	0.56127864	0.9977488	0.5813902	0.05441153	0.31503606	0.013451934	0.52452284	0.12687004
0.95854014	0.17647338	0.5807997	0.39562035	0.6298943	0.38248605	0.6343223	0.99843657	0.6918047	0.257797	-0.314922
0.96585935	0.9477399	0.91028494	0.773889	0.8714856	0.91034716	0.3384651	0.12152332	0.12680238	0.26473546	-0.37280568
0.53272545	0.51222575	0.74742407	0.34958148	0.33627683	0.11590809	0.29080027	0.9864385	0.59793746	0.19566524	-0.14453691
0.44447786	0.6868928	0.6018936	0.24142689	0.8377237	0.10687977	0.49411368	0.24799621	0.48887348	0.52145445	-0.043521535
0.110358536	0.12081039	0.29877204	0.6139169	0.21172488	0.6687895	0.00079900026	0.124693155	0.42960453	0.78328824	0.56196535
0.69184184	0.9390625	0.5084047	0.079633415	0.1790812	0.5597866	0.9624164	0.42960268	0.52250314	0.10070634	-0.23790783
0.601676	0.35418212	0.66990703	0.62333333	0.70082843	0.90642226	0.23163521	0.9798638	0.28791547	0.46319443	0.0594953
0.9010135	0.081549585	0.7797618	0.6447225	0.9557489	0.4900549	0.9483748	0.3930983	0.2811944	0.7365408	0.050882258
0.12150401	0.389629	0.8815645	0.89360315	0.5648452	0.35338426	0.19715321	0.11100805	0.03210354	0.6940268	0.35311025
0.016202986	0.09658855	0.19032395	0.13087869	0.41160333	0.062687635	0.90085983	0.76563245	0.4544409	0.598861	-0.12495436
0.80903846	0.508849	0.2766292	0.50748056	0.88939863	0.54199153	0.78990287	0.6564794	0.87166786	0.13257146	-0.11382066
0.78978336	0.3106131	0.18061405	0.7690281	0.5036127	0.73587453	0.47390628	0.3935637	0.63792604	0.62089366	-0.04354374
0.18308842	0.7296312	0.68824816	0.32929468	0.83583814	0.17502862	0.5642504	0.4105668	0.43450058	0.63256174	0.14034952
0.2614171	0.3921324	0.5461698	0.50449514	0.7766732	0.24081367	0.93272465	0.7255537	0.5235455	0.68098164	-0.18744178
0.305207	0.9728662	0.26793063	0.04471737	0.042329907	0.1787185	0.12546527	0.74941736	0.3799346	0.23497921	-0.15327534
0.77176434	0.51207787	0.7415819	0.67605823	0.7425664	0.2714193	0.8963207	0.066835284	0.023695648	0.88912296	0.24703902
0.15986317	0.028563976	0.6489703	0.3099268	0.35293353	0.950583	0.8546498	0.24004275	0.8627109	0.35931957	-0.21535935
0.5426801	0.98975116	0.9027195	0.17215437	0.49186587	0.2630543	0.5296686	0.41895264	0.3689596	0.27578574	0.13534611
0.7182362	0.034294665	0.70369524	0.015380383	0.7458324	0.9404042	0.10782826	0.17735189	0.7394556	0.7707817	0.039808936
0.71593744	0.12090981	0.7560654	0.5178673	0.21140993	0.68140036	0.27203465	0.64777994	0.95886946	0.8072308	0.3589796
0.7713583	0.4074437	0.789417	0.70704997	0.909482	0.79779446	0.9147356	0.6722393	0.43645662	0.4576218	0.3561146
0.7073776	0.2759881	0.4093063	0.1909098	0.42840266	0.41541666	0.87115955	0.30402052	0.4877081	0.04952091	-0.13629606
0.23959339	0.9230702	0.352072	0.63367784	0.5855033	0.89523697	0.82972556	0.14783227	0.9398255	0.86568505	0.44701952
0.19782895	0.51797104	0.011887014	0.6719029	0.47319615	0.91122407	0.70017964	0.13620031	0.77026397	0.2301237	0.21269113
0.9994437	0.23472708	0.50499356	0.59424305	0.1306529	0.31788433	0.9647371	0.27106977	0.7940443	0.33340472	-0.04823888
0.3301084	0.9748872	0.058685184	0.7052783	0.8915749	0.7561819	0.67104703	0.21696502	0.2124362	0.58228683	0.56950915
0.6535712	0.6846717	0.41889864	0.7188771	0.29360926	0.8446873	0.85945356	0.87613106	0.5218417	0.29646844	-0.66857755
0.1003747	0.95740104	0.45256066	0.92839366	0.99279535	0.5684008	0.32544965	0.79330003	0.68371654	0.6157193	-0.37497798
0.51790744	0.42674255	0.43655717	0.07447082	0.64024454	0.814757	0.23763096	0.8173006	0.14935535	0.4896732	-0.38517353
0.89925116	0.6461923	0.10673314	0.16829115	0.71938896	0.75776017	0.52572405	0.32093292	0.4920469	0.6202398	-0.9958739
0.74484736	0.823469	0.8878135	0.5645521	0.8275092	0.69022954	0.4112122	0.34328604	0.26255763	0.030883431	0.16414203
0.70619017	0.9298105	0.035079956	0.42413616	0.11742765	0.40045083	0.60862994	0.40970653	0.6469121	0.24008703	-0.55862015
0.8358366	0.8640708	0.82138115	0.8586614	0.22683871	0.7443711	0.04050201	0.36292052	0.52224296	0.608657	-0.84732485
0.16776806	0.73663205	0.38888878	0.116737425	0.95984125	0.7533384	0.3863681	0.45278144	0.29456913	0.28905296	-0.098679386
0.9466279	0.7040087	0.6472881	0.6988779	0.9238083	0.4916653	0.98049676	0.47264183	0.3777746	0.97850215	0.35117906
0.45581388	0.53610134	0.33244443	0.40710235	0.16015536	0.9516714	0.12001288	0.96935356	0.28391612	0.8060153	-0.07214653
0.16646153	0.1509757	0.5575686	0.058552563	0.7403733	0.13818508	0.9158978	0.13692337	0.49634832	0.029897392	-0.048574112
0.8479833	0.042426586	0.2609691	0.3299371	0.2810911	0.2924289	0.31488967	0.8230703	0.19813406	0.31834602	-0.42227742
0.4249308	0.8851062	0.04757577	0.101252615	0.87755686	0.8539161	0.2691838	0.02535361	0.23401934	0.48570663	-0.18139593
0.780177	0.029612064	0.28067094	0.2949319	0.76330286	0.48939824	0.77214295	0.3603413	0.40716738	0.6952366	0.054132156
0.26664633	0.3095705	0.6470239	0.21450198	0.47356468	0.86172056	0.4259143	0.25946242	0.23063707	0.058204293	0.331404
0.15399635	0.38087207	0.067068696	0.66359407	0.8306753	0.08911806	0.8668444	0.78582996	0.80470496	0.60708773	0.37863916
0.44083875	0.20490974	0.117901504	0.4555651	0.7900285	0.7818413	0.5234832	0.36381698	0.9146743	0.20295548	0.87706006
0.74329203	0.42337608	0.45270652	0.017057002	0.47038984	0.66849005	0.90225816	0.08113301	0.041335642	0.42179418	-0.5233808
0.3816566	0.0019661188	0.5449159	0.098620534	0.9103543	0.86282706	0.21330923	0.49032032	0.62192917	0.5022298	0.036218174
0.81191266	0.96073526	0.97522944	0.80407476	0.26411766	0.056710005	0.6237314	0.4397117	0.14102554	0.16288102	-1.4263942
0.3667453	0.012439787	0.60639465	0.9252714	0.21675766	0.10518116	0.75677174	0.3004961	0.20006049	0.0073717237	0.5374846
0.19856578	0.9783639	0.8341612	0.46695936	0.039294004	0.25842506	0.8743246	0.736699	0.6833577	0.93290126	-0.07685906
0.08013761	0.22233045	0.26946664	0.33903104	0.42638636	0.3563782	0.41737318	0.34122366	0.88979733	0.7806114	0.57236415
0.00783366	0.5560899	0.23896593	0.7355656	0.5048622	0.2794509	0.6716456	0.40618974	0.2744714	0.0882799	0.072055735
0.39814204	0.39074296	0.58597	0.0140811205	0.24536335	0.7697603	0.16180897	0.20241809	0.19819558	0.044105828	0.63087684
0.037551045	0.6576383	0.041084647	0.27654886	0.7440569	0.29538208	0.15269673	0.3168077	0.48294437	0.44470102	0.39282125
0.6718377	0.396944	0.7657951	0.90966594	0.255862	0.0976637	0.13855511	0.88343555	0.34320194	0.27920967	-0.4166102
0.14887124	0.4036919	0.6417715	0.5151016	0.6694561	0.9523652	0.078449905	0.70039046	0.9986164	0.3374979	0.019490285
0.19304937	0.83943456	0.66784185	0.64663947	0.24664003	0.7885748	0.6295862	0.6668206	0.58062947	0.61114955	0.030179594
0.13237703	0.9890695	0.9508458	0.7925303	0.61692137	0.77028644	0.1634177	0.13388056	0.9158641	0.6415654	-0.60415566
0.19669116	0.23740828	0.7595139	0.84702504	0.07583034	0.5794808	0.15304637	0.73954266	0.28954023	0.05823928	0.33472627
0.15617436	0.15259427	0.8947338	0.52044076	0.08393437	0.8357204	0.47574323	0.8679713	0.2409938	0.17562193	-0.08328202
0.26665348	0.14797068	0.74944854	0.25325716	0.58610797	0.4964999	0.19559312	0.8291672	0.8411295	0.5741275	0.06206917
0.2925958	0.01652366	0.0005802512	0.4083897	0.07276595	0.54522294	0.7914686	0.10054797	0.82819355	0.31439143	0.75907457
0.5918412	0.048629224	0.23764879	0.44254035	0.09995943	0.3872109	0.40758133	0.6809084	0.15456033	0.2641881	0.35579696
0.14770919	0.2575621	0.43621433	0.18743223	0.6945272	0.04683435	0.89419603	0.21698564	0.79544204	0.26793003	0.41632408
0.8991791	0.124460995	0.6816139	0.281043	0.0007172227	0.9950907	0.6596997	0.64312	0.59324	0.6587497	-0.042085797
0.3575908	0.13347137	0.82285905	0.25230086	0.04393047	0.87823033	0.036901534	0.43210888	0.6993845	0.88179624	0.5902051
0.70250046	0.5868769	0.5693576	0.7488568	0.9943394	0.7029282	0.48491234	0.29805166	0.028579831	0.24757165	0.5264952
0.33396208	0.57476926	0.50233185	0.7079917	0.49974412	0.50918055	0.5037587	0.08844358	0.7010041	0.13767809	0.74605775
0.048038602	0.14762926	0.63980466	0.20548302	0.22615415	0.668983	0.9215828	0.6790013	0.36330587	0.07829219	-0.45223746
0.9561496	0.21768814	0.41385472	0.359793	0.30582678	0.020855963	0.8968289	0.7276797	0.76863843	0.7372166	-0.19945987
0.6824701	0.5942051	0.4456159	0.6236624	0.25616086	0.8642083	0.89940363	0.9683065	0.8697323	0.578025	-0.41713002
0.19048804	0.47146404	0.16190481	0.9396678	0.63673156	0.8085952	0.8807729	0.6448629	0.72368467	0.6654591	-0.287493
0.6819834	0.48459035	0.46319473	0.3483609	0.83322364	0.23881596	0.21177167	0.14067125	0.89114386	0.018079937	0.2201372
0.35382068	0.54220015	0.93556774	0.82246435	0.3071823	0.6754893	0.349635	0.7205373	0.2360115	0.94583607	0.41458315
0.28369647	0.05751586	0.92616624	0.642589	0.49881816	0.7815971	0.08792335	0.57103837	0.47600734	0.49580967	0.26580894
0.55394363	0.24323326	0.37753034	0.40979093	0.56446546	0.85842234	0.618097	0.047888458	0.4139319	0.8527743	0.7464261
0.15758687	0.52824205	0.15661776	0.6262316	0.34307277	0.5214287	0.4731841	0.25534344	0.1454156	0.93834126	0.30896795
0.7095352	0.38728702	0.43723273	0.4981128	0.64990884	0.9287285	0.64161897	0.5298912	0.9362929	0.37244827	0.2495711
0.39136577	0.346824	0.31609535	0.7878548	0.48032224	0.54024327	0.22686172	0.016717076	0.95837194	0.49851996	1.2351322
