x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.5157263	0.05704522	0.9177528	0.6115931	0.31395125	0.9362492	0.5832536	0.33849633	0.4421383	0.238832	1.3102716
0.46757346	0.7644858	0.08113378	0.6767178	0.6572258	0.65246755	0.09193283	0.7235982	0.25803626	0.25857222	-0.3140175
0.5348231	0.40741962	0.4232878	0.23400754	0.33235055	0.1407581	0.08114445	0.44497287	0.8570359	0.6734747	0.51623636
0.46429634	0.3811862	0.22320205	0.2899422	0.8761814	0.027058423	0.5358007	0.50651014	0.5629903	0.65198696	0.73412377
0.6258676	0.7684275	0.25129384	0.5148502	0.26763552	0.5715006	0.67199975	0.34635687	0.78255206	0.07425463	-0.257294
0.106150985	0.46822095	0.58456534	0.2910766	0.7381485	0.24889374	0.20258564	0.087755084	0.91537136	0.83483434	1.0688933
0.28466493	0.31636584	0.4694748	0.17251128	0.46039617	0.8235709	0.67497134	0.2031967	0.7486487	0.37836868	1.1074121
0.88754725	0.705217	0.5368149	0.7357544	0.8259433	0.3021462	0.5047299	0.88304937	0.4018367	0.37485725	0.28220215
0.18321317	0.48743922	0.10702205	0.6040647	0.3116085	0.05252403	0.74848133	0.12463647	0.2931441	0.86711746	0.9256613
0.7341432	0.524007	0.8814489	0.23157138	0.5038122	0.42421484	0.80617964	0.24800187	0.71185285	0.575735	0.10540473
0.045614004	0.33462417	0.23559594	0.75889915	0.96480364	0.0060554743	0.0037875175	0.49725682	0.2761966	0.9985317	0.8692691
0.39254177	0.7064506	0.68247753	0.02972728	0.29039276	0.78338677	0.9525169	0.6550197	0.046198428	0.6998421	0.7428042
0.018329382	0.9181095	0.015556991	0.8787011	0.19907051	0.87217015	0.9568167	0.037501633	0.9792712	0.38081622	-0.16041389
0.59693855	0.6964683	0.23947638	0.8887657	0.37898415	0.44941968	0.120532274	0.7188047	0.6555974	0.2795576	0.14917642
0.64622295	0.039196312	0.6227314	0.47105974	0.13272601	0.5219562	0.6072617	0.001111865	0.6430954	0.07501781	1.6909012
0.778415	0.5443264	0.1324591	0.009883106	0.21491838	0.19815099	0.5552751	0.16537136	0.6582059	0.06083089	-0.20333701
0.12522358	0.40110296	0.25649786	0.6172519	0.8942036	0.6016024	0.5611391	0.3365513	0.44472486	0.41941768	0.014690714
0.12061876	0.11055803	0.37345016	0.07530826	0.6712069	0.7716825	0.5148795	0.3544004	0.49319798	0.5516455	0.19657347
0.19097787	0.64603007	0.889813	0.11569488	0.02381736	0.010897577	0.68442273	0.9200589	0.6698757	0.3416785	-1.8277304
0.6293788	0.9259359	0.6429587	0.25968862	0.3112111	0.26573962	0.40699208	0.92420477	0.5624168	0.77017397	-0.41577142
0.580833	0.46629596	0.81888455	0.55282074	0.8589248	0.22477818	0.083278	0.5986954	0.09260273	0.88526475	-0.21634705
0.8932862	0.56187445	0.19409466	0.13961911	0.96538776	0.042459607	0.5242946	0.38606983	0.78856933	0.28712553	-0.88025844
0.08307606	0.90885586	0.38107795	0.3555277	0.5580704	0.5120898	0.39534968	0.37761205	0.3592022	0.17773145	-1.6054447
0.0041316748	0.9002366	0.19142705	0.94451	0.19886911	0.5868111	0.3295012	0.4713239	0.63551766	0.8618157	0.7628953
0.17683321	0.61813325	0.7659881	0.7462129	0.82081926	0.17108357	0.79673254	0.13178676	0.40115464	0.27249062	-0.34728324
0.3341108	0.3783039	0.781543	0.02040261	0.44215173	0.6252339	0.11762464	0.1937514	0.07358515	0.5887237	-0.90918976
0.35625523	0.37533152	0.20511681	0.15426105	0.83511335	0.024683654	0.94547343	0.99583185	0.8783343	0.98452675	0.22937955
0.6699611	0.26031077	0.35286802	0.2988953	0.6593392	0.42915237	0.80544966	0.42632043	0.33991796	0.3005066	0.58423746
0.815805	0.52906543	0.014665902	0.39798743	0.17791533	0.40761495	0.6172439	0.039471388	0.92034733	0.72332627	-0.32719022
0.006434083	0.45871454	0.8651738	0.32726765	0.3398432	0.6971283	0.76899624	0.88698334	0.21181667	0.3387977	0.27436593
0.1734665	0.834934	0.34405863	0.10994077	0.27091748	0.18053734	0.30778527	0.2868675	0.1168105	0.24101877	-1.875626
0.3966217	0.25926358	0.87614584	0.69988513	0.7319514	0.35417825	0.26307857	0.86872745	0.6901884	0.55861294	-0.081263825
0.33076304	0.72006536	0.8155766	0.8644286	0.8868984	0.41091746	0.025176883	0.97861946	0.38565862	0.8114027	-0.27633405
0.6375131	0.8934609	0.9570866	0.6541034	0.4224599	0.65483624	0.25300318	0.99982715	0.6826974	0.6496917	-0.043910254
0.39461768	0.42491	0.08979583	0.06146872	0.9944707	0.49038887	0.7991764	0.10910487	0.9520862	0.019965231	0.42991325
0.30329752	0.28701788	0.77447104	0.5660033	0.7356708	0.72950083	0.8642834	0.629902	0.56455445	0.28602064	1.2285023
0.065567195	0.13473797	0.67161036	0.8194255	0.583741	0.7648136	0.15742451	0.15799534	0.53713465	0.8816227	0.007903989
0.5651045	0.695539	0.115291715	0.51192516	0.19484341	0.7235284	0.11094403	0.49258918	0.8255516	0.31411207	-0.5229091
0.35339534	0.44823897	0.023488343	0.5646564	0.6814395	0.66073745	0.007109523	0.73167306	0.98318315	0.44377166	-0.1391705
0.19723105	0.4943096	0.6839394	0.24891108	0.5346786	0.39552528	0.84651524	0.5095924	0.65286666	0.38617712	0.6411103
0.027236521	0.35158736	0.8154436	0.62312305	0.8668669	0.251167	0.42099857	0.9762462	0.59989333	0.20289606	1.0657353
0.73029506	0.114492536	0.9091923	0.82048863	0.38200974	0.123333454	0.5962417	0.6384577	0.0034604669	0.05846262	0.90889513
0.7979505	0.104124606	0.986446	0.4707042	0.6960909	0.58163273	0.3817824	0.7052177	0.9141826	0.23466605	-0.32205725
0.6423421	0.061766505	0.8301972	0.5022548	0.043480217	0.7843169	0.48108536	0.037828386	0.31154746	0.70963895	1.287786
0.54205155	0.5846525	0.36273897	0.73504287	0.385939	0.33221084	0.689044	0.0921793	0.8270858	0.6315481	0.70693314
0.42643917	0.1432938	0.6317468	0.65399486	0.37228572	0.9315622	0.35458946	0.86894226	0.5233996	0.04286349	0.9878611
0.3826288	0.8730309	0.64629716	0.11065835	0.6910522	0.12930924	0.13709033	0.957716	0.92659897	0.26728213	-0.7157299
0.675914	0.23683959	0.02606827	0.8722015	0.90277696	0.33140588	0.022769332	0.17144138	0.36366558	0.5964515	0.7763446
0.88491035	0.06458318	0.5464498	0.40622908	0.9599165	0.50688064	0.8017806	0.5375253	0.8898997	0.28833544	-0.9401616
0.3717097	0.68102735	0.54962873	0.0075619817	0.58215183	0.6282245	0.4044605	0.06577575	0.73556805	0.96877766	0.9316564
0.08419466	0.6293756	0.8488686	0.1925379	0.77610856	0.07288569	0.7705043	0.3528912	0.6344163	0.1090467	-1.1836623
0.82778144	0.012756944	0.019303083	0.29714727	0.8527721	0.5277531	0.9317936	0.44494313	0.43130887	0.42828345	-0.18733916
0.38685417	0.0127904415	0.9083155	0.41567475	0.13438505	0.79751045	0.2856555	0.9543262	0.8480777	0.55684924	-0.44521612
0.18383783	0.77096987	0.3519075	0.24241072	0.049914062	0.21422833	0.7078587	0.2565469	0.4219033	0.39416122	-1.2681413
0.24638003	0.67511	0.40768564	0.1853745	0.6853824	0.9407379	0.41150045	0.610496	0.42961174	0.22976923	0.94800967
0.5013742	0.18352228	0.38716805	0.010699093	0.9427574	0.4048292	0.7632837	0.25583237	0.6796442	0.88822716	0.5943819
0.266733	0.29146153	0.7198349	0.568339	0.08137643	0.46925408	0.7375832	0.20836282	0.48025322	0.37515813	1.3205286
0.7874149	0.10220021	0.694649	0.47824186	0.69786537	0.8065486	0.5044832	0.38828665	0.7556118	0.6782167	0.039800808
0.9859198	0.77375454	0.3307054	0.0870173	0.03335148	0.33342147	0.68419445	0.20681196	0.21188408	0.111026525	0.68319726
0.5061949	0.8581507	0.13375199	0.93260884	0.44872344	0.33344245	0.6477095	0.2762608	0.5357308	0.9840999	-0.036582973
0.4135551	0.45153767	0.3703137	0.93144464	0.53869563	0.7271944	0.6175317	0.5309	0.037959516	0.8755736	-0.22118202
0.946679	0.15492749	0.5312108	0.62138724	0.9074461	0.6871221	0.26368684	0.7809417	0.39002955	0.2052334	0.19123575
0.1118052	0.47832674	0.029922605	0.57820135	0.2671559	0.00020009279	0.52820665	0.10613364	0.04108113	0.5377394	0.75199634
0.84453136	0.5790498	0.68112576	0.9207328	0.7771063	0.79876643	0.67699224	0.42584312	0.97559744	0.4383967	-1.5452023
0.13923055	0.52695465	0.9275007	0.4637615	0.07168037	0.5092033	0.22024864	0.95832676	0.5978446	0.11662394	-0.7104868
0.58399874	0.7182066	0.84233165	0.41441602	0.34299743	0.013573229	0.017527044	0.9639682	0.60218835	0.3641283	-0.7571442
0.23651314	0.7199675	0.41047502	0.23306525	0.18838435	0.67048496	0.78097147	0.8573103	0.95863557	0.9441756	1.3939074
0.40117818	0.81086147	0.048457444	0.226277	0.56859565	0.8268027	0.1024791	0.33849764	0.78302926	0.40791786	0.29856166
0.27323014	0.6843469	0.13080823	0.5560257	0.020625174	0.38832062	0.636338	0.24648929	0.2760489	0.06438571	-0.51265854
0.39400786	0.67947656	0.055149794	0.44635755	0.34445477	0.808305	0.21767873	0.44790816	0.35740942	0.24861354	0.08417925
0.91146725	0.9948619	0.51978165	0.17152971	0.25505453	0.61431956	0.617354	0.4963624	0.58961415	0.08913463	-0.098551564
0.5215705	0.45512253	0.5642474	0.11358374	0.23709619	0.43409306	0.87172085	0.84453416	0.82154375	0.94621766	0.3570089
0.32771736	0.9387239	0.70755064	0.5597141	0.35891962	0.4599694	0.9673515	0.53570503	0.77292573	0.37287766	-0.87729216
0.28145874	0.50064015	0.9960297	0.04808545	0.7537625	0.6379968	0.072989285	0.85904694	0.05789548	0.08914256	-0.88482636
0.25275803	0.53062654	0.025041938	0.48442775	0.89905447	0.2499649	0.9666333	0.9956062	0.9519061	0.03740138	-1.2013152
0.047023892	0.22325826	0.2669537	0.5507531	0.9957654	0.77891725	0.5951847	0.49178946	0.024754167	0.0041381717	-0.10982401
0.931315	0.06765014	0.7951125	0.12820458	0.67846054	0.067023695	0.4897775	0.19889724	0.44860232	0.432997	0.7790913
0.8663167	0.025349855	0.60519487	0.048027635	0.9150552	0.561006	0.30404353	0.57874244	0.9701047	0.17114216	-0.10012057
0.5803708	0.1731925	0.16786897	0.19563073	0.08228046	0.15278316	0.4019754	0.95087904	0.46235478	0.14890176	0.7045939
0.888279	0.047628403	0.7455377	0.7408417	0.97054386	0.32584321	0.7115011	0.0052753687	0.45174736	0.98746276	0.10647102
0.072435915	0.42483008	0.3056308	0.58041835	0.3450002	0.70086163	0.24472648	0.8511552	0.6727015	0.25656408	0.22485736
0.32809955	0.20582712	0.2458412	0.75713235	0.35091966	0.9373108	0.53831875	0.95969605	0.5954735	0.05405307	0.17045444
0.71721125	0.36899507	0.32596225	0.7608488	0.3389789	0.65081424	0.4797719	0.22567022	0.64709914	0.4056567	1.3028686
0.63468623	0.7400199	0.12509221	0.9996313	0.50905037	0.024775147	0.3621515	0.87555397	0.02896148	0.9705771	0.678962
0.23569703	0.53711635	0.10072076	0.3999946	0.70648086	0.6688431	0.44935948	0.5755313	0.53926	0.9328792	0.7466594
0.84792	0.09450668	0.20926583	0.48674297	0.47471488	0.016393661	0.4534759	0.52797025	0.7646781	0.6453258	-0.42592072
0.4628002	0.5923798	0.28113168	0.9772737	0.6136949	0.6293411	0.69605905	0.68499887	0.21336085	0.5492327	-0.9734582
0.11421478	0.79964435	0.448075	0.07169688	0.6547635	0.64054465	0.77604884	0.45361006	0.46532655	0.26096684	-0.39683685
0.8441782	0.016846418	0.44041073	0.10587543	0.21447551	0.63026476	0.5391507	0.39113724	0.9629138	0.172921	0.07193145
0.33912498	0.41604733	0.3482201	0.16993243	0.7494157	0.2568195	0.84035707	0.28001368	0.4833145	0.85689735	1.2770195
0.61745673	0.093110085	0.6012008	0.45698106	0.58565396	0.26974124	0.33882982	0.69472444	0.90541935	0.44145346	0.07560553
0.37355095	0.9742057	0.89290005	0.75885016	0.17474067	0.9266959	0.091602266	0.1256386	0.78945416	0.42014098	0.28744286
0.98851776	0.50277936	0.61228293	0.25999385	0.10201275	0.827016	0.8343077	0.9215936	0.9990726	0.878749	0.8966504
0.7483507	0.30005097	0.79262793	0.051941395	0.44484454	0.91133225	0.48866636	0.85709476	0.7199143	0.96627915	-0.7567173
0.047975183	0.95254964	0.22866797	0.06076616	0.8036197	0.14644468	0.4068793	0.29110676	0.46616566	0.92433035	-0.52143884
0.828375	0.16472161	0.06783134	0.4082682	0.51859546	0.12329906	0.7919608	0.65911055	0.9155902	0.41898733	-0.7122194
0.008912504	0.1267119	0.06955016	0.3585481	0.77901554	0.14021266	0.5682426	0.68973076	0.29778916	0.42920905	0.4174429
0.07964343	0.22590542	0.6917615	0.7192125	0.7251852	0.67133987	0.27572525	0.7485508	0.6741051	0.7767311	0.6995422
0.14023203	0.19233328	0.97413844	0.8619688	0.93985873	0.13951313	0.5794512	0.6297001	0.55209696	0.24364394	0.89211404
0.6748802	0.69998676	0.07558066	0.023337483	0.9320623	0.30891746	0.7744654	0.70315665	0.10832691	0.45753992	0.6942997
0.21964651	0.417562	0.42304605	0.40234822	0.29010648	0.29826063	0.7365727	0.91526055	0.47768748	0.38063926	0.6845481
0.7188445	0.07535076	0.67139834	0.3890403	0.8327007	0.60369676	0.09729123	0.60602707	0.55559295	0.16998369	1.1549051
0.5933821	0.5195761	0.9550678	0.61279386	0.8380812	0.74565566	0.021317363	0.6075081	0.59884137	0.1484797	0.43322995
0.24296159	0.2928499	0.4195488	0.8424992	0.4530238	0.09769535	0.87662417	0.89978254	0.7813004	0.6582224	0.30341408
0.79236275	0.8995722	0.18948126	0.15208709	0.72634697	0.34044868	0.7082222	0.07136148	0.96561235	0.5820775	0.63657486
0.2696314	0.5834766	0.24191731	0.6662188	0.7293735	0.038188696	0.18342197	0.48795652	0.34514314	0.7838179	-0.10073173
0.7976849	0.09230453	0.15201229	0.37712443	0.6414528	0.18340814	0.48429692	0.25150514	0.010535598	0.9333003	0.49407107
0.30953628	0.35551816	0.0073167086	0.36223888	0.49175644	0.8778596	0.7418174	0.81800497	0.6487548	0.4046057	-0.29791412
0.39409333	0.59446526	0.028942823	0.63300633	0.10424858	0.38595736	0.51735425	0.5147986	0.50196314	0.5305566	0.11872226
0.5318913	0.8240333	0.44322687	0.3769868	0.29975712	0.7283506	0.59185576	0.787906	0.26136714	0.14604217	-0.17477953
0.9094245	0.91531116	0.7105434	0.08081752	0.680517	0.5105224	0.40837705	0.8091646	0.57104915	0.7217006	-0.36489403
0.34375656	0.038829744	0.2170816	0.24105841	0.09559435	0.37891793	0.17244232	0.25599527	0.8250855	0.4341259	1.0778123
0.8062451	0.5370234	0.38698924	0.33094037	0.26064152	0.81601346	0.20852286	0.49209082	0.7895296	0.30653208	0.26429448
0.6421305	0.54139453	0.10641289	0.13512403	0.49105316	0.48817158	0.07357097	0.0121487975	0.12429476	0.5359586	0.5566494
0.00859946	0.6469536	0.06567937	0.6288594	0.5569982	0.7786462	0.1041103	0.19873196	0.13197929	0.4784221	0.2140906
0.63879675	0.8318332	0.9365803	0.30954242	0.7159903	0.6662603	0.550722	0.08003795	0.5814248	0.877617	-0.039878562
0.9178294	0.27220488	0.46546513	0.9623308	0.68515927	0.12175375	0.03202218	0.5622856	0.8145602	0.95145833	-0.24201512
0.9457589	0.5199145	0.7542999	0.4188295	0.025101542	0.5193965	0.29477286	0.73832375	0.8452965	0.91647786	1.6151615
0.22664672	0.89771825	0.6096014	0.43118805	0.87615144	0.09820324	0.90395236	0.25706714	0.36281276	0.7445177	-1.6764128
0.94156843	0.5969687	0.6895807	0.2777595	0.68244475	0.08789319	0.8622094	0.5115584	0.22460341	0.9909002	0.45799208
0.13438296	0.52499443	0.5400389	0.9980283	0.056296825	0.21388084	0.8207162	0.2660991	0.7048176	0.5454429	0.79689705
0.966898	0.7714092	0.46244067	0.81964236	0.59579945	0.49805272	0.22017223	0.27015942	0.048317373	0.047254443	0.18776639
0.8602127	0.58859384	0.8821563	0.32736647	0.07485777	0.8675949	0.913003	0.16243637	0.06664544	0.06670499	0.49568108
0.59102666	0.26511306	0.87123656	0.23444885	0.88016325	0.85490733	0.761619	0.28269202	0.016559064	0.44638824	0.42482218
0.14554846	0.043560922	0.07291108	0.76286376	0.14937925	0.31386232	0.85366076	0.075938106	0.70931786	0.6372314	0.44308046
0.55535704	0.38251805	0.7797552	0.51207817	0.32147598	0.7664361	0.18301255	0.98829144	0.77321756	0.45777655	0.39460903
0.3824411	0.8456103	0.1137045	0.3559072	0.029015422	0.76865435	0.39616573	0.8607343	0.76745164	0.7473172	-0.07262248
0.6779618	0.14788347	0.08955753	0.77800095	0.041641116	0.5281652	0.73440516	0.6463983	0.012187064	0.7851894	1.1058099
0.06873977	0.21688145	0.74083436	0.26515496	0.22633904	0.017300367	0.82768387	0.9382767	0.97389746	0.015993595	-0.33017108
0.39115667	0.98964614	0.024062932	0.8512387	0.14370412	0.34978455	0.94288826	0.67052746	0.37139535	0.50741816	-0.8415354
0.93957454	0.7120275	0.44488943	0.6604198	0.35106844	0.43745887	0.5581407	0.33516216	0.8822393	0.2524799	-0.3833626
0.8654629	0.6369755	0.8396701	0.4199478	0.08708674	0.45012438	0.16931897	0.43471986	0.48223168	0.224823	0.9593539
0.4830677	0.97113764	0.137092	0.43469107	0.46605766	0.19599992	0.54074365	0.49399793	0.43172842	0.18059945	-0.9930347
0.10327649	0.94168866	0.26421976	0.17577529	0.45947957	0.41457802	0.68198925	0.43780947	0.98495215	0.16124874	-0.84782434
0.62327385	0.37410003	0.8247356	0.55904776	0.8191553	0.80861205	0.9922148	0.18234938	0.4281205	0.18000138	0.62853724
0.027816534	0.4320625	0.60313505	0.014278114	0.1902439	0.76315725	0.15956068	0.41677105	0.08812606	0.20996225	-0.46895665
0.12443733	0.2098887	0.83431995	0.50482994	0.34980935	0.25831634	0.35398275	0.71210605	0.16010785	0.8293699	-0.2779927
0.0062198043	0.11390078	0.83780897	0.05799651	0.8038646	0.12149435	0.9447966	0.9472437	0.7954805	0.5796717	0.10730378
0.36255372	0.3189898	0.82800144	0.21956366	0.58876216	0.9915345	0.98282635	0.097841024	0.13076544	0.79087967	0.9080936
0.622194	0.9267069	0.4649279	0.8949397	0.6183865	0.27148747	0.4679262	0.09366673	0.43666065	0.54234225	0.16243356
0.8962862	0.17744058	0.9177742	0.93268734	0.29257703	0.37311435	0.19169992	0.12952054	0.94116133	0.23623443	0.42591667
0.85856265	0.7251829	0.19253927	0.12868696	0.6869362	0.23354179	0.08497834	0.7963992	0.76833904	0.32569712	-0.95007014
0.5252091	0.33319235	0.683647	0.9502881	0.13497055	0.10762769	0.021767199	0.2197088	0.11314273	0.45726722	1.1837119
0.054392338	0.34197277	0.8876714	0.4548772	0.1572268	0.54604083	0.326236	0.75440264	0.5275017	0.221632	-0.57095194
0.04129255	0.03424436	0.65727234	0.916321	0.8031969	0.45853394	0.29762316	0.045896113	0.09324664	0.23811227	-0.068599686
0.9965022	0.15000463	0.6375793	0.66338843	0.9381727	0.45659423	0.8258243	0.8586824	0.64488924	0.7553584	-1.1561198
0.58857054	0.8997142	0.07601631	0.6441952	0.48392713	0.5745804	0.38962978	0.68378884	0.7492152	0.22796184	-0.2282774
0.23038316	0.90254784	0.37360817	0.79951954	0.15200055	0.9686144	0.33697623	0.65537363	0.9453087	0.5216775	0.42929563
0.68146294	0.36093014	0.9042561	0.91028535	0.5344981	0.114135206	0.46943152	0.4242648	0.6539846	0.3683079	1.0116785
0.22570574	0.51331335	0.8373941	0.44527525	0.5879712	0.11628544	0.96386206	0.9553667	0.40114796	0.10913205	-0.44455758
0.030891418	0.12198681	0.5554676	0.10620308	0.72530293	0.92987853	0.89392227	0.47405744	0.46649235	0.6458497	0.43369704
0.076559246	0.29369462	0.79372954	0.95618474	0.50628215	0.64653385	0.90499955	0.8516628	0.3642795	0.83639383	0.7907897
0.7188571	0.7979964	0.99600124	0.46281433	0.060300052	0.2667979	0.9539228	0.89429843	0.27884215	0.27584308	0.5822074
0.1341896	0.6473368	0.4309051	0.7752868	0.014729857	0.6725963	0.00928539	0.79210836	0.54032624	0.19963044	0.46823293
0.5954389	0.75262076	0.6247369	0.697428	0.3574816	0.554377	0.23568308	0.81254303	0.47815186	0.940176	0.4920565
0.21724355	0.89914703	0.5921807	0.737734	0.12854785	0.20969743	0.8015089	0.7223697	0.123978436	0.715605	-1.4766229
0.03105998	0.045381248	0.49635804	0.65222687	0.3935026	0.59738505	0.586505	0.1179654	0.5236609	0.39123535	-0.15351562
0.31144983	0.6991524	0.09743351	0.2861545	0.5214885	0.4029615	0.90953094	0.952279	0.40219003	0.20742446	-0.2481832
0.7343614	0.4197749	0.6991438	0.93172085	0.87964565	0.47861642	0.055901766	0.8271662	0.77250147	0.15682787	0.25201583
0.60875183	0.17334855	0.045227528	0.20188546	0.84225	0.44222164	0.2107138	0.24501705	0.26499265	0.5012691	1.6376842
0.8885948	0.69837254	0.48553544	0.2075631	0.79625654	0.22682273	0.13469249	0.68176043	0.24024332	0.4899503	0.27576792
0.6498896	0.42306972	0.38404107	0.14035368	0.79473096	0.547832	0.2320916	0.88247305	0.8602331	0.6045666	-0.847908
0.9051277	0.887301	0.15314919	0.010421336	0.96504563	0.39471096	0.996321	0.99332196	0.5796756	0.19977826	0.4246222
0.31721878	0.42433828	0.5829007	0.6562326	0.24030298	0.07281244	0.1910153	0.14180315	0.79112375	0.9018967	1.0067892
0.25418097	0.4703433	0.90392405	0.9133235	0.6217716	0.46885008	0.6460787	0.90982324	0.026606977	0.45104623	0.15113536
0.7457527	0.291887	0.6636271	0.6247514	0.0059396625	0.7965047	0.29205328	0.35770923	0.54622567	0.20531791	1.919576
0.25831932	0.2624836	0.34238374	0.27829772	0.5568142	0.61684984	0.75215226	0.0038210154	0.6913892	0.271433	1.010623
0.2198183	0.9133435	0.14372212	0.41914988	0.9297837	0.6480677	0.17872548	0.40411615	0.9705022	0.5582503	0.4358938
0.30009228	0.6643589	0.16817272	0.9445655	0.39654505	0.9891762	0.5574684	0.29478484	0.7966656	0.2422477	-0.12373385
0.13124281	0.2190516	0.6300411	0.5883899	0.4098919	0.3234769	0.97109026	0.98762435	0.58859235	0.10416752	0.46806467
0.3358158	0.62573594	0.33261722	0.9564872	0.74759465	0.44200933	0.7973135	0.80379564	0.12134707	0.16527158	-1.7509973
0.37513387	0.3537835	0.69654286	0.6526136	0.087907195	0.22373587	0.34019428	0.5698075	0.8596071	0.10018116	0.7205388
0.390904	0.12077093	0.64105475	0.15198362	0.9799803	0.64188683	0.60271484	0.6969413	0.9903418	0.22988093	0.5497129
