x1	x2	x3	x4	x5	y
0.22295833	0.80947804	0.9101486	0.52243	0.45381463	0.8706307
0.1420759	0.70672	0.17305577	0.32204896	0.06791234	-0.4864917
0.10980499	0.5414928	0.1372773	0.6403446	0.13104773	-0.8849525
0.52188766	0.30370808	0.7844168	0.027603686	0.46311754	0.14375556
0.5573171	0.1438657	0.050268173	0.8004911	0.63740385	-0.2828457
0.6343999	0.39683032	0.15150893	0.07319248	0.68501985	0.8871676
0.49510908	0.5581784	0.95640934	0.8483583	0.0006607771	0.11450395
0.99304175	0.25124198	0.9949079	0.76708835	0.99604756	0.039851468
0.69075304	0.9015815	0.87238365	0.062265098	0.89260757	0.2918081
0.15107489	0.96260226	0.6622712	0.9289166	0.8308399	0.8205485
0.77568907	0.6355803	0.9354927	0.92723167	0.73642415	0.6149557
0.074781954	0.7777043	0.87195975	0.32595068	0.47553843	0.5323388
0.25339007	0.23466194	0.6902637	0.7274212	0.3388974	0.59187716
0.19984084	0.21060055	0.7119105	0.529947	0.028016508	0.07038382
0.4285159	0.5561565	0.972727	0.980239	0.9093005	0.18337952
0.23637962	0.61263275	0.911769	0.19090718	0.7776804	0.8009849
0.7199844	0.6283179	0.814548	0.29092944	0.49084282	0.6127656
0.81213844	0.8477471	0.9474066	0.43599927	0.35093677	0.47723058
0.6206281	0.50575966	0.40766352	0.91571677	0.6610605	0.7626598
0.46459383	0.6246489	0.76226604	0.30449837	0.35727733	0.40045112
0.9863267	0.6213931	0.7659457	0.69377506	0.23365432	0.26829726
0.96587855	0.02703625	0.9445477	0.2443552	0.58092695	-0.620943
0.77310747	0.6616068	0.38695055	0.31482083	0.71677595	0.49935946
0.8862118	0.20906353	0.4917761	0.06246388	0.26275134	-0.8144077
0.16774017	0.13504231	0.28745484	0.6099963	0.81904304	0.281747
0.88237303	0.78036386	0.11005032	0.54344004	0.7362513	0.49937937
0.07388711	0.902618	0.5075348	0.56949574	0.06434828	0.022082623
0.6631897	0.1415962	0.8240545	0.35396367	0.48910487	-0.18222877
0.075802565	0.5624626	0.011925638	0.055693388	0.8729223	-0.31554046
0.409729	0.9248183	0.21250188	0.19967061	0.7695152	0.24921997
0.19871086	0.6715884	0.7812602	0.87800115	0.5486358	0.8023282
0.61592424	0.8256827	0.7456575	0.35831982	0.18141568	0.17920162
0.89724046	0.19268793	0.72195435	0.109618545	0.12935424	-0.85202247
0.70950717	0.95042366	0.7387686	0.14565605	0.41266823	0.44299042
0.8121274	0.8549418	0.051674485	0.026722848	0.99350446	0.7914342
0.21378511	0.91482687	0.535511	0.7318169	0.29068822	0.59947854
0.82412606	0.5595106	0.3837335	0.487486	0.9319012	0.052718442
0.13245332	0.59563637	0.028559506	0.7923384	0.17836714	-0.8701224
0.8161473	0.46205354	0.3718735	0.40750188	0.9671569	-0.059077412
0.30110818	0.20257932	0.6110036	0.0056755543	0.23450375	0.9214143
0.28861338	0.19921136	0.56036735	0.5580223	0.74547875	0.7402265
0.4676168	0.9786588	0.40605527	0.60517126	0.92827934	0.6767601
0.023680568	0.8684135	0.21457088	0.2520041	0.7186548	0.3052253
0.40352768	0.8566616	0.5090282	0.022574306	0.36717612	0.17856078
0.47110915	0.5770187	0.5028303	0.7612864	0.7809073	0.18523172
0.33515096	0.92150867	0.90857476	0.9120526	0.4278717	0.21430422
0.7775614	0.036093175	0.7614552	0.21837544	0.7405887	-0.6110032
0.33945256	0.77678186	0.25710672	0.37758636	0.288786	0.38247126
0.20487368	0.03824389	0.37360334	0.34096622	0.58739614	0.7641198
0.5576469	0.7765373	0.22641826	0.72819334	0.34942228	0.43455514
0.024475157	0.6280423	0.9814911	0.09729421	0.6901972	0.32747418
0.48975325	0.32332247	0.5962317	0.8553257	0.85301405	0.026451625
0.7490344	0.06921375	0.4632612	0.11791229	0.45660925	-0.9635364
0.96566373	0.41490626	0.43018097	0.009121835	0.06277251	-0.59398437
0.4296227	0.31996584	0.7722415	0.31858587	0.61339706	-0.059281174
0.5069938	0.69831973	0.023043394	0.3790633	0.992916	0.5538378
0.24448705	0.79587984	0.79614973	0.07993984	0.5196685	0.79033655
0.8244467	0.5822674	0.9442845	0.88705516	0.33657992	0.44364452
0.23248261	0.30474585	0.34176946	0.30402994	0.39185953	0.5396984
0.9712916	0.09242529	0.8078544	0.8280445	0.76541305	-0.035010017
0.46311527	0.111035705	0.037475467	0.38023877	0.22701585	-0.7781378
0.6565371	0.3184467	0.99992174	0.008971989	0.2711259	0.091559574
0.64521	0.09005588	0.09179127	0.8402602	0.95677865	-0.17963849
0.5719909	0.10221189	0.5964437	0.111001015	0.6545612	0.13129519
0.12084025	0.69634885	0.6961712	0.6330229	0.32857662	0.2310348
0.5255985	0.5105921	0.011461079	0.31886858	0.32315004	0.2585715
0.8732164	0.89295006	0.28397042	0.3545093	0.97425395	0.8135302
0.55024093	0.43302613	0.78738195	0.98595285	0.683573	0.62246627
0.16699839	0.59922504	0.45088875	0.93375427	0.49559736	-0.1036744
0.5171075	0.37178534	0.29255956	0.94629294	0.7620413	0.00093298964
0.24922132	0.5942843	0.8279614	0.93973553	0.1465041	0.34618747
0.26696193	0.9190338	0.8907036	0.12098783	0.9948506	0.7222486
0.17620283	0.7762116	0.8780932	0.415895	0.5798584	1.0912861
0.32679707	0.97608364	0.25912273	0.9839464	0.79407907	0.23327675
0.44430333	0.8613232	0.46583056	0.8223416	0.8173284	0.4706817
0.74192315	0.43589067	0.7169844	0.8188506	0.6333788	0.7419846
0.45909494	0.0136742	0.41221404	0.14528263	0.94086236	-0.86811703
0.7452421	0.30046606	0.3812558	0.46383643	0.14898431	0.14288959
0.5760226	0.6701715	0.330213	0.2960052	0.4530782	0.68906605
0.17897266	0.6288197	0.6583644	0.5435796	0.8845707	0.8258249
0.23181069	0.060340643	0.33330125	0.9342747	0.0883404	0.6175601
0.4338858	0.40238327	0.66777056	0.10044551	0.06753397	0.22681239
0.36686498	0.42943263	0.9077619	0.16163558	0.9406955	0.30842194
0.4880237	0.3425455	0.29746765	0.63933986	0.03287208	-0.046560135
0.6512401	0.1712318	0.042110026	0.6151926	0.8002941	0.08770647
0.12316656	0.09336054	0.41160995	0.7192761	0.3618219	0.27927715
0.23793054	0.7531411	0.75216305	0.07296097	0.91843486	0.94226444
0.031321824	0.32973403	0.046088874	0.019297183	0.57625914	-0.22748837
0.76160425	0.26816022	0.67381096	0.18791533	0.27671427	0.054206315
0.8566244	0.3838325	0.74721867	0.8893018	0.30939668	-0.010758619
0.65735537	0.7712879	0.6433119	0.7961807	0.7104605	-0.09363408
0.98676527	0.20120978	0.41434598	0.7178558	0.23595709	-0.1639449
0.81945646	0.40885895	0.7267489	0.98894095	0.16752148	0.21845302
0.5407965	0.58849627	0.19108588	0.32111883	0.2469911	0.5585799
0.36055303	0.57769537	0.25909275	0.6927972	0.25581932	0.6283506
0.9891949	0.050213695	0.8754262	0.3710211	0.30899745	-0.7015902
0.38057917	0.33493173	0.8102809	0.16683489	0.018281102	0.5054986
0.8885223	0.37708682	0.4106673	0.49427557	0.2835406	-0.5525008
0.9465604	0.752152	0.15880531	0.86980915	0.11159533	0.54030603
0.20301563	0.9696043	0.05725825	0.61348116	0.19646192	0.175439
0.1693539	0.84256077	0.37051392	0.42746854	0.55519146	0.48554975
0.7475098	0.7118729	0.16693479	0.28508413	0.95561194	0.38992915
0.0523901	0.780009	0.14048815	0.3467496	0.35128123	-0.35121962
0.99158436	0.016477525	0.023193479	0.96436346	0.16076213	-0.13027564
0.04829818	0.9670476	0.24964231	0.47250408	0.42533797	0.048947517
0.26314878	0.9586541	0.308232	0.2900635	0.57634246	0.78012025
0.6939036	0.49273336	0.8643405	0.7968621	0.7325668	0.7917751
0.2438432	0.51708263	0.65102416	0.14532316	0.8754407	0.7109785
0.63653475	0.6513808	0.33288258	0.6286662	0.3531726	0.3447786
0.47709846	0.3948884	0.8708307	0.82187104	0.996306	0.276322
0.052317083	0.73951435	0.55571127	0.07788855	0.06675428	0.10362712
0.6577503	0.78647935	0.98401725	0.6880943	0.28998154	0.06546988
0.83932334	0.67279303	0.040133238	0.02847904	0.2506463	0.42612582
0.21963072	0.72786826	0.08305484	0.9325489	0.16084343	-0.19021524
0.3733551	0.6175671	0.1527211	0.100802004	0.92156845	-0.032682084
0.1871255	0.51723444	0.86075747	0.37263715	0.6504391	0.5913066
0.17522556	0.6124777	0.87888134	0.9801906	0.9144451	0.92274976
0.026708126	0.03917867	0.09548789	0.80179423	0.5415825	0.8608524
0.61928385	0.1544792	0.89776146	0.11568415	0.9777768	0.17023115
0.015262246	0.39135236	0.929571	0.9886694	0.07430428	-0.055108998
0.0011485219	0.6176395	0.8431571	0.6352814	0.08744329	-0.27596238
0.8988814	0.49009818	0.39412838	0.22160852	0.17135179	-0.47533655
0.5645005	0.63812727	0.82336444	0.31608766	0.768638	0.5423911
0.21151501	0.4104163	0.67641634	0.9572396	0.9542913	0.6609594
0.60532105	0.18526632	0.444102	0.7739246	0.22578788	0.30510762
0.70038	0.050350964	0.8028346	0.87684107	0.35170573	-0.6173142
0.43354398	0.14983481	0.36092526	0.33012998	0.32506025	-0.7605128
0.44501245	0.26106405	0.45679986	0.4843449	0.63798994	-0.61400825
0.93316025	0.2866062	0.508204	0.32196254	0.66275513	-0.27475774
0.78093237	0.5286318	0.74405175	0.30128628	0.7162349	0.46238086
0.4444151	0.023511231	0.7783241	0.9623122	0.3890149	-0.084562756
0.5952026	0.09587085	0.7809332	0.36628515	0.7900135	0.011760717
0.010598004	0.7640345	0.6398633	0.5990666	0.33459222	0.028402075
0.70470583	0.21041799	0.8133655	0.2741055	0.7253379	0.05344034
0.82377577	0.5228828	0.21516097	0.40031284	0.8548936	-0.06645063
0.2049995	0.05853015	0.9266254	0.25831783	0.83073103	0.3418348
0.8170565	0.019236684	0.3552127	0.089205444	0.9834228	-1.1781461
0.13901103	0.7862114	0.109577835	0.4959156	0.99231696	0.06375093
0.07740176	0.13656843	0.34831154	0.38375074	0.8565006	0.26109165
0.57818496	0.018065393	0.5160376	0.7691456	0.9031599	-0.07014711
0.21754718	0.11660367	0.66052514	0.40276486	0.69461054	0.52685094
0.5010455	0.4693601	0.24693501	0.64538693	0.38111448	0.036388736
0.9932316	0.16400611	0.3766774	0.32949698	0.48155165	-0.38249746
0.30811357	0.54716	0.55727214	0.11075342	0.40147787	0.56689507
0.88146406	0.1559658	0.07103664	0.33894658	0.371812	-0.9106151
0.77214044	0.706743	0.93166465	0.5213214	0.38155764	0.45641682
0.510645	0.82884204	0.8287175	0.5314386	0.74907374	0.69141626
0.41162837	0.7909639	0.87608933	0.27485448	0.7038395	0.22996217
0.473226	0.8278929	0.47306478	0.2818362	0.95667905	0.85689825
0.7394113	0.6244296	0.5423694	0.43399698	0.38765848	0.6540771
0.8748653	0.080623865	0.73114073	0.8190152	0.16784257	-0.542844
0.7358413	0.2742017	0.7290074	0.25775492	0.006263852	0.17331928
0.7153393	0.98197573	0.5699689	0.031267703	0.71711916	0.42575324
0.77148587	0.19448137	0.38609076	0.37099022	0.7740841	-0.5938689
0.42292178	0.7818947	0.8842358	0.10193312	0.26973987	0.14937279
0.21728277	0.41566318	0.7405873	0.9149153	0.7870008	0.699445
0.20980519	0.968175	0.20895863	0.1522631	0.22256172	0.6305575
0.11478704	0.35165447	0.92555475	0.6474742	0.50654095	0.122404344
0.106363654	0.15809578	0.3472708	0.1818679	0.7727952	-0.011579076
0.44722396	0.45687008	0.24439543	0.7766833	0.13404912	0.17297727
0.113359034	0.63818175	0.5749015	0.43175155	0.09840155	-0.34452388
0.34099042	0.02966088	0.71555024	0.92440206	0.906711	0.15052533
0.27991992	0.3773666	0.8600306	0.3332379	0.08346331	0.77383196
0.78763986	0.7302305	0.28827173	0.27490354	0.46011966	0.6940945
0.30681038	0.44611	0.3947671	0.62836045	0.3001929	0.6664388
0.81110495	0.14561278	0.42913204	0.08511239	0.06353873	-0.99139404
0.5540636	0.688741	0.53796065	0.6216829	0.41690904	0.46442127
0.2718296	0.75328916	0.72827566	0.8907099	0.40042937	0.3788964
0.18393415	0.041255653	0.47800112	0.09627527	0.1045894	0.5950335
0.5401588	0.46327466	0.68460286	0.1777752	0.16687906	0.38188472
0.17774862	0.9056852	0.44460714	0.94538546	0.3107916	0.1506644
0.48069447	0.47743785	0.4031632	0.5657379	0.65576935	0.09997156
0.7296106	0.9162529	0.17463404	0.092155814	0.49271345	0.5003083
0.12226921	0.57942253	0.13524592	0.5704856	0.67183495	-0.6151225
0.16956073	0.054521322	0.24575502	0.6806221	0.29817706	0.629625
0.78213966	0.6428204	0.14959669	0.29667217	0.64395106	0.4821594
0.82070637	0.94413495	0.50908077	0.74135524	0.66950387	0.476473
0.9842242	0.08721775	0.04735595	0.6544583	0.26718032	-0.27609164
0.54185134	0.1876927	0.7201341	0.9888579	0.8531606	0.5185918
0.2501216	0.58428544	0.5628271	0.42416245	0.3664096	0.56595117
0.9070222	0.21174985	0.41136825	0.93664074	0.7552021	0.116825484
0.94652545	0.8506462	0.870658	0.28848708	0.82308555	0.69627964
0.4873823	0.63572097	0.462061	0.8903955	0.6204511	0.24550793
0.25281173	0.025659502	0.64718527	0.115444064	0.0036783814	0.8218943
0.3122959	0.23586595	0.38045	0.5369753	0.09983134	0.7588098
0.44021797	0.8006564	0.7010989	0.219244	0.67621344	0.37174618
0.74619997	0.6655091	0.25490123	0.20983154	0.4105386	0.7497235
0.34249085	0.38505638	0.92579734	0.73209274	0.4659471	0.25214046
0.4194709	0.15445405	0.44305575	0.22769839	0.112039804	-0.3948547
0.2214567	0.7734122	0.83309954	0.42426407	0.19992971	0.63816416
0.37140185	0.65816134	0.66070724	0.5990468	0.16011703	0.47898668
0.8327243	0.923918	0.13998061	0.72878015	0.03879738	0.6903312
0.19674373	0.568188	0.48009396	0.6988636	0.86746174	0.61443406
0.644086	0.066464186	0.08310884	0.05487728	0.97749597	-0.16707388
0.25001281	0.6981528	0.5031801	0.40426797	0.12936848	0.4516835
0.8010457	0.8063127	0.18979639	0.27193588	0.046068013	0.75798506
0.7940652	0.50158286	0.7925005	0.59737915	0.22306901	0.35540622
0.9968125	0.45092523	0.6971686	0.4211741	0.3951372	0.034274317
0.86681473	0.033644795	0.8012428	0.7229105	0.8223701	0.19767484
0.7763691	0.764512	0.26953244	0.48100114	0.023465991	0.59767985
0.15256113	0.11321974	0.26447672	0.19759178	0.32261086	0.32680294
0.030877829	0.0683521	0.54455364	0.90640354	0.9500754	0.57867634
0.4305508	0.67983544	0.9950419	0.05683875	0.9000769	0.23309194
0.8731518	0.5649309	0.41022933	0.12515318	0.06173837	-0.17724434
0.47367126	0.33557415	0.8481244	0.35866618	0.7977209	0.016632242
0.06483626	0.579651	0.7762752	0.45145857	0.35055983	-0.12513904
0.60058856	0.3117547	0.37914205	0.87934345	0.47409606	0.68705904
0.2984416	0.78372586	0.6488464	0.9417145	0.4105559	0.28475118
0.790515	0.1643359	0.9335925	0.31032497	0.61602163	-0.058841527
0.14555651	0.6328354	0.1052497	0.011041105	0.6095789	-0.06593535
0.8483511	0.68738574	0.63960534	0.8479764	0.39838302	0.24365737
0.7348742	0.30472845	0.66701543	0.9198928	0.9272581	0.45972747
0.05834222	0.91604	0.70593613	0.44884896	0.43963468	0.5690479
0.93907833	0.28796166	0.9162407	0.22953767	0.3710389	-0.5945292
0.5304562	0.3009044	0.11188853	0.44269454	0.8284548	-0.020194307
0.12847811	0.17439312	0.33887196	0.6476803	0.38904876	0.1792687
0.74327826	0.96202856	0.8241916	0.33819175	0.84930104	0.3256192
0.8277177	0.18187582	0.8064772	0.99415463	0.39471436	0.1307487
0.72447026	0.45290112	0.03358531	0.4464417	0.92364067	0.21567932
0.8196217	0.9987773	0.5326011	0.66399497	0.10815632	0.5819594
0.56754136	0.050683558	0.5434058	0.84456843	0.3243187	0.032863393
0.118546486	0.8118723	0.5061934	0.78213495	0.27465641	-0.17546038
0.1889689	0.9402756	0.3561626	0.290774	0.7727605	1.0014881
0.5188657	0.8123411	0.123787045	0.07205272	0.2336958	0.9081946
0.4199559	0.11819613	0.27067882	0.14365911	0.9264939	-0.83549094
0.7011564	0.5938541	0.53888845	0.046056926	0.0019438267	0.79121244
0.16434401	0.27948278	0.50938046	0.16983545	0.8243312	0.04910931
0.35319793	0.012191772	0.5443921	0.5029963	0.6438667	0.20412156
0.6923124	0.23422372	0.17567682	0.42063373	0.1346268	0.15016092
0.22824234	0.66724914	0.26540512	0.6568936	0.78483707	0.49427018
0.13286883	0.5051274	0.9943113	0.97971666	0.66463387	0.4785628
0.8281896	0.09827578	0.7552304	0.5172178	0.8524418	0.058391582
0.9908238	0.24001718	0.85909015	0.15511817	0.68457174	-0.33278587
0.94246256	0.10142583	0.14666945	0.44676292	0.75862163	-0.30937994
0.3028087	0.9618148	0.18742776	0.78020304	0.41946566	0.23980662
0.2904405	0.24312687	0.5542908	0.40587646	0.7947721	0.62910473
0.8097328	0.22657657	0.31096172	0.01528877	0.28208864	-0.9172576
0.9807067	0.3084609	0.79051155	0.75180113	0.15842211	-0.3907565
0.69524926	0.5063396	0.3835107	0.69544405	0.20650464	0.6437781
0.76740944	0.18619055	0.26711214	0.46857852	0.16884845	-0.70950145
0.7280022	0.09171051	0.16750377	0.010531843	0.8951337	-0.77174217
0.30717313	0.2086891	0.61064494	0.14559513	0.59639615	0.79557556
0.8395112	0.8595899	0.65150106	0.03336543	0.4983698	0.8976796
0.9248464	0.86154974	0.27851915	0.37794852	0.19140661	0.6642369
0.6617005	0.8545354	0.56322634	0.94840056	0.077275515	-0.2674885
0.0050694346	0.3376212	0.41399288	0.22339147	0.42990792	0.16001105
0.5032184	0.8023778	0.22879815	0.5789428	0.5470794	0.8625192
0.7958685	0.61160773	0.8725049	0.59268755	0.33619422	0.36498982
0.28441417	0.610543	0.931586	0.8101914	0.6004599	0.4088596
0.9282228	0.26473683	0.5475793	0.39296615	0.5062059	-0.40406337
0.872648	0.7490967	0.16011477	0.30274665	0.201428	0.41871893
0.23665035	0.60284865	0.76695263	0.55119497	0.9056163	0.82317775
0.11224294	0.854671	0.942747	0.2148158	0.68672585	1.1522436
0.6784009	0.63621813	0.65245813	0.098135054	0.28472984	0.6839353
0.2502684	0.3395332	0.8258689	0.05586934	0.5046005	0.81521314
0.8411919	0.28867453	0.05191654	0.92474514	0.118129194	-0.36517346
0.68038803	0.58935916	0.33058667	0.27533406	0.97598463	0.67336273
0.08582264	0.6188712	0.4516384	0.91504925	0.19667852	-0.63704556
0.14141834	0.036950707	0.62698245	0.6326031	0.262425	0.045201067
0.44718802	0.183941	0.77687776	0.47009975	0.9503252	-0.35923365
0.539233	0.17042613	0.6343903	0.2574063	0.5349139	0.13185811
0.75667655	0.6699804	0.051783204	0.17308468	0.57613575	0.56442034
0.4933315	0.44760787	0.82520527	0.37647378	0.078680694	0.24487892
0.96422875	0.9170108	0.14218372	0.4923417	0.35014623	0.8118747
0.38314152	0.7872287	0.20519304	0.26486254	0.33220953	0.29645604
0.5798473	0.16505134	0.117154	0.32211238	0.3228594	0.04931456
0.7855029	0.044672728	0.74501467	0.36205387	0.695059	-0.5378513
0.18388921	0.23800528	0.33866584	0.038636446	0.02537775	0.33069572
0.68952733	0.3139099	0.73325926	0.044911087	0.6486907	0.5622165
0.6668388	0.1911897	0.94848573	0.17919832	0.69172573	-0.012188066
0.97502106	0.9123504	0.9993211	0.26878816	0.57851905	0.5476422
0.81897384	0.11202556	0.5396349	0.8792547	0.63124967	-0.2349266
0.7974301	0.9947812	0.9173157	0.22746295	0.6866435	0.7261523
0.18739414	0.03600961	0.05586666	0.31018227	0.77061164	0.65015584
0.47960365	0.80897224	0.8650856	0.026051998	0.9829212	0.64637816
0.48799187	0.8877826	0.5980801	0.13422513	0.87033874	0.8679633
0.55200434	0.92751116	0.57502776	0.5850345	0.64223707	0.58426094
0.54778904	0.5167676	0.28943378	0.8217832	0.9457949	0.5597618
0.6750155	0.53238493	0.20382518	0.7281481	0.741434	0.4656871
0.30584896	0.35842025	0.9057828	0.8087207	0.5392033	0.41212037
0.8431249	0.34950024	0.645757	0.7730282	0.99643004	0.35517624
0.4061433	0.5106074	0.3867386	0.54309636	0.7686707	0.20425643
0.57025874	0.44615042	0.7576992	0.44322133	0.9629926	0.8675594
0.21160138	0.47360897	0.3853575	0.025904894	0.4417677	0.3290685
0.15506822	0.5437541	0.5426164	0.86892676	0.62443376	0.061412126
0.82203144	0.9316759	0.3604434	0.89465874	0.9657381	0.32335544
0.38772196	0.7583981	0.6174105	0.529963	0.57940626	0.17115532
0.4495933	0.22806376	0.5752761	0.47002113	0.3147753	-0.3304823
0.98116875	0.9779568	0.2098769	0.6032719	0.2891888	0.7303316
0.9944556	0.20888984	0.8231193	0.51072085	0.62731373	-0.27736837
0.6012165	0.12941241	0.38200003	0.9381775	0.6640733	0.15333524
0.40499568	0.38358527	0.90385765	0.9138977	0.6332772	0.17460948
0.3492641	0.75669926	0.56786895	0.6790688	0.2637201	0.2740758
0.7801323	0.7960244	0.76628065	0.59162253	0.18704116	0.40016073
0.23941642	0.3596267	0.7826011	0.3064381	0.42565453	0.6623438
0.064237475	0.4985153	0.99512434	0.14605719	0.12433654	-0.06598728
0.25355637	0.6995341	0.41793954	0.8912851	0.4208581	0.4653884
0.8858224	0.086422265	0.2535658	0.24412191	0.24891579	-0.993922
0.3366167	0.8201259	0.0006389618	0.9695344	0.80807364	0.13513964
0.84961087	0.77165365	0.07384163	0.5293243	0.6611919	0.4686434
0.7068717	0.8449104	0.9645587	0.63915414	0.8748631	0.017866472
0.29165167	0.23746598	0.8203568	0.34842473	0.103256166	0.76027745
0.6994565	0.18528807	0.933837	0.061819434	0.34103996	-0.20986788
0.8979194	0.36781776	0.575395	0.5489353	0.73881364	-0.10165439
0.89425635	0.23819387	0.551225	0.44261962	0.8201453	-0.12607141
0.38219124	0.8938162	0.9059577	0.53377944	0.7826189	0.110195145
0.28206307	0.029954433	0.54153395	0.031125605	0.8699673	0.8240957
0.5321951	0.5157438	0.12662005	0.25032622	0.10368651	0.4455033
0.8270145	0.69152206	0.80171376	0.027270496	0.024806201	0.32309362
0.42017388	0.10172588	0.23738492	0.8388259	0.5724287	-0.7963002
0.52861327	0.6152937	0.8802046	0.42063248	0.7969914	0.42796332
0.45308965	0.8119011	0.9884161	0.9762139	0.31038415	0.19000801
0.24620926	0.3812083	0.7605409	0.026357234	0.76465416	0.68984693
0.77327234	0.7879761	0.46409017	0.80229706	0.94226116	-0.010081552
0.24516088	0.70975024	0.016118169	0.48305553	0.51198524	0.15257645
