x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.66381353	0.6064709	0.6948643	0.8262365	0.15120006	0.5014532	0.6037078	0.053092718	0.1464315	0.97024703	0.47749394	0.6312302	0.6850947	0.5200422	0.51849973	0.89139307	0.50579756	0.9889966	0.46226567	0.92707896	-0.06040738
0.061278105	0.9044649	0.5522084	0.5049184	0.8726299	0.88846827	0.18935877	0.87526655	0.7539351	0.91114175	0.6099724	0.21858895	0.56403446	0.30034965	0.1257835	0.72731876	0.544358	0.16769356	0.0040594935	0.62781787	-0.17194228
0.55216604	0.57215035	0.55865705	0.3516693	0.52064955	0.10925841	0.37103748	0.11973798	0.96024245	0.28327072	0.2546934	0.8378191	0.7604647	0.43901402	0.017997026	0.93337303	0.65153205	0.1552068	0.05507201	0.9955809	-0.34650782
0.59793496	0.90566045	0.003915727	0.16639763	0.9849337	0.4745741	0.87460023	0.27913392	0.6483327	0.8506321	0.95547175	0.88491786	0.13390249	0.73950887	0.87813383	0.67671	0.90009546	0.20299757	0.6528068	0.6004197	-0.41931042
0.03943318	0.18755543	0.9133566	0.94220746	0.06453228	0.45188487	0.064293385	0.5002304	0.9807349	0.35684097	0.56558967	0.44095606	0.43395042	0.89231676	0.8198136	0.66824317	0.59076184	0.048858404	0.6746023	0.8945938	-0.6548474
0.9637485	0.4567129	0.33000982	0.07869226	0.31548667	0.96822	0.595786	0.6863259	0.85652894	0.2073673	0.121732	0.7587171	0.7066106	0.33463162	0.47155464	0.34471828	0.6369965	0.8850908	0.34527433	0.20908028	-0.5861019
0.15187365	0.7968295	0.79883164	0.8156038	0.5206079	0.68677133	0.088771224	0.9585304	0.9438942	0.7062262	0.008529842	0.67680484	0.14560139	0.3916756	0.54941106	0.40279412	0.3352728	0.12830144	0.15816367	0.4990263	-0.1623636
0.20652717	0.23761898	0.92186624	0.8827219	0.48446178	0.48538297	0.6725297	0.95379275	0.7487643	0.88923085	0.9315176	0.32916182	0.5253721	0.7866719	0.96564245	0.8395318	0.91965187	0.7224654	0.91103137	0.74602395	-0.42388472
0.6741716	0.9556745	0.12140596	0.2673354	0.97909737	0.31701958	0.29284346	0.20250124	0.95834434	0.41209602	0.4530729	0.1521604	0.5417686	0.2775916	0.09464252	0.22333676	0.9362539	0.95289326	0.079771996	0.59820646	-0.85424745
0.70479643	0.6423772	0.14267486	0.8835748	0.44117886	0.5315381	0.47792125	0.67121136	0.4821763	0.8187926	0.3659655	0.2367472	0.27992177	0.30270582	0.33529145	0.1367873	0.17317289	0.9711919	0.5865723	0.6015595	0.1738261
0.9115147	0.93802917	0.40023202	0.6600819	0.012780726	0.2557199	0.67959607	0.33471757	0.6797592	0.5068766	0.21347064	0.30984265	0.08788538	0.5148364	0.4277569	0.017217994	0.044825613	0.8565454	0.63018495	0.016542554	-0.19882038
0.5022925	0.7801411	0.11984664	0.48218054	0.76997435	0.8380468	0.94617414	0.68571925	0.011682153	0.5972554	0.3249266	0.77097726	0.26955616	0.84730166	0.36557204	0.012676895	0.28325212	0.111783445	0.3047728	0.21032757	-0.3887673
0.92267895	0.54994625	0.26759046	0.95342803	0.47619253	0.52275795	0.50137335	0.11555755	0.35871232	0.749728	0.10723114	0.42236775	0.78096545	0.80106616	0.839255	0.2372883	0.14115947	0.44944733	0.8407003	0.13749307	0.7804279
0.51049954	0.12897408	0.19179136	0.111334264	0.008730948	0.5586138	0.13570464	0.9974562	0.8773518	0.67893654	0.38030368	0.8075819	0.6833945	0.49716663	0.2839011	0.67461085	0.97147334	0.66222	0.26879972	0.35834384	-0.045068543
0.8909332	0.92904574	0.6433925	0.99890256	0.7655469	0.32907385	0.40818012	0.7289659	0.5098124	0.8545508	0.7706612	0.6823147	0.4064886	0.08496511	0.68430775	0.21983379	0.99608475	0.3088922	0.033370674	0.20348656	0.45668846
0.629519	0.89479923	0.3958267	0.85826	0.6267614	0.5430631	0.36271733	0.8174044	0.37753993	0.69312376	0.9204539	0.18554336	0.26432347	0.49786156	0.17753315	0.2762257	0.6285164	0.6786653	0.087590516	0.062467754	-0.30937693
0.9043575	0.6551883	0.66648537	0.30392355	0.34866935	0.8897992	0.2892422	0.5557983	0.55749184	0.015302658	0.3505953	0.679059	0.3043465	0.7087713	0.67276686	0.76654005	0.009184182	0.87576944	0.31974334	0.7222654	-0.20485981
0.70771706	0.72238016	0.49038708	0.40341192	0.49759412	0.57871866	0.735151	0.28608876	0.25403696	0.14915836	0.6358036	0.34544075	0.116955996	0.030624926	0.89709496	0.74139035	0.5859499	0.46387362	0.99972546	0.5144592	-0.56494784
0.8572024	0.4754976	0.8243266	0.68761927	0.5445925	0.41699475	0.7861752	0.8804475	0.3250236	0.8050136	0.47840554	0.28309506	0.16101909	0.2554956	0.6769618	0.66160107	0.07312429	0.12822193	0.7230029	0.6473583	0.29544216
0.05965942	0.3448779	0.987259	0.4407761	0.17145056	0.93049765	0.98883975	0.6818284	0.18410283	0.12422401	0.77980787	0.16136736	0.56030077	0.92499465	0.7025693	0.99885017	0.2768578	0.036021948	0.22381926	0.3435127	-0.3638062
0.0061678886	0.17073399	0.6027506	0.25248295	0.20588875	0.18404895	0.16109037	0.60627306	0.62748533	0.57437783	0.7884861	0.53930414	0.8063588	0.37399405	0.52114254	0.59024334	0.32603776	0.9326192	0.49559706	0.91367084	-0.4698352
0.7248089	0.36915153	0.090191305	0.59961295	0.67443717	0.34860802	0.5377595	0.13249117	0.18820477	0.32192528	0.7288349	0.111273885	0.53241074	0.62166584	0.90935177	0.34654498	0.53052056	0.93557173	0.1428957	0.3722154	0.18108785
0.78183305	0.06256628	0.24528557	0.65865964	0.33438128	0.17618704	0.82135284	0.5513833	0.2152695	0.27539754	0.8058392	0.02596587	0.2959354	0.32000327	0.73236644	0.07377195	0.38636315	0.72878057	0.04590267	0.77523875	0.64027333
0.26826984	0.41482663	0.41654044	0.23386759	0.28899932	0.370704	0.7650534	0.3934785	0.18867272	0.19402313	0.34015197	0.08227956	0.6711995	0.5599971	0.06734508	0.11282349	0.3274408	0.5498441	0.78631234	0.73653454	-0.06578539
0.6596582	0.3512386	0.2910546	0.1056937	0.6465954	0.8038038	0.21593285	0.37268198	0.3064595	0.13944978	0.3241918	0.21717268	0.91930807	0.036974788	0.6448155	0.14277202	0.79350126	0.20868433	0.9966125	0.87774813	-0.26287374
0.51670784	0.65598077	0.08703357	0.03477478	0.8851511	0.5301037	0.7080036	0.43244386	0.80092734	0.57580936	0.45871216	0.41052908	0.28885847	0.7004078	0.51081294	0.11117226	0.987942	0.5813394	0.48804212	0.95903873	-0.31996116
0.60628283	0.21384335	0.9217888	0.9086527	0.61054164	0.30049974	0.9978183	0.7249698	0.8357965	0.8947569	0.4183727	0.6570027	0.5429565	0.23000789	0.17051876	0.9185278	0.37948978	0.39730906	0.17548919	0.09424144	0.34053716
0.12042713	0.0894351	0.6317316	0.33607513	0.20347255	0.21685743	0.5280534	0.30170304	0.3604895	0.91711044	0.3872066	0.6428896	0.5725236	0.5347376	0.14834303	0.07588571	0.81939924	0.35422468	0.20136124	0.18507308	-0.30895448
0.9571361	0.35368568	0.596351	0.8154762	0.74497235	0.39004046	0.74507	0.3120327	0.63733214	0.44727767	0.19205463	0.16062444	0.96008384	0.5879815	0.34715635	0.53087586	0.39971274	0.2053504	0.7473663	0.7215509	0.06819531
0.8384115	0.42980534	0.27986854	0.526602	0.5965786	0.597936	0.38736576	0.94262046	0.983772	0.84694093	0.95532024	0.98935366	0.57770526	0.66289586	0.43263716	0.18707693	0.83521384	0.11833984	0.81608796	0.6573636	0.3456151
0.7138464	0.65105003	0.21634501	0.34306896	0.6548661	0.5626273	0.6020049	0.23222923	0.043230116	0.4511854	0.5242747	0.99588233	0.1452564	0.46099788	0.039709568	0.85771275	0.41432732	0.26194036	0.90998995	0.026435196	-0.40630051
0.8040475	0.98922443	0.32841998	0.5133698	0.20633447	0.7696767	0.5792889	0.23473334	0.37023413	0.18613088	0.51321924	0.56874466	0.5044641	0.18283427	0.471689	0.46966058	0.987802	0.9259029	0.5269591	0.9794719	-0.76037693
0.704348	0.4116922	0.22309166	0.22781098	0.43273103	0.7820193	0.6488035	0.74066675	0.58941483	0.08525467	0.35026622	0.8937184	0.16941088	0.9607928	0.7534694	0.26113313	0.9098591	0.10654664	0.6392314	0.18216968	0.052147835
0.5917684	0.15621519	0.10933292	0.24459672	0.25687987	0.8431439	0.6582239	0.3648557	0.8822103	0.34039265	0.6555381	0.95294976	0.50742745	0.19448406	0.25202352	0.8999464	0.27302396	0.4318028	0.20968664	0.86094016	-0.10670447
0.039972246	0.12491262	0.1801464	0.7876644	0.9775142	0.39904898	0.106811166	0.75984603	0.16568339	0.40206635	0.8038107	0.42542225	0.515804	0.022176921	0.38464612	0.3452922	0.5581023	0.14349234	0.33171725	0.7860166	-0.2651333
0.9501416	0.8081784	0.83277965	0.8167536	0.9769052	0.9495716	0.11938435	0.02153474	0.6191452	0.7739202	0.49744004	0.6834437	0.49290884	0.42462844	0.55996627	0.59330237	0.6451626	0.49318373	0.11402321	0.3827421	0.3207298
0.8436002	0.08629072	0.35940903	0.5571363	0.28910577	0.019081175	0.38572776	0.1179145	0.87321377	0.9779993	0.9762768	0.07706356	0.95768315	0.8697573	0.07620472	0.97997797	0.8697406	0.903992	0.0029323697	0.22966349	0.39956903
0.8760212	0.042958796	0.22825688	0.98471934	0.18110824	0.12298399	0.0102292895	0.6136802	0.48418236	0.0129442215	0.7210686	0.8016138	0.89626926	0.046673775	0.03186488	0.16607863	0.72217304	0.49028575	0.6056575	0.611552	0.26123047
0.05453366	0.50137025	0.060570538	0.24009061	0.16066724	0.5239466	0.7791156	0.79611313	0.017806292	0.09277761	0.88730186	0.070007026	0.071042776	0.6241975	0.0245862	0.5738585	0.4336387	0.0372687	0.63988245	0.42790246	0.078405544
0.45808494	0.4874916	0.2362817	0.6171132	0.8461178	0.16492027	0.74727553	0.78445566	0.5125294	0.119012	0.5835717	0.7284752	0.18308008	0.8773224	0.82958347	0.063352704	0.1960743	0.5431793	0.9970298	0.5806833	-0.16660507
0.3604613	0.3349688	0.26923501	0.7696271	0.8984849	0.25011957	0.27103418	0.81219333	0.16429567	0.14388311	0.26780945	0.28206152	0.8437146	0.84082395	0.76304835	0.9564516	0.030395031	0.85665196	0.5554832	0.58147794	-0.37558255
0.18389845	0.333692	0.27660757	0.6942633	0.2405346	0.5154429	0.08622271	0.08965957	0.083402455	0.97578645	0.45601577	0.7768322	0.5604736	0.31218177	0.8566029	0.5133336	0.18131518	0.034827054	0.5231633	0.25458616	-0.27070814
0.68922335	0.46265292	0.6406664	0.958379	0.0688858	0.6034459	0.595915	0.25496775	0.2031182	0.5386415	0.03205943	0.75682676	0.038276434	0.0069252253	0.41396064	0.06191337	0.86242867	0.9726345	0.3432539	0.7355815	0.099952705
0.24419153	0.8615717	0.02795589	0.4894402	0.7402643	0.29502052	0.05176401	0.84317875	0.973689	0.4499213	0.6303659	0.37427813	0.90495306	0.43511415	0.52302456	0.72867316	0.6099327	0.8742944	0.7395471	0.28932738	-0.4583337
0.08286375	0.295206	0.5684257	0.6475549	0.4066112	0.08988178	0.083892524	0.19643134	0.51742035	0.4660023	0.4207765	0.24819481	0.39394873	0.5506398	0.34200126	0.9263791	0.23512346	0.20792598	0.89282525	0.39363092	-0.24267918
0.13511163	0.6548545	0.09181416	0.35326082	0.31408376	0.22081363	0.3267272	0.08496195	0.8601209	0.73227906	0.5295337	0.5971731	0.7447698	0.9012105	0.30797416	0.14713359	0.6628004	0.20905954	0.43502927	0.6000079	0.07991615
0.22263974	0.84402615	0.2296102	0.42306632	0.85921144	0.6386384	0.3161798	0.49135506	0.02244693	0.39060438	0.86326075	0.9494897	0.3061461	0.40562606	0.42565876	0.14985186	0.27006584	0.5325643	0.27939248	0.9471879	0.049917296
0.5012357	0.5626104	0.2407623	0.41070712	0.69315255	0.61699057	0.759744	0.5214616	0.9758788	0.7655315	0.64584017	0.37287557	0.12795931	0.03789091	0.1828587	0.7740581	0.118355274	0.01736623	0.9862503	0.8856625	-0.41686672
0.5782468	0.49151266	0.09546667	0.9104147	0.96940047	0.620343	0.042441547	0.6466976	0.95450264	0.45581883	0.53755254	0.22453213	0.85698766	0.5510024	0.61373955	0.7066147	0.5101807	0.30136055	0.12135476	0.5117209	-0.045090426
0.18204504	0.8536781	0.43404078	0.40997863	0.46440703	0.38896483	0.8052167	0.27303433	0.16850275	0.9299268	0.6327714	0.34761167	0.4684714	0.0508312	0.4200424	0.88839614	0.7307406	0.5342955	0.06822908	0.75433403	-0.38823098
0.26273733	0.12410766	0.11172062	0.45923603	0.059179723	0.65276533	0.7826872	0.44441968	0.4534775	0.9123298	0.39146066	0.71915805	0.8667199	0.34446365	0.9864707	0.29835916	0.82190543	0.27009898	0.048730075	0.8641143	0.113878466
0.60641396	0.61671615	0.4797389	0.6200901	0.98938376	0.85749274	0.66965646	0.8241089	0.1275062	0.007556379	0.017741203	0.5166573	0.20319974	0.16250038	0.03101629	0.7316161	0.060688436	0.1570996	0.5054549	0.19527334	-0.22411801
0.71119744	0.90986	0.4569338	0.9449016	0.3685757	0.80403465	0.20490217	0.87086374	0.018989086	0.5560846	0.6275852	0.73975146	0.29524136	0.044383466	0.6786095	0.26999384	0.031217456	0.6884759	0.5677087	0.71623975	-0.0006537996
0.8913232	0.31631202	0.5778348	0.25472957	0.06420398	0.9212103	0.65322053	0.90729934	0.06807834	0.7055811	0.76808095	0.89835554	0.031585217	0.80345833	0.6098098	0.80672306	0.52642196	0.36126184	0.8213075	0.87245494	0.43658024
0.019632995	0.85422444	0.45455593	0.44688225	0.7373794	0.67934775	0.74043524	0.32606375	0.50740725	0.56629026	0.7000376	0.9656395	0.86677724	0.928219	0.12718993	0.010671198	0.47988534	0.9830779	0.002489388	0.8490057	0.08213961
0.36085814	0.6700044	0.26861715	0.23841465	0.91661155	0.21558529	0.39132702	0.73188174	0.21214783	0.6519343	0.68928987	0.16807204	0.4407767	0.1081298	0.22998661	0.90190023	0.96650803	0.17543781	0.082196176	0.13096052	-0.22527212
0.9993803	0.022168636	0.3466584	0.13677412	0.60510164	0.89869803	0.09683806	0.1555205	0.42189556	0.33547312	0.664935	0.70697796	0.04218614	0.2970004	0.16234285	0.6825432	0.35438132	0.17517745	0.90674996	0.08861989	-0.4448352
0.68696874	0.06540817	0.48424745	0.37905914	0.74366903	0.10396725	0.95052785	0.24772894	0.73154914	0.2057597	0.20689565	0.7871264	0.5229758	0.028422177	0.8694194	0.9554921	0.075253606	0.94511604	0.6042588	0.20914233	0.14444658
0.46004838	0.1965282	0.88259983	0.6774039	0.19464463	0.270119	0.92762035	0.8119299	0.6305391	0.72553253	0.11076087	0.6265559	0.54451615	0.46261793	0.19091457	0.047271907	0.3610444	0.7756035	0.71545076	0.71284086	0.3055735
0.40743816	0.017002821	0.30387032	0.7313743	0.9481211	0.7021134	0.5271455	0.25869513	0.26554608	0.6310752	0.5512863	0.8447216	0.47868532	0.2641135	0.7169422	0.99749726	0.20416224	0.34514064	0.058142662	0.5324627	-0.27074662
0.2414847	0.44809473	0.4890685	0.5259341	0.03976196	0.37359762	0.30014968	0.015223086	0.47783417	0.5144086	0.31689483	0.2170273	0.6168208	0.88986564	0.7667913	0.12038797	0.11446059	0.13126779	0.92315096	0.45136672	-0.30382147
0.82059383	0.6569533	0.089079976	0.08043027	0.5671515	0.7753046	0.19008732	0.4622072	0.48989165	0.36575538	0.6442578	0.3473932	0.88954824	0.48249114	0.4713527	0.6576292	0.8026699	0.6064042	0.66942406	0.92747104	-0.78281164
0.668348	0.2299133	0.36657637	0.11895758	0.9177175	0.046148002	0.079521716	0.7536793	0.80072004	0.90956676	0.2942199	0.27027422	0.8020309	0.6656366	0.20017093	0.15110016	0.7222939	0.33989787	0.4755559	0.6381254	0.20565808
0.19899261	0.6061108	0.0708133	0.093871	0.34660596	0.8256149	0.54642004	0.21014345	0.24649465	0.5907272	0.018182397	0.247038	0.97610384	0.46404868	0.37031054	0.20634037	0.84613836	0.16225964	0.4577512	0.15872896	0.37139732
0.39325887	0.577318	0.73814136	0.7082816	0.06433749	0.12720746	0.9077758	0.27890176	0.4976197	0.2209822	0.26474625	0.46462137	0.3386345	0.3101824	0.685801	0.408485	0.124210835	0.8346666	0.9336361	0.87533474	-0.35957757
0.11309594	0.2768352	0.68036675	0.6817543	0.36725622	0.9509173	0.90525925	0.87511265	0.74371535	0.94259554	0.70223254	0.70977587	0.80029875	0.27050638	0.54218125	0.07136637	0.977166	0.8276197	0.43557805	0.13561761	-0.28435868
0.5538775	0.20019269	0.46016723	0.28103834	0.3410874	0.2985407	0.5234317	0.09880674	0.8333411	0.7320395	0.5895091	0.88419247	0.19631487	0.7525669	0.4311399	0.083634734	0.6991478	0.81953603	0.014284611	0.17836976	0.04836514
0.2356233	0.43459135	0.0019232631	0.81479967	0.49157876	0.14658713	0.74316025	0.3497529	0.1346736	0.7055232	0.97481817	0.17131561	0.7428922	0.36574394	0.22410464	0.58538085	0.12528485	0.9212312	0.98330337	0.33013457	-0.24940404
0.6593227	0.6452628	0.05736667	0.7275261	0.7796131	0.7675198	0.7430648	0.30318618	0.35924143	0.7293151	0.43724483	0.3790012	0.027650237	0.36979318	0.23356211	0.5448344	0.9650146	0.9222453	0.5801809	0.56428045	-0.14128304
0.6107274	0.097444594	0.979052	0.007855117	0.19792974	0.95485353	0.841031	0.59992135	0.48562056	0.4948507	0.753112	0.13771701	0.54315555	0.3438418	0.60315377	0.67217326	0.19888186	0.0022197366	0.31784654	0.19193804	0.68835515
0.59955084	0.14928228	0.96010697	0.5652877	0.19586039	0.8091647	0.18019968	0.25866085	0.05494976	0.07419217	0.39225173	0.6819085	0.7332475	0.4377436	0.21961379	0.25700533	0.10842025	0.8093429	0.21351123	0.9761171	-0.30589786
0.80996543	0.5492507	0.20274776	0.4007275	0.8696276	0.49941915	0.7997336	0.13724029	0.09986776	0.74436563	0.8369255	0.47226924	0.7010563	0.28337485	0.61414105	0.35178536	0.28186023	0.35564464	0.15400553	0.040777266	0.021873284
0.14430583	0.5529283	0.98871243	0.9007271	0.29990524	0.9427767	0.58298993	0.12043297	0.9920727	0.5975463	0.9075083	0.5720836	0.99518	0.38159865	0.822427	0.036401153	0.55078185	0.10612929	0.69444144	0.217053	-0.65916705
0.15067542	0.6330004	0.75194734	0.07204431	0.58666354	0.6308749	0.8872778	0.72129613	0.78256464	0.5971489	0.5988832	0.19219577	0.6211316	0.79945284	0.8238205	0.6583129	0.57849765	0.42858994	0.8063848	0.3827905	-0.27631447
0.41675985	0.06503266	0.4991765	0.5163333	0.12962633	0.12233722	0.7517197	0.8754972	0.103346765	0.4420179	0.35439372	0.56094927	0.6641824	0.8881257	0.48758304	0.34607524	0.4387117	0.7801711	0.8646109	0.9686455	0.08055587
0.52496165	0.95290583	0.8772189	0.5300978	0.07327032	0.72200024	0.31428003	0.009105086	0.80572647	0.7684992	0.30055672	0.39665008	0.7467911	0.9524587	0.750367	0.6670394	0.26055288	0.48532474	0.6982135	0.033616424	-0.13242786
0.23125827	0.12307936	0.055030465	0.15694606	0.93151146	0.09231055	0.19948822	0.8673218	0.26924825	0.5071272	0.5191437	0.7211358	0.88843304	0.5653393	0.63358366	0.09064114	0.35214007	0.79809463	0.57970935	0.81348556	0.031221159
0.3033768	0.7738924	0.75357205	0.30234444	0.9815725	0.66184294	0.058000147	0.51106066	0.07987827	0.76083124	0.96856225	0.26109397	0.12157297	0.705137	0.6561693	0.3256299	0.5251954	0.9889536	0.34012228	0.62017	0.0024027638
0.5056076	0.4398824	0.862616	0.4362089	0.0002810955	0.8730753	0.02586025	0.7260075	0.8071817	0.99157804	0.7722861	0.46062797	0.68958706	0.9331496	0.8347517	0.006986916	0.75662625	0.70237267	0.28290987	0.43688136	0.26084512
0.9262551	0.4248159	0.14014572	0.19734055	0.2624002	0.70567447	0.30286747	0.20277154	0.62537223	0.6236158	0.34823215	0.0962193	0.6690863	0.4801098	0.048106372	0.08018845	0.4634543	0.90739924	0.98609453	0.96405846	-0.13467416
0.28629225	0.013211846	0.8920758	0.18616724	0.11333758	0.49343377	0.7604819	0.21862978	0.7687403	0.104058325	0.5379798	0.18916869	0.60057926	0.49459016	0.9604173	0.1558727	0.3172779	0.8534114	0.16510081	0.0062581897	-0.18064845
0.0808661	0.77544254	0.31530088	0.010570586	0.8465676	0.22751051	0.39867157	0.18762368	0.28112608	0.8685217	0.53184915	0.3486014	0.56943274	0.112199426	0.6028561	0.3816622	0.80245334	0.49573517	0.34410197	0.3939287	0.60653096
0.29871005	0.13472855	0.84988225	0.8071685	0.44693196	0.68171406	0.17991048	0.48064792	0.5350601	0.37504834	0.5158039	0.046503305	0.24832231	0.25995708	0.09254891	0.89020944	0.8984197	0.14378613	0.34445214	0.6865754	-0.50609
0.8352139	0.65306574	0.07337141	0.20901453	0.18008494	0.5828383	0.18077219	0.122627914	0.813822	0.4071768	0.46841455	0.35382736	0.113609135	0.976002	0.9577724	0.085496426	0.15763074	0.6526635	0.0035928488	0.07043898	-0.28952974
0.69656956	0.86392874	0.8261319	0.049863696	0.85176045	0.6446018	0.13134903	0.66885495	0.54008806	0.964155	0.54885757	0.1661998	0.5933516	0.09286815	0.38203323	0.6955306	0.48524815	0.8570989	0.29392874	0.5750658	-0.18600506
0.6954627	0.6111448	0.2287215	0.29372448	0.8861437	0.6645055	0.8759341	0.49538267	0.10726464	0.10224646	0.7842011	0.28046417	0.18533057	0.49694353	0.9066858	0.6611461	0.055455923	0.29497993	0.04257691	0.9565305	-0.13196266
0.058119655	0.87519467	0.3648873	0.76997316	0.8765909	0.79159236	0.38494223	0.82850724	0.26051974	0.5743038	0.3088544	0.4563378	0.23468083	0.09269905	0.88775253	0.2424599	0.68337244	0.952737	0.30628896	0.023373425	0.3942419
0.8715065	0.19047856	0.0008929968	0.12496805	0.33325106	0.19641018	0.17501462	0.019070804	0.23191762	0.2756759	0.6257673	0.20943207	0.5242984	0.40390956	0.36409533	0.37965667	0.8441046	0.4647758	0.32571876	0.11885756	0.2778402
0.009247482	0.018216431	0.48842806	0.02653402	0.18638742	0.96992266	0.280195	0.28152138	0.6091309	0.41403395	0.76622266	0.09782356	0.78044385	0.5278965	0.30181658	0.64173967	0.8440269	0.7989028	0.5090938	0.39128613	-0.10366378
0.25505918	0.6060329	0.5494885	0.37593973	0.38279426	0.1866309	0.23552364	0.8876368	0.86435527	0.5731432	0.67032164	0.1279059	0.30285877	0.65514594	0.45898974	0.9492719	0.8891405	0.5226439	0.82963693	0.9855386	-0.48771828
0.7818492	0.5338348	0.8079814	0.90074784	0.7303175	0.37970132	0.7599418	0.066098094	0.019090831	0.72097206	0.17166775	0.46191114	0.8720823	0.3554387	0.67337734	0.64527917	0.52362627	0.8714315	0.88133436	0.49392813	-0.23824961
