x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.66334116	0.11204946	0.65871346	0.7915439	0.26639885	0.07844132	0.14759779	0.37701952	0.9564164	0.28014767	-1.3426442
0.41821742	0.83451855	0.09554714	0.40050513	0.5140801	0.19439101	0.4216141	0.20665723	0.09023893	0.6734036	0.01728432
0.08589178	0.91101015	0.06633806	0.3192901	0.28815782	0.4065212	0.37249476	0.38097918	0.44122875	0.5073772	-0.3160088
0.24854475	0.6440435	0.23162007	0.3577549	0.0047276616	0.5800284	0.63306963	0.08833158	0.6994461	0.1491155	0.5744815
0.47896546	0.64549965	0.7916449	0.610306	0.70494753	0.6864984	0.83207196	0.8308427	0.18234336	0.1002509	0.2670128
0.8065407	0.9243838	0.76808465	0.62068945	0.71251625	0.9160348	0.1150803	0.05446887	0.612168	0.7352154	0.3196152
0.40150303	0.96163	0.8675636	0.49134362	0.1651938	0.9099814	0.1509726	0.14453489	0.30620605	0.856748	-0.19031769
0.08472991	0.110153615	0.9461186	0.19050777	0.28803968	0.834198	0.5106112	0.74378836	0.51531476	0.03608495	-0.67917395
0.07674599	0.6379814	0.42756855	0.035894692	0.9525702	0.25792462	0.4967183	0.90278083	0.7028838	0.48911142	1.1274266
0.38449085	0.049304426	0.5679355	0.017300189	0.41578007	0.46581924	0.25144124	0.29709154	0.22814381	0.117022276	-0.4309887
0.9268822	0.82027984	0.5305085	0.060744286	0.413364	0.93082285	0.19616473	0.7197408	0.8271092	0.6993656	-0.7806808
0.37316322	0.08091164	0.56464595	0.827102	0.5869113	0.7179325	0.124331295	0.1309064	0.44459993	0.01867038	-0.12785622
0.5241394	0.12127793	0.96265	0.07270187	0.42555583	0.9164773	0.3452341	0.2618466	0.50196266	0.70126015	-1.1113882
0.43528658	0.97009534	0.6181445	0.4176119	0.2818011	0.882916	0.2271241	0.58121365	0.6341757	0.5973035	-0.31013507
0.4228562	0.082176805	0.3954385	0.66389966	0.85138947	0.15548384	0.8891546	0.07815242	0.62750524	0.71121377	-1.1819993
0.3604101	0.6668348	0.59195936	0.58348066	0.99418247	0.34395605	0.8687835	0.25399405	0.64943373	0.52685374	0.38276556
0.21714824	0.049854696	0.6238408	0.9740532	0.67505586	0.43895292	0.8927283	0.6312714	0.12578654	0.5844957	0.23976375
0.64970344	0.07401925	0.7680357	0.94177616	0.6714286	0.09643853	0.9276661	0.16800892	0.5913847	0.65104926	-2.7102544
0.68046576	0.24088228	0.19870514	0.86179805	0.89985824	0.27696782	0.4617983	0.5421411	0.6389214	0.24653685	-0.87745816
0.5759308	0.7337177	0.728583	0.1283142	0.40097153	0.1545611	0.503816	0.72176236	0.71825206	0.1214031	1.2705114
0.3495801	0.5848904	0.24324709	0.12796849	0.57915825	0.019773304	0.49346912	0.57777286	0.49420774	0.08366835	1.034837
0.19050288	0.8147876	0.8283	0.3006454	0.45630974	0.4290834	0.82452524	0.0747934	0.8531868	0.8031575	-0.043550543
0.95132214	0.6705508	0.20859092	0.22646135	0.7335087	0.7005189	0.90446436	0.88151383	0.44339812	0.10481173	-0.19926709
0.072759986	0.40266687	0.6575418	0.6340959	0.50109506	0.8735755	0.79109234	0.039970398	0.57175696	0.21990031	1.0856428
0.67436844	0.5165359	0.4222178	0.22399253	0.5179963	0.31439966	0.75727737	0.13080478	0.69704837	0.2913769	0.35731405
0.76472753	0.08843887	0.5159288	0.21579975	0.94042987	0.23923528	0.69911355	0.95403045	0.7120544	0.1537152	-0.13658385
0.010540307	0.8293172	0.7465064	0.946959	0.59328926	0.7858028	0.8874388	0.39610898	0.64356464	0.30591005	0.3186267
0.6900202	0.6648524	0.97346336	0.55972534	0.6877535	0.08217198	0.18826985	0.38016075	0.11956525	0.73505616	0.31128922
0.78322387	0.2542621	0.8782382	0.94079185	0.1518538	0.7447456	0.10158074	0.49181306	0.5429272	0.67293274	-0.44521332
0.13418764	0.30158502	0.8366904	0.96932495	0.73910713	0.1685555	0.83831376	0.09777045	0.9023047	0.60108656	0.4625064
0.70604575	0.26004964	0.052820027	0.94209224	0.42682332	0.32557565	0.24173039	0.25838262	0.2881475	0.17566913	-0.6761503
0.3347141	0.3069796	0.7147666	0.39263034	0.48644668	0.97657824	0.51048446	0.91577595	0.15248245	0.00749892	0.8169401
0.5507271	0.2672552	0.7424295	0.030036688	0.29513454	0.22369885	0.2427249	0.25620377	0.68603534	0.71163136	-0.03483689
0.60656625	0.5084496	0.09517306	0.42720705	0.10485542	0.89444673	0.7108728	0.24801004	0.20353377	0.49951327	0.05713111
0.7042958	0.77363026	0.76224554	0.845975	0.0912748	0.59976524	0.34141058	0.20855826	0.8691388	0.9161238	-0.4733477
0.38900185	0.2185691	0.37298077	0.7330075	0.4757272	0.58255434	0.9771282	0.7236864	0.4113344	0.5138422	0.25235426
0.8891409	0.083519995	0.6536957	0.9911513	0.2337119	0.060883224	0.53837836	0.35644376	0.95158136	0.30643755	-1.254597
0.37884384	0.6473123	0.64692813	0.6699567	0.28216487	0.44233072	0.13131928	0.5928784	0.17494899	0.6653516	0.8801857
0.08002943	0.4746049	0.6113396	0.74895585	0.058112502	0.81100523	0.7842694	0.4838683	0.4016015	0.5223821	0.19177032
0.63151115	0.73317593	0.15771198	0.3029387	0.3091095	0.6259895	0.72465783	0.019932449	0.7426328	0.08300674	0.69644165
0.9175731	0.90437996	0.6309092	0.6684518	0.48043698	0.7293154	0.43964392	0.33110863	0.68383235	0.91484153	1.0268086
0.7123468	0.8430305	0.066578865	0.8175696	0.8337386	0.85454917	0.5798184	0.50627154	0.9329012	0.4282822	0.55330485
0.47637963	0.45584804	0.38200998	0.20051181	0.6052482	0.30651397	0.70489645	0.24641818	0.98269767	0.49165672	0.61819917
0.18840766	0.85781205	0.5122941	0.45599693	0.49162883	0.96581286	0.3321941	0.3070994	0.8111751	0.75260514	0.1771085
0.11596233	0.24115711	0.9157126	0.9669443	0.22221571	0.039439738	0.94569343	0.8936108	0.41186607	0.77917784	0.40932924
0.53946286	0.80333865	0.13579309	0.40987015	0.91764414	0.11899823	0.3117969	0.72766197	0.9865763	0.16055804	-0.4431641
0.65148574	0.79522574	0.7188951	0.33173442	0.58902603	0.21019632	0.1296547	0.15967572	0.92102087	0.8009084	-0.4392327
0.0036042929	0.48709184	0.63058317	0.86935854	0.98317266	0.06366557	0.59824705	0.83449775	0.78409606	0.82129526	0.5203143
0.82742566	0.37895256	0.27366936	0.09780729	0.9952976	0.83218426	0.2175203	0.56762075	0.8275903	0.1501221	-1.3542945
0.7506595	0.33187068	0.55908644	0.54655004	0.1427108	0.59714353	0.20218903	0.74286246	0.5246098	0.31321818	0.4070319
0.6325402	0.6409871	0.99397105	0.8927027	0.39253676	0.85328513	0.51979136	0.15918839	0.8914303	0.36798126	-0.42300624
0.64754826	0.25576258	0.83712405	0.6094559	0.72777176	0.093786955	0.39747554	0.7808319	0.6445513	0.7976739	-1.2762816
0.25953954	0.94613636	0.69648623	0.6600289	0.6052421	0.31240463	0.1306436	0.6628573	0.8048198	0.022859335	0.84925807
0.6713676	0.63890916	0.14987636	0.84137154	0.43065065	0.6106007	0.6401873	0.24622977	0.15883362	0.52577907	-0.18924686
0.29856634	0.8338285	0.71697325	0.44485778	0.0002886057	0.0034092665	0.70579034	0.8382345	0.55752885	0.12929332	0.7665019
0.45410937	0.9087587	0.65623003	0.9006152	0.2315554	0.5275371	0.36484498	0.09057677	0.5529493	0.18314928	0.23708351
0.57195365	0.4714139	0.43506175	0.38118064	0.1253568	0.18044376	0.46437073	0.62387997	0.16138875	0.048319638	1.8433557
0.20971686	0.6127531	0.98903406	0.9045163	0.22127467	0.18435532	0.8609646	0.5021517	0.53941774	0.94720095	0.82584035
0.15852696	0.14665592	0.5002053	0.26600397	0.9561885	0.23859519	0.74863863	0.11373532	0.5059875	0.49258095	0.2898731
0.5507924	0.45786017	0.6063814	0.37462175	0.05580926	0.40391898	0.2462737	0.79339725	0.80932444	0.6736951	1.3554156
0.6686328	0.43589228	0.68137294	0.0701319	0.37045056	0.18102145	0.3870082	0.39058328	0.17293602	0.011030018	0.65199137
0.42704302	0.076928556	0.8308751	0.14498627	0.5310598	0.10331082	0.5093426	0.03476137	0.80451393	0.7167351	-1.0952855
0.54202104	0.7875811	0.8563618	0.9196196	0.14339507	0.48581046	0.44969565	0.61785823	0.10545266	0.035108507	0.33631372
0.47402745	0.72996515	0.3409953	0.008633971	0.42513973	0.23743331	0.34724087	0.8845968	0.33067274	0.7027172	0.11042703
0.347575	0.63682556	0.24124378	0.7271516	0.81860495	0.39777142	0.5595442	0.9839973	0.99069744	0.114207506	0.081921786
0.8811118	0.31532282	0.23863852	0.42639256	0.25380927	0.08574271	0.4109373	0.18699747	0.34213042	0.046810567	-0.87175465
0.7483971	0.33709216	0.0901494	0.3875305	0.3488347	0.2734623	0.9016592	0.277941	0.11498511	0.875782	-0.7424748
0.31689632	0.1520083	0.7407905	0.7885639	0.025480092	0.75554305	0.7937128	0.56595796	0.6426294	0.13194746	1.250752
0.5511483	0.21857423	0.014283657	0.67321026	0.23320246	0.21051013	0.2451824	0.49779588	0.025257587	0.02233994	-0.14928423
0.76272315	0.7851789	0.84235835	0.22819602	0.58013994	0.74772155	0.7379289	0.9532565	0.54911625	0.5019099	0.5445028
0.042554796	0.9989849	0.79648364	0.08733559	0.007759869	0.33549064	0.5218934	0.23285222	0.30464453	0.92799187	-0.077654585
0.2909425	0.5317631	0.7138846	0.47772217	0.0012592077	0.20277083	0.07668918	0.7288119	0.6825268	0.10796857	1.6115927
0.47670078	0.05936283	0.32635546	0.37519377	0.8393184	0.90538454	0.024665117	0.30923665	0.18975627	0.054166615	-0.0916277
0.50317496	0.9199488	0.14602214	0.93808	0.24229312	0.43969584	0.62659377	0.19443744	0.052361608	0.13123196	0.009546172
0.6106783	0.035244763	0.53389806	0.2382366	0.396259	0.74680644	0.70112115	0.3988031	0.73698187	0.23641086	-0.7131372
0.0027062893	0.86410695	0.6450429	0.34885395	0.91623867	0.33597976	0.9203322	0.6386157	0.36325896	0.6505073	0.9091147
0.44345325	0.8743537	0.2765699	0.16618687	0.33022255	0.049835443	0.19909942	0.8442647	0.6741537	0.6167069	0.15081346
0.9125033	0.09947485	0.64269805	0.060415864	0.72212887	0.050824583	0.999224	0.5819179	0.21235824	0.61113936	-0.035617027
0.82075673	0.24918067	0.6630487	0.0054187775	0.20920998	0.51173985	0.7253138	0.26950622	0.9130632	0.09163064	-0.4253656
0.724221	0.58939004	0.21822768	0.89642155	0.2057423	0.9066763	0.16978908	0.8103326	0.56146604	0.112690926	0.2708767
0.47851288	0.25225532	0.077456355	0.26284975	0.061558843	0.7790426	0.35281682	0.4901957	0.10346401	0.8297001	0.15026855
0.12071949	0.28647345	0.5869838	0.013430357	0.04172933	0.7793763	0.5858864	0.8279476	0.94115627	0.23278677	0.23508483
0.7081856	0.20140564	0.7527192	0.8066291	0.52914506	0.21558583	0.29655796	0.12761158	0.35294342	0.09885645	-1.3418375
0.32108295	0.47779685	0.43626946	0.973524	0.54070824	0.8717796	0.39353567	0.011472106	0.82513034	0.96514523	0.4851333
0.24997532	0.7979078	0.9242752	0.89601356	0.044326186	0.17409205	0.0541507	0.9686732	0.11862296	0.34706533	0.7328367
0.6065241	0.86260927	0.014602542	0.6262362	0.052591443	0.6686758	0.9182522	0.62628514	0.036054254	0.2388587	0.6446469
0.95747244	0.9562428	0.21192473	0.43358105	0.3186586	0.8813707	0.2403394	0.15989047	0.29345983	0.71855754	0.2704926
0.53896934	0.7960897	0.5608213	0.6176801	0.010848284	0.71850103	0.27600616	0.37970334	0.9826865	0.08937752	0.6570177
0.9798284	0.36251146	0.04639852	0.32534003	0.653945	0.15185326	0.37449026	0.69525594	0.5694167	0.3381803	-0.7849538
0.5818072	0.7823291	0.8654352	0.9285413	0.95667017	0.24153608	0.96704674	0.22145396	0.5256116	0.23622364	0.27621728
0.54092526	0.99947035	0.8861218	0.42066318	0.28235865	0.36215603	0.92100316	0.15981245	0.48856187	0.5449848	-0.029656153
0.61415213	0.33500868	0.28918004	0.27819216	0.6428416	0.3277341	0.30366945	0.3069281	0.016679347	0.9282401	-0.711084
0.43538374	0.7824015	0.3886841	0.7284223	0.8371916	0.4354127	0.8553634	0.13321668	0.8112488	0.9436225	-0.04781094
0.53845644	0.4494226	0.98036826	0.32022196	0.7186511	0.44387716	0.30221146	0.57158744	0.58575755	0.824032	-0.5530629
0.14399183	0.36956394	0.43547273	0.0024991035	0.49298	0.6561746	0.68405575	0.12627017	0.85159624	0.6637829	1.4245932
0.597533	0.20519394	0.5865702	0.006796837	0.111074805	0.7490768	0.48658162	0.07073176	0.7926547	0.70626104	-0.26902255
0.8589881	0.80101126	0.899846	0.18477601	0.12996882	0.74250865	0.55713004	0.20648038	0.32988328	0.35408467	0.31900954
0.8306264	0.28345978	0.4016683	0.14277387	0.8830286	0.10062063	0.7102394	0.588766	0.1384409	0.75519794	-0.8876098
0.23677355	0.38666362	0.49962866	0.019129992	0.105716646	0.36158907	0.9045224	0.87816095	0.47006273	0.61645424	0.9117934
0.5356088	0.27759778	0.836167	0.50573653	0.26047182	0.41140133	0.71023864	0.035580814	0.79689157	0.1532942	0.28385055
0.49028707	0.91376656	0.63498294	0.6245208	0.9595407	0.5670036	0.41046017	0.28213507	0.36806357	0.23438323	0.11486694
0.6391202	0.2759564	0.39361197	0.6941422	0.5214867	0.5242593	0.38716626	0.88906604	0.90266854	0.5987291	-0.6363785
0.728355	0.4202795	0.7222529	0.79532677	0.46338642	0.2983567	0.6513723	0.4990139	0.12941724	0.58863646	-0.16035563
0.92205584	0.81353956	0.028480291	0.7085528	0.67794734	0.59325737	0.48169118	0.38326347	0.974889	0.58133435	1.7201564
0.08709437	0.12896478	0.42348868	0.47106695	0.44528747	0.7672526	0.89008594	0.5841934	0.7052366	0.08534205	0.3993103
0.8018503	0.8687899	0.07938522	0.928082	0.9304737	0.067837775	0.9012534	0.95334435	0.9878327	0.31714296	1.1535226
0.20413089	0.5523546	0.35467708	0.109007716	0.33805567	0.94205624	0.74237937	0.36402917	0.6454672	0.99883723	0.3252624
0.7106525	0.10439253	0.53415376	0.593105	0.07535869	0.9368883	0.10526246	0.82837063	0.3717981	0.3303736	-0.06565496
0.8730075	0.7072764	0.9573521	0.61276186	0.9932372	0.28900844	0.6994452	0.6043147	0.89089775	0.15703768	1.0747634
0.9722506	0.161865	0.9926371	0.40293157	0.4261191	0.42722178	0.09217	0.5137927	0.5023904	0.6632244	0.17840609
0.8787288	0.13276142	0.36072648	0.8427327	0.3438617	0.18451053	0.15736848	0.5994481	0.43923372	0.22285604	-0.24133357
0.10641247	0.4004956	0.36953843	0.53237724	0.36503303	0.26680434	0.78887135	0.76024395	0.077681005	0.9350714	0.32149926
0.33925277	0.72199816	0.5498658	0.010159731	0.6999144	0.25559312	0.15452582	0.77497756	0.47396344	0.581238	-0.5472527
0.9448909	0.31025445	0.6571941	0.66651416	0.14205784	0.43272126	0.5629536	0.09818679	0.21264106	0.44500422	-0.5656736
0.6749642	0.8114478	0.022159755	0.5247276	0.49045336	0.4967503	0.65895	0.9362721	0.6947918	0.95217955	-0.28515786
0.6252419	0.39167136	0.9268619	0.74031466	0.93482906	0.9690422	0.12119377	0.24149936	0.83024246	0.052660644	-0.7754714
0.33332074	0.5717817	0.18786407	0.16955608	0.2822618	0.07991433	0.1427784	0.42499548	0.5843293	0.22976446	1.2544379
0.4639308	0.20428896	0.86703223	0.9288054	0.10323483	0.12512094	0.30093747	0.013139129	0.97513264	0.015692472	0.06703177
0.91912156	0.8972875	0.0015994906	0.9385301	0.7647706	0.14906353	0.26893187	0.22502184	0.14035106	0.46962965	0.9586219
0.21699154	0.69190454	0.91160285	0.105445445	0.7960221	0.0020996332	0.6271734	0.5669466	0.6222509	0.39302355	-0.04766715
0.4681102	0.7537097	0.04001546	0.9296121	0.90186596	0.451573	0.7266594	0.94050014	0.9415384	0.9111936	-1.0318425
0.21372145	0.5333686	0.5885317	0.010001421	0.6681612	0.39521772	0.12528306	0.41643494	0.9906403	0.93382925	0.25097278
0.24157041	0.74502885	0.95833486	0.6822383	0.5647035	0.9533972	0.36914843	0.6085917	0.6032217	0.01934135	0.19874693
0.56789523	0.14893019	0.050833642	0.66414684	0.0950101	0.9401216	0.37262094	0.27150953	0.14751655	0.9015552	-0.28423983
0.6592449	0.24014473	0.35756725	0.93978846	0.026646197	0.22408384	0.69231087	0.82125676	0.2766531	0.18114245	-0.61638385
0.78469086	0.87933016	0.4479534	0.31065774	0.7131115	0.14162081	0.4094308	0.7058307	0.9444418	0.52890515	-0.028089061
0.89094776	0.099428594	0.74243784	0.23184681	0.50696003	0.42740643	0.44190776	0.25180787	0.13111055	0.014199138	-0.104140446
0.09159678	0.7640463	0.15122855	0.3329463	0.91432476	0.6438253	0.94925153	0.9768414	0.75264543	0.8009413	0.5738608
0.10770899	0.28118563	0.06363642	0.377612	0.8078534	0.4436354	0.5097757	0.06954116	0.6157232	0.84319973	1.8414465
0.6229337	0.27568305	0.7086098	0.48224533	0.7912415	0.8495378	0.23203546	0.5770505	0.34763306	0.3693033	-0.7112735
0.014547527	0.96125543	0.6802918	0.45801103	0.114574015	0.25222027	0.6991091	0.71163815	0.8294769	0.25146568	0.056921266
0.8775583	0.27032477	0.73837477	0.5597744	0.527439	0.5390267	0.042951465	0.57332444	0.9113677	0.3867275	0.25327954
0.81489486	0.5980163	0.752942	0.24136257	0.7221002	0.896025	0.23574144	0.92470855	0.33791363	0.42841202	-0.03909376
0.038739562	0.7889333	0.62342	0.9199261	0.23023689	0.58201665	0.4559906	0.9278554	0.6314751	0.12202567	0.2988512
0.7877061	0.87722534	0.62349445	0.66555685	0.7669302	0.652344	0.73859155	0.98194623	0.33225417	0.11350191	1.6134506
0.5124843	0.32400984	0.50339043	0.7331752	0.36152214	0.46479738	0.72619003	0.13084334	0.27309078	0.570165	0.18088761
0.8139214	0.5128183	0.5699895	0.9042626	0.98714036	0.47849858	0.37696874	0.3895206	0.28774726	0.83678764	-0.1830841
0.33750623	0.7549481	0.16144007	0.21729821	0.83853084	0.29473388	0.30194384	0.35023683	0.40125573	0.3829531	0.3721628
0.539632	0.3923412	0.64778507	0.8590776	0.118420005	0.93161666	0.78767264	0.6530141	0.49725443	0.88848454	0.032996453
0.83764446	0.20515102	0.60069394	0.15742242	0.8443389	0.76171803	0.55091864	0.89743805	0.5954132	0.32819724	-0.28239998
0.40351492	0.10528326	0.7155139	0.5239007	0.6376948	0.22636223	0.58109236	0.49757022	0.9441995	0.7805481	-1.2917639
0.93234694	0.013302684	0.34043676	0.47757947	0.96608174	0.58454776	0.30665624	0.8138842	0.07314944	0.6887504	-0.004639387
0.037290037	0.88005435	0.98570675	0.52725595	0.76479673	0.93256754	0.06873524	0.29612708	0.38474303	0.30874372	0.079883486
0.98101413	0.80347955	0.77014405	0.90566605	0.36130458	0.48965555	0.7643318	0.65974367	0.33588052	0.5147313	1.0282478
0.95141286	0.026442409	0.9940376	0.09711492	0.546532	0.5889131	0.025645852	0.28501588	0.76666445	0.010841787	0.11547421
0.3040831	0.2713431	0.52497417	0.12640572	0.814791	0.12676775	0.2822178	0.8532197	0.9723949	0.5672419	-0.1728292
0.26466364	0.5379441	0.29559273	0.9211357	0.31956685	0.5585301	0.5446095	0.008244872	0.34562457	0.754294	0.57049257
0.55282295	0.5817513	0.24532789	0.93927133	0.11029917	0.13359421	0.40396297	0.7660839	0.19339001	0.34978908	-0.34814286
0.6009422	0.6711421	0.3424332	0.77740604	0.7869997	0.59535193	0.57759476	0.95082563	0.68616813	0.10928482	-0.116136245
0.40577894	0.69154453	0.31200486	0.83901525	0.36068964	0.6383129	0.5394393	0.51935315	0.46085447	0.4809317	-0.07495892
0.4105842	0.45686173	0.33302796	0.8170331	0.7495338	0.8809087	0.849274	0.78790474	0.059123635	0.8928528	-0.5619143
0.9569846	0.42741418	0.3852467	0.35338092	0.22711307	0.60983694	0.22967803	0.5656172	0.27957362	0.4513728	-1.4330565
0.566897	0.75915766	0.3409934	0.5992335	0.45062774	0.13420486	0.5712641	0.92302775	0.87249315	0.19892204	0.3635715
0.5827345	0.88410866	0.76073134	0.9742522	0.13954091	0.18625814	0.50769776	0.078608215	0.5558072	0.43670416	-0.16115603
0.54481715	0.56781334	0.16422462	0.05453849	0.3441847	0.9390297	0.6529925	0.23041981	0.31164902	0.46426708	-0.20350793
0.038271368	0.21349502	0.39718843	0.69856614	0.37281793	0.6131798	0.975594	0.8038155	0.6364862	0.7131159	0.09434867
0.7835041	0.26737362	0.16674608	0.5215305	0.28469962	0.95685345	0.55261916	0.03243953	0.2903012	0.33071852	-0.3339765
0.43509513	0.21377367	0.21577704	0.5367507	0.5524447	0.49087846	0.6414247	0.07240969	0.5895919	0.36267686	0.09460518
0.91542417	0.6556762	0.32455462	0.62421215	0.4989426	0.45452076	0.029542983	0.62232256	0.55580884	0.40403897	-0.07584595
0.14514756	0.5938394	0.80397844	0.8938242	0.3969916	0.98448706	0.44940662	0.8076063	0.8750423	0.49751908	0.079772815
0.1764856	0.3340162	0.40158355	0.047859073	0.7458016	0.9136869	0.37804818	0.14012748	0.3619666	0.8034223	0.62802273
0.6857237	0.3772847	0.12597263	0.9403691	0.99327725	0.9014359	0.25816637	0.79921705	0.334907	0.17060459	-0.43709415
0.68428934	0.18396896	0.51213294	0.42253143	0.620192	0.61891806	0.82560223	0.897753	0.71004075	0.21982914	-0.27201492
0.3902837	0.5670493	0.6613893	0.14473253	0.83988446	0.96001637	0.49795145	0.88615245	0.8399661	0.28924114	-0.8555585
0.53380847	0.64522976	0.8246084	0.362557	0.07052773	0.7037937	0.023710907	0.79281366	0.8323359	0.86657673	0.47474292
0.38930607	0.76610583	0.54901344	0.46706837	0.68326086	0.43288565	0.39940608	0.9800654	0.7502706	0.14614064	-0.017415415
0.56908494	0.5693865	0.09891415	0.25133342	0.9582566	0.15680498	0.93258035	0.9431254	0.69775283	0.72185487	-0.7411722
0.55176973	0.14609528	0.9506285	0.0713948	0.29692245	0.56197625	0.001685977	0.5318166	0.84120136	0.62901336	-0.66269517
0.3104375	0.53319216	0.24188536	0.77200264	0.45330656	0.2830447	0.14332372	0.29607004	0.49156296	0.10011464	1.0439861
0.5501282	0.98602045	0.55250627	0.1680389	0.4160015	0.9349003	0.38408893	0.09303433	0.72968364	0.53612834	0.5637771
0.05009401	0.4562142	0.59510905	0.6240815	0.63243604	0.09732795	0.014659464	0.39116985	0.45134282	0.34539282	0.7904057
0.1806919	0.002396047	0.6619259	0.4658867	0.2287544	0.3102075	0.3538552	0.6701281	0.943832	0.8348423	-0.5130978
0.4266624	0.7345307	0.31957585	0.6062587	0.31499094	0.37709093	0.11401695	0.45421082	0.6492366	0.6231886	-0.11098312
