x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.9912018	0.7134777	0.70380944	0.99162567	0.16710335	0.9905388	0.51124305	0.88908654	0.14595687	0.3139407	0.6504153	0.79091	0.70120853	0.4475175	0.06092125	0.44584656	0.28302407	0.05122429	0.6780294	0.91800296	0.29088426	0.76728773	0.8445971	0.44125092	0.22135592	0.6666814	0.32918334	0.0140116215	0.16746247	0.20965481	0.08503109	0.33431232	0.00087952614	0.8065081	0.16390759	0.03432119	0.08630532	0.17334664	0.31100595	0.9561056	0.8853002	0.70900357	0.34569657	0.008866131	0.37628752	0.054874837	0.3574981	0.90865296	0.7414321	0.61239153	1.0209153
0.38519937	0.20957577	0.8079405	0.89551556	0.82283056	0.9636499	0.34648865	0.307581	0.54338765	0.62717086	0.43800223	0.54537433	0.85131097	0.21395677	0.29709876	0.88561916	0.33236206	0.6789167	0.07752836	0.18007648	0.08131051	0.6179174	0.120481014	0.627928	0.38421613	0.25660515	0.8494939	0.2511326	0.42335325	0.8906684	0.60207444	0.6321451	0.581182	0.6513761	0.78676724	0.13109648	0.93527025	0.16780412	0.26113743	0.06914234	0.45006704	0.06458622	0.7582093	0.8731034	0.24155456	0.35341018	0.7691541	0.062263668	0.70636195	0.39891195	-0.6455997
0.03033346	0.23048049	0.89018416	0.4765876	0.097473025	0.42887324	0.69412655	0.0054028034	0.9531911	0.90857923	0.92461705	0.6473671	0.24859446	0.014677942	0.006121218	0.082823396	0.99764633	0.81582767	0.2836067	0.8431144	0.3859182	0.39681596	0.4092924	0.31988984	0.2974757	0.3054456	0.48818684	0.49021214	0.9788356	0.091593325	0.894464	0.27198404	0.8801709	0.46633637	0.04095	0.9738105	0.37196976	0.9744392	0.16901678	0.36946005	0.6806577	0.5950412	0.3329618	0.74360967	0.6210078	0.90252113	0.62749887	0.46424758	0.90082043	0.57384074	0.19657713
0.58706725	0.25481975	0.42770028	0.49211407	0.17082232	0.7743057	0.741296	0.48646533	0.49239045	0.8711577	0.29914427	0.49260426	0.35599786	0.9191575	0.54898834	0.0075773	0.1556353	0.9478664	0.90582997	0.8896287	0.24439836	0.7178892	0.90561295	0.65370697	0.5032644	0.67005557	0.8422073	0.82143533	0.78706884	0.20929366	0.5929481	0.69384223	0.5935704	0.50024337	0.83123964	0.94692653	0.908285	0.8765697	0.941176	0.5169115	0.33468038	0.3894744	0.7332338	0.04678434	0.54051274	0.15977812	0.4628545	0.37051475	0.9683396	0.35758477	0.6885215
0.07877165	0.7109693	0.17061698	0.5317696	0.6991405	0.61151385	0.7912167	0.084601164	0.6847791	0.15099984	0.6134064	0.23653275	0.49251425	0.03247565	0.6530586	0.83039856	0.78594947	0.21235812	0.7761602	0.80516183	0.37097204	0.3622942	0.6236749	0.6740299	0.0983153	0.091480374	0.56283677	0.13047272	0.36682957	0.5949394	0.87306243	0.23374432	0.61371636	0.042554796	0.76580405	0.81884885	0.063287735	0.14577574	0.7019747	0.448461	0.09359753	0.74597514	0.6296035	0.40799952	0.1695587	0.8013209	0.2469337	0.92847204	0.51899046	0.04112649	-0.48388883
0.37323707	0.209266	0.6749767	0.2954352	0.40115517	0.21362484	0.75352293	0.82068336	0.4270221	0.2737201	0.40909398	0.481996	0.5578837	0.6631354	0.8570202	0.75078547	0.29062188	0.2984901	0.37301993	0.051583946	0.045399427	0.55619764	0.88064563	0.9420602	0.48229855	0.037797034	0.06895965	0.008145392	0.8577861	0.18546021	0.95231855	0.67266506	0.6457493	0.82475305	0.6225417	0.9075804	0.20782727	0.51508033	0.06580883	0.6143677	0.97124296	0.3444937	0.69454217	0.038172126	0.73111063	0.82860976	0.15062928	0.50165236	0.6265709	0.6071598	0.34622768
0.082250595	0.44969535	0.5306182	0.010417998	0.81994104	0.9234813	0.28816307	0.62521905	0.40262341	0.5917614	0.5856858	0.8115159	0.5571565	0.0977875	0.8524545	0.16274804	0.13098204	0.2484129	0.24554104	0.6124132	0.8702622	0.054906905	0.78090227	0.26074308	0.32894403	0.20544273	0.6889325	0.5675392	0.089138746	0.74434966	0.5359551	0.45112658	0.81799424	0.89820874	0.4717294	0.80597776	0.09366995	0.42770636	0.6374347	0.8989545	0.25660348	0.3568524	0.3134675	0.54765356	0.8100556	0.27980155	0.9686105	0.37576652	0.41912442	0.5940515	-0.20573957
0.93516606	0.020772636	0.88072467	0.55304503	0.070068896	0.2958234	0.56986165	0.35862643	0.48889852	0.98250335	0.59802485	0.62659866	0.6782358	0.060983956	0.33065742	0.8157843	0.5289986	0.91831905	0.092710614	0.85286295	0.5263108	0.905616	0.7933751	0.87164676	0.6721981	0.55436844	0.558969	0.52005655	0.7538947	0.45917255	0.8584938	0.31251615	0.48334318	0.54246026	0.29654562	0.5710139	0.78584325	0.06730729	0.9929582	0.64133775	0.7176895	0.7980438	0.7219691	0.37661862	0.7020471	0.39771628	0.9394803	0.3426994	0.3011183	0.20079267	0.5532038
0.80537176	0.2605089	0.94368887	0.27147514	0.8792711	0.81179744	0.8705295	0.68676645	0.30979443	0.15963006	0.5620873	0.25433016	0.00568223	0.32284278	0.4030819	0.8569485	0.038662374	0.61640596	0.84422904	0.64732504	0.42224205	0.6846508	0.09875816	0.57424146	0.15526718	0.78965	0.40028822	0.07832813	0.46025008	0.44202155	0.13727164	0.4383154	0.35333937	0.1125108	0.60068226	0.8581608	0.9413553	0.6120864	0.07347208	0.84487164	0.9281131	0.3901232	0.52497166	0.15650678	0.14311069	0.93252426	0.94344246	0.80581176	0.82203853	0.30211884	-0.4273441
0.017518342	0.42320275	0.36259598	0.48769265	0.77840054	0.17601454	0.28364897	0.13989627	0.13700616	0.48682606	0.3564927	0.052149236	0.6937238	0.75150895	0.5161588	0.8165635	0.7803401	0.18213266	0.5838372	0.9688365	0.33158016	0.016774237	0.73208404	0.399877	0.5002472	0.24658173	0.13444364	0.88236827	0.070262134	0.37855667	0.066571414	0.03995645	0.40583217	0.31099665	0.23393267	0.388519	0.5542446	0.27891254	0.98184764	0.118356645	0.17716146	0.81815124	0.29317558	0.7668305	0.87829936	0.24122459	0.85037756	0.7307193	0.07338363	0.6642076	-0.07821972
0.18848717	0.2830056	0.5961161	0.26916033	0.27050716	0.652995	0.2086168	0.59360206	0.81115466	0.44301933	0.8597848	0.3505637	0.46063745	0.44603097	0.050123453	0.85064757	0.5620071	0.5315049	0.47102523	0.6038992	0.39004022	0.90830874	0.85015947	0.6219815	0.45526946	0.6792345	0.98515767	0.9756572	0.34271383	0.33742064	0.36580187	0.627545	0.85072446	0.43196917	0.97401035	0.82221836	0.44446653	0.22618091	0.49381578	0.14588445	0.79802084	0.86175674	0.45455194	0.3994283	0.27036327	0.049151957	0.98739105	0.45874774	0.32383412	0.4069183	0.3842169
0.34805197	0.038743794	0.19141781	0.08183575	0.997128	0.09827787	0.86404485	0.9319107	0.20545554	0.103195965	0.61049837	0.4020425	0.8154186	0.025416076	0.05034083	0.372038	0.1959539	0.41567308	0.2688604	0.308536	0.2242387	0.86459595	0.28572035	0.8966074	0.05531168	0.2762133	0.21446335	0.528157	0.7958109	0.8661181	0.6450481	0.29608327	0.31172025	0.26918006	0.9204013	0.5241989	0.95344645	0.74080783	0.77997965	0.60228735	0.46579617	0.27701288	0.27459407	0.89601064	0.117048085	0.80530775	0.6491691	0.7403938	0.43605715	0.8163097	-0.95870465
0.14910048	0.7429661	0.6395596	0.6586079	0.12884307	0.83479786	0.858208	0.6188256	0.25622934	0.7188566	0.9904017	0.9895003	0.5093735	0.9169505	0.20484412	0.7825405	0.61414695	0.9090356	0.94131863	0.945767	0.09219831	0.50003016	0.36204016	0.6570922	0.1328116	0.376265	0.41367674	0.08910596	0.12118572	0.3384595	0.5070056	0.0100518465	0.66725653	0.40244442	0.6707515	0.9416248	0.49560535	0.45987928	0.9962221	0.33542556	0.68064934	0.73693895	0.14717144	0.86070824	0.91570807	0.7517277	0.4805413	0.13785923	0.37618548	0.5352263	0.18887582
0.0077778697	0.5575419	0.4470191	0.8891261	0.80739135	0.98701686	0.29729158	0.3184324	0.49760538	0.64871997	0.74455965	0.20743138	0.98388386	0.6020528	0.60384256	0.6473788	0.876124	0.99256915	0.37447453	0.076352715	0.86862046	0.75683206	0.9054737	0.46072632	0.6154192	0.9798486	0.35996014	0.013617337	0.92962945	0.7561821	0.07132566	0.9067485	0.4861741	0.022229195	0.40274125	0.6413712	0.13108039	0.82499343	0.47599167	0.2792493	0.42267114	0.779991	0.41927874	0.946592	0.9992859	0.27861404	0.6993312	0.26184165	0.6768271	0.9859319	-0.17264202
0.5067283	0.95917857	0.33367258	0.6037476	0.32539523	0.4104191	0.3314727	0.7310545	0.33257538	0.08815724	0.25050247	0.31307095	0.32509542	0.56605846	0.39757437	0.6091246	0.73346275	0.44523466	0.8823028	0.09672254	0.4511745	0.47598237	0.51247233	0.24496073	0.8796896	0.34490424	0.94150025	0.08509338	0.28447068	0.50166523	0.9196844	0.029049933	0.27469206	0.0317021	0.20092762	0.26221085	0.235479	0.45036584	0.6962913	0.3539111	0.58478105	0.7156212	0.058347702	0.028063774	0.8020761	0.95729125	0.58674693	0.3320049	0.9336506	0.55665964	0.8147994
0.7452686	0.88518596	0.5961267	0.038001	0.040007055	0.068300545	0.043644547	0.36963326	0.63417476	0.5432605	0.37968397	0.33435863	0.2756247	0.4937874	0.78835666	0.2678764	0.024677873	0.72116375	0.5807686	0.050852537	0.5443867	0.81254834	0.14522487	0.986925	0.67575544	0.07557225	0.13399696	0.4959489	0.74847955	0.8543018	0.70836073	0.077750385	0.70917636	0.7236523	0.5830423	0.814498	0.014278531	0.030431807	0.605554	0.5471257	0.56248426	0.9667662	0.093087554	0.42723912	0.87332135	0.026533842	0.44651645	0.41614723	0.653237	0.83867204	-0.46297792
0.3382061	0.04142165	0.2745446	0.061286807	0.25791454	0.27864355	0.33769464	0.07278335	0.38741893	0.5962067	0.8754186	0.13711512	0.96885306	0.4867949	0.7019138	0.24257356	0.058397412	0.09269607	0.080438375	0.679348	0.9518006	0.5338937	0.2202329	0.17629254	0.042160213	0.27693462	0.320943	0.1385867	0.53978056	0.6489969	0.63430697	0.36107832	0.40485084	0.42389154	0.27590698	0.9200925	0.6552502	0.6659008	0.21722823	0.14700526	0.13674289	0.12325323	0.51579964	0.046428204	0.5944877	0.7654457	0.93607223	0.49364555	0.9042478	0.2972505	0.54539883
0.002398014	0.18847626	0.5983097	0.32069868	0.7412638	0.6174659	0.38047612	0.8339369	0.94694984	0.515814	0.08857381	0.79726017	0.061388016	0.19391483	0.7495135	0.9619188	0.7179557	0.1266002	0.9243242	0.8108304	0.85540485	0.31766516	0.67240345	0.76896083	0.08420652	0.6977612	0.26485813	0.88508236	0.99327546	0.54707617	0.4186737	0.87487376	0.7698811	0.764486	0.9762925	0.2473914	0.8106701	0.041202486	0.6453223	0.2678098	0.8996062	0.37883276	0.5834292	0.5187981	0.8474835	0.30619758	0.68556684	0.93299097	0.23164606	0.5489994	-0.0106422715
0.96627474	0.4784937	0.7695192	0.30566174	0.82895744	0.4947797	0.03774482	0.06434333	0.7735999	0.22726458	0.10533768	0.2819543	0.67547107	0.20848078	0.18393034	0.136823	0.33396703	0.4005785	0.640146	0.42455697	0.46733135	0.8059842	0.55439806	0.16692609	0.2599753	0.25365335	0.2789806	0.8371454	0.902237	0.77560586	0.5363636	0.9222866	0.5836129	0.18433243	0.87756425	0.15154707	0.01089257	0.77780807	0.9027962	0.51562554	0.3173139	0.39600003	0.6074263	0.6388899	0.06792104	0.9189944	0.8614493	0.4688241	0.29643267	0.4674788	0.1303962
0.9483065	0.25169528	0.16509765	0.6950038	0.65126616	0.28652197	0.22284842	0.8216791	0.9974509	0.3798157	0.003440559	0.35046232	0.44496012	0.08004111	0.4790966	0.0827418	0.21053135	0.9966842	0.38717544	0.94902456	0.10790324	0.69339657	0.6788525	0.88430786	0.71960735	0.11481124	0.21554649	0.73038113	0.21196711	0.891784	0.4170006	0.2935092	0.33145332	0.5577705	0.6337667	0.017301321	0.34331483	0.07534534	0.18683416	0.54077995	0.98999715	0.7238417	0.68396145	0.60039824	0.011874855	0.22230977	0.4031369	0.18095249	0.047646463	0.70604014	-0.45610502
0.5647093	0.55418396	0.14082646	0.51145476	0.19009948	0.34628606	0.85736513	0.6117167	0.43899608	0.36879474	0.56946236	0.30146283	0.9361182	0.46303558	0.7331235	0.6163724	0.19868171	0.9359942	0.36979514	0.36482376	0.65251976	0.8664564	0.77756554	0.965831	0.07280427	0.98798454	0.76949126	0.50012684	0.22508585	0.26062196	0.057328463	0.21961915	0.13437945	0.4946695	0.63157886	0.8336137	0.3335681	0.7810322	0.75041276	0.92817533	0.8171374	0.045119762	0.9084892	0.5391121	0.44255263	0.7248062	0.47688442	0.52016103	0.140966	0.90966576	0.6377021
0.008974254	0.8391501	0.68406755	0.98683375	0.59564704	0.23398542	0.54449654	0.13238585	0.38445723	0.08363634	0.11523807	0.2780087	0.24689156	0.32446402	0.22908187	0.6745943	0.32460737	0.38290703	0.12994629	0.72012633	0.45354652	0.56762207	0.18178457	0.3720742	0.21613425	0.78627026	0.015918195	0.6534457	0.0749203	0.292175	0.6380883	0.855959	0.5346001	0.883189	0.47120267	0.42330974	0.7853867	0.7642935	0.9165808	0.020385087	0.14205843	0.5299877	0.6771175	0.13074374	0.71285546	0.37198007	0.5014901	0.9945078	0.7638187	0.47524315	-0.49460915
0.30454016	0.4045697	0.8198417	0.7027683	0.4976505	0.19331479	0.73441494	0.7507547	0.7333848	0.34389383	0.49167234	0.045443237	0.17285746	0.14239442	0.8982654	0.10300541	0.010527015	0.44522792	0.73623735	0.7076764	0.51889586	0.3593868	0.0574795	0.9665975	0.2513401	0.08532053	0.6508732	0.29351974	0.8633701	0.9889952	0.2514366	0.4176799	0.66260976	0.42480528	0.23269331	0.68350375	0.7853886	0.99807376	0.23482144	0.9723201	0.110946536	0.2946486	0.94919646	0.36008906	0.7793228	0.004871905	0.58822006	0.122363985	0.4635892	0.45588183	-0.80470407
0.1261921	0.30432045	0.12173653	0.17690504	0.95129347	0.89681965	0.5536556	0.447061	0.33146405	0.9304327	0.6574703	0.84295964	0.8716435	0.6756137	0.69190425	0.49576974	0.8204884	0.6300584	0.15847999	0.07321948	0.76936024	0.8337188	0.09504026	0.42212683	0.554842	0.70968354	0.989624	0.78262913	0.5284156	0.8686941	0.29434335	0.59036803	0.63276047	0.4955442	0.6363015	0.8935036	0.1881749	0.050596714	0.31833637	0.75611913	0.33598185	0.9003959	0.081932664	0.4037692	0.3563364	0.21735847	0.68849194	0.41025805	0.25499105	0.29836804	-0.52572864
0.58251774	0.8585768	0.88045675	0.07234168	0.46227205	0.07577133	0.78431135	0.5985351	0.8081627	0.18832815	0.055817664	0.051083326	0.7409482	0.06655413	0.6879061	0.6806828	0.3923813	0.5305485	0.47459477	0.52254814	0.99822503	0.26305145	0.83178496	0.18921584	0.4423945	0.16161418	0.9135254	0.21015412	0.8369696	0.70933586	0.8159366	0.8256237	0.9802106	0.07078308	0.5794158	0.6972624	0.29675138	0.9034833	0.07509494	0.8858274	0.063940644	0.7051663	0.42242777	0.9957991	0.7658252	0.96770006	0.666377	0.5703006	0.52798593	0.23328823	0.015282739
0.72479963	0.53320324	0.38607448	0.9251955	0.48721546	0.8714117	0.9820395	0.33784246	0.60099465	0.20864701	0.68773884	0.06814766	0.71349895	0.43883514	0.30175793	0.110770464	0.4109519	0.76752084	0.17242986	0.5013593	0.35592687	0.3615393	0.8833109	0.5352889	0.61056477	0.7039203	0.5149683	0.9883783	0.24212062	0.8820205	0.30756617	0.9554166	0.15928704	0.844131	0.569362	0.8934953	0.8479538	0.051995635	0.9979501	0.16936523	0.7442073	0.45361972	0.8346108	0.3493455	0.35964316	0.96433735	0.062071085	0.39353138	0.04584217	0.44425005	0.41438052
0.9468835	0.45352829	0.48717523	0.47913837	0.90940535	0.28063184	0.819721	0.5922836	0.7830163	0.6582426	0.5088198	0.8677168	0.22645634	0.039242804	0.044806063	0.8865033	0.72912216	0.40879083	0.061342537	0.16738194	0.8124442	0.916385	0.94452184	0.14383364	0.3104877	0.7509783	0.9964566	0.715231	0.46290374	0.38398695	0.77741593	0.87856096	0.5420025	0.4865508	0.20804334	0.21769911	0.71264637	0.17961472	0.27932984	0.75919706	0.7714535	0.6036281	0.60873204	0.23043782	0.42255783	0.61677957	0.10824311	0.13624257	0.66338223	0.7683303	-0.1879227
0.62431526	0.42310095	0.7169318	0.230528	0.9812842	0.819989	0.74428	0.2180959	0.30111426	0.17657524	0.9643038	0.11513227	0.6693027	0.8764849	0.3248791	0.464396	0.9715982	0.0068825483	0.79325706	0.7433932	0.07189882	0.12617171	0.26842684	0.7116198	0.4810083	0.05472642	0.29445392	0.5164601	0.4886731	0.6044753	0.3728822	0.48631316	0.6350364	0.55149174	0.5681333	0.23153144	0.88467926	0.271765	0.40396684	0.54510105	0.15493822	0.75142366	0.5188658	0.93221754	0.03871429	0.71609664	0.7548932	0.56912875	0.43476146	0.018784821	-0.68977636
0.493365	0.48792112	0.96457636	0.04984057	0.69926155	0.3680513	0.23011875	0.34594542	0.80597544	0.4356792	0.4966495	0.49529922	0.6939633	0.1011045	0.47191787	0.57558715	0.9105723	0.8065835	0.8258463	0.273646	0.52489936	0.48892283	0.61948615	0.57369035	0.5357377	0.53382564	0.410994	0.016450286	0.6537752	0.35454202	0.4297771	0.1626966	0.014652133	0.96897787	0.91925365	0.9458328	0.5872962	0.5770826	0.28058183	0.2162525	0.4587376	0.5158136	0.1271751	0.563069	0.42035174	0.8322649	0.6521312	0.3160404	0.97804505	0.6383769	0.30918434
0.31940806	0.22997338	0.7820122	0.54888296	0.34874344	0.13670266	0.88292956	0.5645281	0.70442253	0.8714574	0.4871319	0.72756565	0.28327566	0.81487125	0.90995485	0.07400012	0.6603237	0.54459494	0.26891196	0.1117084	0.49891812	0.163656	0.1540038	0.17734641	0.8390552	0.36316645	0.8245693	0.9866054	0.795864	0.21102041	0.6795051	0.30604333	0.3648867	0.6476525	0.20601171	0.8372256	0.3730933	0.78778464	0.6090442	0.59328747	0.5338838	0.61364806	0.7152693	0.8464176	0.82638454	0.8527186	0.6198528	0.695005	0.35471517	0.59123474	0.21816531
0.69393224	0.059877634	0.86167014	0.03760773	0.07812554	0.12455845	0.87375516	0.67163277	0.8344524	0.34133756	0.8037859	0.8642291	0.5245315	0.13411605	0.84393835	0.2873721	0.4124807	0.26366264	0.4769972	0.13823324	0.6526551	0.020540178	0.07492709	0.9423161	0.72155434	0.73004335	0.11317068	0.7984528	0.8511287	0.0879271	0.051994383	0.5191838	0.2888198	0.021648288	0.8106106	0.4095745	0.9512491	0.7310639	0.8866187	0.73138326	0.6115833	0.7511811	0.70481026	0.28362036	0.08579439	0.5992883	0.094472766	0.55284494	0.83494973	0.17583388	-0.109342374
0.8159444	0.6878698	0.45028138	0.96262944	0.8004259	0.55188394	0.103444934	0.59315276	0.6002464	0.42965275	0.7583518	0.5374749	0.90786046	0.7320957	0.27729636	0.6367477	0.8596612	0.65440387	0.6048712	0.12074655	0.008071661	0.75837386	0.52083516	0.12243456	0.34676075	0.5069379	0.24246794	0.97284055	0.54994637	0.2873214	0.33127415	0.9286911	0.7453841	0.49766767	0.23911428	0.9397377	0.40442234	0.4485432	0.559752	0.9097602	0.057608426	0.7200765	0.86883295	0.7291711	0.80583495	0.62059057	0.26821226	0.58955485	0.49529624	0.66790843	0.4411643
0.8206706	0.6973913	0.4491976	0.025509119	0.0715453	0.9776643	0.16979164	0.50686616	0.83847094	0.28134453	0.12198573	0.7574034	0.44742823	0.90135115	0.3919775	0.45646107	0.93793356	0.7891339	0.31484997	0.95849854	0.95755327	0.026861846	0.94131017	0.32039434	0.103711486	0.49912572	0.7113624	0.29087913	0.0030732155	0.7969958	0.83163285	0.7293003	0.74481463	0.494707	0.3432402	0.9863019	0.8582124	0.15606594	0.35129303	0.26961333	0.13984382	0.17240864	0.03133017	0.6850326	0.11349386	0.13849086	0.95029694	0.02772963	0.50218403	0.43998468	0.59960324
0.9426664	0.5422402	0.99743074	0.16943908	0.68128777	0.71967953	0.14501625	0.8838645	0.4180286	0.60301864	0.7881321	0.045907617	0.015051544	0.51750237	0.47668695	0.40456408	0.5848562	0.9478919	0.341492	0.8168999	0.7337257	0.96059054	0.23163956	0.4687975	0.9415412	0.2629431	0.9781105	0.23895943	0.3211522	0.44645226	0.7953244	0.016527057	0.6282044	0.9101325	0.6336291	0.9165934	0.5325743	0.7490971	0.38016355	0.4981529	0.7441006	0.28259403	0.2561792	0.23584187	0.107461095	0.94813854	0.76493984	0.17519826	0.3802694	0.35167402	-0.25074583
0.87156	0.24065769	0.29832476	0.035155952	0.4202525	0.3381871	0.9071971	0.38151634	0.2521972	0.70268583	0.8547534	0.75040644	0.99376214	0.42105448	0.29425538	0.88815784	0.5865556	0.23190439	0.5195964	0.9488425	0.9429974	0.29425055	0.20403653	0.8832029	0.5147495	0.54530954	0.31378883	0.18829578	0.5454317	0.6821164	0.51994514	0.91924316	0.25184363	0.7382361	0.73398167	0.9860837	0.18770981	0.6661583	0.59649354	0.2884614	0.003617406	0.8687291	0.22758615	0.66877085	0.89401513	0.39317793	0.20581514	0.82273084	0.0037510395	0.28219402	-0.50786096
0.12484151	0.25211406	0.8004275	0.46119934	0.9734963	0.09640664	0.13846636	0.6185559	0.3207206	0.03388816	0.33325505	0.89497995	0.4455402	0.25734138	0.03910482	0.92530495	0.8631507	0.61436224	0.30901563	0.63045585	0.48651886	0.23496568	0.091311336	0.71681833	0.1740979	0.08081901	0.17639995	0.5923844	0.27773523	0.46052575	0.62794465	0.91127336	0.8175433	0.58407766	0.95205	0.9703579	0.47113675	0.9824992	0.3553074	0.4489954	0.64930123	0.7046589	0.8167663	0.78229487	0.42038625	0.0048367977	0.48220074	0.22209132	0.93614566	0.5180041	-0.2837309
0.79238576	0.32636	0.7063679	0.50377727	0.17498189	0.1505807	0.22436148	0.061032534	0.260467	0.9746468	0.056928992	0.8769428	0.96524024	0.266724	0.01516664	0.78832763	0.09704059	0.95041984	0.42127573	0.79172784	0.9322063	0.8571221	0.49799454	0.83235407	0.6162582	0.57350326	0.07218498	0.12972552	0.16452742	0.40414762	0.5348807	0.06823075	0.16445565	0.96889555	0.93112606	0.4497558	0.93766874	0.29943943	0.019742966	0.2304532	0.48277175	0.40526062	0.47399008	0.48490387	0.520143	0.6048453	0.16505057	0.8265125	0.7628208	0.8246655	0.3824527
0.2949224	0.8756338	0.047721505	0.4667024	0.34750706	0.15429807	0.16029328	0.67095023	0.08237243	0.5878751	0.936296	0.8906869	0.42186087	0.12271118	0.2275073	0.3838482	0.4331687	0.14627749	0.8254228	0.8607248	0.35534853	0.203062	0.5665742	0.25983512	0.4192086	0.33180952	0.99117315	0.9877682	0.35474277	0.36740834	0.7005937	0.73349106	0.5599744	0.0021541119	0.32833886	0.8058698	0.15908843	0.4638543	0.3681621	0.84520924	0.028336406	0.6304677	0.07278085	0.10013014	0.7681297	0.851592	0.44370812	0.73976445	0.9614975	0.15739614	0.37018386
