x1	x2	x3	x4	x5	y
0.39607483	0.3995065	0.21571648	0.46203142	0.30868977	0.5286564
0.30989528	0.44923675	0.5980181	0.9091173	0.719024	-0.42248645
0.73962665	0.19178092	0.32919198	0.48630315	0.48533195	1.2859946
0.15123177	0.99778455	0.34350145	0.09442061	0.43127877	-1.3621048
0.5700648	0.29415733	0.7879684	0.021560133	0.8269969	0.6104482
0.281981	0.30692834	0.41687256	0.36343998	0.44208974	0.24165419
0.9140269	0.04619211	0.6458835	0.76532567	0.25698143	0.14545341
0.23134953	0.61238	0.42079943	0.89856607	0.48119467	-0.4466809
0.13838679	0.17019188	0.020934522	0.8824389	0.30520123	0.013097128
0.48834282	0.17362821	0.5839376	0.3040318	0.6299028	1.4450572
0.78023565	0.90821713	0.5412105	0.52274424	0.6165826	-0.38061738
0.43635905	0.9112804	0.67844385	0.2982356	0.9785566	1.1310041
0.930809	0.2810179	0.31964988	0.45982057	0.38773137	1.0729127
0.749959	0.9955638	0.81291264	0.6271569	0.9739314	0.32552007
0.5907117	0.28066784	0.11315715	0.011963069	0.9859393	0.16568808
0.86544603	0.10711819	0.70358527	0.054144144	0.5209623	0.8681311
0.26097822	0.46674204	0.055751145	0.55083704	0.5016099	0.41858643
0.9656972	0.36135674	0.109214485	0.9411529	0.6066403	1.7881538
0.063153744	0.78387856	0.7771463	0.7406229	0.18832403	0.13834342
0.7613938	0.8381912	0.8656498	0.24182898	0.19048715	0.40263215
0.55662495	0.54177076	0.070892334	0.8056314	0.4604054	-0.25367615
0.7931536	0.8500477	0.9122458	0.7526917	0.07522619	-0.692772
0.6420954	0.88823813	0.21018296	0.12753361	0.121972084	-2.0547261
0.6503201	0.6797642	0.23323452	0.88950026	0.90073	-1.2228702
0.083706975	0.23387808	0.98008907	0.5392302	0.10657787	0.19446255
0.79067075	0.23460603	0.012037039	0.09366208	0.23921102	0.8734657
0.0947963	0.3602122	0.28232354	0.32494026	0.5260074	-0.24846125
0.11727631	0.95922273	0.64557666	0.98647255	0.9055166	-0.17485878
0.16013122	0.6545358	0.39715523	0.7783946	0.47553253	-0.6210729
0.014662266	0.5468348	0.62180656	0.10484338	0.591446	0.6483061
0.64497256	0.84800863	0.6670793	0.6826678	0.16416937	-0.82894003
0.17487842	0.14588302	0.28346592	0.2702685	0.8334003	-0.6678019
0.9920316	0.2552588	0.06581473	0.31051677	0.012709618	0.66130435
0.57967925	0.79241645	0.17870975	0.22284162	0.7972487	-1.5811577
0.35568053	0.03642416	0.60785407	0.6048098	0.97229546	1.3834505
0.2323122	0.44073266	0.27934808	0.90139055	0.11167008	0.35725552
0.29844898	0.2709329	0.53209955	0.3867399	0.8119597	0.71625143
0.48002243	0.7331471	0.8057558	0.45476764	0.7350032	0.3534819
0.09815192	0.29411912	0.26764905	0.55173427	0.4414177	-0.37192082
0.21559328	0.30776387	0.5015385	0.8036864	0.374133	-0.2667163
0.05531186	0.40764695	0.33775473	0.12818402	0.9784725	-0.4371263
0.45249593	0.47549248	0.6098294	0.7321004	0.65040505	-0.48597994
0.019914746	0.7211333	0.40682566	0.4627126	0.043580055	0.0762975
0.32753295	0.20619059	0.15946883	0.5101999	0.98737067	1.615396
0.014365375	0.5610933	0.4787094	0.07602227	0.95407724	0.3904995
0.97250265	0.42471296	0.7584928	0.39643425	0.30091387	0.82866067
0.5834575	0.81993145	0.670535	0.9492307	0.18657738	-0.6323392
0.8740169	0.41683066	0.78043145	0.7858626	0.66024125	-0.708902
0.22344017	0.83534205	0.45484775	0.34927613	0.5227026	-0.8851294
0.35037273	0.19867992	0.5206822	0.32929772	0.32126743	1.4794229
0.3206423	0.76387227	0.64736027	0.51435804	0.09811866	0.71950585
0.86125815	0.87397444	0.15463877	0.7163059	0.9703982	0.16892354
0.043532252	0.23054409	0.20857632	0.725749	0.5250855	-1.1068777
9.858608e-05	0.9484891	0.3397032	0.40014035	0.98777235	-0.18838169
0.92746764	0.21289748	0.26217955	0.7990604	0.48290396	2.1445663
0.5803043	0.27543128	0.7912656	0.6146638	0.18597281	1.8023776
0.24130154	0.22848624	0.5077408	0.53212756	0.030889213	0.28619194
0.056831002	0.16704547	0.5413191	0.31244075	0.401291	-0.3051632
0.119715095	0.76887774	0.5613681	0.7378566	0.5950894	0.0013464466
0.7688103	0.0059737563	0.9352683	0.43103188	0.52157193	-0.65081906
0.5772733	0.16235608	0.06960946	0.21252877	0.9510031	0.50211006
0.86671585	0.80689543	0.38837022	0.8259871	0.8457557	-1.1598794
0.51480794	0.55704266	0.18351614	0.77491176	0.21483374	-0.19927412
0.67485934	0.008285046	0.059714675	0.8870083	0.25727892	1.1728011
0.31386727	0.022123575	0.38712013	0.9305239	0.9579395	0.38454753
0.7122576	0.78526527	0.53899527	0.6385081	0.27914578	-1.3164673
0.7884898	0.9306351	0.7639528	0.84756833	0.48991764	-0.91849303
0.32345235	0.008132458	0.9934125	0.6385941	0.9699878	0.63939005
0.2704333	0.2611215	0.5266407	0.6047592	0.84591186	0.095635
0.78341687	0.35517657	0.4208386	0.3161826	0.24299121	0.7632107
0.668194	0.31786293	0.006163478	0.818324	0.94009626	0.18433441
0.210908	0.2668745	0.13036996	0.00979501	0.46270037	0.090326324
0.591369	0.6306813	0.8318542	0.45653147	0.7829611	0.4869829
0.31704152	0.3123114	0.2560681	0.8091684	0.51168895	0.98331517
0.13267308	0.3766064	0.8095929	0.85750556	0.441683	0.26777744
0.13249594	0.6188243	0.1496442	0.626545	0.23392463	-0.7896028
0.8078333	0.8487424	0.63941973	0.80825204	0.9633856	-1.0412074
0.14267385	0.15738577	0.78168005	0.6041731	0.70942986	-0.31359357
0.86266536	0.34203428	0.816146	0.33428168	0.4020174	0.3735798
0.9821257	0.55700755	0.27009934	0.31281155	0.75599796	-0.02033765
0.4192891	0.22756737	0.32429123	0.4607591	0.12975234	2.185039
0.3042646	0.39663887	0.79324466	0.012147009	0.9565158	-0.31306314
0.9892699	0.949317	0.94275177	0.4928224	0.82211816	-0.32582182
0.75807834	0.9593774	0.6366418	0.2598762	0.44268972	0.3028755
0.33418906	0.074465275	0.56470495	0.7511639	0.18086988	1.252638
0.856904	0.79724246	0.35447514	0.7071963	0.18932426	-0.58033115
0.86611056	0.16832691	0.8320786	0.19752586	0.64820266	0.579452
0.77740246	0.6143522	0.15425295	0.35545594	0.3983953	-0.14802557
0.69906807	0.9788497	0.6253434	0.6659606	0.6719038	0.10866728
0.72952855	0.28212553	0.73277634	0.17061293	0.9423397	0.5396128
0.28713083	0.22096169	0.79278636	0.8606666	0.7276621	-0.13376363
0.7214977	0.95732856	0.87723166	0.92747015	0.6190909	0.1522758
0.883735	0.37044924	0.7583163	0.96412665	0.9393641	-1.0113795
0.05430007	0.82032907	0.9219991	0.51630306	0.2341966	-0.67770416
0.89936584	0.39574385	0.07278997	0.7320592	0.11857301	0.970161
0.5849306	0.6525928	0.02946812	0.84710765	0.83413196	-0.6104908
0.30775517	0.35891652	0.8712859	0.041234493	0.92295164	-0.09750727
0.67175424	0.61924314	0.24375588	0.54417676	0.61601096	-1.2233348
0.04085958	0.9303591	0.80949754	0.9794026	0.5035675	-0.23112442
0.71243125	0.39280623	0.37913918	0.9636815	0.2785151	0.6568481
0.69111437	0.4052788	0.8047676	0.5760894	0.06812346	0.40937516
0.3553341	0.98791623	0.5376846	0.111830056	0.80693644	0.6620463
0.97991544	0.8523986	0.5081132	0.39254528	0.06384069	1.1111808
0.03544575	0.15698874	0.50166696	0.85824096	0.0042838454	-0.37887686
0.4803037	0.95270056	0.797024	0.21581233	0.98634696	1.3901544
0.29238725	0.15873808	0.45994854	0.024162471	0.34408104	0.253382
0.7379055	0.03679949	0.4440019	0.47233617	0.73680574	-0.107831314
0.31721765	0.41094208	0.030836761	0.8731226	0.29636067	0.99786365
0.7506126	0.23638487	0.3570643	0.8720442	0.54587054	0.9025841
0.8801788	0.6978071	0.5704026	0.15054268	0.038380027	0.40771782
0.5888013	0.49865758	0.8574657	0.19389415	0.97854376	-0.044477668
0.098844826	0.33676863	0.20904821	0.44603342	0.42129475	-0.07407082
0.27142602	0.18303204	0.055983424	0.08107889	0.16883677	1.1816118
0.3487258	0.7029098	0.31155914	0.18790543	0.6399864	-1.7224457
0.97999305	0.27518314	0.0036545396	0.87632227	0.26232177	1.5234225
0.050306022	0.8068475	0.21580398	0.523752	0.5678368	-0.54950875
0.33132482	0.6865277	0.5425494	0.9131019	0.71793795	-0.23681755
0.87952375	0.9742564	0.27489907	0.40751624	0.30001318	1.4937866
0.21242917	0.16979545	0.042978108	0.01984179	0.13295156	0.923279
0.42691082	0.72701514	0.86921436	0.27131158	0.667365	0.72762096
0.26070422	0.79117954	0.24163437	0.16736645	0.13973272	-2.496615
0.066777825	0.2124815	0.65113586	0.24677557	0.66739994	-0.61221033
0.83238506	0.3878557	0.27919555	0.42390186	0.650626	0.9717916
0.7306269	0.39746463	0.5248142	0.9040277	0.3573197	0.5597033
0.08054352	0.7516196	0.21906471	0.24973589	0.60738796	-0.65615505
0.5359561	0.91326386	0.8715801	0.30195808	0.6195284	1.218563
0.0038902164	0.0585742	0.853436	0.83871484	0.055624723	-0.21367495
0.16653526	0.24739659	0.7861377	0.9607265	0.24681926	-0.2905576
0.74204236	0.2540002	0.098239124	0.7155286	0.9385487	1.3198496
0.28613293	0.19183916	0.76006633	0.87086004	0.22843015	-0.084611565
0.0040615797	0.574629	0.5491553	0.11308342	0.34229982	0.74435633
0.034080803	0.11663127	0.8875722	0.82732177	0.8810361	0.10140395
0.035418272	0.3888058	0.26757562	0.5418773	0.69164747	-0.89807355
0.6364654	0.24963933	0.20337605	0.54442513	0.55865836	1.3239346
0.54227114	0.56106764	0.5571397	0.44324476	0.9831163	-0.2051027
0.7267678	0.15738356	0.58548975	0.16670889	0.32547385	0.8031147
0.5013686	0.64727986	0.4446817	0.85892314	0.68480486	-0.6918909
0.044599295	0.6899813	0.8090604	0.4829557	0.42536515	0.20917001
0.26410788	0.47545576	0.7197155	0.79210013	0.40718162	-0.5160621
0.014563799	0.8755946	0.77458584	0.5777903	0.38334548	-1.0045341
0.61589956	0.756064	0.27890605	0.07670796	0.088124156	-1.8711336
0.09117204	0.7855519	0.7942344	0.8608091	0.17080063	0.12557797
0.7408315	0.7204164	0.3363815	0.07737094	0.6271074	-0.718997
0.17671376	0.82257384	0.20037544	0.20475292	0.32323396	-2.3358486
0.6462774	0.9029705	0.54574436	0.8141533	0.95526737	-0.07307118
0.8175902	0.7624599	0.2077179	0.38080096	0.6801829	-0.13874473
0.64745617	0.24397528	0.6192734	0.5783556	0.59330225	0.87195486
0.63991183	0.12044084	0.55380833	0.16884726	0.43150854	1.7914721
0.966468	0.7097214	0.14307737	0.8741853	0.6343545	0.7317509
0.0055676103	0.7858221	0.053567886	0.0065456033	0.50055325	0.2052107
0.68084496	0.9743996	0.39869112	0.22488791	0.97520965	-0.6828343
0.6653621	0.9740465	0.26943922	0.74444383	0.27585846	-0.7351243
0.9783527	0.2776469	0.191001	0.03265685	0.7570221	-0.1462071
0.2036683	0.9876323	0.57797223	0.052461624	0.24314111	-0.42430478
0.6519048	0.3006494	0.17994201	0.8307141	0.7407601	0.292404
0.82448465	0.020472586	0.42122012	0.5805885	0.73419005	-0.009856286
0.9290551	0.95914567	0.8101215	0.7721104	0.67938006	-0.6606456
0.3588066	0.4552725	0.31576443	0.84591013	0.4829371	0.1488907
0.26222134	0.21740246	0.5373995	0.79356974	0.14597702	0.38598707
0.26052213	0.73376817	0.1558336	0.12967825	0.26642	-2.4798555
0.7346546	0.5376476	0.7656874	0.96728677	0.6129266	0.21297504
0.06768978	0.8259757	0.61667615	0.9280562	0.4724124	0.117802545
0.21535933	0.8586701	0.64020556	0.11781043	0.106131315	0.33674324
0.051513553	0.27892703	0.7029789	0.4113068	0.9403656	-0.60432637
0.4155652	0.545799	0.4319989	0.7390289	0.18574917	0.032109898
0.97969705	0.34699452	0.8825437	0.63575745	0.8606171	-0.75862294
0.24838954	0.98482233	0.70430934	0.9320139	0.5953864	-0.28422213
0.0050382614	0.67294437	0.65226394	0.67061436	0.8497009	0.0038366187
0.79426247	0.09078616	0.76670766	0.5310453	0.3785776	-1.1328878
0.31803745	0.7098111	0.78766614	0.023410082	0.42709768	1.0546769
0.031717658	0.2843783	0.7900583	0.5165155	0.85779905	-0.18332608
0.51717335	0.85186964	0.83332103	0.96854764	0.2556318	-0.21856882
0.85430115	0.96400917	0.750401	0.3854524	0.92750674	-0.1015864
0.06966448	0.9737765	0.5537626	0.8198149	0.20791662	-0.48715448
0.21466476	0.18298167	0.4282304	0.0016283393	0.81542116	-0.0571696
0.2914183	0.8974493	0.094068825	0.75948864	0.39158183	-1.080926
0.2078144	0.88860154	0.0510931	0.0982911	0.61093175	-1.7861571
0.59260195	0.40589058	0.35246706	0.6995278	0.2689222	0.7837248
0.8006043	0.718121	0.29177397	0.7248255	0.8742423	-0.9227276
0.28457373	0.72278905	0.28727448	0.73990244	0.32020754	-1.0896561
0.6559072	0.6575132	0.09230703	0.29711944	0.6581211	-1.4114102
0.36300927	0.21502352	0.46703535	0.08088982	0.7666792	1.352999
0.08837032	0.13087809	0.79857063	0.06324077	0.196625	-0.56839013
0.6887392	0.4665082	0.6337825	0.21743125	0.407223	0.9921995
0.5236684	0.88508254	0.2652933	0.4440208	0.98915035	-0.5360491
0.5889252	0.8750484	0.4174105	0.7288827	0.5082103	-1.0227821
0.88300794	0.3791558	0.91486645	0.5610612	0.46083504	-0.18240677
0.41113096	0.5376229	0.68052703	0.027050912	0.8079783	-0.28051603
0.10670167	0.05829233	0.507383	0.6095742	0.22181308	-0.53486437
0.896294	0.85225725	0.1410296	0.51648325	0.53284335	1.2751774
0.8229832	0.63148576	0.988988	0.25168025	0.28108245	0.2659329
0.7056764	0.1641609	0.6613676	0.45697165	0.5772273	0.012403239
0.18117571	0.16794258	0.9382161	0.25977415	0.62456703	-0.25971612
0.91947204	0.9070879	0.7077435	0.30300587	0.11454922	0.6742031
0.037005305	0.51270103	0.42020625	0.6062857	0.37299377	0.13042314
0.3764547	0.5127014	0.6784591	0.44264436	0.6565431	-0.16964649
0.55356354	0.4232586	0.14900237	0.6506654	0.731298	0.019683737
0.5912412	0.70587754	0.62511903	0.028339148	0.477098	0.17831925
0.7800674	0.3523078	0.31850225	0.42530054	0.98071104	1.1208438
0.4269765	0.51533824	0.2632252	0.42022848	0.14409375	-0.016045792
0.30965704	0.9357388	0.1138314	0.32787138	0.04309088	-2.1344302
0.02135861	0.78533363	0.00056803226	0.19977266	0.9670836	-0.022692136
0.07501155	0.9415071	0.31894898	0.71893007	0.15402985	-0.6359296
0.8373122	0.307523	0.92472744	0.46944565	0.15783054	-0.15052865
0.069288254	0.38305938	0.23712444	0.96746683	0.20971632	-0.4085444
0.6577068	0.0030690432	0.43370932	0.76937205	0.3711455	0.6834605
0.9256901	0.22421473	0.928702	0.614405	0.8334833	-0.70332855
0.7632802	0.09245294	0.046922028	0.7097451	0.51557714	1.7819251
0.8519523	0.94240576	0.7090559	0.550919	0.731752	-0.63956285
0.15782005	0.9784754	0.56057453	0.49905324	0.2640211	-0.6543717
0.66733986	0.4699579	0.18532658	0.9379733	0.022682846	0.34550738
0.6380934	0.59089017	0.37325084	0.50049514	0.12511402	-0.95948476
0.10271841	0.9991446	0.23978066	0.79773587	0.58407235	-0.34540632
0.48543227	0.40691578	0.68510365	0.4019804	0.16298288	0.3471406
0.47089446	0.47975308	0.21029222	0.91681176	0.76107794	-0.16809341
0.6890325	0.9024399	0.18636662	0.06903148	0.6053576	-1.9463506
0.33511907	0.61655486	0.77116424	0.0014792085	0.81571037	0.033052515
0.06996715	0.5971274	0.49041325	0.6904293	0.3166731	0.43459275
0.5344441	0.120102406	0.14943725	0.95088565	0.16770858	1.2530581
0.45022637	0.2822472	0.30520576	0.6350914	0.35342896	1.1853721
0.6871414	0.42606413	0.5376864	0.98823303	0.49073297	0.35944328
0.275546	0.21670032	0.8288279	0.672781	0.52754766	0.11151101
0.9398486	0.30563158	0.22324997	0.75624806	0.2902214	1.7082964
0.9738978	0.49600166	0.58544964	0.91056424	0.5289571	-0.12227407
0.6321551	0.2376492	0.32929027	0.5727147	0.60162014	1.1113552
0.6639067	0.59600985	0.9939666	0.45544112	0.037906468	0.12526903
0.048967183	0.9127183	0.72684985	0.24876797	0.7406414	-0.9483062
0.8960827	0.76484865	0.71486264	0.40160745	0.31395096	-0.62640387
0.09149563	0.76491857	0.47721207	0.48259395	0.71840656	-0.3590821
0.56809664	0.5129764	0.08471763	0.19053328	0.33882928	-0.15414372
0.25082797	0.60023713	0.6725688	0.4786589	0.7420282	-0.8570177
0.070617914	0.72801685	0.3990478	0.28260636	0.06626719	-0.23176576
0.30603313	0.7487594	0.95880526	0.19953561	0.7787249	0.70793587
0.31441838	0.57688963	0.5544881	0.05686909	0.95654005	-0.53702265
0.36093283	0.37972438	0.96657234	0.47390586	0.6557069	0.038165543
0.49257827	0.51108825	0.4952144	0.9030979	0.82328254	-0.6945239
0.5343111	0.50442576	0.48806947	0.689335	0.31290054	-0.19889179
0.4260388	0.4152692	0.5247192	0.93474764	0.42096978	-0.28706062
0.29640424	0.26005125	0.86825216	0.73469025	0.48094785	0.15785018
0.3357666	0.40097272	0.6250405	0.67387664	0.640603	-0.02800971
0.3551032	0.6426933	0.17003953	0.11211538	0.66429037	-1.7248675
0.31515443	0.21125412	0.8778071	0.58794135	0.4345292	0.4587237
0.025195062	0.4310798	0.18500179	0.9425141	0.5022313	-0.943454
0.8344578	0.68294716	0.75587964	0.8298261	0.6328627	-1.4736739
0.48591632	0.45530295	0.607144	0.26307136	0.51980287	-0.28873318
0.7262193	0.65893084	0.5854014	0.5627997	0.5052294	-0.398415
0.29086024	0.58177507	0.24392158	0.61378276	0.9081633	-0.50799024
0.6395921	0.7155659	0.30786568	0.33376914	0.14786166	-1.9914182
0.93476796	0.90526974	0.37438715	0.7716305	0.16315335	0.6690101
0.04201442	0.76079464	0.97610873	0.6067999	0.64192575	-0.57681835
0.916539	0.7910895	0.32891655	0.8304986	0.10803759	0.18049555
0.41843295	0.0009886622	0.011166275	0.5656148	0.33966988	2.57443
0.7658564	0.013705492	0.057295263	0.52802	0.5653962	1.1892521
0.07900292	0.0131088495	0.92509717	0.36851376	0.9808966	-0.48065287
0.97893244	0.8452824	0.6905459	0.6496842	0.18422478	0.034687202
0.78254277	0.7061992	0.97413707	0.24020737	0.79559016	0.36412492
0.86188537	0.97578293	0.88635737	0.35394764	0.1303376	0.13280286
0.9638159	0.63028646	0.020570636	0.71705467	0.39396447	1.2574977
0.33504438	0.96225095	0.44157118	0.86360896	0.61464214	-0.04649374
0.9954203	0.05060476	0.50801337	0.96243274	0.11821681	1.2175982
0.722866	0.7945323	0.0055389404	0.52560353	0.20841944	-1.3789371
0.74385625	0.3213796	0.17725903	0.34612638	0.21479654	1.7084957
0.1435706	0.028280318	0.08510679	0.28596318	0.63476354	-0.8283486
0.3388188	0.15035725	0.14900565	0.00024920702	0.36031693	1.2349057
0.4529389	0.42109203	0.21544284	0.42287666	0.56012547	0.03943539
0.8712518	0.114488184	0.39358276	0.84856856	0.81268936	1.2959085
0.51195955	0.8059719	0.94462806	0.98921686	0.20299798	-0.1133152
0.01745677	0.15871036	0.24987233	0.15483558	0.738207	-0.6384443
0.19640183	0.9264357	0.6561385	0.054057002	0.64093006	0.33134246
0.2194215	0.07632297	0.1263532	0.6488001	0.77268475	-0.38282323
0.57520914	0.061719418	0.86033916	0.8262051	0.38407785	1.5893563
0.99981123	0.28110802	0.42197245	0.8122881	0.55837303	1.6380775
0.32532078	0.017079294	0.60187835	0.7941681	0.2723742	0.79526913
0.9718914	0.842066	0.6223213	0.75506234	0.041733146	0.23909779
0.20897704	0.7307969	0.1680941	0.9369358	0.17272562	-0.82241064
0.979942	0.51185167	0.1378864	0.6157917	0.06458509	1.0733646
0.9710665	0.30741185	0.5425276	0.32649165	0.18270361	1.216788
0.8863941	0.20749825	0.87977713	0.9574357	0.99875325	-1.0275477
0.43215364	0.11805594	0.26206046	0.9472323	0.7914215	0.9002623
0.2211231	0.7710976	0.27707595	0.15215701	0.3369856	-2.348443
0.6783804	0.61418366	0.28453195	0.7689483	0.37804258	-1.0579834
0.6638837	0.8720129	0.75941414	0.30498105	0.9741425	0.86610997
0.5188763	0.9164612	0.51864564	0.8991384	0.06509042	-0.4754693
0.67150676	0.7414947	0.45649934	0.9796498	0.7244165	-0.944141
0.4036966	0.47682232	0.5318445	0.7097404	0.3453771	0.09202566
0.55343944	0.20085478	0.5541599	0.79007876	0.80621	-0.061529025
0.18085057	0.9996822	0.6147576	0.8884048	0.61311895	-0.0992721
0.6457354	0.97118235	0.92372185	0.384093	0.2784689	0.33501467
0.12229401	0.043926656	0.1710949	0.7033786	0.37894553	-0.64325124
0.48178333	0.7606312	0.9610584	0.47065538	0.5314076	0.6403287
0.8452553	0.97577757	0.48332942	0.9570056	0.6281531	-0.7163534
0.07013059	0.3635162	0.65758926	0.7270263	0.5605005	0.16674623
0.3146659	0.19660753	0.2409321	0.64435273	0.04807818	2.0354543
0.016568363	0.0051718354	0.5862749	0.12035823	0.2701922	-0.32232663
0.4673208	0.7126001	0.2238478	0.90775687	0.13478267	-0.57887477
0.44718164	0.83852315	0.76560646	0.035236478	0.9233478	1.1640203
0.81201506	0.35305274	0.13614637	0.9839283	0.08509582	0.7515783
0.8872401	0.7017507	0.41368806	0.501876	0.81554335	-1.1111146
0.9221497	0.45439905	0.8618945	0.12535226	0.29686677	1.1902077
0.36251682	0.10859108	0.242562	0.15771353	0.95528626	2.030803
0.29001033	0.32811314	0.29447836	0.41904074	0.5083497	0.54452324
0.25925756	0.383492	0.24704957	0.27668548	0.14313102	0.29245085
0.17714566	0.29766715	0.53060883	0.92782426	0.15149325	-0.054325093
0.09722316	0.5186753	0.80810547	0.9370362	0.9135783	-0.18493576
0.32771832	0.34239066	0.24287081	0.97874326	0.0785197	0.9491107
0.15533823	0.8460163	0.6590437	0.1065169	0.23272395	0.08604115
0.57046217	0.3668071	0.7395028	0.4530728	0.4613151	0.90772444
0.40382493	0.6384926	0.17809945	0.08954626	0.6077195	-1.6003062
0.40029263	0.9018995	0.68801945	0.21513683	0.31291574	1.3866292
0.27272874	0.7827142	0.809088	0.21605837	0.9059212	0.49768308
0.9486286	0.9453171	0.3519652	0.6926504	0.6715591	0.73799056
0.7871667	0.93545365	0.73699456	0.18203402	0.90270835	0.35533383
0.29982013	0.7572931	0.27766705	0.48009527	0.094775915	-1.807183
0.7065295	0.48937315	0.6024202	0.37757444	0.595572	0.97346914
0.09878945	0.7141397	0.041992188	0.07518333	0.47622555	-0.7025275
0.70410687	0.05052936	0.031116903	0.26438946	0.9258747	0.2704192
0.06607723	0.7933448	0.78514683	0.5288416	0.5262118	-0.3345397
0.92293674	0.4573756	0.27214617	0.058196187	0.82158333	-0.11700381
