x1	x2	x3	x4	x5	y
0.044182003	0.022303581	0.29364663	0.53646433	0.33735192	0.70178187
0.92066216	0.13879645	0.5945765	0.17772573	0.33048016	-0.285618
0.8309596	0.7363162	0.76839995	0.23429966	0.72890264	0.106151246
0.7516529	0.79473776	0.6740417	0.6501493	0.2783895	-0.18935065
0.101611674	0.35528505	0.34508127	0.0036424994	0.60511744	-0.15006736
0.6636122	0.14928323	0.8830563	0.97959495	0.66435367	0.23481745
0.72740877	0.18894029	0.6230672	0.6166954	0.13620985	0.59445316
0.7726354	0.5341794	0.99563855	0.39003456	0.20728207	-0.24015749
0.47210896	0.64016813	0.45337301	0.5846604	0.40691698	0.48052856
0.8277851	0.74202156	0.18253887	0.5427175	0.91802543	0.86116004
0.1475491	0.17643785	0.07587224	0.62887055	0.63826394	-0.04895797
0.47948903	0.44544685	0.04721594	0.86224437	0.6849153	0.33273435
0.96419483	0.20393813	0.86223394	0.0363189	0.85546446	-0.15119907
0.6546338	0.7104572	0.8467196	0.47719342	0.17582679	-0.4410501
0.6608717	0.51551855	0.96268576	0.40548885	0.9099796	-0.33109376
0.19976938	0.74343735	0.8076514	0.9904001	0.5710969	-0.025511356
0.33310312	0.09447408	0.024291813	0.8962673	0.85633194	-0.90521806
0.14646572	0.14119232	0.92138857	0.76964396	0.6134145	0.27758437
0.6324835	0.8176694	0.62449986	0.050020695	0.7395344	-1.3299211
0.436706	0.97768927	0.18557715	0.7409608	0.8827265	-0.1720567
0.116788745	0.663787	0.47782338	0.9707384	0.54103976	-0.0777427
0.47426778	0.10721779	0.64169943	0.48455954	0.4487908	-0.3716912
0.45239908	0.82058746	0.9799281	0.5663281	0.89314777	-0.9006455
0.26768774	0.7660719	0.797807	0.5667705	0.014187217	0.18578081
0.8664202	0.8094311	0.57789826	0.20878726	0.53561383	0.36238956
0.15578502	0.27496624	0.9290874	0.44951314	0.18283963	0.38661054
0.05070156	0.49479717	0.1136713	0.857636	0.45210314	-0.4846995
0.58743674	0.32398927	0.41686404	0.763481	0.74590164	0.39521176
0.333867	0.16252118	0.38532573	0.11876285	0.4884634	0.30062607
0.57953084	0.5226086	0.8372456	0.72935075	0.74304783	0.57078874
0.8223314	0.4937498	0.5149771	0.20069444	0.35403168	0.3082191
0.5834508	0.6273443	0.87853575	0.49354333	0.72756374	0.008943452
0.43508554	0.9122931	0.6723049	0.14389819	0.9414776	0.019430384
0.8592659	0.86599445	0.26336294	0.6410019	0.49642617	0.7345135
0.26551408	0.98203665	0.96453977	0.80945426	0.4330681	0.17165539
0.0379622	0.93341804	0.51313806	0.34304118	0.61506575	-0.9945645
0.77236265	0.8029471	0.3239724	0.67989117	0.26588625	0.41381952
0.5404403	0.5333264	0.9100781	0.66617024	0.989989	0.07783916
0.4291978	0.68791574	0.52218056	0.8811663	0.63693213	0.013240973
0.5372756	0.99270374	0.5847426	0.15606058	0.65950537	-1.1051866
0.7696033	0.9720649	0.949681	0.2059412	0.9208318	-0.1704737
0.75020915	0.07276207	0.67767704	0.41168362	0.2017399	0.611397
0.98170745	0.33208233	0.06921804	0.01453042	0.25278854	0.39889988
0.29578894	0.8083607	0.61859196	0.51693577	0.076239824	0.20417145
0.5251918	0.9657955	0.96660256	0.20106238	0.70270646	-1.0740178
0.88063884	0.3810172	0.016527414	0.6452187	0.5662319	0.51008415
0.085460246	0.285864	0.85876817	0.30169845	0.8767995	0.030893004
0.44609755	0.13348156	0.88913834	0.33617806	0.03169042	-0.42104742
0.09505588	0.68173444	0.87517476	0.22526294	0.22174752	-0.7469465
0.6143693	0.27601564	0.41982657	0.0073816776	0.27552897	-0.54841053
0.016290188	0.9005199	0.8087536	0.5859093	0.6645784	-0.9618693
0.8302938	0.6339489	0.042857766	0.41407531	0.06618494	0.98915654
0.81412375	0.8318301	0.49273628	0.76497847	0.61222595	0.28781542
0.489357	0.88928694	0.39931083	0.2207517	0.12367755	0.18638238
0.65372247	0.5544451	0.76348025	0.12174094	0.57441497	-0.8276061
0.02801156	0.44378734	0.0092794895	0.6028278	0.16006744	-0.59564286
0.40190184	0.1769486	0.51115155	0.1547283	0.66829276	-0.3516148
0.06584835	0.5375552	0.59309804	0.7108839	0.60785	-0.48920685
0.25000322	0.64716303	0.41721553	0.86380064	0.29998243	-0.005345065
0.24792612	0.17682326	0.26322615	0.93259174	0.73227924	-0.3919319
0.7022787	0.59892863	0.6381362	0.24859571	0.58432424	-0.8734887
0.956043	0.6336095	0.31428933	0.84941036	0.3213026	0.1404864
0.44989538	0.29478538	0.22509325	0.39257914	0.43396252	0.53256804
0.8263451	0.0544886	0.08108699	0.7073394	0.2070511	0.23552723
0.33868384	0.9402851	0.9855814	0.103600204	0.93978035	0.26371637
0.029352188	0.07627636	0.08495551	0.942341	0.020086825	0.045384906
0.59177345	0.14891738	0.6592555	0.5374799	0.67362046	-0.17847931
0.57680947	0.50538296	0.95218104	0.8648458	0.69716096	0.76737356
0.42627245	0.17213464	0.28325307	0.40735227	0.9034996	-0.46564505
0.3923962	0.3843416	0.9272302	0.06888574	0.5559439	-0.50359374
0.8170131	0.7932405	0.4680091	0.71906835	0.7677039	0.26060003
0.56185883	0.8313002	0.665047	0.869161	0.010861814	-0.091122806
0.99699306	0.023673892	0.39100748	0.81170034	0.9923021	0.31545106
0.4014678	0.9819457	0.043943584	0.6810547	0.3348862	0.2978176
0.69089985	0.15546894	0.37740248	0.2562164	0.82276523	-0.29110572
0.72194856	0.6586083	0.2793026	0.51943886	0.8642672	-0.039510783
0.27870202	0.48576552	0.13048744	0.39326197	0.7352986	0.058569573
0.08848101	0.2505616	0.65510195	0.56534684	0.5688673	0.07732516
0.4067791	0.6805758	0.2557944	0.55677545	0.79200375	0.60783994
0.7305892	0.23104417	0.48302197	0.87610596	0.8397195	0.39633024
0.7970747	0.8922064	0.9697697	0.21396124	0.95772076	-0.07138689
0.04356253	0.67530155	0.6831826	0.8283696	0.30895633	-1.2350329
0.13356084	0.24900085	0.132101	0.38651913	0.34237087	-0.20867535
0.48309797	0.09553826	0.39467388	0.45516694	0.36845034	-0.08362389
0.58500004	0.7298297	0.5480577	0.32801896	0.37673396	-0.66778505
0.7189805	0.7997221	0.865607	0.8639309	0.08633655	0.0074238144
0.95171404	0.5537346	0.16719002	0.7678751	0.88541913	0.13523218
0.2225244	0.58400923	0.7268361	0.23264217	0.601304	-0.023400078
0.19711488	0.02315259	0.2818719	0.18839651	0.6413402	0.5273916
0.581677	0.7914604	0.5606437	0.14489996	0.29921454	-0.869191
0.73502284	0.72785485	0.5460748	0.19474912	0.25859076	-0.72533363
0.14690161	0.45342702	0.3902762	0.6191167	0.5328382	0.09426517
0.92319244	0.4569469	0.7883732	0.06266707	0.8064911	0.15128106
0.34575504	0.383007	0.32540262	0.7576301	0.28757077	0.66488403
0.048484445	0.3059615	0.5609717	0.11637151	0.6738951	0.061737444
0.68804175	0.41086155	0.3257053	0.4332769	0.39819592	-0.061602447
0.62287724	0.6190345	0.37651467	0.9088644	0.7966703	-0.17359763
0.7546975	0.9786071	0.048178554	0.24048209	0.35061067	0.14467303
0.27619916	0.6491002	0.07529414	0.53508574	0.44885767	0.22407801
0.5981289	0.35942632	0.46380508	0.73179054	0.37888575	0.5318393
0.62124294	0.17277944	0.54815024	0.58888966	0.8626014	-0.027150344
0.9808035	0.6140854	0.29215664	0.75638354	0.08963013	0.14468949
0.29689646	0.41874748	0.3136245	0.44369096	0.289563	0.6847845
0.62424546	0.1520679	0.7681669	0.9437458	0.90736705	0.17637032
0.03187436	0.06265056	0.9125558	0.58299106	0.4132533	0.32636058
0.2842853	0.54313385	0.6189738	0.17767268	0.6647707	0.3545973
0.43206638	0.4242205	0.26009548	0.86401117	0.91436875	-0.027368948
0.100489914	0.9183414	0.44911617	0.39905143	0.9467239	-0.118521616
0.063994944	0.42001003	0.41160452	0.7930196	0.81846285	-0.26075244
0.22969878	0.33121973	0.13876897	0.5027417	0.23511165	0.07883394
0.825859	0.57794935	0.69779414	0.422549	0.78087735	0.09792218
0.358405	0.1401391	0.8996085	0.76457536	0.57082826	-0.27651787
0.058800757	0.2549479	0.75719553	0.7213455	0.097637296	-0.2694034
0.8033332	0.05834186	0.28372973	0.6083131	0.23505676	0.25720894
0.93986756	0.22235316	0.5445807	0.59243995	0.4098493	-0.32996795
0.051413238	0.38133645	0.46652114	0.05801469	0.2522158	-0.4364679
0.9569883	0.121100485	0.36445034	0.5956549	0.6987955	0.22952923
0.5858892	0.86887676	0.7963082	0.30595726	0.50502074	-0.84575766
0.17425752	0.63153	0.957501	0.33968657	0.7140299	0.07861704
0.6552348	0.10220367	0.7105835	0.36179203	0.2394861	-0.3254902
0.24530667	0.50660837	0.94860864	0.1594165	0.95629895	0.22030082
0.7036165	0.09776378	0.36716157	0.04313004	0.07531798	-0.12986001
0.33293313	0.5649104	0.9456264	0.88854206	0.11540228	0.8421797
0.7092953	0.14614987	0.097598314	0.49272645	0.8267801	-0.11338176
0.4240427	0.82124287	0.6280477	0.52612454	0.809002	-0.12975806
0.051839232	0.6086338	0.5071735	0.99493945	0.0074154735	-1.1144048
0.28870696	0.3326742	0.009026408	0.3542512	0.56285304	0.051431384
0.5603967	0.085906625	0.504274	0.17962933	0.43165463	-0.16057098
0.10037035	0.33488446	0.32704544	0.93943924	0.25006866	-0.07830348
0.30267912	0.12040526	0.3744247	0.0042225122	0.58604944	0.59037876
0.9570339	0.3328523	0.031473637	0.5019283	0.83521426	0.4372373
0.79921806	0.2342624	0.6318194	0.09561008	0.9968743	0.3918509
0.66861236	0.6731193	0.52830774	0.1756354	0.7296389	-1.1688207
0.52655894	0.1307404	0.02008462	0.49715304	0.27942693	0.42996854
0.6345834	0.08807844	0.39708102	0.5743117	0.79455614	-0.08691814
0.59661347	0.13759047	0.35548896	0.61657476	0.8069052	0.077783406
0.827406	0.38319516	0.10456115	0.13112575	0.5970016	0.5497651
0.061885297	0.019968271	0.9357162	0.6232827	0.37005484	0.30848292
0.45405567	0.523194	0.7458904	0.62007546	0.7972533	-0.46893916
0.45408815	0.16159475	0.5742149	0.6089939	0.57821625	-0.49279606
0.27384752	0.21735728	0.3431353	0.24379063	0.107075155	0.71409935
0.35515112	0.9075064	0.29618102	0.93648857	0.13028759	0.120493844
0.5771381	0.9351152	0.31994736	0.5876546	0.787571	-1.4735261
0.65931696	0.7093516	0.77666205	0.16648072	0.5737076	-1.074701
0.37690544	0.19931197	0.28373885	0.77647346	0.67261624	-0.63329357
0.24458635	0.34544325	0.12126136	0.8021158	0.34748012	-0.2354161
0.6065322	0.609818	0.25835288	0.11366665	0.13469005	-0.64602923
0.83556604	0.49200392	0.68469656	0.5387749	0.98303103	0.19438781
0.3800624	0.25512475	0.80181277	0.8350349	0.27124208	-0.2014647
0.6162072	0.94939554	0.73607826	0.9801962	0.37168634	-0.32179633
0.7063048	0.13582277	0.51060206	0.1321308	0.6270539	-0.08948838
0.7758734	0.70716065	0.46984148	0.7145836	0.56858987	0.30193666
0.4705314	0.31622475	0.5221053	0.21934485	0.067293406	0.8002405
0.8287662	0.8625508	0.38441437	0.96551764	0.12712085	0.49572363
0.8076874	0.10944128	0.8174667	0.08797568	0.22616988	0.5226212
0.54473644	0.8676612	0.4348632	0.40691692	0.6347867	-0.94559634
0.20260727	0.7972067	0.20844102	0.46328515	0.660177	-0.008006081
0.43275058	0.39680076	0.38938916	0.6785627	0.26393574	0.7886821
0.68432355	0.10727918	0.12826192	0.49010986	0.96944904	-0.23508152
0.47998452	0.035179198	0.01069057	0.9027485	0.69758224	-0.4472308
0.30959326	0.86378497	0.47346812	0.36837125	0.3997594	0.15376359
0.48734415	0.8279406	0.6957483	0.6917332	0.3593052	-0.6783512
0.03183353	0.46018922	0.7741914	0.7445462	0.8042347	-0.73029876
0.63814574	0.86435544	0.34218746	0.5862673	0.25135523	-1.291145
0.19180489	0.34316182	0.24097484	0.8645244	0.41218722	0.040583454
0.43765587	0.66542035	0.87118334	0.26036477	0.44798863	-0.41111502
0.7931914	0.50087535	0.97987163	0.78428173	0.9139871	0.14742641
0.85047764	0.6492412	0.45662415	0.55256647	0.6590505	0.28311068
0.1036796	0.23819602	0.21796519	0.78060395	0.7669628	0.1248329
0.14849764	0.01968038	0.7825645	0.6259893	0.19673681	0.5878637
0.647011	0.68347615	0.02154386	0.64093375	0.049416363	-0.6064657
0.1956014	0.35010928	0.48764163	0.05897343	0.02145809	0.16493069
0.48200274	0.22988558	0.9530402	0.9387781	0.37299985	0.02033348
0.92522085	0.10024941	0.591252	0.7140155	0.57939404	-0.40354627
0.61043406	0.3361367	0.38953608	0.690184	0.52640307	0.27931997
0.49584013	0.6754852	0.15187472	0.43855363	0.5509434	0.58350396
0.64407325	0.9446843	0.096514106	0.067773044	0.9276907	-1.6153641
0.54227626	0.5343524	0.8303318	0.25888354	0.54643184	-0.032105267
0.526486	0.5356927	0.8714684	0.15205264	0.6693111	-0.14438243
0.5895418	0.91155785	0.4356308	0.5238386	0.7553422	-1.4271841
0.2239446	0.9756379	0.60166657	0.85771173	0.11711925	-0.34457088
0.3065948	0.18048525	0.36971855	0.940571	0.65610397	-0.4233355
0.22756016	0.9928498	0.34299827	0.48270804	0.33790344	-0.37030524
0.5256127	0.62167954	0.91781676	0.5371941	0.56292003	-0.15751237
0.80768514	0.7730898	0.51755226	0.9857297	0.83293223	0.28461716
0.9495064	0.91020715	0.9634038	0.8208586	0.38642615	0.33984488
0.6555647	0.022790968	0.21422094	0.8098634	0.47434467	0.09227596
0.87143177	0.5889153	0.5224003	0.939248	0.8840735	0.16358584
0.44645095	0.9923021	0.15545207	0.1509934	0.84730583	0.29187924
0.50025266	0.08807224	0.83017176	0.09100413	0.2974903	-0.21356209
0.92303354	0.7327031	0.6090528	0.87628686	0.47838163	0.11663602
0.47190446	0.45424718	0.07642734	0.2557354	0.82879955	0.7328877
0.23292756	0.13100165	0.5368415	0.5058166	0.49903083	0.75256646
0.5900633	0.55705464	0.58890176	0.2830028	0.6840928	-0.27686828
0.89836663	0.57827944	0.8526327	0.7419432	0.8493546	-0.012411605
0.12684453	0.4487198	0.22792107	0.49454463	0.059301972	-0.29886183
0.59377307	0.3454435	0.7089592	0.7050336	0.17304242	0.5406324
0.6072858	0.6189068	0.03161031	0.36839777	0.9082733	-0.908787
0.19668621	0.9046693	0.24096078	0.22628057	0.84312785	-0.03643691
0.2156915	0.7527764	0.8437626	0.9307649	0.6425047	0.044904687
0.70082486	0.6971287	0.6654118	0.42769647	0.70446366	-0.85764563
0.9899834	0.0021446943	0.7594864	0.30354202	0.99050045	-0.28387198
0.99619746	0.71191025	0.8104668	0.6686228	0.045462966	0.26826748
0.2962979	0.53718585	0.8274647	0.15103793	0.04437542	0.6089241
0.5203422	0.75088114	0.4160437	0.8505467	0.5358424	-0.29154378
0.75419587	0.79103357	0.5892268	0.41780627	0.78524613	-0.19196883
0.1344524	0.6371258	0.86382043	0.597303	0.9995979	-0.0019179266
0.32567543	0.13063067	0.38241965	0.8056326	0.97105527	-0.43402582
0.23593068	0.057806253	0.23676497	0.14475697	0.5893164	0.6099205
0.779994	0.49971306	0.96634173	0.19994533	0.38603604	-0.13643466
0.4912622	0.21241182	0.18207502	0.45693684	0.8783497	0.15518667
0.79220724	0.35765904	0.1692062	0.8525258	0.6690526	0.59286886
0.117163	0.24608874	0.06541872	0.79398906	0.3490402	-0.079708755
0.22914046	0.170062	0.66598326	0.35292315	0.77936786	0.84872895
0.79844606	0.04946029	0.24883258	0.50992984	0.08406389	0.3532147
0.41169137	0.69225293	0.7479098	0.62377965	0.4715892	-0.07239225
0.5526257	0.3277148	0.46445924	0.7376735	0.3117587	0.6840304
0.3685674	0.3110127	0.16288501	0.13616502	0.20335734	0.78523666
0.17360091	0.18428802	0.044762135	0.21258044	0.6744267	0.0036526013
0.3602786	0.09103024	0.19334817	0.0025351048	0.104626	-0.030473333
0.027862012	0.8851652	0.65579647	0.27974558	0.015855253	-1.6500182
0.7612461	0.95971495	0.9455926	0.9320954	0.7824723	0.2643745
0.6099571	0.63438416	0.5773156	0.7286687	0.43237573	0.10815283
0.19279641	0.5087852	0.9671259	0.40341115	0.11145127	0.12527949
0.8064922	0.7276909	0.71635145	0.11307657	0.91703266	0.09245503
0.8599896	0.5958773	0.9214773	0.90872586	0.96201575	0.043180447
0.35870296	0.04293239	0.9308103	0.484181	0.01970476	-0.30198625
0.014126539	0.9827158	0.39755744	0.85978293	0.25049222	-1.3815639
0.7773812	0.25989985	0.0071606636	0.0040640235	0.50432324	0.19914971
0.9116884	0.6043494	0.72835684	0.6441736	0.3140818	-0.06231332
0.78880066	0.64380926	0.10963446	0.7944641	0.38994128	0.8412788
0.09458536	0.0067988634	0.34666038	0.84571874	0.71174073	0.2717627
0.24200898	0.4557342	0.9305788	0.14059949	0.71538574	0.34562352
0.7785885	0.97340536	0.061397374	0.27977407	0.019098222	0.3685285
0.65478337	0.3913827	0.61735034	0.24764109	0.20039308	-0.567519
0.10441214	0.19868457	0.23121089	0.56058633	0.58562803	0.05112484
0.85303086	0.37174577	0.17148179	0.5949297	0.6941598	0.24361072
0.18083966	0.30120707	0.07449943	0.8909457	0.5743357	0.06519549
0.6692343	0.32490063	0.60683346	0.8907563	0.05648786	0.4465614
0.7542967	0.2685365	0.28184158	0.104708195	0.41559458	0.14820686
0.8743604	0.6542429	0.8389018	0.96432906	0.92735183	0.015220264
0.8843189	0.77040863	0.09375119	0.3572719	0.5851227	0.9389699
0.4439745	0.63465804	0.046131372	0.83147055	0.5369087	0.75675195
0.6010357	0.62174404	0.008821964	0.1893304	0.46496588	-0.73602074
0.80671704	0.8746414	0.11627537	0.9810181	0.3204443	0.6920829
0.7070026	0.8793777	0.6725632	0.047825158	0.36299068	-0.98458433
0.24143201	0.031022966	0.22020447	0.8071472	0.6973672	-0.24708249
0.49807864	0.7922377	0.021052837	0.8741224	0.37746453	0.24649116
0.8802885	0.67890507	0.22658002	0.40642112	0.13983727	0.59660435
0.3683024	0.7650141	0.7229134	0.3595578	0.9663823	0.24004859
0.8898405	0.32337695	0.22771364	0.32672226	0.9019813	0.07430962
0.00207752	0.11025238	0.013247609	0.11317104	0.5916034	0.31230292
0.03711945	0.6270183	0.25901288	0.7347756	0.95539623	-0.4317695
0.7529331	0.28482896	0.60252315	0.4202488	0.79104894	0.2660968
0.8311058	0.35294336	0.4096471	0.09826106	0.07620382	0.24456584
0.99795675	0.65398943	0.4929549	0.292396	0.69831073	-0.027413279
0.7642606	0.4327767	0.20030844	0.62849987	0.7428674	0.54262924
0.5962004	0.40118116	0.50585854	0.7563636	0.22898036	0.5703818
0.30875516	0.020406008	0.9437124	0.14110887	0.8614931	0.24221146
0.5514994	0.88377136	0.34510273	0.7020935	0.1640495	-0.7269264
0.016292572	0.7350809	0.09153497	0.960379	0.63528895	-0.90338844
0.3404863	0.2598464	0.65016484	0.35658872	0.4344917	0.31969294
0.62944186	0.9209672	0.3505531	0.124780774	0.6290742	-1.7490485
0.2205882	0.6992823	0.4619745	0.37194234	0.05856222	-0.29731965
0.5181601	0.88702923	0.85728204	0.49702257	0.4773562	-1.032117
0.7997579	0.92607296	0.18501401	0.31994247	0.37804604	0.6287248
0.6589232	0.9962429	0.24495643	0.8933272	0.16991436	-0.80271536
0.029263914	0.5841953	0.13716465	0.49421048	0.26545846	-0.9556202
0.21145934	0.31426352	0.4817769	0.6175997	0.84455794	0.27311513
0.12660801	0.16853648	0.30896145	0.07522231	0.33409935	-0.09212725
0.38533384	0.21568024	0.1655032	0.97729254	0.80063903	-0.7100723
0.5614284	0.26729852	0.38275295	0.9965332	0.11897391	0.64054865
0.003130436	0.30221784	0.2488119	0.4846866	0.020800471	-0.16592886
0.65258974	0.13948321	0.51891917	0.3950876	0.08450037	-0.27627212
0.6486793	0.79912186	0.3706076	0.81506073	0.6300944	-0.8823112
0.32726794	0.08045328	0.937386	0.7840823	0.086696684	0.2603721
0.60281175	0.9675557	0.1559667	0.15669447	0.5158542	-1.675027
0.5998377	0.2565866	0.15995699	0.26032132	0.30115753	-0.27743626
0.95773655	0.7433284	0.18571252	0.21257395	0.8944745	-0.18312132
0.2835775	0.80218214	0.849031	0.281362	0.9935118	0.15591758
0.68447787	0.8916619	0.5474305	0.89098763	0.61738855	-0.3315035
0.62162244	0.8437844	0.89226377	0.93252826	0.5706276	0.11272501
0.46081007	0.5733512	0.75751233	0.41551727	0.027039528	0.2417752
0.21628517	0.021870315	0.03763807	0.52148443	0.2715248	-0.19311695
0.22750682	0.1985367	0.6914461	0.5289148	0.5770727	0.83367556
0.26729453	0.06462467	0.10424763	0.64330834	0.43568307	-0.37834904
0.5655614	0.0002553463	0.1699785	0.49221134	0.76008934	0.11489586
0.19506568	0.05769545	0.62239426	0.871196	0.98708105	0.27403086
0.86102134	0.45353663	0.014962912	0.16057086	0.18128741	0.79259354
0.20680904	0.79106003	0.30336636	0.55318075	0.56165254	-0.124163896
0.61930156	0.9827658	0.49609727	0.116642654	0.6611235	-1.5300722
0.86939096	0.26072615	0.36731714	0.97085196	0.37405396	0.14986965
0.5321338	0.9117174	0.8508499	0.9437507	0.18887752	-0.47554964
0.3379894	0.7082022	0.23279423	0.08355725	0.99359494	0.7249754
0.52573866	0.2317648	0.4593959	0.8692901	0.47479934	0.45566925
0.18876612	0.58589065	0.050137162	0.21260762	0.5694209	0.018029127
0.21948457	0.86211824	0.4551878	0.26885206	0.75367785	-0.2265059
0.42177898	0.02161026	0.22401017	0.8293962	0.8498778	-0.9195092
0.7002485	0.03334689	0.27350748	0.30393475	0.89626354	-0.29620522
0.5796861	0.33352494	0.4763763	0.12619007	0.7605391	-0.15100873
0.9044199	0.53286356	0.35123158	0.3220585	0.731728	0.35539624
0.25483775	0.80942404	0.59781736	0.19189	0.3396436	-0.27548173
0.34474772	0.6212153	0.11631322	0.69646305	0.56392825	0.6949763
0.085369766	0.542319	0.36135632	0.030400515	0.16720462	-0.69528896
0.2815233	0.6248448	0.14822471	0.87929237	0.41272736	0.09667546
0.9315263	0.80636185	0.083117306	0.50038683	0.49196458	0.40408778
0.11718601	0.21839082	0.4058277	0.8799741	0.5166659	0.029287115
0.8855455	0.2266947	0.8106714	0.48615414	0.3497954	-0.5033379
0.7854675	0.7228924	0.7171251	0.6271441	0.36687082	-0.030767925
0.36860907	0.7421813	0.781573	0.76747	0.08933562	0.59387904
0.47408968	0.48333275	0.6959131	0.796679	0.6154027	0.06502822
0.6528323	0.78769875	0.16592675	0.6202692	0.74825037	-1.1780773
0.2789123	0.541515	0.38041878	0.16899616	0.3261277	0.519096
0.30322737	0.4719007	0.21595263	0.7625885	0.6651305	-0.03908363
0.16134274	0.85044616	0.74359924	0.6247326	0.5026823	-0.11850752
