x1	x2	x3	x4	x5	y
0.034220934	0.9739836	0.9854279	0.1166684	0.2738471	0.98571813
0.53416693	0.9957913	0.40140992	0.86985385	0.45190126	-0.7234258
0.49775714	0.8749155	0.85250175	0.6614766	0.45382017	-0.006409722
0.46058387	0.2952965	0.57728463	0.6392627	0.093251765	1.2556024
0.5391363	0.39675617	0.2387265	0.542237	0.9692431	0.18835932
0.038591385	0.9483855	0.4171785	0.8713441	0.49530667	0.7338104
0.6870251	0.6928873	0.291237	0.19277388	0.28465474	-0.09869039
0.03891158	0.104184866	0.79532033	0.59909034	0.41235363	-0.26774183
0.25806916	0.12660408	0.11690229	0.3464409	0.73651934	-0.70507383
0.59160054	0.25799108	0.5001187	0.7496253	0.45918077	1.9557344
0.24104571	0.78122294	0.34175515	0.58022094	0.28690368	0.64787406
0.35968125	0.55150163	0.38179225	0.77016973	0.78093845	0.06637165
0.59318715	0.044447422	0.12246567	0.87328935	0.54283303	1.1932564
0.6890698	0.3928746	0.41051614	0.8085746	0.9576432	1.5022779
0.6213871	0.45274317	0.3770842	0.2685005	0.77680856	1.50131
0.53828776	0.767137	0.67440456	0.33904558	0.8742151	0.6619791
0.37479395	0.061858654	0.42535675	0.45448285	0.18100435	0.6822483
0.671721	0.9563519	0.59712714	0.6225144	0.34680557	-1.3117037
0.83991325	0.22531974	0.3816672	0.678432	0.7167408	0.720381
0.73737735	0.97269875	0.041909993	0.77984905	0.0410524	0.120105796
0.69018173	0.00659281	0.84399116	0.86615646	0.2873518	1.1933801
0.9218213	0.3502459	0.3548357	0.22121167	0.78088254	1.229288
0.62473315	0.25996894	0.6023133	0.23062897	0.9077045	0.86987203
0.030978143	0.51548535	0.55976874	0.69972277	0.564239	0.44099534
0.77263105	0.3261382	0.9926372	0.27484882	0.8176824	-0.6719851
0.41577178	0.06933856	0.7904215	0.09539878	0.6273772	0.36363026
0.3028242	0.07801056	0.06788814	0.037169337	0.90547764	-0.4383069
0.57253635	0.5753679	0.25034916	0.9960198	0.90385574	0.09829719
0.5557369	0.5843548	0.37337273	0.9440174	0.89777833	-0.018398378
0.20125288	0.16618025	0.6568595	0.20472413	0.44309574	0.2688345
0.22378033	0.24465448	0.026444197	0.3601365	0.0612759	-0.02948359
0.505641	0.5889027	0.4860772	0.15126216	0.8771264	0.91326594
0.7651739	0.6172754	0.45432132	0.047602594	0.56980085	-1.3883675
0.99675643	0.32614827	0.47276616	0.97419626	0.16553593	0.8178507
0.20346707	0.72308373	0.0048362613	0.78905296	0.6863351	0.4251491
0.466197	0.949812	0.5376051	0.6208995	0.584605	-0.37915602
0.13605338	0.9093836	0.4185577	0.44853425	0.69953835	0.6983748
0.8812338	0.49605995	0.4788404	0.0992735	0.1279844	-1.2575873
0.4343871	0.07726312	0.0387851	0.9779866	0.18639731	1.4609959
0.8899579	0.96762455	0.8162507	0.6848031	0.5267378	0.071379885
0.62945276	0.6842962	0.7940343	0.29825723	0.113681555	0.256649
0.12935728	0.6703827	0.20127505	0.3984233	0.80010444	0.41610858
0.5177541	0.5531131	0.2318567	0.48583287	0.44326895	0.2833616
0.75400513	0.33927792	0.3865311	0.94744134	0.7159685	1.7033442
0.68706673	0.84513533	0.6612094	0.3356669	0.7036938	-1.5629613
0.5704233	0.48388827	0.48079854	0.44680893	0.62261844	1.0619596
0.14813405	0.8106414	0.3866924	0.8597951	0.40349013	0.9603335
0.14381683	0.6029267	0.984148	0.54062456	0.80025315	0.1340946
0.23212147	0.5695631	0.9960393	0.058808267	0.17962825	1.1172057
0.22277433	0.6709839	0.01463902	0.30345625	0.64018667	0.3553417
0.13652503	0.62744206	0.9651324	0.61621916	0.5120292	0.2341934
0.9422103	0.6493103	0.36652565	0.48410678	0.016962588	0.049403403
0.20148575	0.23240727	0.39261955	0.8545038	0.6080493	-0.78347963
0.77635044	0.4965043	0.4574647	0.10830343	0.24175805	-1.1679019
0.2796669	0.7743767	0.17181623	0.8809217	0.9270273	0.72034115
0.24074137	0.12626964	0.22905368	0.74069333	0.18450558	0.0044982107
0.43941385	0.7849537	0.8631059	0.55833054	0.26854163	-0.40962127
0.65887606	0.7408856	0.63196325	0.765549	0.13256174	-0.8757239
0.1659326	0.04551047	0.96614975	0.33476144	0.88223624	0.23928249
0.9868003	0.40984964	0.61807305	0.365246	0.25578183	0.40772316
0.26633608	0.35884345	0.3483373	0.22708827	0.90764105	-0.17571186
0.7504597	0.42522103	0.92483044	0.38253552	0.17337716	-1.2209313
0.54	0.10435408	0.49859864	0.5501979	0.5280238	1.3145543
0.2808134	0.40033478	0.6044072	0.21282732	0.9775007	1.6180911
0.6226458	0.47734398	0.38109308	0.46639258	0.5968065	1.3738137
0.80277616	0.46320838	0.08075255	0.251684	0.7047412	0.48546565
0.670937	0.1718266	0.06640464	0.16329229	0.35145915	2.116118
0.44929463	0.47095633	0.3419804	0.9241986	0.5735753	-0.4673669
0.38909167	0.5616034	0.31565255	0.2838248	0.051923275	0.29869765
0.22703105	0.62957615	0.67223394	0.11716139	0.07516992	1.1928855
0.269813	0.30172282	0.7012981	0.13026124	0.513221	1.3994583
0.38591826	0.6037984	0.08438349	0.0553689	0.2247653	0.06203951
0.50377446	0.860124	0.058816314	0.31675088	0.22286707	0.17360331
0.15525085	0.92157143	0.5735314	0.27846903	0.23308086	0.6374298
0.28854394	0.9636606	0.30182368	0.23016876	0.8068959	1.1432252
0.23905325	0.990677	0.5725535	0.7640674	0.4473601	0.06741591
0.9904448	0.1725806	0.14354128	0.9501097	0.41703624	0.8060928
0.24536103	0.9574314	0.45303696	0.106508315	0.16068089	-0.16151257
0.6642493	0.30121052	0.4432612	0.8532979	0.6131836	2.6034296
0.19066215	0.9874421	0.7024609	0.27936393	0.6083546	0.8788002
0.5845288	0.44130194	0.31038308	0.033286393	0.16398656	1.4086308
0.5552788	0.5492559	0.37296683	0.6866119	0.69895566	0.2157559
0.1704539	0.95766103	0.5222264	0.16776425	0.0473693	0.062001407
0.26178753	0.63022864	0.006897509	0.64014375	0.0067325234	-0.11820391
0.42053372	0.39966363	0.24488819	0.93226194	0.9018054	-0.5380896
0.17206883	0.8521272	0.9356452	0.17776775	0.27260345	0.4689034
0.42704695	0.11368263	0.39384657	0.78232145	0.09832561	2.1780915
0.17268956	0.5120964	0.70304507	0.41214734	0.045668542	0.9068379
0.13976163	0.44530588	0.296566	0.24371725	0.06040424	0.5951154
0.86623484	0.83930486	0.018532515	0.93822235	0.43051904	0.61772954
0.00031983852	0.737817	0.7254373	0.56199616	0.21822691	1.4493138
0.56240654	0.30978668	0.12254858	0.69267935	0.24508542	1.5058118
0.1342684	0.70682263	0.5291939	0.7690669	0.24222445	0.9465852
0.0072743893	0.15678436	0.62266076	0.069839716	0.018154621	-0.16853285
0.34392065	0.81378543	0.9301252	0.73891133	0.7128848	-0.020541467
0.027288139	0.24226677	0.72400403	0.7187924	0.33587468	-0.38994396
0.27139896	0.28072405	0.67458344	0.30905628	0.7471514	1.0903986
0.5820848	0.63456833	0.26795828	0.50275975	0.68468225	0.113879
0.16448772	0.12654853	0.4278037	0.4749267	0.88428617	0.3303468
0.67220265	0.3198747	0.053955317	0.5097629	0.74323004	1.2863424
0.41234708	0.09178811	0.59469104	0.97050023	0.5390061	1.3120085
0.13084477	0.9713635	0.33294034	0.07464051	0.7755162	0.099353746
0.96256727	0.102846086	0.78940797	0.4940052	0.20872337	0.79896384
0.037893236	0.504233	0.15387249	0.3062297	0.18229878	0.54236406
0.6402921	0.55439675	0.40290916	0.22471595	0.6162923	0.9477131
0.5798924	0.59820765	0.8642941	0.47746652	0.39437973	0.35660714
0.46222466	0.943869	0.7710804	0.30572617	0.925377	0.063051194
0.4561497	0.93629986	0.7317222	0.5028896	0.63285536	-0.28726295
0.7699782	0.028382003	0.24091226	0.03352952	0.11125904	2.0650244
0.36439228	0.6867732	0.6745401	0.66413665	0.43793494	0.4476103
0.75964135	0.37476367	0.79546636	0.8551564	0.41345662	2.0626101
0.114765406	0.8512982	0.6644678	0.6304566	0.3189851	1.2858862
0.8745448	0.9591735	0.31839252	0.7102699	0.62437165	0.25456986
0.055028915	0.078510284	0.54051006	0.7302873	0.6795261	0.6601552
0.24628979	0.9080359	0.0026251078	0.51558495	0.6317524	0.6650162
0.6545479	0.15654212	0.90708095	0.75624055	0.17539173	1.1052716
0.37178487	0.21305919	0.8241999	0.5951	0.52557373	1.2444905
0.67818356	0.12773037	0.37037998	0.75980556	0.109185696	2.3153832
0.98139244	0.23143971	0.57734007	0.34438223	0.68205905	2.390662
0.38075572	0.312015	0.47919923	0.968502	0.02909714	1.5563062
0.029764354	0.5864238	0.9687044	0.6521706	0.566835	0.2805482
0.6817043	0.024255395	0.92490166	0.9689625	0.40772867	0.87773
0.7422676	0.082458675	0.79914755	0.36067307	0.9957343	-0.1311775
0.52716434	0.93625075	0.7708524	0.23416281	0.608314	0.2992083
0.36601144	0.6692776	0.20104033	0.633631	0.5597737	0.37689346
0.40166008	0.21009046	0.035602808	0.5370689	0.20144808	0.8510949
0.050311923	0.8003995	0.11808616	0.72533053	0.2150985	0.39043754
0.8173145	0.139202	0.8744513	0.12923986	0.33237994	-0.6263014
0.48212105	0.29557586	0.40677923	0.45585322	0.7233717	0.40814412
0.2289663	0.33121634	0.35717076	0.12711495	0.3361283	-0.16831087
0.77908975	0.2880376	0.7264024	0.35174835	0.13439554	-0.28340098
0.18232107	0.3373378	0.34711927	0.2936476	0.022227526	0.27751523
0.4812609	0.5059503	0.13679147	0.9590524	0.68118626	-0.30824983
0.84074914	0.5977309	0.16170615	0.29365897	0.27473593	-0.3779961
0.1900115	0.9671206	0.63509405	0.2274993	0.05985135	-0.044524446
0.290771	0.20949912	0.98585194	0.14197528	0.8108518	1.0733473
0.97361344	0.34617984	0.89503145	0.59091836	0.83999574	0.42677033
0.7825441	0.69055223	0.45074093	0.4359877	0.8667033	-2.18975
0.75390756	0.3043403	0.6890356	0.7911598	0.7509555	2.5688584
0.8147175	0.9951653	0.5689789	0.5602882	0.26120937	-1.1136509
0.25929463	0.6094841	0.032595336	0.13961607	0.3146221	-0.12833318
0.16830975	0.87620866	0.72441834	0.9143182	0.5539157	0.10070052
0.22624767	0.4290005	0.32703882	0.0018624067	0.9380593	0.44400313
0.6553617	0.10163087	0.51347554	0.32243723	0.9939492	1.02364
0.7251083	0.04547012	0.41180402	0.059608877	0.23114783	2.049236
0.3216015	0.92506665	0.4736886	0.840379	0.13796777	-0.8368621
0.84219337	0.39123636	0.6059018	0.16342211	0.015895903	-1.2738017
0.7420797	0.6259807	0.5625974	0.95810854	0.719178	-0.12237542
0.80543065	0.29009444	0.25481093	0.7373074	0.36884737	1.0035427
0.33585346	0.38758177	0.14860374	0.9912682	0.97066045	-0.5042285
0.057769775	0.6494669	0.17026538	0.569532	0.4693777	0.40991932
0.11228436	0.33139807	0.30584627	0.75582016	0.047640264	0.60197026
0.74044216	0.7197238	0.7572771	0.10048807	0.7422445	-2.0213473
0.6394038	0.8211701	0.18526089	0.8937541	0.53393745	-0.60430604
0.8468225	0.19344682	0.97399724	0.09323758	0.8576129	-0.45270884
0.5081854	0.2232883	0.3692187	0.042981982	0.5808735	0.5682541
0.31053424	0.66525036	0.23009235	0.6787659	0.7651282	0.50390077
0.80245954	0.33933765	0.06377542	0.7252974	0.27335453	0.75733817
0.8710083	0.2293908	0.37807077	0.40843612	0.67504513	1.2140192
0.7961664	0.05141145	0.70744437	0.37742603	0.94441897	0.29434332
0.6783932	0.12054968	0.4708451	0.5707701	0.40849584	2.7821746
0.046648085	0.60155535	0.8364782	0.7106359	0.6595889	0.36324352
0.34404957	0.462637	0.8334851	0.63224477	0.47971302	1.3175588
0.47837782	0.2378695	0.107477784	0.27705604	0.2173661	0.7360303
0.41396278	0.48157388	0.750628	0.68275416	0.89531296	0.68473685
0.9875607	0.15709114	0.9275496	0.3660134	0.14871567	0.3443434
0.8889289	0.8371718	0.74915904	0.92130256	0.14870745	-0.28461424
0.3368618	0.9015622	0.8107278	0.040890217	0.24698669	-0.58072346
0.44341314	0.6316849	0.52626	0.7118272	0.5157582	0.119095385
0.08645654	0.001982689	0.49070072	0.67504096	0.07057774	0.5550105
0.8524505	0.43953353	0.76822793	0.56122684	0.42572385	-1.0526322
0.81004757	0.08346015	0.20669395	0.07175958	0.49555326	2.0081646
0.004106641	0.95854163	0.7801896	0.3164547	0.3062008	1.2370664
0.8666174	0.30633277	0.7926416	0.6124988	0.5059174	0.25224552
0.6985114	0.011203945	0.06201899	0.1290006	0.37100136	1.7822343
0.10965532	0.03820038	0.12204063	0.33454108	0.70089746	0.7740625
0.017254531	0.32739604	0.55845666	0.020875394	0.27472556	0.06489327
0.52995014	0.30467582	0.15829861	0.16442662	0.8604837	0.39796975
0.8523066	0.64103043	0.30858195	0.5270068	0.49681044	-1.1263627
0.8670663	0.4373439	0.749088	0.8672089	0.103443086	0.059120808
0.6808075	0.18559253	0.4605705	0.68002576	0.7490648	2.5100617
0.7525914	0.46561873	0.3055408	0.15917552	0.53782386	0.14244367
0.9518249	0.63168055	0.3000108	0.61261946	0.9488665	-0.040193982
0.27449578	0.29996234	0.19057512	0.2224009	0.75014913	-1.3981328
0.41810828	0.8602044	0.23620921	0.24568856	0.6207284	1.5692884
0.7236892	0.5790176	0.20948589	0.2830388	0.75135136	-0.060265522
0.709837	0.9355977	0.0045499206	0.9494435	0.543063	-0.2686376
0.6542322	0.5349212	0.31903964	0.6248106	0.18052101	0.6933944
0.871599	0.045636833	0.06586486	0.8295732	0.0060119033	1.1073486
0.49035603	0.40946382	0.11386347	0.2048744	0.6431465	0.07680826
0.3526159	0.07094079	0.81799084	0.24175835	0.5158549	0.4024669
0.45802188	0.16205156	0.25032705	0.29963738	0.7660211	0.249016
0.7637912	0.55516016	0.35473907	0.9290425	0.29223788	0.5957721
0.10935491	0.63606954	0.160914	0.11171913	0.26156503	0.5995128
0.3682409	0.93090504	0.022755265	0.09051561	0.39167494	0.43953794
0.49318433	0.8506259	0.3124115	0.7755002	0.5710384	-0.05461568
0.103333294	0.08985978	0.39561737	0.5389428	0.508113	0.6700273
0.29696548	0.9494562	0.31874484	0.6458489	0.61101615	0.9131313
0.8394554	0.8249393	0.8569961	0.5386339	0.22537488	-0.89264905
0.24882197	0.64999855	0.6866477	0.3748361	0.15373242	0.8949701
0.22867566	0.5347055	0.7193837	0.47948492	0.8420223	1.3680702
0.30479074	0.4188797	0.79678106	0.18698376	0.3391021	2.1054435
0.87726325	0.051671088	0.8502891	0.16043144	0.13549054	-0.069000185
0.72737986	0.10835463	0.093891144	0.14356256	0.27488708	2.1479623
0.96133476	0.6258523	0.4572332	0.15786219	0.36667985	-0.21438663
0.14681321	0.59110224	0.1968944	0.54584193	0.42410457	0.40226582
0.4972613	0.45232123	0.59982216	0.5577344	0.39557976	0.36307782
0.894835	0.32693708	0.5424869	0.64052755	0.9044841	0.6963592
0.04393035	0.29625052	0.76842755	0.36987424	0.48002928	-0.33904308
0.44704586	0.12258601	0.6978455	0.1961689	0.5528207	0.46156967
0.8804577	0.06443131	0.18980968	0.019037187	0.7647788	1.6531485
0.3199206	0.7171528	0.8491169	0.40806	0.46238142	0.3061527
0.9948353	0.8898441	0.4573462	0.11356777	0.3909964	0.3859676
0.8501714	0.9249076	0.25272852	0.16328251	0.108914375	0.41128853
0.12760764	0.0452559	0.13364571	0.49883008	0.14322805	0.8495548
0.8884712	0.45481288	0.45086926	0.75366026	0.25618744	0.043175858
0.9885904	0.85029554	0.94157183	0.9310442	0.98005736	0.30161515
0.30477476	0.61186385	0.99297595	0.478571	0.1141811	-0.13720669
0.64061517	0.9191292	0.34201843	0.8513662	0.42750037	-1.0934004
0.33918768	0.42285752	0.6153998	0.9073637	0.60191965	0.49738124
0.07806575	0.56619006	0.41368824	0.3584484	0.050988138	0.92641866
0.868435	0.918388	0.035575747	0.9389325	0.22478795	0.6604057
0.87991256	0.04306072	0.44066966	0.7819499	0.21944171	1.3377984
0.6990673	0.056885958	0.6876321	0.1001299	0.64719224	0.40675527
0.31692487	0.88408124	0.64741987	0.5932	0.08606559	-1.3037909
0.77997285	0.13126928	0.8274011	0.3088097	0.12622756	0.12559651
0.536473	0.13962412	0.4515074	0.8530822	0.301857	1.7654543
0.042176783	0.4830351	0.37084734	0.602336	0.99389905	0.12593408
0.20036066	0.83476657	0.34871912	0.9618449	0.9149469	0.6152456
0.29684222	0.5902216	0.81937134	0.21817875	0.39055824	1.7971737
0.23934323	0.5377156	0.3006212	0.9539168	0.63772523	-0.16076757
0.7826925	0.97927994	0.4045778	0.23638642	0.7005822	-1.374023
0.474006	0.05571097	0.6221446	0.69488925	0.18773508	1.415618
0.82570195	0.94204354	0.24296534	0.4450845	0.8204507	-0.3767807
0.4992873	0.51682353	0.8466071	0.28858578	0.24945128	0.30661255
0.37056077	0.6378874	0.3713346	0.33894902	0.7253999	1.5872117
0.22440273	0.060301006	0.033729076	0.2951584	0.7309563	-0.06985211
0.39811647	0.62511367	0.7146833	0.35726535	0.8917643	1.7267853
0.6251697	0.35102695	0.6813012	0.8969616	0.894448	1.5714804
0.77673644	0.0056188703	0.43555558	0.121100426	0.37122548	1.7244974
0.0856899	0.32436836	0.5381332	0.26213205	0.95104915	0.47778934
0.04754716	0.7129762	0.49477082	0.21864557	0.29998308	0.48092902
0.834126	0.7279441	0.13056105	0.3819036	0.46657157	-0.043233246
0.106419146	0.04639232	0.25324315	0.4971245	0.82079315	0.88134056
0.47854972	0.68770266	0.5137023	0.4986139	0.6036256	0.46615216
0.4881723	0.5511083	0.87214625	0.62084675	0.37139487	0.03481094
0.638001	0.46742862	0.7263227	0.8649736	0.18678921	0.62967384
0.43244296	0.44492233	0.9415775	0.5263074	0.28154594	0.5067317
0.7713838	0.4389723	0.48377663	0.35556102	0.8572683	-0.36537647
0.24316144	0.72635365	0.9958086	0.90059793	0.41391772	-1.0576432
0.25844526	0.42743742	0.26870102	0.7110965	0.43109316	-0.56004184
0.26858222	0.04305178	0.03722608	0.9475576	0.42619443	-0.043542974
0.42102242	0.84629166	0.22439104	0.54963034	0.38878393	0.9232005
0.19039553	0.30482948	0.26861095	0.14712399	0.8209534	-0.14265043
0.9628134	0.20042425	0.36872816	0.38987905	0.75196594	2.079678
0.46928102	0.70093834	0.59755903	0.33852786	0.56381553	0.96295387
0.5988596	0.21546179	0.33737242	0.63664466	0.68251497	1.8362112
0.37283307	0.65102106	0.49152267	0.4988048	0.9445689	1.5474602
0.625552	0.18952495	0.36452252	0.8901094	0.38677192	2.2974977
0.6000648	0.4502405	0.13523626	0.77647984	0.55691576	0.57786256
0.12047899	0.8910881	0.9592034	0.21193534	0.9901006	0.66874975
0.23266113	0.62618804	0.27572703	0.091178656	0.5637789	0.71920913
0.033756018	0.6782709	0.9191571	0.747868	0.96177393	-0.018527389
0.454293	0.8342668	0.7396451	0.36630404	0.54485077	0.33859712
0.30561787	0.45317376	0.018828511	0.20619786	0.95188594	-0.8293973
0.39894354	0.04647398	0.8409408	0.38025665	0.26123738	0.2962156
0.032897472	0.26601416	0.1593625	0.7653785	0.12307042	1.3645666
0.8788666	0.7781909	0.7705416	0.9885275	0.31542468	-0.6346676
0.42072624	0.35636473	0.5945962	0.97176635	0.5361801	0.5729478
0.94441396	0.5046243	0.67801696	0.054199398	0.4281438	-0.9854307
0.30506468	0.9391692	0.6336039	0.2509156	0.92079574	1.4562026
0.3890218	0.49479133	0.5887187	0.91640776	0.07270545	0.40062734
0.48701257	0.84816355	0.06750721	0.96704197	0.21851307	-0.6915749
0.30762917	0.09373236	0.41854185	0.5902809	0.5622076	0.18269065
0.94528997	0.9217039	0.37484133	0.28270656	0.9993757	-0.22405618
0.16574019	0.51617473	0.5384924	0.20023024	0.9212494	1.1150792
0.20071244	0.61135614	0.87882566	0.7419428	0.06807917	0.07824141
0.97037023	0.66331226	0.4376124	0.828974	0.27417612	0.050576385
0.6182182	0.06269008	0.46631217	0.9490943	0.9612099	1.2041458
0.6570391	0.20814753	0.9002373	0.44963604	0.7429403	0.5035013
0.7943811	0.74792504	0.65575874	0.9826697	0.9936271	-0.70268613
0.093631744	0.43246716	0.8954856	0.502541	0.0697974	0.0658011
0.12450194	0.8506651	0.8325573	0.3868243	0.6998538	0.9583234
0.71942455	0.62236565	0.9834759	0.41386718	0.8264652	-0.90277094
0.3662147	0.6658021	0.64586335	0.04909116	0.20923299	0.9741066
0.0510118	0.65575176	0.11236751	0.6290251	0.10826701	0.65180415
0.756549	0.5616628	0.6391994	0.531847	0.8091234	-1.1520156
0.3038922	0.88954747	0.079668164	0.98431975	0.9479529	0.59513366
0.4967059	0.29926878	0.47970676	0.69449705	0.19171607	1.2715062
0.63775384	0.06759405	0.3746279	0.9703659	0.34231174	1.721911
0.3893876	0.0014571548	0.5688704	0.79468197	0.6236388	0.998827
0.8974171	0.35078418	0.13235259	0.21882617	0.78607774	1.4313862
0.052433014	0.4350409	0.5892033	0.50249994	0.2728985	0.6105609
0.64887196	0.4877138	0.9257702	0.35566467	0.42822957	-0.14809038
0.18278253	0.99857545	0.26665646	0.43832833	0.7523605	0.61618745
0.85305995	0.2719283	0.62855685	0.6547891	0.39184278	0.8825043
0.65001464	0.581873	0.024487615	0.86845946	0.98131335	0.2010923
0.63499296	0.49386436	0.7358801	0.036358595	0.2436552	0.31731057
0.31761664	0.3154618	0.8385661	0.5740063	0.15471894	1.278929
0.016242921	0.56863415	0.87320334	0.22303289	0.63615644	-0.10836439
0.49391544	0.37614316	0.51495975	0.95635885	0.39779472	0.37983072
0.44738346	0.4070441	0.96232766	0.92711484	0.67014325	0.24279085
0.5123577	0.37051165	0.48343384	0.022342682	0.2962035	0.6414512
0.26103348	0.8408833	0.85680825	0.8112125	0.15519762	-1.6254369
0.58187723	0.009665251	0.028336227	0.03501171	0.67846155	0.769799
0.70800835	0.42098528	0.9031718	0.11413896	0.66129726	-0.84147626
0.29786515	0.91605425	0.98196447	0.8438446	0.10311741	-1.9727038
0.58234715	0.685415	0.16119134	0.75396526	0.047570884	-0.6089992
0.11800462	0.62515837	0.8793479	0.23876423	0.41546255	0.81528026
0.6885827	0.580645	0.24484205	0.07174373	0.64645755	0.39565128
0.41472793	0.75961286	0.0066610575	0.75842357	0.2964204	-0.2921286
0.50232023	0.4158228	0.62025607	0.37605596	0.0908699	0.30300722
0.8068458	0.2667144	0.18830389	0.26976925	0.9198547	0.97741896
0.9258446	0.50782007	0.7324365	0.7375499	0.52097225	-0.6884874
0.5424087	0.49512053	0.5171984	0.8077141	0.0665831	0.15796266
0.8686238	0.054314792	0.19562143	0.8564795	0.04738432	1.1629322
0.7385121	0.17032003	0.14627773	0.82288873	0.8522369	0.6208589
0.44371086	0.42290187	0.79863894	0.41861236	0.8239527	0.82299566
