x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	y
0.44008428	0.68615675	0.93788874	0.2013368	0.6276659	0.023805618	0.32734543	0.8646702	0.5603859	0.9499491	0.24701631	0.49024808	0.52596617	0.9174745	0.80009365	0.7343535	0.59941894	0.34350836	0.038898468	0.516368	0.5297068	0.576386	0.1205498	0.6982248	0.17716211	0.97413486	0.76415354	0.03325504	0.71649295	0.81138647	0.17752033	0.510889	0.52173036	0.48325336	0.5916075	0.5207086	0.33969498	0.48673004	0.6062973	0.46518904	0.69248945	0.22624737	0.25962406	0.7532651	0.70601976	0.50576514	0.48109734	0.40561485	0.34429502	0.10870278	-0.14745793
0.19142914	0.1254623	0.96189433	0.20332754	0.74885035	0.34498703	0.3793649	0.19783199	0.68357855	0.864961	0.7225454	0.97985184	0.99302596	0.25445682	0.04106784	0.99539614	0.70843345	0.1935708	0.3455016	0.6880285	0.5699675	0.34716946	0.6791534	0.38349277	0.15439165	0.87395304	0.24245739	0.7437162	0.48625928	0.4932168	0.40283525	0.26916492	0.13027483	0.37061405	0.31942308	0.3669746	0.038127363	0.72934973	0.1674248	0.46578574	0.6497213	0.71182865	0.7175628	0.7608853	0.1292715	0.8162537	0.3081916	0.27320808	0.2637872	0.010908961	-0.80752414
0.34679765	0.16243696	0.5138157	0.35921597	0.84585106	0.36156076	0.99129456	0.1713854	0.90157384	0.9653515	0.24237216	0.93801796	0.603759	0.79096127	0.6753878	0.12579358	0.93059105	0.9868439	0.38580912	0.09841633	0.76417625	0.77867883	0.17843711	0.7235043	0.5026932	0.40433788	0.768401	0.5872699	0.1618734	0.41663718	0.15453911	0.91496116	0.8031287	0.020032465	0.08662397	0.30940318	0.6434962	0.68841326	0.12930763	0.19034278	0.97965217	0.855618	0.4769817	0.71288323	0.40395403	0.43869233	0.027846098	0.8726759	0.15993649	0.80396765	-0.2843806
0.27449018	0.97604036	0.8172881	0.45948958	0.7100878	0.6200114	0.9807277	0.42332834	0.521651	0.7139016	0.61767894	0.15469003	0.785489	0.2982431	0.18145871	0.5024697	0.23823422	0.23246664	0.79904425	0.66168016	0.27550304	0.8823611	0.11607641	0.081145346	0.34121752	0.24467349	0.33808124	0.37784737	0.13904476	0.6181558	0.03552872	0.8588106	0.3190099	0.3412748	0.68762416	0.58690184	0.60384583	0.6532369	0.2751935	0.7414427	0.61637974	0.6992906	0.025962591	0.4122513	0.4169619	0.64374334	0.0702827	0.9632329	0.13281375	0.12262243	0.20000479
0.4802118	0.5124578	0.27439594	0.18187982	0.63922495	0.042886853	0.5185061	0.41275364	0.4679718	0.24619454	0.47391868	0.75600237	0.16828233	0.20621222	0.874214	0.7173854	0.6461015	0.8842315	0.38201523	0.45483285	0.22127056	0.5043885	0.98571664	0.8074515	0.40720737	0.2519279	0.6833481	0.0940637	0.7137861	0.56660086	0.91766655	0.38152766	0.3547051	0.6752038	0.120030224	0.43454915	0.40497935	0.7636921	0.64566904	0.32318467	0.8913221	0.47708005	0.6941983	0.8081381	0.3642382	0.16003531	0.58029604	0.93622935	0.3491503	0.017160237	0.78348076
0.24434447	0.63316494	0.40748894	0.8202233	0.82514876	0.31756347	0.3290161	0.3954875	0.2953977	0.18128186	0.6884514	0.69949067	0.7378884	0.34021497	0.07640141	0.10507488	0.70838046	0.007886529	0.8857962	0.46213293	0.2787496	0.23319966	0.4937328	0.30363816	0.7762634	0.8265683	0.30325693	0.09396559	0.7458633	0.914972	0.77740353	0.7152059	0.67776704	0.37135512	0.06456685	0.09390366	0.9473754	0.59108126	0.7599834	0.9325992	0.48458856	0.60984844	0.9584509	0.27883595	0.94169176	0.0046467185	0.31602335	0.7722371	0.518364	0.67543316	0.7103287
0.7159675	0.20697337	0.74658054	0.8452169	0.28794682	0.0032493472	0.46335995	0.001889646	0.9642072	0.7841822	0.06616187	0.0021879673	0.50491035	0.933304	0.6472035	0.6125101	0.85586077	0.044350564	0.8915157	0.8467837	0.04188794	0.20075971	0.58203375	0.47686303	0.4952919	0.73234034	0.81601703	0.38259828	0.7363527	0.38568985	0.9733606	0.46258318	0.5171313	0.4053517	0.07455486	0.6931766	0.84244376	0.6954029	0.6512805	0.93837875	0.74596125	0.46738577	0.75501746	0.56209266	0.9989333	0.8429659	0.035443842	0.69070256	0.4935143	0.63925236	-0.18347783
0.18477726	0.23440182	0.018961906	0.1102826	0.071183026	0.9894161	0.06325048	0.29622012	0.91513973	0.2609167	0.28560162	0.24750775	0.050190866	0.1674391	0.7981279	0.6673712	0.4976248	0.37989855	0.8835289	0.27242583	0.09755415	0.38484126	0.12361199	0.7110555	0.74620986	0.588036	0.005785227	0.075117886	0.7441574	0.11328375	0.006829679	0.8330777	0.2559036	0.55562747	0.5581915	0.077564	0.9713565	0.44008404	0.81512713	0.35785824	0.80039513	0.029272914	0.03328657	0.8031653	0.8399438	0.3319633	0.5917732	0.55459946	0.5232479	0.8617582	0.4295383
0.33781534	0.5421485	0.69413126	0.92223614	0.34719288	0.66301614	0.8418213	0.41897434	0.2888897	0.6901317	0.8243222	0.8572633	0.9710183	0.74925	0.31404746	0.9960976	0.3891372	0.30746698	0.088865995	0.026729941	0.26570034	0.6023768	0.9101822	0.3781181	0.150989	0.39768434	0.98279274	0.10635108	0.48068714	0.50037134	0.14031821	0.46557695	0.7214934	0.68778265	0.3598534	0.001405716	0.18436468	0.48595244	0.21967787	0.24561775	0.20149434	0.073869705	0.17963684	0.4800707	0.62289155	0.33158588	0.4862252	0.62500364	0.9944735	0.58066326	-0.65782166
0.47263736	0.31671298	0.055502534	0.4468221	0.7474836	0.81050295	0.22330368	0.48020327	0.42272514	0.37808794	0.36527556	0.83382523	0.048197567	0.60096693	0.7331915	0.124994755	0.7221902	0.42268145	0.98502016	0.8421176	0.79569983	0.3339519	0.34684098	0.14810699	0.27137905	0.4671899	0.6711063	0.12831867	0.7566421	0.81742966	0.035136044	0.10660541	0.81250286	0.6946411	0.53183705	0.73573065	0.48953527	0.2428065	0.2761805	0.5102812	0.44444776	0.039912164	0.37035394	0.3807295	0.31753713	0.48839837	0.10430038	0.34807914	0.2842117	0.8066264	0.9951308
0.34074968	0.8476787	0.42277634	0.0026165843	0.77411735	0.8512406	0.77693194	0.5844264	0.106321156	0.5452772	0.53819394	0.7185684	0.78069675	0.04442358	0.7645405	0.23125458	0.96182966	0.28852654	0.76467687	0.23444957	0.2014268	0.043615937	0.8930943	0.5295735	0.9428219	0.04614812	0.44716305	0.17392594	0.49551326	0.72823	0.32691342	0.30290312	0.6309267	0.83568853	0.22793955	0.6084743	0.053780735	0.07833755	0.5485655	0.031384587	0.27381802	0.32353103	0.9933816	0.037126184	0.029198289	0.12871492	0.1185959	0.76401645	0.5262832	0.37650174	0.2889078
0.9299714	0.79583246	0.7216895	0.9245565	0.5890329	0.2877711	0.5556568	0.87103844	0.27422106	0.40999138	0.6701276	0.17241108	0.7234457	0.06369847	0.18955779	0.43675447	0.07608187	0.42365158	0.54916155	0.12299651	0.06886035	0.29604453	0.6898337	0.8884232	0.85855556	0.25870275	0.76779896	0.36299282	0.14927119	0.53192747	0.032946944	0.3721847	0.69699824	0.056317747	0.25722945	0.9856705	0.6846795	0.15586913	0.34492236	0.11246127	0.25449032	0.93295574	0.39273655	0.12701821	0.3096115	0.23181665	0.02728957	0.9849718	0.4376794	0.6379301	0.521784
0.32612073	0.89498097	0.64903104	0.2684601	0.8702709	0.29866928	0.9815144	0.2473371	0.19179523	0.044220805	0.8396853	0.058887303	0.8141191	0.25545084	0.6387091	0.49941134	0.16678149	0.18829614	0.5982937	0.6344438	0.04786265	0.096996605	0.653177	0.14576524	0.04668963	0.66956055	0.16789019	0.8166484	0.078083515	0.1598267	0.19924623	0.72433007	0.8654905	0.2949319	0.327493	0.66128445	0.7131621	0.9799086	0.24014378	0.81981814	0.44240123	0.6915432	0.69209826	0.66606677	0.5387596	0.098701954	0.2871521	0.35318208	0.41601837	0.5913766	0.04292572
0.9293237	0.27697718	0.216416	0.5896762	0.6597486	0.9807838	0.12474829	0.66260475	0.68908983	0.5495689	0.014854848	0.8374655	0.16049558	0.42190307	0.1250794	0.04901308	0.5992171	0.039616108	0.2025485	0.23651057	0.8415449	0.9390887	0.97572565	0.34320146	0.22370297	0.6264731	0.28593838	0.4829412	0.9524761	0.79867315	0.5274407	0.5955149	0.52522206	0.21414644	0.075250566	0.13388646	0.31697947	0.04498583	0.4582482	0.8796498	0.38928437	0.15906298	0.6511517	0.25137776	0.6299943	0.03926599	0.8130347	0.6839043	0.58475906	0.55158716	0.16496767
0.91681886	0.07499677	0.5738915	0.4806707	0.8513121	0.37229675	0.1911087	0.8753036	0.9929239	0.7564343	0.8138172	0.7366231	0.5395591	0.49411833	0.14462388	0.3836118	0.37596816	0.47157687	0.35475588	0.056647003	0.64512956	0.5542281	0.05111158	0.17940456	0.16267502	0.11711329	0.10101539	0.134758	0.44917762	0.16346174	0.6445409	0.33837664	0.7646001	0.3804174	0.5057213	0.98703235	0.23719054	0.80129826	0.9361464	0.68140286	0.5580984	0.1751048	0.4488445	0.9275117	0.8391462	0.9512898	0.17571986	0.3813277	0.6135093	0.25644982	-0.6333107
0.086713254	0.116529286	0.43574852	0.8588348	0.5188396	0.8522878	0.026800811	0.25540018	0.24722266	0.13256711	0.8646926	0.96116865	0.76606214	0.5898512	0.54943794	0.9074402	0.41817462	0.8678965	0.95562714	0.95018375	0.6528388	0.3769905	0.3813514	0.7326657	0.33444226	0.5357706	0.81448597	0.23601294	0.48551095	0.60772747	0.25599128	0.4800954	0.60109115	0.52016336	0.46144366	0.554397	0.052553117	0.75636375	0.53095603	0.5458094	0.06251061	0.30232084	0.20418215	0.3316558	0.84106255	0.09497899	0.71042883	0.55146766	0.035522163	0.76717854	-0.17124557
0.13756782	0.8999271	0.94931585	0.6580252	0.65015775	0.3819986	0.2054047	0.6741572	0.41909558	0.12116337	0.2826671	0.94375443	0.7726196	0.60633606	0.8756594	0.26422334	0.9788947	0.025670052	0.10974878	0.2560352	0.7271482	0.98063755	0.08853394	0.42567933	0.40110564	0.33928883	0.25310332	0.35200346	0.84494054	0.477593	0.0006492734	0.946895	0.29394656	0.6861841	0.035876215	0.9140645	0.3373407	0.33904946	0.6702544	0.5834887	0.33823138	0.19011211	0.35754567	0.38115287	0.004674256	0.5878947	0.68799245	0.68228966	0.22182328	0.9498758	0.013390289
0.6506797	0.8654538	0.4399141	0.7894754	0.32532287	0.4632492	0.1515792	0.3284579	0.9669267	0.6950575	0.8208923	0.2304188	0.26220113	0.22623843	0.48847532	0.23991501	0.11454821	0.7517128	0.043887615	0.7508993	0.29232472	0.15496027	0.7039879	0.15944839	0.58369535	0.7692061	0.70354253	0.75212914	0.10955888	0.7861812	0.99931234	0.7192909	0.17482382	0.64642125	0.57227415	0.69104666	0.6661556	0.8704318	0.6108597	0.33660382	0.6295133	0.08349228	0.018285692	0.7684501	0.48926014	0.22929704	0.7195225	0.33739257	0.35546225	0.27503496	0.6440073
0.113405526	0.9937141	0.38500607	0.29439008	0.01715076	0.29501873	0.6923726	0.59956574	0.066553235	0.109662354	0.7267218	0.6985038	0.92639	0.26065135	0.46761692	0.97180325	0.0040058494	0.964753	0.7542307	0.046544313	0.18056554	0.79355264	0.6545864	0.023709476	0.5048111	0.9689003	0.31842643	0.31228614	0.87794787	0.7553289	0.6088661	0.6578212	0.096334636	0.24608606	0.44995975	0.4357443	0.7303703	0.52070874	0.9331346	0.13772655	0.87149507	0.702771	0.4793471	0.89646566	0.9792892	0.83891135	0.5097941	0.52574927	0.0362553	0.011538088	-0.62031084
0.8991556	0.73327345	0.8247678	0.67887557	0.8043509	0.638401	0.17195678	0.9630675	0.26429957	0.52454066	0.1336723	0.64146274	0.94983816	0.19286251	0.95914924	0.4580801	0.29210496	0.22755378	0.27798873	0.5304737	0.26605636	0.1310311	0.915448	0.9584885	0.37013388	0.14309388	0.26031566	0.24671894	0.73371994	0.10331094	0.58991104	0.54662883	0.9334143	0.3205709	0.3530572	0.22714394	0.7455013	0.93697435	0.6702541	0.45335048	0.19369864	0.12332094	0.5288183	0.4971065	0.36733443	0.062269866	0.2434619	0.15172261	0.39116156	0.25974876	0.4263214
0.10289234	0.43646187	0.7312803	0.19777471	0.84917784	0.5066923	0.43972212	0.7457901	0.48968822	0.8075561	0.63923544	0.6475695	0.9185071	0.92569244	0.7003978	0.40569836	0.89866966	0.60226274	0.8700833	0.66762567	0.6493524	0.85807383	0.4158265	0.022346735	0.77814865	0.20989853	0.6635157	0.67849857	0.43144745	0.805001	0.09572631	0.33509433	0.206159	0.82139015	0.10737473	0.4692968	0.65812963	0.63577	0.8631759	0.06536156	0.75186515	0.29913718	0.24353892	0.863358	0.27984786	0.47252858	0.46143353	0.81998336	0.39355522	0.41601604	0.069689825
0.7978411	0.09479928	0.82641745	0.9355901	0.9465321	0.74628335	0.27331507	0.095802546	0.8139714	0.32061553	0.88005483	0.103788495	0.3724317	0.53670496	0.45085716	0.17250967	0.1911391	0.08677477	0.5059527	0.6542094	0.73079735	0.19876331	0.89142317	0.027050734	0.9179071	0.6476208	0.1628862	0.41744924	0.2052176	0.39248675	0.9929638	0.95175046	0.15529579	0.71399844	0.91463685	0.059496045	0.0007920861	0.49773514	0.8673909	0.42527497	0.14825273	0.8674323	0.2615655	0.23588836	0.5914703	0.0059061646	0.03283906	0.33479124	0.91194	0.30768448	0.1824594
0.30280674	0.3781879	0.8862649	0.85684687	0.41933626	0.4657262	0.6590558	0.96917975	0.10731506	0.6392929	0.80110025	0.5664127	0.016126513	0.07149923	0.979765	0.37249303	0.86545724	0.18158954	0.25904685	0.6635666	0.9696461	0.14397603	0.65678275	0.3200912	0.9204476	0.82438254	0.53963655	0.549354	0.54960585	0.27218163	0.06665367	0.25840443	0.9544527	0.729409	0.99847835	0.704367	0.7724236	0.33093858	0.39983505	0.104481876	0.022629559	0.13596082	0.4057908	0.004826665	0.75515866	0.09341866	0.78011787	0.6047513	0.2351951	0.8779929	-0.42020118
0.3742655	0.9924702	0.98550844	0.36158234	0.4137317	0.7733488	0.25132132	0.5838654	0.011176884	0.5945613	0.93289363	0.06542331	0.8653691	0.18051434	0.7810182	0.19982582	0.64067316	0.72387457	0.3391444	0.64780307	0.070510864	0.2859435	0.24754614	0.3842563	0.51479757	0.13653761	0.5218417	0.7237031	0.20384085	0.027463615	0.085434854	0.54944444	0.72228265	0.45912182	0.8339826	0.932755	0.31631416	0.64064693	0.91806996	0.00026714802	0.5929171	0.022311091	0.97696954	0.27425092	0.6329112	0.6264945	0.8417522	0.3973627	0.010037243	0.24820834	-0.15293439
0.12603492	0.66514736	0.88230884	0.27446353	0.62220836	0.63318956	0.19569147	0.8995734	0.34984815	0.831165	0.047545433	0.51689166	0.59593725	0.9426205	0.8713463	0.37473142	0.26984674	0.047100246	0.14103627	0.42944008	0.29416293	0.55762786	0.57879114	0.9301339	0.2648446	0.943615	0.4093728	0.7751771	0.9581963	0.87149787	0.31651092	0.5626713	0.7294478	0.3609537	0.4542269	0.10476786	0.5780804	0.88974535	0.32022	0.53220636	0.40222526	0.42815602	0.23710722	0.9825328	0.953287	0.02967465	0.2602136	0.21970505	0.12659788	0.47389358	0.30732697
0.57262594	0.803036	0.17684078	0.094248176	0.9752144	0.9773295	0.02319163	0.7457927	0.9473259	0.1294046	0.56308615	0.291175	0.2666611	0.06548625	0.66702384	0.361489	0.9541951	0.029532373	0.66852754	0.44682717	0.64887136	0.7507981	0.6147644	0.4253319	0.57337826	0.5252029	0.10057706	0.3344277	0.2980168	0.14576185	0.13969046	0.18971407	0.18860584	0.69847375	0.41455227	0.7048877	0.86491734	0.8591384	0.5872501	0.21541083	0.26671082	0.79062635	0.42342693	0.25554883	0.57726896	0.1887756	0.22851843	0.3097185	0.6035192	0.82550067	0.26320475
0.38208526	0.08481991	0.22520494	0.14951271	0.74980015	0.87302953	0.7776992	0.11801505	0.58246315	0.14075786	0.31504935	0.852168	0.53262776	0.5890552	0.35428774	0.6447686	0.6979165	0.6735433	0.7647962	0.9143873	0.31157172	0.8207751	0.19279313	0.5304318	0.89660025	0.30381697	0.72408324	0.112115085	0.8650686	0.3925426	0.2958576	0.7069816	0.2611975	0.5075318	0.37416404	0.22143304	0.5471265	0.03872609	0.4829675	0.9434032	0.16157758	0.1280284	0.25787967	0.96786445	0.7439943	0.89721286	0.7583335	0.36520135	0.55767703	0.4566524	0.3344296
0.84729534	0.013630748	0.040227294	0.5422112	0.8395294	0.78728974	0.8938195	0.039481223	0.6024714	0.6482808	0.865659	0.6636793	0.9810213	0.8633282	0.43552893	0.8902653	0.74023974	0.79816294	0.59224814	0.28988564	0.07821143	0.74630404	0.2835449	0.23030233	0.8123385	0.07341778	0.4757536	0.55025953	0.8275124	0.6036747	0.3841225	0.00798136	0.09688181	0.2379362	0.117121816	0.15714389	0.92968714	0.7168561	0.72885144	0.26767594	0.33981365	0.44302797	0.18509328	0.16271436	0.26179808	0.22222197	0.3241588	0.2716235	0.64820784	0.6686689	0.005187737
0.11139691	0.16034812	0.93548214	0.063628435	0.83088315	0.098618805	0.96479994	0.08218944	0.42773187	0.21434975	0.47754085	0.51522595	0.14393753	0.19544774	0.56163025	0.40431845	0.0793342	0.76254207	0.54275006	0.33657146	0.93752694	0.6458957	0.37354589	0.33431458	0.34379226	0.8181196	0.9744236	0.3282416	0.244591	0.07665008	0.85771257	0.7703239	0.3639056	0.09153324	0.67589796	0.39178097	0.15996677	0.64576703	0.54166377	0.55832374	0.79687995	0.864894	0.2181338	0.6378356	0.58252877	0.05649233	0.43154168	0.9819687	0.43554264	0.16512483	-0.8408142
0.9968203	0.22482473	0.07820666	0.360829	0.34093684	0.01644969	0.73919827	0.37937063	0.99499726	0.39024448	0.014077842	0.60869575	0.87521166	0.60427225	0.4415422	0.5158043	0.5764614	0.9736033	0.0807178	0.54400814	0.3007198	0.5880525	0.56303394	0.8659109	0.5153724	0.47780198	0.5048556	0.20582157	0.36768764	0.65836036	0.043624878	0.88503593	0.77459437	0.12915075	0.58879405	0.37395042	0.22398186	0.49827015	0.9105561	0.6502772	0.8315675	0.2691133	0.54939264	0.8542184	0.80291444	0.94252163	0.62963647	0.13031495	0.74938154	0.92490757	-0.24656507
0.04190874	0.2857638	0.62519246	0.7716616	0.64329886	0.13461173	0.46617323	0.1664766	0.1449942	0.01720184	0.3112148	0.45465344	0.3445683	0.54033595	0.81167513	0.8384218	0.8655979	0.4425555	0.33199972	0.4250428	0.9680904	0.6879447	0.081486285	0.826783	0.41366857	0.41530633	0.3586995	0.64261204	0.44687068	0.49751884	0.69897383	0.8512461	0.53471804	0.7696154	0.4271586	0.0889073	0.66560507	0.0578897	0.3775193	0.41293812	0.9533021	0.25704265	0.3663804	0.17889494	0.5581974	0.023948073	0.5104477	0.60960054	0.62134075	0.6875108	-0.5414118
0.45019025	0.5622982	0.10127312	0.3870026	0.035664916	0.8040464	0.35449708	0.42388278	0.9819065	0.36611754	0.075647	0.8396833	0.17862463	0.7193376	0.78315663	0.79336494	0.80631155	0.9160686	0.37525994	0.28877372	0.6522457	0.2250582	0.87900746	0.057711303	0.6532927	0.9713762	0.68569773	0.26694864	0.58509636	0.9417326	0.6623787	0.089334846	0.007253051	0.35154128	0.74581826	0.4087333	0.030222178	0.41164207	0.036342323	0.075381696	0.98566055	0.8378142	0.5095685	0.24712521	0.48158503	0.18736303	0.6152683	0.9909018	0.21207666	0.8561767	-0.10090225
0.27983028	0.083919644	0.51380813	0.03522724	0.4536485	0.42897356	0.44703692	0.20705593	0.65553063	0.21909326	0.20488894	0.77633446	0.45178646	0.9183981	0.5777489	0.5761476	0.77648926	0.06819177	0.45593816	0.37619305	0.8729679	0.17670733	0.11193997	0.44589633	0.3476953	0.7394806	0.21173358	0.6682782	0.6691609	0.27169794	0.3758403	0.6793766	0.86506665	0.430094	0.9800052	0.39347535	0.47066593	0.73491585	0.1888097	0.11207569	0.52103907	0.9113488	0.44500875	0.7585051	0.06431854	0.022930622	0.7814312	0.07085687	0.1202364	0.61193544	-0.30773818
0.930713	0.32665873	0.99428296	0.7388498	0.19261557	0.89590585	0.84313464	0.19782883	0.9506547	0.22040844	0.74188274	0.5927137	0.92604864	0.85798734	0.47157156	0.36472565	0.5282566	0.36932665	0.44458085	0.46220064	0.57103693	0.6688669	0.60912	0.4675957	0.5826792	0.5403747	0.6692067	0.67861795	0.2022013	0.79475886	0.18859196	0.80756956	0.22917831	0.23991102	0.77034307	0.32407725	0.12679183	0.6910877	0.38177747	0.7116577	0.7821716	0.3311271	0.9809437	0.18504745	0.00797236	0.13126147	0.24423194	0.1894741	0.24924982	0.3486321	0.025400318
0.13255107	0.13893783	0.14097029	0.51868916	0.71889025	0.042183697	0.6833832	0.5888367	0.4656564	0.9512711	0.040252864	0.023998797	0.2875532	0.69919324	0.67858934	0.487702	0.15498209	0.6777509	0.25034076	0.49342495	0.9273715	0.65037876	0.70981574	0.24429762	0.07918006	0.09027898	0.25173032	0.6705176	0.8954844	0.28842223	0.099520266	0.25787008	0.5628339	0.27155304	0.77298164	0.87400526	0.33270276	0.3979761	0.054838955	0.5326773	0.10087097	0.49384773	0.78255475	0.065956235	0.44365227	0.19753778	0.14134574	0.95532846	0.48540848	0.41035467	0.6669806
0.5421172	0.2662487	0.12265211	0.06467587	0.49252385	0.29189909	0.79009396	0.41970402	0.7350397	0.64612746	0.9568611	0.63562924	0.72389275	0.54746616	0.55241364	0.8458121	0.59083784	0.2404496	0.45026433	0.42452055	0.3215136	0.23142207	0.8806172	0.93977755	0.9270921	0.04601139	0.4426304	0.31111526	0.81626844	0.71201223	0.2272709	0.6528246	0.10361761	0.71479386	0.90876174	0.9278534	0.19988525	0.24156654	0.2881632	0.75873435	0.5870301	0.6814929	0.6139131	0.88090795	0.14017147	0.4048457	0.08746803	0.72496307	0.2210139	0.76532835	0.46958968
0.90287274	0.36106658	0.74712753	0.4027741	0.42571253	0.67355835	0.16896933	0.20420903	0.13357514	0.25632423	0.5855734	0.7707138	0.12871432	0.65401715	0.5655809	0.6579834	0.31571966	0.6607798	0.85293293	0.15952563	0.062130988	0.7867757	0.8998218	0.39121836	0.8632707	0.12507862	0.22301543	0.9382027	0.6121868	0.9738705	0.81090707	0.29911953	0.8074909	0.09518242	0.18504769	0.20662498	0.9586001	0.0014879107	0.34641153	0.33656788	0.37201393	0.54316777	0.80563724	0.9031334	0.49923122	0.008704126	0.9191465	0.72302854	0.457366	0.3393718	0.56601
0.86517245	0.46638668	0.1904695	0.11317837	0.0058805943	0.25021785	0.76723707	0.18734342	0.8766852	0.5736833	0.3977427	0.3260712	0.7889405	0.49931395	0.050310254	0.6076311	0.19894415	0.61385	0.065577924	0.951517	0.86558187	0.7023863	0.69321066	0.52007383	0.68036175	0.9128509	0.59675	0.6127723	0.77832943	0.67085415	0.10298723	0.14407599	0.3668065	0.9418132	0.071706295	0.077405035	0.6735104	0.35737294	0.04458177	0.501218	0.6914598	0.084753156	0.7832012	0.58392453	0.44358093	0.56431	0.7466746	0.00941807	0.1810906	0.61896497	-0.45435408
0.63004315	0.9776315	0.3274268	0.7162215	0.41691887	0.512835	0.09255308	0.9033835	0.13778347	0.6286968	0.9410453	0.9925315	0.57040936	0.23360997	0.11295581	0.5988547	0.8995717	0.26535636	0.39249516	0.89910644	0.03835666	0.6687792	0.06597924	0.36404437	0.8627234	0.3732741	0.19020224	0.4138165	0.5145165	0.23353928	0.94667965	0.62763226	0.50109816	0.303523	0.43685073	0.58791775	0.43781585	0.24360895	0.57157075	0.22624063	0.6415066	0.6066309	0.94564396	0.6410382	0.8340278	0.93435687	0.52149624	0.6543728	0.58228564	0.06802559	0.3037218
