x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.06378901	0.6614039	0.14684486	0.97342736	0.48379487	0.55444556	0.27584672	0.43565786	0.7126794	0.43344826	-0.2835073
0.5176497	0.10172725	0.99050725	0.20397013	0.17237043	0.75250584	0.25116408	0.25199312	0.6053711	0.031197488	-0.07441896
0.4873209	0.8699151	0.39240813	0.19982821	0.09688586	0.8302279	0.3375631	0.63781756	0.035541296	0.9590448	0.5785914
0.48195088	0.0034012198	0.30712777	0.630292	0.9414319	0.7742087	0.3501324	0.9045954	0.67661977	0.43767107	-1.1446755
0.6030741	0.89828086	0.7275568	0.82082134	0.7029538	0.08918017	0.68893903	0.23915148	0.34334075	0.5979814	-0.2513415
0.58842593	0.10343999	0.6507601	0.16481423	0.12536132	0.4618731	0.6259272	0.8247375	0.8402838	0.104901314	-0.34679824
0.16556638	0.3043027	0.6192051	0.76761866	0.76030517	0.022520185	0.3570661	0.34973437	0.9708924	0.8432592	0.97565275
0.45453733	0.04295379	0.30502278	0.37407708	0.72556716	0.8310362	0.82376415	0.5693928	0.4038942	0.373847	-1.1588467
0.84626204	0.4639719	0.6301846	0.9109382	0.6745428	0.98474336	0.6024604	0.85564977	0.5882058	0.588022	1.1664652
0.27050424	0.78438115	0.9289588	0.48549253	0.56515044	0.8891321	0.16831267	0.6174953	0.92566675	0.5968562	-0.09367232
0.21890467	0.10425544	0.39343184	0.30098742	0.82141614	0.44791687	0.17458308	0.13195491	0.024913132	0.43959028	-0.7505458
0.7413378	0.2773378	0.07887119	0.43840975	0.5096194	0.6263892	0.0592227	0.03825718	0.7506986	0.8584524	-0.3173281
0.14046323	0.41422528	0.06154239	0.44613177	0.4912392	0.33911824	0.8176246	0.31570363	0.10606432	0.5975921	-0.9981885
0.025491476	0.11754292	0.96284693	0.92803353	0.19669247	0.4107502	0.22635233	0.104415596	0.50797087	0.192473	0.2993858
0.07245433	0.3938859	0.37572265	0.7099116	0.48706925	0.44564426	0.12835485	0.46152246	0.35866445	0.39604068	0.21900593
0.14708674	0.7411446	0.6897437	0.15059674	0.9641501	0.074819446	0.11281115	0.14619994	0.79387957	0.11796099	0.4789106
0.8967957	0.7078873	0.4003147	0.42727417	0.65172005	0.43803114	0.26489812	0.7459278	0.8671286	0.21375066	-0.0610531
0.5384675	0.69414365	0.08152568	0.35679036	0.07748532	0.030975461	0.38596928	0.9567704	0.28107375	0.21809417	1.40052
0.92583925	0.60866123	0.674729	0.57237756	0.7469028	0.74656063	0.77837193	0.9696983	0.86727387	0.8440955	0.58603424
0.16629076	0.48861563	0.7811344	0.73707896	0.028081119	0.4282822	0.45240462	0.29829824	0.07069373	0.41789317	0.5480772
0.44251108	0.9137302	0.47665423	0.91223294	0.46616107	0.4225729	0.5273118	0.119336784	0.36156762	0.029429078	0.7103652
0.6618035	0.7868404	0.3665434	0.6544236	0.774029	0.6892488	0.483207	0.35130155	0.1644324	0.89481765	-0.37707317
0.12950122	0.9451197	0.86358494	0.9597043	0.21252894	0.40192735	0.80391854	0.6735648	0.8712999	0.7114465	-0.36234963
0.24030292	0.9614064	0.8886174	0.48807865	0.59570074	0.6731578	0.82748663	0.75417626	0.53391033	0.7229801	-0.45478237
0.3406992	0.9838865	0.5908273	0.06847054	0.37790185	0.28734547	0.4308533	0.38991314	0.4453947	0.5392431	0.18232627
0.16743505	0.9975839	0.36018497	0.56199366	0.59245485	0.31594867	0.42318976	0.8531783	0.6599685	0.47344995	-1.0185829
0.10239184	0.090809286	0.46273196	0.9107498	0.32636988	0.97270286	0.791936	0.77778906	0.42942953	0.17211884	-0.044015817
0.44972938	0.39562255	0.9213874	0.05892402	0.8450531	0.9752093	0.3648072	0.20949942	0.6605248	0.0541839	0.13485894
0.7255488	0.7700396	0.3056149	0.21498364	0.9866509	0.9313048	0.89308447	0.22479373	0.09455776	0.36091274	-0.019719504
0.036645055	0.33693117	0.84661525	0.9200332	0.4904372	0.6114012	0.5722345	0.24615353	0.9570254	0.33946997	1.2394855
0.7853641	0.039129198	0.7917167	0.25611186	0.1363352	0.650986	0.20908016	0.5636943	0.84517956	0.576173	-0.6711243
0.80673075	0.30707157	0.65663403	0.53123236	0.64464056	0.8331838	0.63353264	0.20694381	0.721823	0.5846632	0.97722954
0.5627755	0.13107485	0.29530966	0.46746022	0.032155693	0.4917549	0.20868099	0.7299434	0.5589918	0.9019723	-1.1536736
0.23248112	0.589181	0.37188292	0.2897563	0.7431829	0.33966583	0.3643654	0.6442284	0.62781435	0.9832599	-1.6763072
0.76985264	0.053969085	0.19020969	0.86371297	0.6902543	0.6077971	0.94045097	0.24563485	0.7947385	0.4833389	0.794742
0.015781581	0.104435325	0.6961953	0.083231986	0.7859495	0.6726842	0.279925	0.25189036	0.20350677	0.84586674	-0.56200886
0.40756875	0.55037177	0.327277	0.5230418	0.95239455	0.59940153	0.42566544	0.2156176	0.14641535	0.54412454	-0.80259097
0.89211607	0.52147514	0.034558892	0.6952892	0.52217007	0.7956179	0.8665031	0.24895144	0.97205913	0.13881058	0.76780725
0.060258508	0.8297909	0.62565225	0.04800254	0.15073001	0.37833965	0.2625717	0.87349606	0.5288673	0.0072923303	0.17674461
0.0769763	0.22078544	0.44891042	0.97417474	0.0044136047	0.41300458	0.17193669	0.9209631	0.90505856	0.4310276	-0.13318546
0.93057823	0.7057714	0.44625586	0.9541642	0.732773	0.68563414	0.10965043	0.41261345	0.71636254	0.21972108	0.47205183
0.15523201	0.92336345	0.06069565	0.61309236	0.68195426	0.66330385	0.7828309	0.02278167	0.006357193	0.07779586	-0.21392703
0.9081571	0.68549246	0.92263275	0.93007463	0.6967649	0.66227305	0.2730344	0.016765833	0.16677147	0.39549482	0.24224111
0.2316367	0.52150494	0.9988463	0.29857367	0.85493207	0.39007849	0.6430993	0.7593654	0.38851178	0.51832795	0.8076962
0.37424827	0.55628306	0.7052829	0.7563678	0.8317139	0.5625501	0.881784	0.90699697	0.5195628	0.2992584	0.82751787
0.67540485	0.9850953	0.39418697	0.884549	0.5506572	0.2662933	0.8655048	0.13718528	0.87551624	0.7709429	0.4051316
0.5829068	0.29068416	0.6283698	0.35144538	0.020282745	0.43743134	0.9006911	0.6382286	0.6223263	0.438465	0.85457426
0.46179473	0.61139774	0.21521449	0.69680804	0.39213884	0.39230037	0.8760252	0.2568729	0.368294	0.5615681	0.87216693
0.1734252	0.6979793	0.9466623	0.6826609	0.04020536	0.54463845	0.37967306	0.9124114	0.6239409	0.9922022	0.067322284
0.6119539	0.9533321	0.18068242	0.16178703	0.09155065	0.10435718	0.74499977	0.05710578	0.47029614	0.4239663	1.5247358
0.5408774	0.4943623	0.5250567	0.27718192	0.8051862	0.30262905	0.8009782	0.51457983	0.31754345	0.0004144311	0.42986086
0.14104617	0.59039193	0.24671727	0.94226116	0.65956295	0.72111326	0.021888554	0.06183803	0.35105252	0.036794603	0.43214038
0.44341403	0.3100536	0.48783332	0.23903883	0.8142548	0.91489565	0.006666541	0.9213449	0.27021736	0.44232327	-1.3985893
0.8318298	0.90919906	0.47097647	0.3856439	0.06697738	0.78266084	0.38986444	0.8441691	0.3855663	0.6205186	1.1010773
0.81629205	0.048363388	0.63432837	0.890691	0.8364886	0.71349806	0.43268007	0.31299794	0.2653489	0.49569744	0.9851191
0.08417463	0.2697063	0.23191428	0.8574839	0.92720604	0.15016621	0.63114566	0.7069496	0.96823895	0.7946592	0.35548562
0.3358389	0.85748595	0.8698249	0.769372	0.48370343	0.37600023	0.22573286	0.53272134	0.033219755	0.109850526	1.0953246
0.6506857	0.386644	0.8797372	0.21655035	0.1952129	0.57211703	0.024054468	0.110483885	0.7439616	0.32270807	-0.3047106
0.10715139	0.7088063	0.58268744	0.61851144	0.025644183	0.94942164	0.48084968	0.74278677	0.6499321	0.23326886	-0.5679382
0.90374076	0.35530144	0.15153658	0.21204609	0.8670191	0.27823997	0.67450136	0.09918326	0.49795955	0.456335	0.80407876
0.7208497	0.1507023	0.9846867	0.060134172	0.65537655	0.14249188	0.17646253	0.19191974	0.026013017	0.873887	-0.75558156
0.55993444	0.37605572	0.4241379	0.30827904	0.80948764	0.4342826	0.889717	0.23488575	0.9118675	0.8093437	0.23314829
0.44262803	0.9297053	0.40725058	0.838402	0.93031377	0.90890247	0.9903877	0.8646712	0.644352	0.367283	-0.028047284
0.2680679	0.8502918	0.017357647	0.9368696	0.6743868	0.7760846	0.80056614	0.4455955	0.23446822	0.29624534	-0.4302813
0.41409564	0.262581	0.35603637	0.009878576	0.470141	0.6978806	0.50265294	0.32270962	0.451235	0.49970114	-1.6512564
0.87638855	0.9302567	0.66961855	0.90234584	0.75352186	0.30253446	0.037296355	0.71706015	0.02791673	0.8643	-0.303394
0.12523776	0.27714664	0.14042532	0.20521683	0.7113411	0.68506163	0.80838585	0.21588063	0.41269696	0.6511131	-1.2672802
0.14015007	0.107366204	0.27543116	0.705806	0.28868026	0.6119357	0.051594555	0.8112086	0.39003164	0.7090503	-0.8903297
0.91386086	0.6764835	0.23541409	0.9444971	0.35752678	0.06358951	0.0746935	0.925921	0.21675491	0.5805435	0.4553604
0.1400904	0.54563147	0.86807424	0.011022627	0.9971394	0.33520752	0.5793404	0.7698935	0.7250961	0.35021007	-0.46128616
0.65769786	0.793136	0.50267065	0.33824724	0.4804517	0.3035769	0.46762228	0.8023375	0.065208435	0.78159565	0.38175738
0.7051758	0.3671491	0.49276042	0.89409506	0.9641885	0.28224182	0.24112886	0.21124142	0.11814928	0.23402125	0.37769747
0.07710469	0.9905479	0.6721549	0.22653347	0.25011986	0.07042283	0.3196621	0.7948981	0.52388436	0.57985127	0.59494823
0.94756526	0.81397355	0.41795784	0.8252979	0.6486096	0.66161966	0.28075123	0.18550664	0.24645555	0.93302846	-0.16224508
0.108760834	0.9817447	0.6239623	0.87139106	0.5820141	0.7625034	0.6073597	0.28753757	0.38906658	0.614453	-0.24733563
0.11457622	0.20031112	0.7649543	0.5302549	0.42792922	0.9556616	0.14698577	0.88577074	0.53545225	0.4635712	0.31476155
0.84681886	0.8436483	0.4856701	0.57555103	0.8487988	0.4217735	0.9622746	0.43862742	0.49654615	0.6532356	0.3284924
0.1042881	0.427922	0.23065889	0.18770891	0.20042938	0.9893473	0.6876006	0.72543764	0.5026267	0.28314942	-1.0753374
0.27348304	0.31551826	0.79644024	0.5238021	0.51292706	0.006796837	0.9504285	0.7229707	0.13472253	0.79512703	0.6239522
0.97083616	0.94202363	0.7603972	0.30225635	0.17643976	0.86992925	0.4757818	0.025434375	0.64386004	0.53762597	0.35385665
0.9069541	0.37564826	0.17225271	0.66516435	0.6698136	0.3113194	0.99817544	0.33910185	0.22838241	0.7291872	0.88725364
0.33624423	0.035497367	0.44215423	0.7049411	0.15480769	0.40407586	0.07995874	0.55947423	0.3392275	0.27954674	-1.1086181
0.0032067895	0.49647582	0.24787956	0.69254506	0.5222371	0.84148234	0.470002	0.048865974	0.8587361	0.08237761	-0.12741682
0.22127712	0.6454502	0.4054258	0.19243091	0.40137124	0.5662427	0.8468735	0.7943624	0.19465381	0.15215129	-0.8167415
0.7889929	0.7612689	0.07318139	0.046956897	0.97441393	0.6099011	0.4513073	0.96070826	0.5555155	0.12914634	0.009620862
0.657875	0.20666736	0.5097579	0.43396282	0.94067895	0.6893434	0.52669036	0.33514607	0.03805071	0.6037467	0.2935714
0.9174629	0.6740818	0.38485813	0.3900208	0.37669563	0.81975645	0.37444627	0.8647496	0.68906033	0.36218292	0.32473555
0.2069208	0.5068894	0.44860864	0.22370315	0.7502016	0.12394291	0.819356	0.87585187	0.5497582	0.63708144	-0.8659684
0.35794902	0.6273858	0.21795589	0.7025872	0.38181663	0.9579536	0.0041172504	0.38524354	0.7359821	0.24524283	-0.95780635
0.24990195	0.957112	0.2075203	0.23041922	0.15906888	0.03964436	0.46005005	0.4935907	0.5889958	0.09757787	-0.06236913
0.15958762	0.07645476	0.0030098557	0.036029458	0.582561	0.476121	0.9348406	0.08664626	0.30751735	0.7379872	-0.76052666
0.5575549	0.5284446	0.10228425	0.51436335	0.5372541	0.44877243	0.2032482	0.19658428	0.84806883	0.9425525	-0.91451293
0.57971895	0.29268944	0.39981306	0.48531735	0.92771494	0.38814312	0.29610044	0.015007615	0.6209676	0.2500221	-0.21609586
0.65161437	0.30286288	0.4818192	0.8943873	0.9556188	0.9736778	0.008903503	0.13165343	0.741811	0.41853166	0.28097463
0.988152	0.77818006	0.61276203	0.5712762	0.9932572	0.5016285	0.099312484	0.70190465	0.93546414	0.7910428	0.11876989
0.49327654	0.635284	0.31619895	0.93964905	0.12804365	0.9713345	0.7865734	0.88940895	0.11223084	0.2106396	1.18131
0.4701798	0.47837043	0.7296966	0.06050217	0.74377084	0.6685714	0.7388209	0.8950939	0.18438882	0.33711106	0.33559513
0.123315096	0.9427374	0.7416582	0.96316516	0.89380044	0.96998084	0.011029601	0.23965597	0.6675554	0.67991126	0.4240215
0.92098874	0.31305927	0.8271591	0.9330209	0.5585518	0.13787991	0.584716	0.24247599	0.9984602	0.6320786	1.629982
0.30058634	0.0630514	0.7364089	0.06991297	0.01718074	0.30920446	0.8154948	0.32945794	0.44163108	0.44485354	-0.25389376
0.75514644	0.35375333	0.056343496	0.11802423	0.84541637	0.62590116	0.12217504	0.55377173	0.2044161	0.011350751	-0.07312752
0.021229684	0.7861075	0.6698731	0.8428115	0.37229824	0.8505221	0.8067135	0.3737712	0.8683021	0.28666776	-0.38183206
0.4200214	0.011080384	0.82919693	0.8087196	0.5746128	0.38831687	0.62781155	0.5761168	0.9842693	0.38284057	0.39080125
0.965725	0.38266414	0.6637104	0.8509224	0.42788243	0.35230953	0.36359304	0.7272369	0.04068774	0.73028815	0.8788418
0.70990795	0.70761	0.5132275	0.68296295	0.8987964	0.43306506	0.07933897	0.57621837	0.57166195	0.5044201	-1.1521734
0.67909515	0.3156491	0.7215294	0.98089254	0.9687338	0.49956584	0.5265883	0.19619966	0.94366974	0.5611595	1.1118462
0.9341036	0.23207843	0.9134228	0.62271976	0.99846715	0.9936113	0.046423912	0.1187408	0.6713434	0.85166967	0.58887243
0.08137262	0.09562063	0.16583484	0.8458684	0.4522704	0.6501461	0.6589248	0.9873732	0.6724075	0.5311351	0.046931267
0.57345974	0.51621366	0.7908956	0.38621116	0.27983356	0.43912494	0.0416857	0.93577677	0.80224353	0.11054623	-0.41423523
0.30479628	0.16408604	0.06977928	0.51137304	0.39216125	0.64140594	0.30832613	0.2799306	0.6692395	0.55129564	-2.284551
0.6822838	0.54896003	0.5258952	0.5064819	0.12073457	0.18633229	0.15153825	0.40716904	0.6801395	0.12909102	-0.0677893
0.8621909	0.12498772	0.5017459	0.45178527	0.85802907	0.76474917	0.3357693	0.15710223	0.7591089	0.31359506	1.4036213
0.37214553	0.82523626	0.1505934	0.38839257	0.90339446	0.06012714	0.16923726	0.3633064	0.8334979	0.22743046	-1.1119663
0.43370783	0.8675047	0.35108262	0.018132031	0.44704098	0.5837923	0.21715242	0.4784816	0.5304553	0.65768945	-0.42127827
0.21469277	0.9266379	0.36977077	0.20539612	0.96580684	0.13798195	0.8108752	0.9246461	0.7409763	0.71075445	-0.78249085
0.13361931	0.017804325	0.97169286	0.6647482	0.6586761	0.5528413	0.04829091	0.9840541	0.114401996	0.9551312	0.36835933
0.21645427	0.40729624	0.55657923	0.25621992	0.054169	0.47188342	0.9114886	0.46063608	0.9127195	0.56541204	-0.17077994
0.35378695	0.4544437	0.08141291	0.12027669	0.23652792	0.6127272	0.97601116	0.30028903	0.8584503	0.4453177	-0.30943224
0.40297687	0.017510295	0.84843755	0.6068851	0.13632327	0.6458717	0.46808207	0.18855464	0.77905995	0.77073556	-0.26240635
0.032630205	0.09685409	0.017549634	0.6924287	0.64917094	0.8078864	0.84145033	0.10304922	0.7853985	0.9990515	0.17885798
0.53474355	0.8365695	0.07454139	0.12282282	0.9851549	0.27709633	0.06748128	0.18856019	0.6555768	0.9624623	-0.64295626
0.100703955	0.20255673	0.03965926	0.049444616	0.2982499	0.04135716	0.8020611	0.7490873	0.21491557	0.49052054	-0.96534353
0.20984238	0.6246719	0.6036927	0.038372517	0.98276013	0.9327466	0.012026489	0.29188251	0.4335814	0.54620075	-0.5534317
0.7543562	0.5581825	0.9851578	0.05427587	0.22768092	0.84046066	0.7568194	0.7045532	0.58600366	0.07716006	0.5048919
0.5178995	0.057566285	0.7145048	0.011478066	0.18258357	0.9675433	0.7710108	0.15865982	0.62647605	0.42430252	-0.34484014
0.0067517757	0.793727	0.80041623	0.20711768	0.07513487	0.909978	0.2798497	0.8901857	0.9587048	0.39509183	0.032730248
0.48128533	0.67952615	0.098300636	0.72897553	0.8659975	0.13802063	0.4353221	0.9185964	0.13898581	0.48527145	0.14286652
0.09863919	0.13666028	0.48579812	0.94589293	0.86766696	0.97866154	0.20511323	0.028452992	0.7857416	0.27492672	1.0031698
0.50774086	0.40855742	0.9034988	0.10993761	0.16506958	0.63304627	0.26512098	0.9727917	0.26143718	0.27001184	0.19791768
0.18988079	0.3716821	0.5053258	0.6647785	0.52539086	0.027028918	0.5162371	0.74980956	0.731631	0.28983217	-0.05568511
0.024461031	0.8001629	0.5467576	0.6478786	0.54327714	0.40374368	0.9933157	0.49853772	0.3279205	0.33489662	-0.7299511
0.3216892	0.7601396	0.5807779	0.8277899	0.49936754	0.46063274	0.051255584	0.00021976233	0.13327014	0.67237717	0.6863552
0.17451459	0.5205495	0.13632268	0.13492638	0.12977713	0.17898864	0.81844026	0.12057048	0.682752	0.63982886	-0.34493846
0.82882303	0.554183	0.7946817	0.50540465	0.00474149	0.3470193	0.63613296	0.7664431	0.9296021	0.18510062	1.2918357
0.05576837	0.5715918	0.12032956	0.24017066	0.5523054	0.9697228	0.5699176	0.11397332	0.24723119	0.54413575	-0.49962038
0.85635877	0.5869763	0.13118547	0.65324867	0.75764245	0.74314195	0.8235034	0.37866634	0.8103794	0.2799856	0.91390336
0.9538399	0.9310239	0.5440279	0.3705023	0.24051881	0.92104465	0.040530324	0.79035276	0.72650903	0.9947381	0.7232383
0.43561798	0.67882603	0.7770752	0.37817442	0.15206224	0.46361697	0.8677339	0.8603168	0.25501126	0.2525072	0.7263555
0.5017343	0.29213977	0.7802345	0.8660108	0.93823117	0.43163776	0.53010684	0.69306654	0.10285407	0.2725019	0.5508053
0.736805	0.5800628	0.90302753	0.21620876	0.7124026	0.92903185	0.6877846	0.55268955	0.4961084	0.2569993	-0.20723821
0.5503565	0.32036066	0.12249637	0.44436705	0.6586844	0.19546533	0.64691025	0.73029715	0.6039725	0.02303654	-0.41182017
0.22626132	0.00990957	0.81520486	0.27849364	0.17729694	0.15203488	0.580294	0.8177048	0.8199816	0.17600471	-0.6513656
0.49724758	0.7434503	0.054859698	0.46284944	0.16202646	0.041316748	0.5536254	0.8675217	0.5934373	0.14581728	1.1219544
0.12061894	0.21420115	0.12882459	0.46449488	0.5519553	0.67523223	0.055589914	0.32689083	0.7475843	0.02339375	-0.61276984
0.11101961	0.9344019	0.11376184	0.93549705	0.19870657	0.8374886	0.88201	0.31134737	0.59821635	0.88645625	-1.0008551
0.67013526	0.4505731	0.20675462	0.15100497	0.61077195	0.774653	0.46291274	0.44063318	0.9991592	0.38353413	-0.07311708
0.9008164	0.6375589	0.5780565	0.3725899	0.8978518	0.597162	0.6895774	0.6200175	0.39778697	0.65632725	-0.16365308
0.019072592	0.18514574	0.30407465	0.6185195	0.8402985	0.10792661	0.5888112	0.69394714	0.7678591	0.47430557	0.056086607
0.4786321	0.91376954	0.9704531	0.45773023	0.90731955	0.9311912	0.0863623	0.36399943	0.57558435	0.11924422	-1.1056114
0.31041712	0.36237264	0.3478778	0.0483433	0.64946795	0.6752889	0.10726887	0.68641734	0.40555835	0.6023067	-2.405541
0.11243904	0.97984165	0.18876004	0.96633434	0.1072433	0.9332814	0.55747014	0.56204164	0.39296275	0.769855	-0.7877823
0.8554517	0.4104947	0.87996644	0.41019607	0.49534762	0.8440672	0.0053964257	0.80615103	0.78109837	0.43005937	-0.30744955
0.6983275	0.6862113	0.92574173	0.92589355	0.4403739	0.13744813	0.37292486	0.7743589	0.21292937	0.4786814	-0.06274746
0.26720363	0.80968785	0.24231547	0.21448988	0.17579442	0.24564403	0.7495252	0.45158184	0.8007249	0.83639395	-0.39675844
0.77324706	0.18063015	0.8150705	0.6999006	0.5106658	0.7565336	0.2386629	0.4071033	0.5272328	0.36030406	0.6010511
0.9864627	0.15475595	0.43668473	0.34790868	0.9176825	0.3678077	0.38995117	0.83459085	0.87331265	0.87647873	0.88255966
0.44462097	0.9665026	0.5951355	0.11804396	0.3786475	0.39419234	0.9037507	0.81302947	0.2045986	0.018398404	0.37792578
0.5667956	0.50685257	0.4815538	0.05755377	0.3358903	0.90645796	0.5120628	0.41614968	0.621883	0.6072688	0.36890352
0.5867834	0.53683037	0.4756722	0.73655415	0.07092494	0.93871	0.8585494	0.325024	0.5127705	0.3911953	1.5101444
0.624701	0.20165098	0.9376967	0.7877471	0.1852569	0.5852109	0.40678817	0.9359851	0.41160542	0.11488831	-0.11220756
0.54348916	0.047888696	0.006323278	0.57099134	0.74059397	0.4839939	0.31645548	0.7225856	0.28353387	0.3766833	-1.3138106
0.60146904	0.5527687	0.9356951	0.006587982	0.41534865	0.7599282	0.41431892	0.54741085	0.15117413	0.1924017	0.25386298
0.4130695	0.56804967	0.41835314	0.22795433	0.9696338	0.45619196	0.9170527	0.57332873	0.3477741	0.7676119	-0.2600066
0.8836308	0.68175524	0.89382416	0.4925666	0.35533917	0.4231261	0.6101986	0.3406989	0.6760954	0.6356088	0.7813692
0.60012984	0.02478993	0.70753527	0.02355647	0.5709037	0.63780016	0.32945943	0.8827096	0.1992737	0.7438688	-0.7781754
0.61625046	0.3120345	0.8457059	0.8380358	0.61722475	0.7417413	0.7203519	0.79896975	0.8673516	0.5328722	0.50904673
0.025719702	0.17801571	0.4788581	0.056910574	0.30732065	0.45690137	0.24746156	0.81060857	0.42933452	0.27782702	-1.3864477
0.106055975	0.94988036	0.054515302	0.20287842	0.3953008	0.81633055	0.5671928	0.83857036	0.10393435	0.06512219	-0.24556085
0.5528715	0.11228514	0.0024200678	0.5332306	0.42473412	0.374856	0.9162971	0.60011166	0.96900564	0.9988198	-1.1806986
0.5615228	0.35231304	0.43072987	0.7863881	0.851674	0.32918245	0.6632924	0.98922336	0.15581632	0.7912543	-0.29000342
0.6024005	0.572086	0.84966093	0.6994308	0.2931733	0.5640334	0.830296	0.2965656	0.22532511	0.4489652	1.2977151
0.8103464	0.8357146	0.84898204	0.2698933	0.8118341	0.42044282	0.81921035	0.6793683	0.33517772	0.8963218	-0.76899564
0.5781031	0.7116196	0.87773204	0.76146126	0.6149775	0.535016	0.2873633	0.56081116	0.18334591	0.82013094	-0.5317907
