x1	x2	x3	x4	x5	y
0.15062153	0.94325745	0.45674032	0.15492928	0.8668518	-0.16659729
0.39511663	0.91729695	0.5975565	0.39834386	0.8336176	0.25671205
0.6002672	0.4091882	0.16979957	0.7294871	0.4441644	0.18152086
0.9979277	0.9203991	0.07646215	0.35981393	0.30692196	-0.45049983
0.42838174	0.089517176	0.98723876	0.9927645	0.24070716	-0.3110362
0.42358845	0.0898729	0.65996194	0.058977008	0.92942774	-0.49957165
0.68099356	0.7820046	0.32426488	0.8623766	0.2653994	0.04749277
0.2671882	0.740263	0.33593506	0.12885016	0.9590667	-0.35449004
0.42420423	0.08780134	0.03221476	0.34978127	0.5127075	0.30217648
0.11568934	0.31132114	0.43051958	0.93905836	0.0027585626	-1.2547749
0.108370245	0.21881318	0.1688205	0.85220337	0.96860456	-0.3348775
0.973176	0.3557498	0.7513012	0.61009514	0.53799003	-0.002041298
0.67445666	0.67171776	0.23960727	0.6013309	0.9416125	0.41717276
0.28199154	0.4915625	0.7100277	0.03607446	0.26222736	-0.28949487
0.28169835	0.5905411	0.68013084	0.22126949	0.03442824	-0.33741835
0.99928707	0.26874256	0.3293445	0.08325356	0.052847624	-0.69940346
0.7149079	0.23073769	0.93477863	0.36258644	0.5287738	0.85089266
0.05480939	0.0260939	0.764907	0.07475644	0.0055431128	0.10483008
0.8963096	0.5615608	0.9447863	0.46910965	0.9582871	0.6940628
0.28825498	0.72899467	0.060863018	0.61509913	0.83406484	0.25125128
0.86164737	0.0971697	0.7428662	0.54535735	0.6691414	-0.41707492
0.71730816	0.5279821	0.25931388	0.21523386	0.14807403	0.22143093
0.3155957	0.3163011	0.3604232	0.9159509	0.49804932	0.5433066
0.51559114	0.6690303	0.8434074	0.3729983	0.05868417	-0.15227821
0.47593242	0.15333724	0.4250703	0.36598164	0.48878586	-0.11547332
0.0359239	0.026599646	0.85274506	0.8834604	0.6078441	-0.6653336
0.71543145	0.8007477	0.86727417	0.20573312	0.20466298	0.06436704
0.2687165	0.15983456	0.37816972	0.76592296	0.579387	0.26183158
0.046670437	0.6354987	0.5416733	0.30890483	0.7876548	-0.020942086
0.11539549	0.197644	0.29349983	0.61588705	0.14314377	-0.84804094
0.93514174	0.9077451	0.3194337	0.6414804	0.8776196	0.25425726
0.79388165	0.877431	0.09368563	0.95006347	0.26061332	-0.44604307
0.64612776	0.6864198	0.9694881	0.6207053	0.33742076	-1.0669249
0.3128057	0.30493808	0.91145515	0.87919515	0.047918797	0.052824643
0.34328204	0.2903809	0.27848113	0.21052366	0.9857412	0.027163496
0.971956	0.5764848	0.8417889	0.6315697	0.6136013	0.47594386
0.28468192	0.5037696	0.65477455	0.86450845	0.16314465	0.19013336
0.23345947	0.7369361	0.33256406	0.95425075	0.19958603	0.011428438
0.6603195	0.9136277	0.78989786	0.36999536	0.5836662	-0.9729433
0.86026984	0.02963978	0.21895576	0.378255	0.13203269	-1.0543102
0.406322	0.2517858	0.6445742	0.34937143	0.3920349	-0.79466975
0.4214375	0.5914772	0.3965177	0.6118332	0.73247105	-0.10951599
0.14731997	0.7100993	0.06981087	0.24998558	0.56231374	-0.17480262
0.6792206	0.38263947	0.059655786	0.6289401	0.19804877	-0.29166248
0.7210695	0.11637223	0.13818634	0.51172066	0.07192141	-1.2399701
0.7052264	0.00035202503	0.18261647	0.7463037	0.18495512	-1.1270347
0.777769	0.43023658	0.8004801	0.48311257	0.17039526	0.79880846
0.54623336	0.80923116	0.9763871	0.19992524	0.10159314	-0.22598685
0.23446208	0.66704273	0.8002061	0.18267906	0.47315133	-0.451392
0.55586284	0.44552296	0.5390979	0.5550787	0.54215187	-0.3224392
0.7673418	0.6745529	0.5006817	0.028910875	0.37885398	1.0497609
0.7902054	0.51139766	0.65195954	0.34938717	0.78297484	0.8932508
0.16371042	0.5785549	0.7346936	0.43906158	0.01739645	-0.49554506
0.608518	0.2977646	0.9009685	0.11666864	0.5582587	0.5316206
0.1664508	0.36183482	0.80992806	0.1001302	0.39441633	0.37859732
0.009571731	0.42656904	0.035789847	0.13015127	0.78754044	0.32900298
0.06234771	0.14156622	0.40239537	0.9351215	0.13887566	-1.2514707
0.3847512	0.14939165	0.9384917	0.62131613	0.8404381	-0.6151162
0.5216269	0.119017065	0.35466707	0.26866174	0.94040823	0.16571862
0.93654704	0.67143685	0.92041475	0.20673484	0.18908685	0.5641599
0.960921	0.5946067	0.7304892	0.7001427	0.5885097	0.35954678
0.75070566	0.9053638	0.33942872	0.01760012	0.018329263	0.39885712
0.71135795	0.5768992	0.01995939	0.09188086	0.98311937	0.046168126
0.8012207	0.76013464	0.68288726	0.92959803	0.34165525	-0.27847868
0.5908318	0.6760186	0.97571605	0.035309553	0.74391353	-0.27832612
0.91866994	0.5602588	0.7133482	0.77618504	0.6094478	0.46826327
0.14016598	0.24123627	0.93154174	0.22227621	0.5759754	0.6738105
0.96732396	0.84155583	0.7659223	0.774607	0.11299747	-0.1331837
0.8777762	0.6119287	0.80492604	0.2301119	0.55492336	0.8896932
0.58210415	0.06317496	0.10348314	0.83901423	0.056544065	-0.028001677
0.7248577	0.23020184	0.4602363	0.90177894	0.3713314	-0.25434583
0.38402486	0.16253471	0.9545806	0.058050632	0.7539875	-0.86918867
0.93126345	0.94146293	0.71960545	0.6326049	0.12842381	-0.4234747
0.84586054	0.69348484	0.33374768	0.6795414	0.5413724	0.20004877
0.3928972	0.5459943	0.7205909	0.84440416	0.8305847	0.1764014
0.40382785	0.4219237	0.2810912	0.47195107	0.84824926	0.3334969
0.48390234	0.26562852	0.039854825	0.04067439	0.2350319	0.40976647
0.9535075	0.61736476	0.57697785	0.010106146	0.47582388	0.27889666
0.6063029	0.04313779	0.58047956	0.9535887	0.45415986	0.31163839
0.24415618	0.388799	0.37181085	0.8919974	0.8435319	0.5937399
0.86892503	0.11991602	0.48331463	0.12239814	0.94611603	-0.984154
0.062922835	0.502214	0.910783	0.2315796	0.5895517	0.42394397
0.32298	0.5540152	0.7189763	0.706837	0.3326044	-0.019207738
0.95060307	0.68810695	0.77332026	0.83271617	0.69356054	0.5410798
0.74076617	0.51645356	0.44551975	0.18123662	0.7224735	0.642898
0.41963542	0.9937985	0.66619503	0.071544826	0.9319983	0.21422978
0.2898445	0.8135374	0.5420476	0.17351365	0.55050117	-0.38811132
0.977168	0.2760244	0.845104	0.23490226	0.51433927	0.30605644
0.19018912	0.7029275	0.6131053	0.8181522	0.8310428	-0.4704865
0.37711906	0.32757735	0.24283785	0.62570745	0.890766	0.43843132
0.7372579	0.9043255	0.2538215	0.89227116	0.052052557	-0.30441314
0.33570957	0.8953493	0.52222246	0.7687278	0.56451863	0.07984029
0.9064858	0.40229297	0.5171693	0.07414377	0.28080016	0.268964
0.36996013	0.118225634	0.011999607	0.56464887	0.68468434	0.41589007
0.38898987	0.977169	0.25818187	0.32990217	0.5057871	-0.52847564
0.63912433	0.1568259	0.84377414	0.6637413	0.58734477	0.707455
0.8081355	0.034500778	0.067430735	0.18616545	0.34157896	-1.6487039
0.17631185	0.076453865	0.18148732	0.27415335	0.7220949	0.49983758
0.728252	0.6825202	0.15313381	0.3006978	0.1685543	0.3688743
0.8786555	0.8306911	0.32763147	0.65235096	0.005740881	-0.5586544
0.55421984	0.8260479	0.10481572	0.6196979	0.35128146	0.010377239
0.33647877	0.151824	0.7007871	0.49976176	0.8355185	-0.4362711
0.07182163	0.07091755	0.45107895	0.662265	0.75495446	-0.7077254
0.1722697	0.049779296	0.3858769	0.55431443	0.5044942	-0.19065797
0.43099463	0.61590266	0.8076912	0.36786038	0.5574241	-0.14310253
0.7380822	0.8756746	0.1817298	0.30884093	0.864637	0.4156505
0.64598924	0.255938	0.40145028	0.67709696	0.84209913	-0.10176981
0.100328505	0.19261199	0.09618294	0.011163294	0.6603874	0.5297218
0.7199091	0.42240673	0.24308342	0.5072823	0.48878962	-0.085321635
0.6361015	0.99630994	0.0029733777	0.03877449	0.94609565	0.85451096
0.51894504	0.5727699	0.71952707	0.8969307	0.31081492	-0.8672381
0.81277496	0.23020226	0.19245136	0.5589659	0.8420645	-0.6119427
0.39670193	0.17145205	0.91559404	0.42614883	0.8034173	-0.7811301
0.55397016	0.7840959	0.43643057	0.86829907	0.9938839	-0.955338
0.017724812	0.0347237	0.06558591	0.01002872	0.61871815	0.17657599
0.8765156	0.89716476	0.383452	0.78053504	0.3164044	-0.6365979
0.07073808	0.17361242	0.5837451	0.9700448	0.8586178	-1.0117352
0.39595717	0.035100102	0.08445072	0.49804688	0.3301322	0.10096236
0.7323169	0.94117355	0.25504553	0.40071148	0.8420689	0.3588282
0.64588845	0.8008119	0.036964238	0.31916696	0.66565245	0.9763733
0.3772387	0.1156708	0.3000359	0.19758499	0.3633027	-0.29645634
0.26623523	0.86675435	0.46114838	0.5443216	0.79141384	-0.2805969
0.8163402	0.67460644	0.34962928	0.3478037	0.53014386	0.5705479
0.108465314	0.6162655	0.12112367	0.6999995	0.15397698	-0.1733902
0.43071437	0.41931784	0.6470414	0.17666018	0.98646164	-0.21889618
0.1254974	0.00020581484	0.86539865	0.19872004	0.95044184	0.48150587
0.8324894	0.25703472	0.059535563	0.031222105	0.42965227	-0.8606273
0.78720534	0.8964011	0.21635288	0.07423884	0.29161972	0.4013106
0.9791888	0.08331543	0.1413458	0.7748494	0.32826722	-1.2673084
0.22224194	0.008111775	0.33374745	0.5869008	0.4411127	0.02621647
0.6755233	0.2405777	0.57104	0.28511482	0.165936	-0.1938442
0.40747243	0.70881736	0.04190272	0.7268423	0.5839311	-0.12174251
0.45625418	0.2520463	0.61173403	0.80281955	0.71407694	-0.40041092
0.6085998	0.44921923	0.37604892	0.4677332	0.124433935	-0.16451506
0.50011164	0.523625	0.4574914	0.9440239	0.8141566	-0.4732638
0.64224964	0.30634016	0.82828087	0.8042729	0.47059453	0.0679073
0.450361	0.7885992	0.57832396	0.9708785	0.94410366	-0.20206639
0.79071325	0.27713472	0.6755138	0.62765837	0.67841274	0.08766663
0.99461377	0.06342739	0.4003139	0.13213867	0.473247	-0.8575444
0.7869049	0.22151357	0.9386729	0.18118852	0.9776742	0.23292159
0.9062024	0.3930295	0.39210898	0.39698797	0.21480519	0.1983514
0.45063084	0.14736837	0.1932723	0.34013999	0.8013396	0.25860882
0.024982512	0.83393747	0.3067587	0.44416142	0.7512063	-0.016922776
0.18496352	0.07140845	0.55044633	0.83866984	0.61715156	-0.3317243
0.20883816	0.910814	0.9621456	0.45526558	0.014910758	-0.3309825
0.98877937	0.9424475	0.7668314	0.9298964	0.16238081	-0.33151644
0.03453976	0.27890754	0.22660208	0.742987	0.07491332	-0.5499188
0.8160435	0.049446106	0.29143202	0.42013055	0.11508411	-1.075932
0.98260033	0.070427656	0.3152746	0.3438276	0.49220616	-1.0988295
0.46908188	0.96310246	0.43100768	0.59258276	0.9655115	-0.698567
0.29628456	0.16201007	0.59874487	0.5252868	0.5224789	-0.08867132
0.60936564	0.48045027	0.28905272	0.24313855	0.9652471	0.38662073
0.4585455	0.93389434	0.8527384	0.3652054	0.0077059865	0.2867272
0.2659548	0.6536	0.39696735	0.8946909	0.059684455	0.080388345
0.018324316	0.110188484	0.8255875	0.20825315	0.61543614	-0.011774577
0.72517365	0.3566252	0.023875654	0.7351239	0.4389922	-0.42725906
0.3018272	0.16220766	0.04520923	0.78907114	0.1416052	0.32608038
0.3489266	0.734929	0.78527546	0.012327492	0.095056295	-0.06926672
0.87637997	0.37619603	0.75702447	0.29886878	0.9077277	0.11926395
0.19524282	0.8660099	0.64738166	0.05850929	0.21939492	-0.3966683
0.6262961	0.9071611	0.19392669	0.38406008	0.93694055	0.6007718
0.47969532	0.85260475	0.7790137	0.43521518	0.5548505	-0.08460067
0.5326739	0.968366	0.142443	0.29050148	0.6356912	-0.45912483
0.11761993	0.24051619	0.14896297	0.4664517	0.8313286	0.060665354
0.66977715	0.72691363	0.22326148	0.6820928	0.6776347	0.44050378
0.12715745	0.92156005	0.71934074	0.8562858	0.72195286	-0.06182701
0.9491699	0.7257961	0.40211278	0.73000765	0.13934475	-0.31081486
0.15323025	0.31599557	0.5031741	0.94313735	0.91728514	-0.32081956
0.38495684	0.486656	0.82188165	0.36516166	0.7459328	-0.27222502
0.48264372	0.48047012	0.8755849	0.024932563	0.98475975	0.11176309
0.84648806	0.17855328	0.36903512	0.6047847	0.5786426	-0.660007
0.117203236	0.5273486	0.4131078	0.06365365	0.9076435	0.051658
0.5458122	0.43079668	0.3035875	0.13608444	0.14083087	0.056379113
0.25881547	0.41885877	0.31498784	0.3705654	0.86563116	0.2872699
0.7384919	0.23685461	0.77783805	0.63983756	0.2618776	0.56842923
0.769664	0.98567927	0.8558069	0.9464483	0.27463067	-0.8603989
0.49144894	0.9363924	0.7412184	0.25998497	0.4796521	-0.08140117
0.51130426	0.84148353	0.79248524	0.012475193	0.40791708	0.03952497
0.90438914	0.71272296	0.4422105	0.5031601	0.11764431	0.09969601
0.665444	0.53290844	0.57118064	0.31580657	0.13346535	0.085997686
0.45385444	0.7856287	0.004545212	0.50984186	0.12711811	-0.84266025
0.5538473	0.15194744	0.69968677	0.5324355	0.58338416	0.36040008
0.9091279	0.50458723	0.14137822	0.45549887	0.5376911	0.24464133
0.5637825	0.052675128	0.62382174	0.54140055	0.9935612	0.60856235
0.1065408	0.14242071	0.5098092	0.60355514	0.43058538	-0.81011474
0.2909233	0.54632515	0.45363182	0.33527553	0.7285936	-0.080192074
0.2607615	0.019571543	0.07351154	0.67477965	0.13929224	0.11994392
0.11202997	0.3350141	0.8504058	0.8261601	0.90904015	-0.28071883
0.15898383	0.15240014	0.74859947	0.94867855	0.4808389	-0.72970927
0.024823725	0.9981243	0.86890846	0.8742724	0.6923167	-0.34106007
0.6945963	0.46673518	0.78539807	0.67625535	0.21208513	0.07068351
0.3064884	0.402538	0.46687776	0.8592377	0.85051155	0.54512924
0.41645807	0.33350742	0.45058316	0.9951358	0.97895783	0.33218426
0.5517953	0.4842986	0.79586345	0.13490206	0.2864707	0.1223225
0.9119848	0.99819916	0.52527475	0.09321827	0.843735	0.48792985
0.7315942	0.54202217	0.97902733	0.12021327	0.47009826	0.8366084
0.8029197	0.31051272	0.098332524	0.48285788	0.8566721	-0.42215967
0.5826531	0.6371377	0.19878674	0.28180748	0.5617952	0.3919351
0.937619	0.73385245	0.73825324	0.5368256	0.8832428	0.8146789
0.8618939	0.949769	0.5540222	0.44451177	0.1983614	-0.5870272
0.0679903	0.34829962	0.63605314	0.4969486	0.25754702	-0.19420564
0.81393194	0.965099	0.074605584	0.46621472	0.8092585	-0.08903248
0.43235415	0.107020974	0.6916991	0.7710055	0.18079442	-0.3310908
0.07513547	0.79699165	0.027037084	0.6909672	0.94938	-0.009222459
0.8556668	0.50121915	0.32220978	0.6587349	0.32125002	0.39218614
0.20122522	0.2643742	0.2980919	0.6728972	0.90783006	0.4329957
0.5577972	0.14786029	0.6233228	0.87315965	0.77933645	0.27614173
0.39601874	0.4452694	0.0786894	0.5725291	0.7028768	0.6184719
0.62716126	0.659144	0.6294546	0.48271525	0.34129488	-0.37221384
0.2639714	0.4035864	0.77846974	0.18732011	0.02385807	-0.13923404
0.41389316	0.2835738	0.06236899	0.18456155	0.4156651	0.35106254
0.23344976	0.841912	0.41553688	0.386127	0.81836295	-0.3121335
0.05002594	0.6549926	0.4202559	0.94169897	0.5569056	-0.35066324
0.30422175	0.14980769	0.17012572	0.26987302	0.95222056	0.20564798
0.88120186	0.97472185	0.31490344	0.66789687	0.15588045	-0.7592071
0.35994887	0.9382301	0.14740646	0.0063521266	0.5016438	-0.4826223
0.6048809	0.8908732	0.6899546	0.5923936	0.99919987	-1.090154
0.9100975	0.22924846	0.04158175	0.049204886	0.60904473	-1.1465869
0.637447	0.36651903	0.8602655	0.59978956	0.57082856	0.042343784
0.43195522	0.80035704	0.66583747	0.14199638	0.3687473	0.029367317
0.7205445	0.67330116	0.40090925	0.9823836	0.9082074	0.09102001
0.27126336	0.89040536	0.87143177	0.8451348	0.33983713	-0.34465498
0.73930794	0.21804363	0.77131474	0.4966253	0.77579427	0.36107656
0.8192177	0.6644113	0.65478325	0.25631922	0.114565015	0.7836854
0.118765056	0.400258	0.095583975	0.3546424	0.47386718	0.03557883
0.025016189	0.971413	0.54108524	0.80746126	0.07694727	-0.12264648
0.81264836	0.21039784	0.62384427	0.87364244	0.90659016	-0.40888053
0.025885105	0.303195	0.2808566	0.6955685	0.22932202	-0.5395217
0.8476748	0.13944745	0.49661893	0.5482887	0.16987133	-0.45373565
0.46861178	0.102920115	0.21903747	0.007635236	0.64249396	0.19720276
0.32916093	0.42337805	0.7201605	0.7813104	0.7360129	0.22109707
0.6065665	0.96808517	0.41013682	0.93529534	0.22677094	-0.26474014
0.021818876	0.51852494	0.286021	0.18621147	0.2203809	0.35681012
0.43737984	0.5403587	0.4803877	0.3778262	0.90829283	-0.106185585
0.78306675	0.241768	0.15037191	0.5335934	0.71660846	-0.7586974
0.89062494	0.8132652	0.85831463	0.5434829	0.13509423	-0.08561735
0.80603564	0.6349554	0.8145484	0.23512131	0.03076893	0.8485709
0.7273924	0.36835712	0.22000998	0.98145217	0.6924574	-0.03358385
0.90856624	0.91073614	0.1184783	0.95080346	0.9415474	-0.20846488
0.09783995	0.5429403	0.82560366	0.6817184	0.18891305	-0.29159155
0.19739854	0.17462689	0.74394184	0.11824101	0.5869875	0.53498304
0.23732507	0.24692911	0.9399724	0.11645329	0.52667356	0.25399032
0.858356	0.21245193	0.34377843	0.37234086	0.96018785	-0.84643936
0.6686767	0.77383584	0.24317396	0.0032927394	0.8062314	0.63807005
0.7929616	0.84901667	0.7104131	0.6859737	0.6631856	-0.060428835
0.27904463	0.36773986	0.99754506	0.5214903	0.5165213	0.27002847
0.15339416	0.9135797	0.46583772	0.5742902	0.4977315	-0.026828557
0.8528685	0.97347134	0.97149074	0.18570167	0.37109524	-0.15609398
0.28709674	0.7232821	0.7154782	0.01728797	0.09041566	-0.33382183
0.37341857	0.45170742	0.84502053	0.6322755	0.84593976	-0.10835488
0.115528524	0.9228697	0.93459713	0.7788829	0.5389191	-0.1332462
0.9780845	0.4793014	0.4385227	0.43542492	0.6515414	-0.37598225
0.68038064	0.9182716	0.8389928	0.73239744	0.6255731	-0.91606617
0.6346051	0.86193246	0.32798165	0.82734466	0.2471748	0.20639534
0.28907394	0.6853813	0.192455	0.29146641	0.6352704	-0.23101415
0.48674047	0.805911	0.19172055	0.071166456	0.5420467	-0.6551651
0.7179748	0.5359041	0.15530968	0.17488968	0.6856478	0.093159355
0.57768977	0.7876625	0.2428062	0.8713405	0.48011607	-0.12926711
0.6259599	0.19002104	0.43713826	0.3748018	0.113383114	-0.40297318
0.8145481	0.6674898	0.1838013	0.63394976	0.3778954	0.03519165
0.010555327	0.6024773	0.41684377	0.80642694	0.47121954	-0.09962468
0.21575499	0.3363542	0.6734053	0.13877976	0.54349446	0.2934888
0.12672174	0.11783844	0.41032845	0.8949627	0.2707711	-1.1840348
0.2203334	0.2968374	0.15705138	0.44272512	0.07010931	0.21321425
0.7015221	0.02331853	0.027721345	0.036738276	0.20104712	-1.6034639
0.61718243	0.87250304	0.2247262	0.8017338	0.08381379	0.48198345
0.12802571	0.67268026	0.43049157	0.26126212	0.5472559	-0.3631226
0.50752693	0.88598174	0.6791875	0.47377592	0.08809018	-0.4356234
0.3340131	0.10717726	0.40407252	0.38089353	0.393704	-0.42898545
0.12016845	0.69725436	0.6937227	0.44227874	0.30979997	-0.33587235
0.6219816	0.79878926	0.68464977	0.55928415	0.5615338	-0.95876044
0.58863384	0.54923743	0.36872786	0.15056807	0.8194361	0.24858066
0.7856622	0.027679563	0.5636938	0.16066831	0.9563494	-0.9373558
0.47019887	0.23216915	0.22089702	0.770806	0.37085754	0.30215394
0.4439811	0.95205426	0.33816236	0.19757444	0.6190575	-0.7464771
0.5956437	0.16108072	0.6561965	0.17600977	0.18721521	0.15081275
0.12315029	0.355044	0.5053496	0.29159307	0.19774443	-0.07867569
0.2998556	0.6163467	0.53740716	0.009267986	0.08459693	-0.5135325
0.86685777	0.55546004	0.7739023	0.4871285	0.01629144	0.38470957
0.027315617	0.80505586	0.38876468	0.2963159	0.004702091	0.25593802
0.7757604	0.56512225	0.14289123	0.578641	0.17487782	0.07040426
0.36772186	0.21947998	0.33098882	0.39290446	0.10654384	-0.24716431
0.15947133	0.033721983	0.8131211	0.2041412	0.8674349	0.54400957
0.82898927	0.21470398	0.82491076	0.5250093	0.45477444	-0.07231591
0.77869105	0.8384968	0.46642613	0.9811169	0.19482732	-0.51272476
0.837129	0.77052754	0.92378944	0.46501738	0.96646446	0.5410773
0.90466434	0.16561472	0.9787236	0.105169654	0.9946856	0.22880349
0.14341319	0.5580344	0.09005177	0.70887804	0.22528446	-0.20097154
0.28051043	0.29979932	0.08496666	0.39542848	0.34285182	0.55197704
0.1133517	0.24561304	0.32179874	0.99106586	0.699523	-0.96288854
0.46899086	0.5408552	0.6436985	0.5191281	0.2349062	-0.66674936
0.09401029	0.15758353	0.61444616	0.46143645	0.18948156	-0.5842332
0.79012936	0.82522297	0.60505736	0.89929605	0.19159818	-0.49987316
0.23238897	0.6937079	0.9690884	0.5702269	0.12708217	-0.38624573
0.44094837	0.367029	0.21147412	0.33033293	0.36324435	0.12001674
0.57463515	0.42871726	0.9673992	0.21976483	0.5738719	0.30716318
0.89352304	0.48655367	0.054879546	0.48176396	0.68360734	0.22452104
0.15518457	0.7763195	0.49444836	0.18817866	0.56187075	-0.34653163
0.25757015	0.99872077	0.06847644	0.16562593	0.5130864	-0.017396528
0.56581396	0.41520518	0.34521776	0.20997816	0.8813689	0.3084905
0.97824335	0.2833181	0.508606	0.04573804	0.93500036	-0.7368503
0.22091794	0.2490772	0.24357289	0.6283414	0.67287654	0.46796623
0.07936311	0.3737412	0.7658641	0.5730632	0.055587232	-0.2722262
0.7714957	0.91125983	0.46946555	0.99059075	0.8456329	-0.30377442
0.097747505	0.2886201	0.95368344	0.34788138	0.9341393	0.5356161
0.13610029	0.9252632	0.63773036	0.0836367	0.034217417	-0.14759511
0.12445897	0.9491665	0.6378605	0.65708923	0.34858692	-0.0045690727
0.025622427	0.9063212	0.2444849	0.43116194	0.45823532	-0.10858774
0.92068213	0.6950851	0.463772	0.92663205	0.9196094	0.40831998
0.45333403	0.9167219	0.25571442	0.059384286	0.9295644	-0.7425417
0.4742493	0.44465292	0.17386043	0.28617972	0.24153244	0.036744613
0.50643766	0.07777792	0.7446111	0.60822475	0.44284678	0.047630083
0.16703236	0.049363196	0.27161264	0.7947769	0.87676746	-0.18821925
0.72194844	0.27698815	0.25369263	0.6005953	0.0060331225	-0.50196636
