x1	x2	x3	x4	x5	y
0.4046141	0.28179693	0.91400826	0.87567616	0.11973673	0.23238844
0.51866966	0.7304007	0.059966028	0.71298295	0.21870446	-0.27040908
0.723939	0.7432687	0.23311085	0.92061627	0.61810863	-0.61636996
0.93555903	0.0393579	0.7005232	0.14782214	0.7029989	-0.6144225
0.95576966	0.585958	0.9354461	0.94326246	0.7049044	-0.3942032
0.7140424	0.27199155	0.45519483	0.3265592	0.6685576	0.04675611
0.034710288	0.8907867	0.4096433	0.14084089	0.2649151	1.1620563
0.54941297	0.26072818	0.94220674	0.04341817	0.6108298	-0.49024123
0.6353919	0.9547176	0.78904366	0.9766476	0.80148363	-0.6844046
0.27731383	0.22365206	0.6291263	0.49164987	0.730067	0.15500563
0.72706467	0.3821233	0.89824975	0.9723872	0.2378695	0.6332871
0.06704128	0.94891906	0.10457343	0.6233731	0.73431236	0.010647407
0.16588771	0.6323372	0.9602381	0.45895684	0.04589641	-0.32392928
0.03246498	0.22221237	0.67882603	0.069940686	0.052248776	-0.3012743
0.9298078	0.39394987	0.8816403	0.83485454	0.7413562	-0.76867616
0.26892024	0.32605976	0.20122153	0.3661729	0.53502893	0.9530173
0.68697476	0.59309644	0.27348453	0.107741356	0.9646868	-0.33639413
0.12035012	0.2753951	0.06584358	0.81301206	0.7274567	-0.03692692
0.59180605	0.08668715	0.53496665	0.69568974	0.22322214	0.32063523
0.89670426	0.6695622	0.40125567	0.3802325	0.35389793	0.50777483
0.57934326	0.9264669	0.30477047	0.3724193	0.59840107	-0.35207352
0.5343144	0.62578696	0.09439498	0.44877416	0.69852465	-0.5551819
0.43304604	0.26283538	0.5613884	0.11412448	0.6520207	0.20791811
0.42946672	0.4725591	0.013992965	0.8245395	0.75452876	0.020109616
0.9679946	0.5156694	0.6703696	0.35415423	0.6710085	-0.25609815
0.44495606	0.1516937	0.56797534	0.01969701	0.32767326	-0.037662193
0.7795948	0.44814795	0.20232642	0.8995654	0.018411994	-0.42401618
0.5505221	0.13402164	0.8133852	0.5704174	0.2546116	-0.22505072
0.26072407	0.32018757	0.81443274	0.5207784	0.2379052	-0.38890848
0.2501902	0.57743245	0.08532697	0.014177561	0.7516008	1.7302911
0.6641962	0.87990874	0.39356953	0.518618	0.3841632	-0.27978322
0.6574069	0.6561502	0.08994979	0.16962302	0.7438994	-0.024643619
0.5248647	0.86171186	0.052412927	0.27645242	0.8335553	-0.7955369
0.8224616	0.3181547	0.81803566	0.14240795	0.078775525	0.25420585
0.16565162	0.91071576	0.53206724	0.29806197	0.85707265	-0.3279717
0.9068507	0.80998045	0.065001726	0.1640333	0.6208674	1.7635434
0.721422	0.35130936	0.87772274	0.64676195	0.48404062	0.59308106
0.30463827	0.18748343	0.09912473	0.20859957	0.22661197	0.136338
0.3912841	0.34490043	0.7167167	0.5181104	0.8727173	0.18802926
0.51387006	0.2647577	0.36202824	0.26288044	0.18618816	-0.48868594
0.7973233	0.75786185	0.49880886	0.20048267	0.5277793	-0.1716629
0.8038302	0.7625695	0.7791942	0.84374034	0.65539294	-0.5268477
0.79299504	0.7047437	0.9173114	0.60824966	0.104179144	-0.251425
0.042698026	0.7398073	0.85048014	0.96915984	0.16752881	-0.4430189
0.5939166	0.20713758	0.604441	0.92887264	0.30671477	0.57508546
0.6078777	0.5375939	0.26892614	0.9543104	0.45376223	0.20812684
0.87987083	0.7105978	0.7425485	0.78921014	0.19908959	-0.25075474
0.10204631	0.84231853	0.093898654	0.087790966	0.24572998	0.77424484
0.6093529	0.77022463	0.742738	0.2503875	0.71364313	-0.3146939
0.31462133	0.12950158	0.0818131	0.024880469	0.953022	0.64416426
0.05121392	0.3889029	0.74938613	0.026651561	0.4985513	-0.4767268
0.8621073	0.98307264	0.07290912	0.79173917	0.21928519	1.1937631
0.11584175	0.6040562	0.74569464	0.26036298	0.28781867	-0.004666256
0.67890364	0.0041894913	0.5990963	0.37698042	0.22591007	0.31976473
0.089696884	0.23976672	0.45452273	0.6483796	0.06330252	-0.3202675
0.7073937	0.1268478	0.9399134	0.37478077	0.27555406	0.124594994
0.81010795	0.7918403	0.4451236	0.8260468	0.14775485	-0.34924522
0.91370577	0.96474504	0.10425234	0.9443732	0.8987456	1.4687406
0.89951366	0.73587567	0.16667461	0.44821298	0.7963297	1.2478426
0.064261556	0.8342892	0.98008597	0.18419206	0.36773705	0.41863546
0.06940186	0.24213094	0.8574161	0.5086676	0.9036237	-0.8658242
0.033352435	0.28105587	0.25803638	0.116788805	0.85540074	-0.2868697
0.19544035	0.84549433	0.16092855	0.3044262	0.43451995	0.43768772
0.060964525	0.7512157	0.58790034	0.3688593	0.9644658	-0.2590077
0.4499721	0.22493869	0.7614263	0.30691117	0.57322294	-0.07953098
0.6980916	0.89198464	0.7514998	0.72903484	0.6545003	-0.8639879
0.76029706	0.67716074	0.33146006	0.019390821	0.019510686	0.056162916
0.2813254	0.29484785	0.4616633	0.8177931	0.36024868	-0.20003599
0.15618026	0.09992629	0.41943157	0.10414648	0.32926512	0.40744907
0.19307274	0.17027366	0.031106174	0.6925875	0.5562985	0.21331148
0.83361405	0.6680166	0.14519763	0.7144205	0.8499845	0.30388355
0.23159003	0.83970094	0.6106017	0.7938203	0.39543027	-0.48992214
0.32822204	0.92793155	0.93245727	0.5852974	0.7478147	-0.49177355
0.8192595	0.7853161	0.79461944	0.82621074	0.8043341	-0.37427247
0.17961293	0.42935252	0.13251364	0.05047071	0.73081034	1.3581213
0.777802	0.3621441	0.8591063	0.4593323	0.5559483	0.0888636
0.7525095	0.8721258	0.07630527	0.3908723	0.35002375	-0.088712506
0.7747935	0.15461385	0.23867095	0.44577813	0.09919006	0.059404172
0.82765263	0.48391217	0.08551532	0.778531	0.2523142	-0.025456853
0.7164803	0.63814616	0.25052226	0.048653007	0.07957262	0.21788453
0.8296252	0.29674107	0.9642325	0.60270596	0.5382971	0.14135435
0.7410966	0.5489224	0.2764294	0.57932764	0.4086529	-0.34589043
0.53016895	0.81742924	0.52390033	0.30425435	0.19692546	-0.3813611
0.3272106	0.20820016	0.7681394	0.9808918	0.90094775	-0.07814343
0.86482024	0.35759193	0.073623	0.58226544	0.4603855	0.25477752
0.45120716	0.923333	0.6016339	0.21802956	0.8504884	-0.3068839
0.8906131	0.48456115	0.9829076	0.7574803	0.81020576	-0.40209907
0.5755332	0.8261992	0.21004301	0.7103193	0.6043487	-0.40257657
0.53717035	0.9131613	0.9523838	0.9294061	0.21618539	0.14807023
0.65842086	0.8400648	0.81063676	0.26961547	0.001581192	0.11660816
0.89664006	0.7229496	0.33697844	0.5564046	0.5570516	0.8462148
0.91442907	0.77402854	0.9748411	0.08727056	0.14456785	0.14923258
0.37997895	0.8254537	0.39262223	0.41256654	0.5759723	-0.50314057
0.14137751	0.1743362	0.054252863	0.2944119	0.7430804	0.405433
0.5351031	0.14427364	0.50509226	0.47693312	0.39498425	-0.5378957
0.79752403	0.42379236	0.17931312	0.5621302	0.49844813	-0.25431657
0.5876378	0.49790192	0.161722	0.07350844	0.5655939	-0.39455327
0.01827985	0.6596985	0.23825061	0.6027584	0.12775648	0.19529575
0.41133207	0.11151594	0.77336526	0.5289898	0.67596394	-0.117450416
0.7841551	0.66680026	0.13623124	0.132716	0.6203194	0.034840092
0.029681563	0.698303	0.27973413	0.8704712	0.31079966	-0.2826671
0.2744342	0.69839805	0.57192904	0.19371247	0.78184617	0.61807865
0.6038814	0.1553418	0.42857516	0.9545814	0.9347775	0.01766642
0.078189015	0.071267545	0.5414654	0.693602	0.9406688	-0.09748849
0.2846141	0.017219305	0.7957091	0.56274796	0.8977565	-0.051039185
0.61419564	0.9929934	0.80014265	0.62588954	0.76416284	-0.5860098
0.93071824	0.033614337	0.5812624	0.43524623	0.73368955	-0.5629993
0.5268698	0.055812657	0.9815472	0.68155503	0.8650969	-0.45666885
0.93989563	0.5176831	0.110058606	0.34428585	0.7310727	0.92928404
0.5600956	0.24522787	0.88722396	0.13042629	0.05697483	-0.26298717
0.21548933	0.11470276	0.042476475	0.1383217	0.27232045	0.41165024
0.21150821	0.38746214	0.7634232	0.9833575	0.3485555	-0.21403426
0.23320359	0.02666068	0.97484267	0.89470387	0.40791035	-0.19280472
0.92270964	0.4919554	0.024294734	0.13222748	0.39253247	0.89659774
0.84137964	0.20201552	0.6337923	0.08436686	0.09556985	0.21985336
0.35226285	0.14980662	0.951923	0.035297632	0.7307678	-0.06663517
0.02665639	0.713836	0.37745738	0.2970057	0.29166698	0.7139387
0.35221308	0.020484328	0.55258536	0.6849153	0.20634627	-0.17660019
0.53022933	0.0019809008	0.20475763	0.97054917	0.6022635	-0.1895039
0.84755373	0.5576541	0.87612605	0.97602355	0.24682963	-0.46754956
0.79325	0.62277067	0.029199481	0.09794301	0.6215027	0.12964278
0.3225326	0.5780765	0.9767999	0.79836243	0.15164512	-0.3813353
0.07314801	0.4625016	0.87683195	0.23208398	0.3127439	-0.3480203
0.24192595	0.6987628	0.6939639	0.8298653	0.5257573	-0.26176786
0.22847998	0.28490412	0.025930583	0.2932161	0.7028338	1.0960763
0.47119135	0.256761	0.7112981	0.6725443	0.5597565	-0.121389434
0.13706595	0.43440384	0.017374516	0.5114648	0.7907204	0.23518705
0.58005214	0.18286502	0.44247144	0.8583194	0.38121665	0.2569263
0.07215893	0.61826354	0.5687486	0.2436055	0.05202365	0.49825034
0.9860552	0.44657964	0.05798298	0.03594303	0.027329385	0.5242947
0.37979275	0.7306687	0.011843801	0.7682464	0.9683578	0.10097216
0.6268516	0.6667685	0.5407862	0.27019155	0.4926471	0.00709874
0.28662658	0.21068382	0.90082794	0.92634374	0.7282139	-0.15646847
0.14964694	0.54038244	0.53530705	0.005644679	0.89115226	0.37013325
0.63244766	0.46899378	0.5627596	0.81795114	0.92297804	0.16174898
0.43750596	0.8050882	0.048057675	0.4078375	0.0034611225	-0.57570636
0.6406331	0.5710284	0.3344047	0.30623364	0.4030007	0.17204545
0.20296663	0.79442614	0.2562911	0.2386306	0.5552466	0.5729972
0.5288237	0.49718553	0.9522144	0.78091204	0.9897355	0.39098772
0.28634584	0.19919765	0.57814157	0.7091737	0.3933884	-0.2902218
0.77090704	0.8001585	0.7588014	0.95077854	0.14475358	-0.5599179
0.0009467602	0.51095015	0.5910308	0.7418399	0.36904222	-0.6768463
0.5157402	0.17483622	0.93267614	0.11120522	0.01945889	-0.2141648
0.7595738	0.40195256	0.39173752	0.97712314	0.5039343	-0.2416379
0.7261611	0.31940264	0.89219934	0.16040015	0.9556977	0.05000096
0.47417086	0.09852624	0.109205425	0.045380175	0.90024304	-0.31839746
0.0025790334	0.33889145	0.9862811	0.13397563	0.33858675	-0.48765785
0.2701394	0.9599723	0.43213236	0.9579109	0.36256456	-0.6239364
0.6570192	0.12881845	0.32908183	0.2340982	0.83356667	-0.27217963
0.6874094	0.38804287	0.08462381	0.12113279	0.7018908	-0.08564468
0.7627185	0.8036548	0.7462361	0.32402617	0.7450369	-0.6357709
0.43468887	0.7547539	0.17771614	0.50962514	0.49702197	-0.634705
0.37533307	0.48367727	0.47646064	0.02112192	0.41000432	0.43771553
0.13853312	0.24746329	0.9531251	0.31203842	0.429806	-0.3347662
0.450985	0.6090879	0.76912653	0.7648474	0.9858355	0.17549767
0.026917338	0.69618237	0.7245847	0.47956687	0.17154807	0.3390929
0.34302968	0.97779965	0.20470858	0.094597936	0.5499271	-0.16640714
0.764164	0.23712897	0.38273132	0.84937024	0.08910328	0.006362438
0.6839574	0.7883697	0.52831995	0.51706374	0.8631201	-0.6094561
0.9198458	0.8052771	0.43471873	0.46419388	0.055829823	1.0406804
0.64082026	0.14075732	0.13968605	0.13900441	0.1550861	0.3296703
0.27587664	0.38394034	0.15154558	0.65999895	0.93464464	0.8614432
0.7379999	0.32491422	0.47379798	0.90428513	0.42609197	0.06693402
0.5593922	0.5990085	0.42148817	0.31880385	0.22468185	-0.0807634
0.84924096	0.8737846	0.36110967	0.7319168	0.62362456	0.4863332
0.09589052	0.029149115	0.40259504	0.19521117	0.83236665	0.18560325
0.75901306	0.50426805	0.60934985	0.005971551	0.10753453	0.08671093
0.18484753	0.6246874	0.93067545	0.3699895	0.15499163	-0.21473256
0.18266374	0.36039054	0.5102598	0.75868684	0.02366501	0.21352765
0.38851744	0.62436616	0.33666933	0.005618334	0.12480146	-0.19213213
0.8619307	0.43526566	0.16450769	0.4907335	0.3474303	0.18969572
0.6873984	0.5508515	0.1685391	0.6311772	0.89417756	-0.10250467
0.22217613	0.9543451	0.9769232	0.15209007	0.6711841	-0.62214625
0.90896815	0.7539626	0.42317218	0.3125438	0.000995636	0.8072726
0.52972895	0.65702134	0.22957718	0.79223496	0.63411784	-0.34198827
0.6508759	0.31102633	0.29271668	0.22539717	0.8027098	-0.38877463
0.34220862	0.18351495	0.04957515	0.19468474	0.5600044	0.3986916
0.9897968	0.71971065	0.7052796	0.5269165	0.4675796	0.4192148
0.3399902	0.2640593	0.6067732	0.13335949	0.56595695	0.33091965
0.977359	0.61889213	0.11928308	0.048110485	0.056488752	1.0567545
0.9549139	0.830963	0.63356036	0.8548489	0.55575925	0.9251832
0.59040815	0.06618333	0.9564281	0.7794559	0.11856538	0.28598538
0.6658789	0.549636	0.7910369	0.78416187	0.79133904	0.46294704
0.7976992	0.47879726	0.3260818	0.7498712	0.95984435	-0.2784472
0.13384438	0.8525171	0.0018623471	0.87733126	0.7023161	-0.4783499
0.4990067	0.92851144	0.98031855	0.6843436	0.5127638	0.07842502
0.9489697	0.04025054	0.40568554	0.083036125	0.15464193	-0.1761151
0.38889772	0.6822381	0.117963195	0.6632075	0.56853557	-0.11501936
0.016160429	0.8155968	0.7909059	0.072565556	0.5265806	0.80210644
0.40703827	0.06927955	0.41107005	0.2735951	0.798633	0.14013445
0.1459428	0.054814816	0.65782356	0.8068644	0.073710024	-0.15402168
0.5731781	0.4091468	0.8602052	0.1364705	0.775484	-0.31293818
0.031223059	0.40205485	0.9200718	0.71493125	0.062748194	-0.73984545
0.30480212	0.026551306	0.58807904	0.38911217	0.85453534	-0.12215017
0.32002676	0.25521368	0.58413535	0.80955327	0.3525409	-0.29333645
0.6429569	0.5475263	0.63424516	0.17001694	0.92794806	-0.38873947
0.46473366	0.85758704	0.055680096	0.4809708	0.11311203	-0.5556334
0.2405101	0.5641014	0.83042204	0.42505735	0.121611476	-0.15617439
0.9145681	0.0021288395	0.34786874	0.75558066	0.0007093549	-0.16640054
0.15322751	0.97290915	0.6029732	0.44338036	0.9858081	-0.56397116
0.9990409	0.957618	0.7128569	0.64427644	0.3299824	1.1901903
0.19036311	0.12720531	0.7019217	0.9986865	0.4509806	-0.037547946
0.5314062	0.50734955	0.56561637	0.592638	0.7945918	-0.11864862
0.40615386	0.6346423	0.41169125	0.64294416	0.35180223	-0.2153257
0.48329788	0.8197165	0.12738526	0.09671652	0.24782097	-0.7711648
0.13766211	0.19474697	0.8528061	0.48292047	0.86919296	-0.38327348
0.10831684	0.39501536	0.3010865	0.7840273	0.14355892	-0.37949437
0.9496968	0.5348359	0.016300857	0.5780701	0.1696685	1.0614176
0.6379026	0.6323345	0.71081626	0.5224369	0.1867966	0.5445475
0.79917514	0.26712233	0.13658345	0.49736923	0.989517	0.0069891177
0.7984714	0.5591675	0.2246244	0.4943685	0.40645486	-0.35157514
0.07797098	0.4775331	0.8633372	0.97224855	0.69779813	-1.149913
0.13419938	0.8649041	0.08214724	0.26469153	0.37750012	0.3882201
0.17483705	0.28861427	0.68989104	0.7864187	0.99463755	-0.01305568
0.30106616	0.17064142	0.90152127	0.35972786	0.74167097	-0.16377069
0.049387455	0.073845565	0.6149865	0.61355114	0.88303906	-0.30821693
0.30431104	0.8206037	0.8299445	0.5427122	0.70580167	-0.44732434
0.50420445	0.3318749	0.27724427	0.9683067	0.7215613	-0.14944401
0.79358625	0.9790253	0.7901949	0.41250235	0.018722236	-0.19225901
0.3484798	0.0005079508	0.22094554	0.69654596	0.94766384	-0.1554068
0.30688852	0.66125417	0.9409329	0.776694	0.68849623	-0.26455384
0.80389583	0.24459517	0.35652763	0.57997984	0.7086796	-0.09257607
0.5075059	0.23746616	0.04717779	0.23370355	0.12705737	-0.31629518
0.8627551	0.17046273	0.30290544	0.025256395	0.0032129884	0.2662569
0.052953303	0.7455443	0.49330336	0.91781336	0.430453	-0.5489198
0.52426046	0.8107695	0.046013057	0.56272167	0.7302552	-0.75121045
0.50515103	0.049616396	0.87047327	0.635199	0.025407135	-0.08322844
0.98083705	0.010776758	0.2310381	0.2977686	0.616983	-0.24561006
0.7046842	0.3114776	0.18841285	0.6436209	0.92363596	-0.093434714
0.34883714	0.075761676	0.5689449	0.48166013	0.025296867	-0.26643217
0.04787731	0.49727565	0.21296608	0.7724092	0.43386436	-0.71077865
0.84846336	0.7649025	0.85593945	0.33325976	0.12571365	0.0024708603
0.7239733	0.50709265	0.5214834	0.26525766	0.30650532	0.10572541
0.7825758	0.59390086	0.53082526	0.305259	0.64107245	-0.35743213
0.81144166	0.8928493	0.95333076	0.42819935	0.16862947	0.0054008886
0.725828	0.9432212	0.82622445	0.48018986	0.1075685	-0.48435074
0.57746065	0.64185256	0.71836954	0.89703417	0.96968645	0.080071926
0.8710436	0.1731711	0.32624888	0.6052481	0.9284602	-0.055743404
0.7522659	0.24700487	0.67792505	0.3524003	0.78810334	0.1270556
0.8664624	0.85506386	0.56316173	0.91516477	0.3650803	0.18251641
0.7508723	0.67922026	0.5787718	0.12573612	0.47879547	-0.21820739
0.73789144	0.14882249	0.08628136	0.39037174	0.38106805	0.14817072
0.36482286	0.7118163	0.18001884	0.942642	0.14626062	-0.34823784
0.5652376	0.23348075	0.25836384	0.57755655	0.61104155	-0.37780303
0.07851142	0.44119507	0.61540025	0.23312074	0.93753856	-0.7813556
0.7393358	0.8196262	0.8971843	0.5868717	0.1767348	-0.5029812
0.27271158	0.2413624	0.42527455	0.054378748	0.62473303	0.8297207
0.7916525	0.9544385	0.5628442	0.4741	0.2421807	-0.33309862
0.068324566	0.6679184	0.19290894	0.7016175	0.466334	-0.36559734
0.40698755	0.9563264	0.91134536	0.86699307	0.394404	-0.2234195
0.5197851	0.54577523	0.21131253	0.08503842	0.83169013	-0.778775
0.32839364	0.86721575	0.8292231	0.14547908	0.27820927	-0.48173496
0.7343859	0.96757364	0.21959817	0.91733515	0.13008422	-0.7174835
0.08527923	0.24337673	0.9022703	0.094056726	0.9841646	-0.78579146
0.3868103	0.48045456	0.05018288	0.29487675	0.49035108	0.3435114
0.5834864	0.09464425	0.66322124	0.49535125	0.85812724	-0.73964274
0.5760626	0.14719516	0.50468665	0.022196054	0.44190592	-0.8792296
0.008023679	0.10532701	0.38339794	0.64203644	0.70957243	-0.4379489
0.027780652	0.62025595	0.6172238	0.49265206	0.062203288	0.15540655
0.81144756	0.83621395	0.7469945	0.72795826	0.52963406	-0.38212362
0.813677	0.623381	0.58743554	0.77770466	0.15987599	-0.5934402
0.5864882	0.0685491	0.5677209	0.6882676	0.12629998	0.31515983
0.44372427	0.8040071	0.11403936	0.68851984	0.6847768	-0.6055711
0.47977912	0.6519626	0.6174047	0.80124426	0.15243942	0.334998
0.3523329	0.42755145	0.0747515	0.18228984	0.6692781	0.9423357
0.5466107	0.59270924	0.007856429	0.5296602	0.55631524	-0.24915099
0.35946238	0.6808385	0.07508546	0.31131363	0.17394042	0.019169893
0.21761686	0.16246146	0.88220316	0.04208511	0.2111752	-0.062342923
0.008073807	0.34364176	0.92564553	0.37406588	0.064997494	-0.4361044
0.76866573	0.3870269	0.50409126	0.60517025	0.19832152	-0.21961188
0.9936336	0.7122832	0.32647353	0.38049644	0.40959513	1.159286
0.2945897	0.80298454	0.25075728	0.4751773	0.2640186	0.2256957
0.124581814	0.062033832	0.6231706	0.6680683	0.3896134	-0.13280389
0.7956414	0.8587899	0.30506623	0.8504132	0.46339875	-0.30516478
0.68453044	0.46267146	0.79432964	0.27159792	0.9091964	-0.12673181
0.8330447	0.040107846	0.16643101	0.6249219	0.2946579	0.03736004
0.2729277	0.79677254	0.61999804	0.29212964	0.77051514	0.023018103
0.47955215	0.8445843	0.074422	0.084902704	0.4443575	-0.8774103
0.2948509	0.13424832	0.053376436	0.22384715	0.40817767	0.101157814
0.38995284	0.23286301	0.67113835	0.713878	0.892106	0.03767459
0.7103901	0.3355087	0.68771666	0.6889994	0.4109249	0.6518544
0.31917292	0.104100585	0.7994606	0.42141294	0.46954453	-0.3205127
0.52162755	0.8244408	0.4883275	0.55013883	0.8402839	-0.6852336
0.2388314	0.89827955	0.82177645	0.15449995	0.6466421	-0.44397363
0.34251946	0.31417185	0.62625515	0.13118905	0.21426654	0.120469816
0.73079103	0.21384788	0.8125533	0.30060172	0.9003949	0.13191873
0.60494834	0.28374994	0.345684	0.1774925	0.6029169	-0.5219278
0.39208603	0.94649935	0.06005609	0.19969052	0.4414075	-0.43062484
0.43013263	0.22126073	0.8413715	0.476462	0.30762422	0.11699183
0.5468872	0.920538	0.62342525	0.1561448	0.64765835	-0.516408
0.6341416	0.4017855	0.005288899	0.25179315	0.77966243	-0.25718653
0.9014966	0.86075056	0.32444346	0.085128665	0.03013289	1.3167348
0.41398996	0.24866027	0.34839398	0.5703191	0.08569211	0.35403502
0.37327188	0.7566461	0.21027446	0.041775584	0.91705924	0.17227663
0.9785189	0.3012213	0.6326652	0.13641727	0.7946002	-0.6267201
0.5766431	0.46720982	0.86626905	0.45635635	0.91023195	0.03848075
0.85165894	0.057279825	0.82648504	0.057264566	0.28729606	0.1790863
0.17297655	0.49395198	0.030400276	0.0945524	0.40295267	1.3299645
0.29128635	0.31755507	0.554237	0.42118055	0.30660248	-0.1135465
0.54080105	0.33345944	0.09796405	0.27822345	0.8689729	-0.72460884
0.48631775	0.70965254	0.6684313	0.08621436	0.09994674	-0.2710685
0.19578683	0.27125674	0.94827694	0.7514492	0.14302683	-0.3770724
0.8052189	0.21707481	0.023298144	0.22704458	0.44289643	0.14328748
0.53225225	0.11339766	0.05145961	0.28333157	0.96489066	-0.7844682
0.9570842	0.8117277	0.2253645	0.6390711	0.17677552	1.8536316
0.04414749	0.5306827	0.3749565	0.7731183	0.580015	-0.76390886
0.13202602	0.38970703	0.4493758	0.2864132	0.95522594	-0.07364855
0.60313123	0.60405576	0.24491268	0.80011284	0.9995391	-0.2650645
0.66601884	0.3639229	0.72036636	0.68583983	0.124807715	1.0373302
0.8819654	0.9727999	0.040562153	0.8242946	0.6898008	1.4281199
0.54397625	0.18611008	0.9963568	0.16662103	0.87573564	-0.584773
0.31308985	0.38902432	0.34628016	0.13584745	0.21097022	0.6147895
0.33856666	0.76153946	0.7921619	0.75451154	0.0798915	-0.50599337
0.38569373	0.58605444	0.48395306	0.71867234	0.74289954	0.014764875
