x1	x2	x3	x4	x5	y
0.06556404	0.062020242	0.015109301	0.2825246	0.027983487	-0.37742075
0.9858074	0.6238622	0.40268064	0.22855383	0.49862897	-0.17590596
0.92611516	0.75971687	0.92518455	0.05022365	0.93230397	0.63954
0.85899556	0.29394728	0.5719626	0.9460388	0.8831111	0.59688854
0.09529823	0.3860594	0.64741915	0.31443006	0.2917707	-0.15272263
0.25268143	0.49488884	0.03835398	0.16540873	0.8867623	-0.092271276
0.027721763	0.6178167	0.033577263	0.35316443	0.51685286	0.6583589
0.98334277	0.029800951	0.29279006	0.16046214	0.98789096	0.73513037
0.2797212	0.8117685	0.44981223	0.31861788	0.11593479	0.06307252
0.6300165	0.1992343	0.39280134	0.8235708	0.17136216	0.5991733
0.59219456	0.9167214	0.3459273	0.17363954	0.9899713	0.54444605
0.15670848	0.56966114	0.28670233	0.9280471	0.16727465	-0.15644377
0.8508407	0.9299961	0.71348125	0.010200739	0.654075	0.086820394
0.73474574	0.41821742	0.71583456	0.84402096	0.053652883	0.6021115
0.37292486	0.3577863	0.10966903	0.38167197	0.50049734	0.24623996
0.7818355	0.6202882	0.96402436	0.24440736	0.7629745	0.49186623
0.64712024	0.05543953	0.96029824	0.586168	0.36297113	0.68563306
0.006442845	0.8804304	0.110125184	0.45926976	0.9246109	0.70972204
0.2993425	0.44758385	0.4432053	0.82566696	0.7693415	0.26957536
0.2770335	0.025083661	0.8678429	0.6330391	0.6384015	0.13043597
0.9081046	0.39490598	0.99434084	0.8206731	0.15851742	0.9140881
0.81622046	0.29874617	0.12680286	0.25785357	0.21568865	0.19154067
0.04153353	0.5172141	0.61381096	0.659467	0.20400882	0.17974156
0.16684288	0.012687564	0.38876647	0.42044187	0.94350344	-0.9468385
0.21261287	0.9471749	0.7239093	0.8398171	0.26067865	-0.08992781
0.83252114	0.6510674	0.52647233	0.8405585	0.52212715	0.29599985
0.39704448	0.9308607	0.31108892	0.6710501	0.8408039	0.6412223
0.9470413	0.10980874	0.39123207	0.70932686	0.6106324	1.1431657
0.22956395	0.79781973	0.3042413	0.84541196	0.23883599	-0.23207644
0.47772688	0.1984719	0.15963548	0.9955033	0.22285813	0.44576913
0.004984379	0.807535	0.5082958	0.008234978	0.06241542	0.5675989
0.3396749	0.38029814	0.96319354	0.23034954	0.6143225	-0.01677655
0.57954776	0.61369133	0.7063751	0.8755419	0.065927744	1.3315595
0.5085684	0.7590514	0.83100575	0.38958347	0.5899159	-0.12068567
0.18049479	0.47229916	0.60589236	0.54932266	0.27239227	-0.35801792
0.95564663	0.10085881	0.57056886	0.41082954	0.43677682	1.1047263
0.6843801	0.22806245	0.7103276	0.22899437	0.67747235	0.069122985
0.9058965	0.40931535	0.9590912	0.9204498	0.64888215	1.3474156
0.13914073	0.7638384	0.93288666	0.32413435	0.06060964	0.011073574
0.8893768	0.95423526	0.22715992	0.27011794	0.023117542	0.06780541
0.611428	0.4368893	0.60195595	0.15615779	0.044463873	0.93046063
0.78005964	0.39840806	0.9649437	0.6016881	0.2598424	0.42177385
0.020835102	0.982573	0.45895636	0.6437419	0.82070935	0.058160596
0.1311205	0.52416027	0.85801256	0.19608277	0.7293388	-0.08394853
0.39247584	0.33716232	0.550316	0.66597176	0.91729116	-0.02565135
0.63138735	0.19905227	0.17621684	0.17670178	0.3564582	-0.08662146
0.4066652	0.9168126	0.015578628	0.6463368	0.17584187	0.5693285
0.19797665	0.31763482	0.08954257	0.18570876	0.77267677	-0.09988719
0.080641806	0.016252398	0.6636497	0.1898691	0.46573496	-0.51506436
0.38326246	0.9906003	0.96953666	0.3989005	0.07253736	0.7914715
0.5717779	0.8847939	0.958897	0.67831475	0.8649786	0.27329853
0.2706265	0.79522	0.915377	0.85739994	0.66177714	0.1343538
0.06526458	0.17120534	0.22658312	0.7028391	0.21697426	-1.1691118
0.7049654	0.24865943	0.48491794	0.73474973	0.4667366	0.30337527
0.8162569	0.36534613	0.29374474	0.8257744	0.0949291	-0.09647739
0.45796925	0.34734845	0.07816672	0.41502374	0.85988116	0.2859311
0.95935416	0.8791957	0.16081238	0.26520061	0.7142122	0.44030407
0.32815903	0.3371098	0.14804703	0.8660981	0.35304284	0.46396613
0.63913256	0.8822499	0.13078046	0.6123522	0.083112895	0.5716447
0.4607088	0.7717448	0.9510046	0.70951724	0.07201958	0.41900283
0.538908	0.28581852	0.013621628	0.18979937	0.8191413	-0.30882996
0.23327291	0.057451844	0.5122579	0.94403154	0.65765554	-0.2586912
0.5500538	0.6853948	0.6205085	0.020640612	0.71024984	0.052022316
0.86327744	0.9575801	0.17840838	0.62742895	0.6203077	0.30318007
0.09530842	0.0735243	0.4966061	0.59757286	0.99239516	-1.4895763
0.9238895	0.528046	0.92884904	0.20785475	0.3930382	0.7687421
0.115273654	0.17992121	0.7148834	0.64305073	0.8417647	-1.7902621
0.09698081	0.5610002	0.28208828	0.5055734	0.9790599	0.31552738
0.76979303	0.65290135	0.5091557	0.52816004	0.3856821	-0.28741568
0.58254546	0.6083263	0.38900185	0.34015816	0.91333586	0.49352178
0.12196928	0.14088207	0.23573154	0.33225107	0.07850039	-0.72413856
0.6392782	0.21014345	0.072508335	0.14877361	0.473682	-0.10917323
0.21488011	0.5836086	0.6610045	0.6486799	0.2365163	-0.17826577
0.84342587	0.3657596	0.2384054	0.6879198	0.75605136	0.18160565
0.6742334	0.9311452	0.9190382	0.3098157	0.1843608	-0.25817314
0.7571832	0.83783066	0.53068024	0.8998045	0.23002309	-0.6010545
0.3927204	0.92649645	0.462138	0.7355801	0.6638882	0.7323293
0.33286148	0.11274654	0.25044662	0.6828046	0.3958155	0.5071995
0.6985826	0.97934645	0.33568424	0.17445546	0.30094463	-0.31333706
0.88495153	0.9789859	0.08123064	0.30841446	0.21802199	0.19560571
0.04157126	0.82673866	0.71424574	0.65873337	0.44238633	0.038240686
0.3052181	0.57180107	0.9685942	0.6961181	0.70303833	-0.077238455
0.08662325	0.6969798	0.40220404	0.247715	0.71419513	0.5700935
0.3722198	0.40174878	0.42119217	0.4980089	0.12565988	0.08495524
0.77634937	0.65003264	0.34351933	0.14727885	0.97133845	-0.13147496
0.2606743	0.08723539	0.69355094	0.48151028	0.6657076	-0.09784967
0.5308753	0.5734285	0.75078595	0.7768514	0.4134587	0.76583874
0.3110116	0.76244074	0.7978265	0.36463058	0.30043703	0.28822637
0.83979416	0.28877383	0.51016283	0.9500666	0.24035835	0.0847642
0.098264396	0.2675467	0.25316584	0.33636212	0.5311263	-0.44212535
0.21944296	0.91756916	0.35392255	0.59641004	0.67517537	0.013678255
0.20523673	0.7534141	0.50709844	0.93169767	0.9321877	0.36285058
0.75756645	0.15952498	0.9844751	0.24623162	0.026391506	0.6836924
0.8899643	0.34159958	0.31272095	0.49692833	0.61139315	0.81758535
0.038029253	0.42286533	0.6717304	0.6695764	0.22792596	-0.04819633
0.8420483	0.7047885	0.99369806	0.2359168	0.5751976	0.73468256
0.14848882	0.29927218	0.44224787	0.7766195	0.99064237	-0.85867816
0.6225297	0.75331026	0.8753439	0.077418625	0.9618477	0.505473
0.07098681	0.6352366	0.58651674	0.6034187	0.8703485	0.23404573
0.13532203	0.088950455	0.63759094	0.481606	0.19482356	-1.5881431
0.74471056	0.23850018	0.7610607	0.89234805	0.8128655	0.2564184
0.9402663	0.87823933	0.14465976	0.04447609	0.042087615	0.11081805
0.762333	0.22811764	0.061269403	0.30109376	0.5262936	0.013978679
0.11279297	0.63402855	0.6091787	0.14808631	0.6969517	0.32014892
0.36079127	0.77857816	0.4422325	0.67401946	0.7214655	0.5047938
0.800653	0.071042895	0.28717315	0.18219066	0.97482884	0.24651907
0.25668502	0.66159946	0.94768953	0.24630958	0.55474216	-0.10208492
0.8391861	0.8865259	0.5900705	0.99118966	0.11683595	0.053227507
0.42739832	0.68375045	0.837047	0.41937047	0.9788844	-0.12935482
0.6353016	0.08440721	0.88516575	0.6380742	0.04866755	1.0590715
0.6844754	0.96211463	0.705344	0.6982086	0.35884458	-0.37637547
0.6369682	0.8148054	0.18047196	0.8078265	0.7684781	0.72650605
0.30104524	0.26603788	0.49589068	0.5269817	0.33466715	0.28391737
0.35672826	0.91894954	0.7817219	0.14714849	0.9928458	0.32563946
0.049497843	0.13313806	0.9603196	0.50591135	0.53626454	-0.4766066
0.8266204	0.51788443	0.034646273	0.3201542	0.93165636	0.02046808
0.10564709	0.4961177	0.43338662	0.22913879	0.78350234	0.21588351
0.35923266	0.908934	0.96835685	0.30068433	0.41760045	0.6468204
0.15388626	0.6975877	0.25606823	0.23754853	0.38732845	-0.06618005
0.47682214	0.85081005	0.100197196	0.073486745	0.57428366	0.87804776
0.5351305	0.8867317	0.95078814	0.12809402	0.8317329	-0.3447493
0.36595505	0.82116187	0.94084054	0.8870704	0.9264134	0.52875805
0.1719271	0.6559572	0.14318997	0.90529686	0.2026574	-0.065772966
0.37407082	0.4980147	0.47202003	0.33854854	0.7483921	0.004083805
0.6850183	0.39784348	0.41245735	0.17692631	0.6332609	0.43138763
0.4045921	0.96814483	0.5313909	0.77748716	0.8167087	0.66133106
0.1232301	0.22189945	0.8140881	0.8410393	0.8296616	-1.8955284
0.0057629943	0.36398476	0.61971825	0.8784749	0.7073968	-0.5586296
0.35948515	0.9254166	0.26481384	0.79318	0.5891355	0.6108414
0.84464395	0.68656737	0.6975879	0.7675404	0.06117052	0.115696006
0.35433853	0.4234118	0.3001932	0.9880346	0.6586707	0.29579592
0.015748858	0.44744074	0.86726195	0.46109372	0.31970036	0.33999214
0.9773687	0.5556214	0.40509164	0.6024609	0.58083653	0.21969692
0.84007794	0.36436123	0.9695279	0.4555019	0.5352925	1.0482239
0.40422106	0.9235746	0.90780216	0.010434747	0.89964336	0.20920204
0.5442095	0.2783286	0.2952466	0.09458387	0.5839349	-0.21632124
0.20444101	0.42394733	0.69377136	0.6225382	0.07610273	-0.6527245
0.17031097	0.4551009	0.75350606	0.04320818	0.66033506	-0.26577196
0.07570517	0.79036474	0.37943524	0.08407456	0.37719995	0.47624552
0.6931877	0.054165006	0.2725948	0.5181562	0.06555754	0.18601252
0.48381	0.15605062	0.20592242	0.33487886	0.14394027	0.40074477
0.24189138	0.18549097	0.8515276	0.8626123	0.8440002	-0.5826232
0.857553	0.8144881	0.05512452	0.43887746	0.7410006	0.2024402
0.9025319	0.70710087	0.37495965	0.8033862	0.340774	0.5479519
0.19057107	0.83727807	0.31705827	0.4806804	0.26363105	-0.2873712
0.07823771	0.040153086	0.7557624	0.7042985	0.11419338	-1.2765296
0.06485456	0.37981844	0.73000675	0.7038411	0.88884103	-0.84910506
0.8598097	0.14062428	0.79369277	0.6328785	0.29315305	0.9799514
0.71296024	0.9684219	0.7832047	0.15157473	0.5256136	-0.5270982
0.31502628	0.89909184	0.08650589	0.33037502	0.98317075	0.3458541
0.8492849	0.3742953	0.02401793	0.1413219	0.7397398	0.35562098
0.7033291	0.84487766	0.11874813	0.48472738	0.0581609	-0.1330104
0.17424965	0.56995374	0.82641983	0.587209	0.895293	-0.032856382
0.49774092	0.4109447	0.9637159	0.046435177	0.06468099	0.23820868
0.34408158	0.7346198	0.6067803	0.02035749	0.43326646	0.33362597
0.3168134	0.18225688	0.3340996	0.66884893	0.015328944	0.44378042
0.1901874	0.14942098	0.17192829	0.4501797	0.73348707	-0.32924256
0.053787112	0.5070336	0.95821494	0.41781378	0.1476826	0.2152944
0.67224276	0.20814252	0.99114496	0.5386452	0.6836962	0.48191947
0.33074385	0.46871817	0.6024805	0.12184751	0.9777403	-0.16397814
0.27919412	0.82900625	0.4761337	0.5758843	0.78907275	0.29153246
0.15817904	0.207407	0.0112271905	0.022832513	0.12347877	-0.24741611
0.30882	0.77032745	0.5764632	0.6537292	0.3967569	0.28745463
0.967331	0.44021302	0.30300343	0.08071667	0.79435563	0.24782197
0.7013786	0.5140588	0.32375395	0.9701884	0.23584169	0.5525702
0.21378094	0.030622125	0.96697575	0.74226195	0.1309821	-1.1907116
0.93517196	0.558541	0.9100777	0.5980134	0.58830744	1.0333123
0.03550172	0.63263905	0.04097128	0.0011112094	0.22232825	0.5969567
0.15767252	0.9603167	0.60246927	0.94619066	0.30437154	-0.063827984
0.7292188	0.1990627	0.20991147	0.4957831	0.67568123	-0.05232793
0.8784806	0.9615469	0.24580961	0.90402484	0.3154127	0.45258585
0.6498954	0.24424309	0.8010816	0.54453516	0.86285204	0.27724501
0.6454471	0.5259139	0.7869128	0.9783044	0.9230214	1.2844056
0.697262	0.44418967	0.36518544	0.34796023	0.11837208	1.0331334
0.14415658	0.102386236	0.51805	0.3423124	0.5242907	-1.2316635
0.33204025	0.6438244	0.25729012	0.047903836	0.5600983	0.1167599
0.19164288	0.014918625	0.31736243	0.6270749	0.043025374	-0.71317315
0.4833849	0.80055016	0.82251227	0.90534776	0.2494638	0.30297357
0.4307781	0.2606154	0.7535813	0.4580505	0.3524356	0.16187851
0.25398344	0.16309196	0.9334871	0.3668955	0.099707425	-0.39839828
0.5136594	0.39785743	0.14323801	0.13375062	0.19202363	0.30033368
0.34815753	0.20667231	0.36216283	0.5231951	0.5731931	0.20862573
0.06085384	0.26187629	0.84663326	0.16157943	0.1488201	0.17095922
0.66161335	0.20579213	0.43474096	0.20992708	0.108312905	0.41197032
0.7323013	0.22810143	0.026175857	0.22377288	0.48457634	0.08831664
0.62382835	0.5232502	0.9634832	0.029957414	0.6499107	0.4277218
0.119220614	0.82167435	0.73121136	0.9024732	0.3912053	0.21207389
0.2662949	0.47671682	0.7939909	0.48483765	0.8436136	-0.16369465
0.116921306	0.2242868	0.30628693	0.07135457	0.3411014	-0.31422505
0.09392214	0.87492436	0.14720058	0.5032764	0.9827119	0.60863924
0.43453074	0.35599935	0.4325835	0.07758647	0.061303258	0.3544806
0.26996845	0.81771445	0.9655856	0.54885715	0.39667398	0.17582077
0.3209728	0.44995326	0.1486898	0.28414983	0.91677916	0.20478503
0.10208404	0.34563768	0.2206515	0.92809075	0.22227854	-0.887637
0.012629449	0.78831863	0.4367501	0.10413253	0.65523607	0.509719
0.8788955	0.4621988	0.21139765	0.56667185	0.9343531	0.60032403
0.100480795	0.7525906	0.75644195	0.63548553	0.8740495	0.20762272
0.59518373	0.5328035	0.29373533	0.72151595	0.5814746	0.7192315
0.11020523	0.39990205	0.61193424	0.5154579	0.27313823	-0.4429517
0.97095	0.29603118	0.73646384	0.13580638	0.1429959	0.35353795
0.34771323	0.40177107	0.7832109	0.31647396	0.12569249	0.19648264
0.70395756	0.95734066	0.21468973	0.0140916705	0.76391536	-0.24418707
0.38227826	0.52716166	0.8305068	0.69902664	0.012035847	0.29144266
0.04749632	0.26276374	0.86124396	0.043349266	0.01644206	0.5561417
0.6582857	0.94447327	0.08684075	0.37699097	0.4608475	0.29146674
0.6081409	0.9536327	0.24540001	0.7888854	0.87837726	0.44744805
0.133493	0.7070166	0.66979754	0.20032853	0.49260587	0.14523347
0.22322822	0.3934821	0.4775095	0.61244136	0.99530303	-0.01064916
0.39265925	0.26968348	0.59117	0.5102503	0.25513035	-0.041672915
0.45973128	0.37670583	0.3633604	0.1794582	0.18021923	0.3647578
0.25195473	0.22306782	0.749226	0.24840856	0.34101397	-0.374365
0.63393015	0.9209632	0.33925402	0.92860276	0.09780252	0.23163101
0.7025869	0.7352852	0.33252728	0.44649154	0.8117796	0.40805933
0.77556413	0.8041498	0.8125473	0.28755337	0.5628795	-0.2933296
0.24131024	0.79978627	0.90501267	0.032693088	0.73034024	0.115297854
0.7551687	0.59791464	0.5272895	0.8903222	0.7483238	0.16230232
0.12773079	0.2678302	0.35667437	0.8760381	0.15171105	-1.2328637
0.9330864	0.039789736	0.6171845	0.6908766	0.51646084	1.270229
0.6925705	0.7929095	0.90370774	0.10376334	0.88149756	0.2929779
0.030518353	0.17452937	0.5187559	0.7301704	0.80832547	-0.9937739
0.03381145	0.23215336	0.96316516	0.08305371	0.373856	0.49736047
0.6813978	0.32197863	0.6877123	0.46353143	0.09803915	0.92553383
0.6426031	0.04403919	0.8082312	0.8551314	0.48223603	0.8708261
0.47942835	0.77100056	0.29739177	0.72453076	0.49859446	0.36345828
0.049098134	0.6457694	0.88454545	0.43115658	0.60386825	0.054208107
0.51051724	0.9808382	0.2767176	0.35506105	0.041794598	0.6897719
0.17153996	0.49458122	0.17169845	0.862649	0.47165197	-0.033898436
0.632495	0.17115945	0.25812924	0.18134373	0.2503962	0.059777275
0.8529178	0.077265024	0.8671118	0.2885012	0.39946836	1.2515725
0.94238305	0.91588974	0.49490815	0.20324403	0.3918234	0.19357131
0.11335468	0.59384584	0.79733354	0.66309154	0.4276399	-0.00509707
0.29855222	0.42330945	0.6128467	0.9480195	0.3478871	0.031173836
0.53487366	0.087649286	0.87013394	0.8172425	0.90616804	1.2361538
0.43964154	0.5181798	0.90513957	0.9045223	0.22890985	0.43616208
0.80731326	0.14968914	0.6650348	0.3530137	0.90273124	0.36399147
0.90303665	0.5420884	0.6358994	0.682152	0.9425385	1.3916453
0.91851157	0.684255	0.49782252	0.17721397	0.030859232	-0.034076832
0.25233096	0.803653	0.028586328	0.98523945	0.8701101	0.085733786
0.8373648	0.17473155	0.0440678	0.51051295	0.36900377	0.52812606
0.5705048	0.30304617	0.29081464	0.53785235	0.4828915	-0.054073848
0.88913316	0.17800498	0.92051643	0.21477139	0.052286685	1.3661518
0.816847	0.49325633	0.1433413	0.7069596	0.23983324	-0.1757949
0.8934206	0.28625888	0.9931667	0.4565925	0.5164999	1.6252247
0.53238064	0.16441494	0.6619126	0.082752824	0.1929465	0.5473613
0.5035422	0.036349773	0.21807134	0.3986535	0.4796608	0.2984524
0.15506446	0.68871564	0.9367978	0.2993973	0.28607965	-0.028231326
0.21488196	0.44244224	0.2898109	0.3695271	0.39304024	-0.30359983
0.072206855	0.108698964	0.09032315	0.52960765	0.69746715	-0.98713833
0.5099457	0.8453023	0.55963457	0.45332736	0.1620453	0.49851987
0.16706192	0.6768903	0.63930786	0.311293	0.039654315	-0.03448022
0.7748616	0.3944242	0.008764863	0.7530084	0.6539165	-0.042039737
0.6502995	0.46922708	0.97758573	0.99643034	0.66052943	1.3290005
0.4631365	0.4827081	0.33442372	0.55660784	0.14162582	0.33577734
0.48390996	0.91833866	0.32835847	0.7445658	0.5410982	0.31542942
0.123119175	0.91336447	0.87211174	0.7998422	0.34354097	-0.0304364
0.1362195	0.97067976	0.3652932	0.42310923	0.34207624	-0.036690645
0.62385505	0.45208937	0.35195082	0.20077634	0.4870221	0.6224248
0.0021207333	0.659564	0.95980674	0.28674728	0.8436457	0.024036562
0.0115100145	0.20218992	0.6427007	0.40533876	0.62425303	0.13743336
0.8215861	0.2774052	0.6699405	0.8322499	0.62609226	0.1883617
0.9449501	0.5991233	0.44771975	0.42635983	0.47945452	0.32570946
0.029682994	0.3623839	0.109303355	0.08974248	0.56827736	0.17235431
0.46658647	0.8535389	0.49410325	0.98968565	0.051043868	0.42755395
0.48280573	0.03130883	0.7348187	0.11914945	0.7951707	0.32563418
0.48004377	0.2980013	0.08898896	0.3424006	0.32906288	0.44388676
0.5671613	0.5765276	0.06973636	0.39523423	0.95186377	0.07757676
0.4434945	0.9877701	0.8496138	0.949717	0.67735016	0.31625846
0.6361061	0.38529217	0.2639789	0.35990983	0.6744853	0.07633892
0.38274032	0.9282733	0.70663416	0.29112655	0.30474907	0.80190134
0.8322027	0.31080282	0.939648	0.98382425	0.6304988	0.6374997
0.17269444	0.7653451	0.74344903	0.23169726	0.37385082	-0.04425832
0.48888415	0.17631984	0.54463124	0.3538444	0.5599666	0.4191359
0.16083217	0.8139277	0.37836713	0.8526201	0.89193934	0.31955987
0.7794025	0.6051274	0.66322476	0.5518956	0.25382614	-0.16240168
0.8898658	0.8607245	0.43330705	0.4496523	0.56368	0.38180146
0.8948438	0.2912289	0.91549635	0.8870344	0.01540941	0.6882184
0.7130752	0.6784013	0.45671058	0.18624389	0.865777	0.3657758
0.077106655	0.079054475	0.8641703	0.5823183	0.009956121	-0.91924167
0.4904304	0.19976062	0.17646134	0.51374775	0.5098067	0.45490733
0.4927755	0.9945639	0.7051258	0.32403988	0.6854008	0.08567935
0.26263762	0.20482218	0.36379826	0.42445934	0.018296778	0.12157654
0.08500236	0.01395005	0.73075473	0.52578175	0.5426976	-1.2399551
0.51908827	0.44793272	0.13698745	0.56342804	0.63213027	0.08699578
0.33964753	0.1754607	0.16915238	0.23481381	0.9061207	0.22093388
0.50409245	0.44485587	0.7361101	0.41892886	0.50295	0.13305333
0.72453314	0.7897059	0.39905143	0.32345295	0.80418783	-0.05501571
0.08452308	0.9845763	0.3704245	0.5021944	0.62963164	0.2327758
0.30429882	0.42955303	0.44803572	0.18587327	0.28146034	-0.0072772107
0.9824417	0.63835436	0.7300128	0.88165635	0.9999857	0.36451647
0.76282024	0.5573565	0.19114876	0.5655611	0.82046235	-0.0843579
0.099048376	0.26361352	0.27060455	0.9708244	0.7477943	-1.3124883
0.69103444	0.41981518	0.31705105	0.027212799	0.8149995	0.25705844
0.24026304	0.666629	0.3415823	0.20486116	0.9744939	-0.08359244
0.16730976	0.89672613	0.20930892	0.755394	0.7569395	0.17466524
0.6862632	0.97770524	0.80877006	0.23830378	0.7571821	-0.19500777
0.16371012	0.2767439	0.13043535	0.5585644	0.5434544	-0.35758945
0.10600191	0.08380616	0.9061667	0.6393244	0.8003043	-1.7325644
0.58346045	0.6932807	0.33817816	0.8050261	0.5086463	1.0026339
0.13387811	0.80679226	0.41460568	0.1909864	0.0034396648	-0.08240779
0.93657583	0.5551361	0.6056948	0.65080225	0.13189715	0.34607098
0.35696185	0.15420622	0.3176484	0.20338851	0.48197412	0.06990363
0.17313033	0.33630842	0.14520663	0.5687514	0.07671332	-0.49035925
0.23958921	0.35760164	0.79420704	0.41502142	0.37008852	-0.55296296
0.62623006	0.8244707	0.8938062	0.9544586	0.45679486	0.76869214
0.61247885	0.89282024	0.54316694	0.49904144	0.1795255	0.7307594
0.5631236	0.44771105	0.04258406	0.018448114	0.061212957	0.45547983
0.7009457	0.24637264	0.90550613	0.8361719	0.38395792	0.81110656
0.54156464	0.2771274	0.6565025	0.238096	0.21578193	0.540596
0.40516603	0.17502761	0.068680406	0.15821314	0.68041	0.21504351
0.4963225	0.8544303	0.8653179	0.085844874	0.1556179	0.21699876
0.9328581	0.14654434	0.40053904	0.56635547	0.477323	1.1854947
0.1398831	0.5981178	0.9279263	0.24311078	0.075406075	-0.038237818
0.8433977	0.18755263	0.32033867	0.77358717	0.62052584	0.32780376
0.90185416	0.93185073	0.9859904	0.058864832	0.29627144	0.26956928
