x1	x2	x3	x4	x5	y
0.8186523	0.6844893	0.82598555	0.61454874	0.85855	0.33602685
0.8811306	0.2575121	0.8825695	0.96111476	0.2407546	-0.5176856
0.9547754	0.51508534	0.41484302	0.85121995	0.3036613	-0.55830055
0.34427786	0.911949	0.6657545	0.040816605	0.8567928	-0.542959
0.1460107	0.4840865	0.9957609	0.06342089	0.31577867	0.14704138
0.77061677	0.18531263	0.78533405	0.005914092	0.38628513	0.12389062
0.04699284	0.7272912	0.4453044	0.048356533	0.83684736	0.2906568
0.6460593	0.09180558	0.73955053	0.022025824	0.46819276	-1.2529852
0.9106268	0.7781334	0.06017065	0.5840672	0.11259043	0.53211975
0.9513929	0.8263375	0.9169312	0.15297627	0.97394776	1.0515608
0.5852577	0.056753993	0.37356102	0.29562485	0.3502862	-0.8515411
0.6565799	0.11614019	0.89646643	0.35922277	0.45604718	-0.8163177
0.73855937	0.47383434	0.6510573	0.54896075	0.87659246	-0.7486453
0.17126888	0.6241954	0.3058793	0.31552708	0.99803114	-0.10759774
0.7895516	0.9024356	0.9885399	0.95518893	0.060048282	-0.051916055
0.68604296	0.237337	0.0021874309	0.90130436	0.56899714	0.0529644
0.06961763	0.7609831	0.61187965	0.9659019	0.2007944	-0.433719
0.7613178	0.588042	0.60118306	0.28815264	0.45747566	-0.17882577
0.50127965	0.48719037	0.58055884	0.0138962865	0.9475545	-0.7262163
0.74461526	0.5404656	0.32459873	0.7894304	0.45945734	-0.46163008
0.11659318	0.83286256	0.11823964	0.9555735	0.7829808	-1.6526396
0.048372388	0.16646445	0.5559055	0.090186596	0.30428576	0.20628968
0.16323155	0.5766767	0.68031824	0.47249675	0.050697267	0.38119155
0.060682118	0.026850522	0.47143185	0.3962618	0.11610454	-0.075341806
0.1891672	0.8703175	0.7922025	0.2456612	0.31906337	0.1864092
0.75046015	0.20243955	0.48208135	0.59914154	0.22413564	-0.6938891
0.04815519	0.61384344	0.4257999	0.57033056	0.44627833	-0.39251694
0.3507765	0.6186901	0.68430674	0.88021034	0.98881227	0.5950459
0.7945844	0.5845171	0.17712617	0.09599155	0.052782536	0.5913224
0.557711	0.54723966	0.34871805	0.49843818	0.8720582	0.097827666
0.21305972	0.2517017	0.6342794	0.95410055	0.41563743	-0.34819
0.3424378	0.26114523	0.93269175	0.71540177	0.82900184	0.014757717
0.37652963	0.33334506	0.32886988	0.49617374	0.031961262	-0.21709132
0.8619105	0.49732792	0.56030416	0.13428026	0.8370133	0.49797556
0.6405476	0.37892193	0.384243	0.61796904	0.95793223	-0.32866868
0.68178236	0.92974216	0.052703798	0.2506578	0.48296082	1.7792594
0.75187665	0.079426706	0.65110844	0.268373	0.26690298	-0.70490545
0.23278928	0.64770377	0.022418857	0.036578774	0.98874956	-0.051234487
0.7447534	0.0010764599	0.2869444	0.31078672	0.52916193	-0.52418405
0.51777583	0.2069611	0.13605344	0.76850677	0.07099062	0.46239918
0.103724	0.6523215	0.59895414	0.9274203	0.73859775	-1.0909168
0.3893348	0.51552105	0.9487852	0.7098221	0.34958297	0.5020785
0.8264608	0.3342411	0.041720092	0.72131133	0.42384422	0.78676635
0.3570912	0.57423395	0.58186233	0.37866527	0.5311133	0.06624967
0.3886832	0.35377157	0.7243031	0.32669932	0.039064765	-0.39005855
0.34157872	0.33234918	0.5044961	0.7969682	0.88883346	-0.46898615
0.32762933	0.1913284	0.06336713	0.57501996	0.8837424	-0.8141085
0.78707606	0.17712218	0.42166537	0.7962235	0.18179107	-0.704106
0.62574923	0.20991111	0.069484115	0.3611663	0.21658629	-0.033745505
0.118443966	0.18868089	0.5682802	0.84883446	0.5271349	-0.10737495
0.6176001	0.18209517	0.7633727	0.41068017	0.7224299	-0.8087912
0.60095525	0.08395541	0.3285554	0.813997	0.058592796	-0.5148353
0.5633202	0.30968064	0.7853452	0.32333708	0.5407998	-1.4670937
0.39949346	0.15858448	0.15632117	0.2953022	0.6409912	0.06655575
0.9654179	0.7793478	0.27085364	0.55791503	0.8610865	0.17286754
0.74526787	0.8797587	0.99635816	0.8038437	0.7253756	0.079245284
0.94436246	0.63342875	0.074651	0.84889734	0.56002957	0.64402086
0.8711969	0.91994774	0.44847327	0.8259981	0.089547515	0.43787253
0.36224824	0.33644664	0.6653087	0.8505014	0.24952829	-0.12687036
0.15831995	0.81945	0.86378145	0.6716841	0.69815296	-0.90456355
0.43788522	0.30696124	0.812399	0.60224324	0.90355885	-0.45270237
0.510228	0.71380085	0.0686667	0.9077366	0.7077355	-0.68629974
0.5803763	0.94390285	0.3532985	0.04958284	0.42591202	2.4975245
0.095897496	0.6382296	0.06897956	0.84546596	0.68063426	-2.0020034
0.26282626	0.98874855	0.18353671	0.6039576	0.6419212	-0.589032
0.7891651	0.9425005	0.99846953	0.533249	0.39204347	0.24864566
0.31841767	0.6471879	0.73151475	0.28053844	0.82990414	-0.3129042
0.16379642	0.33031887	0.0921011	0.18133152	0.14097899	-0.642031
0.7023557	0.13357615	0.36888492	0.24068725	0.739227	-0.64749324
0.9968471	0.20649958	0.06005031	0.5293957	0.5651197	0.42412746
0.033598363	0.9892182	0.13229853	0.93514144	0.8672209	-1.1354268
0.7335546	0.62353927	0.9008878	0.41916835	0.5815859	-0.24257085
0.016200185	0.7084255	0.05125773	0.1416071	0.0032907724	0.7720503
0.46067053	0.13927317	0.8203481	0.551004	0.12819403	-1.040386
0.7266276	0.6911692	0.9661765	0.058304906	0.16805005	-0.15726411
0.11372602	0.3674456	0.73461425	0.5463658	0.93589973	0.6776535
0.30075914	0.5622977	0.48893136	0.7303691	0.90654093	0.070355505
0.09581745	0.22843403	0.7784855	0.034395576	0.261146	0.35510772
0.03442222	0.40275443	0.4255057	0.17245358	0.30047655	-0.057476945
0.92883116	0.44546622	0.42690516	0.16605818	0.21958256	0.73827636
0.5331962	0.8560659	0.350668	0.93736565	0.9165869	0.4302738
0.6132474	0.6447309	0.039288282	0.47506338	0.08359468	0.8790859
0.4198957	0.5972767	0.06993443	0.97599316	0.021174848	-0.65197563
0.4821648	0.85404193	0.5031487	0.5589785	0.42731363	0.1583066
0.57839686	0.38957304	0.015972495	0.646127	0.32255924	0.009488039
0.73557204	0.13054013	0.37437326	0.46539444	0.53813934	-0.44507548
0.17073017	0.3898995	0.09456885	0.31430715	0.788308	-1.4052881
0.37439877	0.07528669	0.76803327	0.86147535	0.6902189	-0.34419253
0.7919902	0.6364778	0.43472582	0.51915723	0.46762085	-0.4741076
0.32764572	0.3384068	0.056588292	0.5452947	0.2225753	-0.63852274
0.15456122	0.15920794	0.29504508	0.43375552	0.14788389	-0.9191592
0.46675283	0.9777014	0.76175195	0.6162749	0.7554235	0.05404139
0.6527061	0.60061026	0.38860863	0.5680074	0.73538893	0.26677337
0.7005207	0.6099755	0.5218735	0.43965894	0.8209771	0.07554497
0.15911394	0.35611945	0.3215285	0.102062106	0.3050707	-0.3133094
0.030371368	0.31464618	0.46349186	0.7258418	0.8456838	0.05627098
0.079708755	0.59410405	0.2719307	0.2692021	0.9982441	-0.45083848
0.060655415	0.270041	0.9624797	0.26784098	0.2077263	0.060404934
0.56851393	0.018835127	0.6707761	0.45258403	0.5935305	-0.8300625
0.99367297	0.95862645	0.3244406	0.5743805	0.91862303	0.34603822
0.9114351	0.09863353	0.26590884	0.6669606	0.7824343	-0.29663652
0.048148334	0.043788135	0.3103202	0.6901617	0.45855105	-0.25604197
0.45756644	0.08169013	0.9702733	0.7889359	0.63564676	-0.17306988
0.93426657	0.9506168	0.36264843	0.41636074	0.124418974	0.5606098
0.25881737	0.54695714	0.31363374	0.15402377	0.94583577	-0.46840346
0.06567925	0.7504534	0.36018193	0.7491562	0.32041246	-0.6249312
0.47613633	0.391177	0.86598325	0.07091224	0.26016742	-1.3766303
0.23105478	0.64642817	0.5972109	0.50076187	0.2602135	0.73938376
0.73755455	0.3565848	0.15691912	0.9502012	0.33518076	-0.2028695
0.56795025	0.63140535	0.7087598	0.45236337	0.63546747	0.2292363
0.83874565	0.30102932	0.5003805	0.90389436	0.4439062	-0.7151959
0.37135518	0.79255015	0.55612755	0.07625693	0.44366342	0.2736233
0.07836956	0.049371123	0.13627672	0.8840001	0.13184893	-0.6916681
0.45615274	0.07020092	0.80352694	0.01479125	0.3686648	-1.1561229
0.6830335	0.88027656	0.66448313	0.6186539	0.36048168	0.6879721
0.17588717	0.49508494	0.061002254	0.08147532	0.41608322	-0.47067153
0.7990889	0.74880105	0.2954113	0.4742179	0.7396534	-0.13662955
0.29177815	0.90101105	0.34189802	0.14246649	0.76118547	0.4041211
0.30592227	0.7054611	0.493084	0.056959033	0.36213952	0.56103855
0.38080132	0.12280154	0.32990974	0.76388764	0.8008505	0.17435366
0.5783788	0.7016555	0.24003166	0.40662503	0.2779631	1.5815839
0.029554307	0.22308707	0.41052955	0.8981266	0.52502406	-0.26808172
0.76453656	0.5296061	0.25459796	0.97008973	0.7212547	-0.42764398
0.6836623	0.97177637	0.27561867	0.9601753	0.8586375	0.8506899
0.19039571	0.36899644	0.3146565	0.8908384	0.8182089	-1.3644307
0.03879857	0.048495233	0.45133388	0.8478692	0.8386561	-0.1412485
0.88641435	0.28729302	0.87821513	0.3353067	0.65024656	1.493715
0.7671791	0.19631642	0.4323634	0.384305	0.17377216	-0.2085473
0.6504461	0.9085406	0.19869882	0.78443414	0.8055521	1.210889
0.16956478	0.10339922	0.7884985	0.016679525	0.065196335	0.23388767
0.9006394	0.06572795	0.64133567	0.4197976	0.5456761	-0.091432594
0.77671295	0.8610869	0.82129884	0.72679734	0.29389167	0.0035471134
0.6933497	0.45499033	0.09163046	0.91894126	0.08131319	-0.07356353
0.53409714	0.15476948	0.39036626	0.44275486	0.49831212	-0.55469745
0.74945915	0.93294054	0.26331508	0.880252	0.6965262	0.8381564
0.19824946	0.59751433	0.1549356	0.921731	0.6613792	-1.541186
0.8115868	0.24300134	0.59259623	0.5383407	0.05315274	-0.6412271
0.2703191	0.81756794	0.3681919	0.5034972	0.4324842	-0.031856474
0.08782637	0.7997282	0.16463464	0.8902027	0.29442865	-0.91959083
0.2475133	0.32352972	0.036509573	0.12044525	0.8134952	-1.3507164
0.29673278	0.4326697	0.40324825	0.2262829	0.35748202	-0.44728488
0.17783743	0.089993715	0.8248551	0.79987216	0.23819888	-0.28612223
0.6192867	0.43639982	0.21060777	0.21991783	0.27782154	-0.00972401
0.11647785	0.19426286	0.004272759	0.88831586	0.5796786	-2.0237572
0.16219962	0.515006	0.5804053	0.6730948	0.44800407	0.11531092
0.8119162	0.40096557	0.20976257	0.033515036	0.42564636	1.2696333
0.92351234	0.28590643	0.78038013	0.7412108	0.38581985	-0.25282776
0.8729265	0.065733135	0.8048803	0.3505411	0.9375668	0.53221864
0.9571035	0.7574038	0.36000043	0.74074185	0.31761205	0.33393154
0.8361991	0.14484018	0.009395182	0.8450734	0.32176638	0.20558089
0.11985278	0.5914156	0.9675993	0.31511927	0.34415752	-0.0028148163
0.33809763	0.9014976	0.35708588	0.029051363	0.8106021	0.57444704
0.82759035	0.86274123	0.19458503	0.9238593	0.73660415	0.6549034
0.4367391	0.7761294	0.936028	0.0509426	0.95757955	-0.9894109
0.41539836	0.047870815	0.026791811	0.6927114	0.43856156	0.94697523
0.33397788	0.08948678	0.46562374	0.98343116	0.97129214	-0.2914963
0.70122045	0.9898325	0.46574455	0.579273	0.9281959	1.097034
0.6837744	0.26415968	0.9589739	0.91561365	0.09398031	-1.6054312
0.96104074	0.7457753	0.1542803	0.41825747	0.24053639	0.38590512
0.6917909	0.35748804	0.44692266	0.21171254	0.7260024	-0.37957695
0.054281235	0.30267745	0.68118083	0.008929431	0.251141	0.21847221
0.58426857	0.9276658	0.76037955	0.45322907	0.36203563	0.36813003
0.09935701	0.5078253	0.8856638	0.49611884	0.27592677	0.13546894
0.35514647	0.65373045	0.030713677	0.30469537	0.6487676	0.23681219
0.9509544	0.07079512	0.3150757	0.44996262	0.84624743	-0.10361163
0.16709918	0.18830228	0.28583646	0.32155603	0.83355975	-1.0427881
0.88844126	0.7802535	0.833357	0.6916481	0.57326186	0.19437127
0.8234306	0.24282914	0.83279496	0.3736111	0.92491263	0.9100913
0.27211082	0.5550587	0.5368716	0.71696275	0.80451155	0.26379472
0.5133086	0.2944649	0.70517665	0.81069523	0.5951676	-0.8594129
0.5896399	0.8289369	0.6121282	0.024180174	0.054979146	0.74296486
0.9790342	0.4765507	0.015255988	0.42679125	0.07825643	0.8742765
0.9208872	0.9120051	0.54678583	0.7013776	0.28915876	0.56203765
0.17400897	0.48436832	0.8516733	0.6044281	0.6837954	0.41222483
0.6839913	0.24631304	0.9125781	0.45390618	0.44172937	-1.0629038
0.32313555	0.18475509	0.67373985	0.5611941	0.80634207	-0.13892454
0.9250967	0.52045554	0.58482957	0.6036832	0.43584245	-0.7294932
0.31486642	0.8873825	0.47847462	0.45406395	0.61097145	-0.025710888
0.7706627	0.9201789	0.75216013	0.9552561	0.36994922	0.219735
0.54073	0.86010647	0.78578115	0.31029266	0.7608784	0.07017828
0.30675387	0.8620386	0.4158001	0.47769803	0.19319469	0.08966551
0.7871471	0.8980182	0.8602313	0.36982083	0.93688107	0.30198127
0.11308354	0.39235717	0.030783772	0.06755632	0.72165143	-0.8640027
0.13813323	0.20904672	0.116304636	0.122029364	0.6180608	-0.8044386
0.9156903	0.9754206	0.68049866	0.08309084	0.50053567	0.5317244
0.44793665	0.47275245	0.32681918	0.6116521	0.28888702	-0.086691596
0.5182969	0.8859265	0.6359166	0.6086107	0.4832906	0.30862027
0.5094699	0.09393692	0.5920408	0.654574	0.85414696	-0.12532303
0.04240924	0.84949434	0.743201	0.16812623	0.06499183	0.9878275
0.35074663	0.7523406	0.53191984	0.06664127	0.6713649	-0.0772232
0.9276875	0.01177597	0.10552156	0.6895781	0.119155526	-0.32215506
0.22204429	0.6095458	0.6989387	0.13154203	0.6409668	-0.544867
0.5816845	0.93545574	0.0042356253	0.44798934	0.29548126	1.9684093
0.34849626	0.90110326	0.5353222	0.23563719	0.8402012	-0.23072004
0.98019606	0.42421746	0.97503674	0.24067128	0.86337537	1.8406932
0.48220766	0.5602987	0.12841797	0.09849167	0.38465893	0.6144031
0.68484354	0.8181608	0.6111345	0.19796753	0.6907734	0.9182142
0.6470297	0.75221956	0.21185035	0.347871	0.6868618	1.579318
0.18655461	0.54840887	0.6715487	0.3826899	0.8893074	0.10513188
0.30450922	0.859597	0.6851041	0.066003084	0.13078177	0.55428445
0.90836656	0.7903569	0.7618381	0.37558556	0.009670496	-0.39368322
0.3580593	0.4665143	0.040712178	0.83352447	0.31149828	-0.5357943
0.00931555	0.4166324	0.8322884	0.64300644	0.65940654	-0.071754776
0.18068004	0.23466307	0.66390556	0.5687398	0.45729977	0.08594185
0.243527	0.5037005	0.35158348	0.41045594	0.041045308	-0.051806036
0.38451457	0.39870024	0.23912048	0.32044154	0.670414	-0.9804775
0.4542299	0.7329477	0.41820562	0.6821229	0.8445101	-0.17752016
0.82675964	0.27579057	0.9553026	0.7020554	0.5391184	0.2779113
0.97271115	0.743524	0.536065	0.96018827	0.7617283	0.34232783
0.5411548	0.36069554	0.6481508	0.8869602	0.833336	-0.6635248
0.74702305	0.13009399	0.61784166	0.38109738	0.42297947	-0.4597721
0.39473176	0.22304595	0.1454013	0.07485199	0.8536146	-0.56164396
0.99924576	0.93388295	0.68694353	0.41481483	0.2634148	0.6395184
0.6970608	0.056610823	0.87036604	0.35342842	0.12687498	-0.7780879
0.09816104	0.2314474	0.5229611	0.07594293	0.20071346	-0.029303322
0.46068943	0.24995506	0.16549987	0.3205412	0.09453452	0.12034296
0.8323516	0.7102485	0.29158723	0.8634925	0.18578982	-0.09302134
0.68301964	0.72308886	0.603694	0.80308133	0.7834171	-0.32845283
0.33975	0.89784795	0.14064479	0.6011594	0.54795873	-0.5993633
0.6151671	0.5793269	0.3929149	0.91817033	0.70939195	-0.43646064
0.6300503	0.37519008	0.7617366	0.8819848	0.14110923	-2.372781
0.21413636	0.15222758	0.32304454	0.4061606	0.16893142	-0.84942555
0.52744114	0.74090755	0.93925273	0.59691024	0.40452278	-0.63089556
0.88717926	0.055467904	0.58294904	0.5844014	0.37224656	-0.6192206
0.5308447	0.32050717	0.16994554	0.25320828	0.22674203	-0.16191809
0.5598756	0.018112063	0.82015204	0.9554845	0.79581165	0.17571211
0.2207489	0.8184649	0.58456063	0.23348594	0.78754246	-0.6083638
0.80191875	0.9281899	0.5831229	0.891218	0.047782958	0.27702788
0.18213564	0.23132592	0.7771835	0.8317687	0.9001877	0.18651277
0.5043217	0.97527385	0.3051145	0.5125419	0.64495707	1.1392134
0.73285156	0.8854664	0.85197765	0.88720554	0.25401467	0.07264748
0.17821974	0.15251487	0.58080846	0.17037559	0.8683403	0.51964957
0.16660488	0.33236182	0.8621237	0.09076142	0.9445527	0.7847523
0.66432065	0.89997673	0.6672026	0.51873654	0.9119396	0.8400814
0.36429334	0.48647457	0.3442179	0.16873789	0.5825901	-0.64932334
0.8332461	0.22364265	0.5634306	0.69363344	0.640717	-0.1536946
0.070412695	0.28080642	0.7363031	0.26504976	0.14167404	0.012319399
0.69810253	0.28728497	0.84283966	0.41854465	0.23759097	-1.3890874
0.88907063	0.34664214	0.7207946	0.48404133	0.004137993	-0.5752658
0.6348979	0.7221852	0.94105786	0.0691461	0.85777783	0.08526035
0.29733962	0.9148433	0.98697686	0.9694359	0.7217587	0.4227081
0.54896766	0.24862993	0.20424497	0.6394632	0.28685266	0.1410474
0.60085446	0.95139337	0.27439797	0.5647238	0.98055804	1.8904531
0.60715175	0.59265786	0.25034547	0.33076125	0.40018988	0.9072679
0.64016473	0.14460546	0.21493262	0.84652174	0.1630643	-0.2771331
0.15639532	0.9446764	0.6857632	0.08945155	0.6086405	-0.43257084
0.8846778	0.9494284	0.9245571	0.4167872	0.83376604	0.6896302
0.47307754	0.91447085	0.8195758	0.1346085	0.7371767	-0.724933
0.34413463	0.46151453	0.3629874	0.7664772	0.41685927	-0.30523106
0.735831	0.045681775	0.66402096	0.33831233	0.34631914	-0.7148189
0.583831	0.5483104	0.3596599	0.11664134	0.970218	0.54530346
0.5123543	0.670875	0.29761624	0.8915746	0.17510206	-0.2572348
0.028098702	0.7542621	0.7161766	0.78050345	0.24296373	-0.27586246
0.5334888	0.17460662	0.6232684	0.9705013	0.62388504	-0.26903868
0.19884121	0.48602873	0.70592165	0.7798652	5.4478645e-05	0.097954854
0.2780804	0.32341403	0.91298604	0.4547261	0.7459944	0.4013371
0.7228974	0.9252404	0.5154749	0.52992225	0.4169072	1.0631937
0.03955084	0.42341346	0.783892	0.7333423	0.7485197	-0.041783486
0.63457656	0.6744234	0.6227746	0.4529516	0.30570263	0.32354712
0.6037673	0.54233444	0.5123577	0.97163016	0.36205834	-0.9510907
0.06257796	0.07478911	0.71890897	0.44828212	0.21374613	0.06959301
0.2920146	0.8549644	0.4303348	0.8932798	0.8784121	-0.6682477
0.37936527	0.86078364	0.96709436	0.7633173	0.21967262	0.42305017
0.31142658	0.26864964	0.016425133	0.19262952	0.06867111	-0.510138
0.8791057	0.280218	0.38201374	0.66038305	0.55604863	-0.14808168
0.18782842	0.29399824	0.4074298	0.5125676	0.47386575	-0.78879887
0.7193026	0.5025055	0.20915878	0.30044955	0.38434398	0.5771568
0.8400972	0.8575459	0.075486064	0.1144892	0.56828606	0.24574095
0.7231039	0.40724397	0.66402715	0.50203073	0.2493121	-1.501171
0.75372183	0.33239567	0.17580503	0.4876355	0.29050487	0.7239841
0.77633166	0.9469175	0.8097312	0.3450352	0.25516725	0.09726958
0.32027084	0.2138871	0.35397333	0.9212909	0.99514276	-0.58670586
0.31032372	0.66335773	0.5309501	0.6280041	0.11278212	0.7729711
0.22722238	0.38209796	0.3437751	0.39230835	0.63744336	-1.0872422
0.48452878	0.088191986	0.52099544	0.5992017	0.86165684	-0.08306802
0.22982079	0.21700448	0.8522497	0.31634158	0.67148936	0.70196944
0.9079567	0.4096759	0.4559673	0.20531762	0.7388789	0.8413304
0.7571926	0.07776922	0.8016616	0.9868486	0.96256316	0.05509725
0.6817028	0.9816703	0.5878914	0.2441271	0.106900156	0.84756744
0.10356367	0.69850373	0.71215874	0.24720824	0.5385394	0.15347162
0.28478724	0.71468	0.14709431	0.55913734	0.35116416	-0.4242298
0.21501333	0.32087475	0.9909787	0.6140617	0.09548044	-0.26018006
0.68919605	0.072636425	0.8985392	0.08089119	0.33731228	-0.7421503
0.033751905	0.32742178	0.8606424	0.72645897	0.5210638	-0.050633516
0.15184927	0.8807437	0.44868302	0.43068725	0.73226655	-0.7890265
0.7562638	0.15147698	0.5257589	0.16381824	0.16254258	-0.4932794
0.5016028	0.4861899	0.628121	0.18401396	0.6337848	-0.79798645
0.81882584	0.541996	0.9320753	0.5073511	0.13464773	-0.90645957
0.27761298	0.6515474	0.15776664	0.20279574	0.96015465	0.08288756
0.9491863	0.885076	0.60932666	0.5611893	0.05065489	0.2814776
0.5964792	0.78473043	0.95608693	0.3194692	0.07764685	-0.77902895
0.61925197	0.6321221	0.31176436	0.20020646	0.1485765	1.4012979
0.5554631	0.94425094	0.7393165	0.24033505	0.900269	0.4901593
0.9432667	0.6425845	0.9243029	0.14136147	0.7360082	1.4522914
0.22833115	0.9353703	0.83435816	0.7709212	0.93038553	-0.8354681
0.54196644	0.40278333	0.37293708	0.57460904	0.30560797	-0.45776495
0.084367156	0.5356954	0.09656167	0.2715469	0.6061573	-0.67705953
0.29820216	0.67857546	0.16605127	0.91037655	0.26544762	-1.1364596
0.21776325	0.19960076	0.8531572	0.95978975	0.74394256	-0.025227115
0.33078074	0.8254358	0.17225438	0.7418701	0.7650961	-0.910601
0.13805777	0.43712693	0.24685806	0.60408956	0.7521447	-1.3484699
0.24606872	0.29971975	0.71912223	0.6828136	0.27375835	-0.11791595
0.3577068	0.87424713	0.16015452	0.46158928	0.29215413	-0.031503245
0.85026705	0.64591366	0.1270619	0.7247974	0.7410418	-0.05306524
0.7574256	0.7840998	0.3704167	0.84724647	0.11027837	0.088397264
0.5772022	0.92524797	0.106650054	0.1577856	0.9913237	2.0223918
0.59805256	0.98624104	0.36500883	0.9277416	0.44277412	1.0326086
0.7009344	0.14868748	0.68488324	0.04603535	0.075773895	-0.89606124
0.2271598	0.94734466	0.3942299	0.005385101	0.7891464	0.23728319
0.038309872	0.7345409	0.7701038	0.116796196	0.2772283	0.622098
0.73194766	0.37271774	0.2698514	0.37178993	0.71818316	-0.0078922175
0.048962116	0.42788732	0.08641511	0.20601279	0.42710793	-0.49176002
0.011930227	0.6705463	0.86349994	0.64168715	0.8425483	-0.48352724
0.08449936	0.6140263	0.7694934	0.6094608	0.80745864	-0.30386737
0.9148869	0.87295544	0.70538914	0.23095286	0.044909418	-0.03849189
