x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.6852645	0.7968301	0.049860656	0.92871374	0.6225603	0.1564197	0.43326962	0.06437719	0.31851453	0.65680414	-0.5995887
0.11309552	0.94596845	0.8840751	0.16886514	0.29903722	0.3311152	0.8965799	0.9061785	0.20766401	0.3561864	-0.18299223
0.7420277	0.7661903	0.8149495	0.4481628	0.2570948	0.22968924	0.4668088	0.94133794	0.96824294	0.6723167	-0.3794675
0.8685596	0.75662297	0.66170526	0.6684565	0.73351806	0.75099456	0.010556996	0.75370127	0.40615416	0.039427996	-0.19368179
0.59531385	0.13895768	0.544223	0.38545108	0.08802569	0.122567594	0.594008	0.34154302	0.3459655	0.89872664	0.10470561
0.6334631	0.8984169	0.5178356	0.86568475	0.33977544	0.2745483	0.4825539	0.19116819	0.8476282	0.9672711	0.4840275
0.22737956	0.23768175	0.7379117	0.41524225	0.9062617	0.60274583	0.7713533	0.5141123	0.081036925	0.3701452	-0.6527404
0.03942716	0.6530751	0.79757816	0.9462007	0.43548167	0.7377785	0.3294037	0.832699	0.68726647	0.20659757	0.19411397
0.021535277	0.5475998	0.5044057	0.73286265	0.48792654	0.28579372	0.06320304	0.9342612	0.8434657	0.35358143	-0.33797172
0.25205356	0.93720365	0.61136234	0.74119836	0.75772554	0.5768069	0.38805944	0.5723094	0.5442277	0.3812253	0.91848767
0.18029666	0.200849	0.65499246	0.044414222	0.7074875	0.06930852	0.83348286	0.2878934	0.7867044	0.7965294	-0.46869752
0.5980977	0.27134466	0.4584744	0.372468	0.029676616	0.25613135	0.78142565	0.6115738	0.52329755	0.43160713	-0.044908766
0.30726635	0.66782314	0.2890548	0.25744897	0.17418242	0.48687732	0.27561468	0.15255845	0.29780024	0.9478293	-0.5421647
0.5473332	0.4609319	0.65725875	0.7843476	0.11914623	0.33920842	0.8123852	0.5674974	0.89702535	0.63723296	-0.36996916
0.070739985	0.056034088	0.3705758	0.9106737	0.8449324	0.02276218	0.39761257	0.9903815	0.12475115	0.768687	-0.6630282
0.9980259	0.11415303	0.12762815	0.485618	0.90494263	0.80495477	0.032785177	0.015260816	0.6892549	0.06206417	-0.5140424
0.041291177	0.70468086	0.7750283	0.12289405	0.695006	0.66924053	0.4181006	0.4904986	0.6662271	0.1232698	-0.29270864
0.8358841	0.14844191	0.9454557	0.024758399	0.46349245	0.8501852	0.7583161	0.81918365	0.7520483	0.79855675	-0.869561
0.2444762	0.25444865	0.35519838	0.22489488	0.92459565	0.84386915	0.8281888	0.44190413	0.0409261	0.52073604	0.9277036
0.13490063	0.09986061	0.2701879	0.6919319	0.14183336	0.011293769	0.1462937	0.37854236	0.46739674	0.32868296	-1.3641626
0.6229566	0.666825	0.20832324	0.2327413	0.66002613	0.10672063	0.07054716	0.6380034	0.9887207	0.8918168	1.1520696
0.0005232692	0.6556936	0.5130742	0.644232	0.83704096	0.18080515	0.9178183	0.35638225	0.07888013	0.7933904	-0.43130103
0.2902872	0.43955934	0.49994522	0.76144725	0.90779406	0.9770037	0.08456224	0.5841987	0.12646645	0.62859464	0.2685896
0.3031742	0.8082506	0.21706486	0.12768823	0.36448926	0.39690733	0.91196537	0.27899295	0.84547436	0.70491344	-0.106752105
0.0388757	0.40587962	0.14641559	0.21382695	0.21740896	0.15675712	0.3520168	0.8288746	0.59290695	0.64849526	-1.1760633
0.4305455	0.5344252	0.14699066	0.058220804	0.15490651	0.43549877	0.4679343	0.28306395	0.501893	0.10317278	0.45884228
0.110949636	0.36783022	0.7829419	0.5826763	0.32685274	0.5609159	0.6521504	0.15034306	0.76028603	0.022562027	-0.47431388
0.7527195	0.82212645	0.028402269	0.41318053	0.6132578	0.46827006	0.252387	0.25481325	0.4275927	0.8781931	-0.7223366
0.86115634	0.7872284	0.94137645	0.7699698	0.3868236	0.35410917	0.40618175	0.99405444	0.08676368	0.5188035	-0.5530838
0.6647147	0.91505617	0.97772217	0.7667535	0.5977174	0.7644614	0.18647176	0.0007171035	0.059098005	0.038842797	-0.12031105
0.6939483	0.12863529	0.49359024	0.5735948	0.5378715	0.47372645	0.176619	0.09897542	0.13161933	0.7498264	-0.8396125
0.9350103	0.7319432	0.37693197	0.21207863	0.95729697	0.49980474	0.28096646	0.49840266	0.7889172	0.5744782	0.87188345
0.047234118	0.7720735	0.5253983	0.531647	0.20171386	0.29931968	0.42961144	0.34335774	0.11293656	0.6860373	-1.3385134
0.31454772	0.7127696	0.39943528	0.2873873	0.5758923	0.5779776	0.21994478	0.6716642	0.61737275	0.01918137	1.0580777
0.6614228	0.9503771	0.77959317	0.24306577	0.9942654	0.20195639	0.3634771	0.5915633	0.31462693	0.0606004	0.73132974
0.67747474	0.51243967	0.21628362	0.23815745	0.59655976	0.7561165	0.6348705	0.9455346	0.7519484	0.11996776	0.18977048
0.27801144	0.4303059	0.18753952	0.33354747	0.30735004	0.58378416	0.13139969	0.8450525	0.7762133	0.28796571	0.42075926
0.6706765	0.26061594	0.60747904	0.6541451	0.8477628	0.26744562	0.13878042	0.96414256	0.7993985	0.7607656	0.25423554
0.26430935	0.45126677	0.91745317	0.87032783	0.28413397	0.7721661	0.57029194	0.0025211573	0.4382617	0.26781946	-1.0600368
0.81414616	0.79188734	0.46199822	0.9898594	0.5737288	0.6432168	0.294837	0.7489093	0.68641114	0.77562946	0.60985357
0.7982735	0.6653022	0.1641711	0.6627159	0.34145093	0.9407534	0.64611	0.8138212	0.87575406	0.39948	0.18681662
0.5124001	0.36986816	0.1912477	0.14083827	0.99554366	0.6533789	0.8701768	0.46897066	0.27920878	0.19580078	-0.2167922
0.16147393	0.90334123	0.6633491	0.5657509	0.008194625	0.22852588	0.72585213	0.59103084	0.9276488	0.44140512	-0.4867798
0.6522087	0.9175318	0.7857661	0.103877306	0.2750929	0.4263382	0.73932135	0.31806666	0.4850313	0.61736196	-0.88185674
0.48968977	0.9839181	0.73661757	0.29631197	0.095668614	0.004878521	0.68668604	0.6138813	0.04431802	0.060949266	-0.44380262
0.08813357	0.047837555	0.55837417	0.2038427	0.39256626	0.42902052	0.16681033	0.975889	0.38840687	0.3679006	0.055856995
0.87213904	0.12338811	0.7574518	0.4071275	0.31676608	0.6132888	0.6909674	0.04639566	0.6172477	0.18127096	-1.3309034
0.034078956	0.15716374	0.71814525	0.53916305	0.37428766	0.80156	0.98622936	0.88773507	0.010637224	0.80637074	-0.062949814
0.61580646	0.45691532	0.17911589	0.44725382	0.7867665	0.9630286	0.5727571	0.8247687	0.4186126	0.70652664	-1.1400316
0.43301183	0.8684828	0.34995788	0.7158586	0.5689054	0.251787	0.81961226	0.13210648	0.9187444	0.6351331	0.443101
0.2581101	0.2234621	0.6457239	0.915637	0.010649979	0.83775765	0.8537626	0.8255755	0.45687664	0.87221	-0.3456769
0.63233393	0.21793288	0.15311474	0.656288	0.9527817	0.9016531	0.58746207	0.9015898	0.5400576	0.38771856	-1.1080391
0.3540432	0.30494618	0.28167123	0.99335706	0.3814686	0.5526361	0.16407365	0.84020525	0.2067427	0.4634902	-0.2984028
0.8444789	0.9216156	0.28582478	0.27171946	0.57918614	0.5120906	0.28109825	0.0035233498	0.99319077	0.49075848	-0.28554207
0.26230174	0.9660948	0.9277873	0.4087426	0.027606308	0.9119253	0.80586594	0.40028977	0.3301332	0.14933574	-0.0826542
0.60408777	0.51989055	0.07224363	0.43249714	0.51996225	0.73908025	0.7035373	0.6919141	0.77882195	0.23027241	-0.6219414
0.87784725	0.5015998	0.14261538	0.8830803	0.6394519	0.98284596	0.0092122555	0.37811792	0.43634242	0.3292945	-0.28916094
0.01286149	0.75748265	0.42452067	0.16318905	0.7703854	0.6765996	0.565459	0.4863611	0.4959448	0.21052426	0.1388725
0.13011503	0.8292527	0.1834662	0.1660409	0.78469205	0.99105215	0.22178549	0.9660068	0.23945498	0.5340771	0.26803493
0.35377258	0.38456905	0.38643157	0.88161325	0.97191244	0.88403386	0.7449789	0.3343432	0.5162104	0.76412785	-0.1863789
0.44053012	0.97217524	0.74950993	0.6610297	0.18183458	0.71786696	0.23800284	0.26223087	0.46356988	0.90884787	-0.48677912
0.06771827	0.26369065	0.25548404	0.60691124	0.6745821	0.9500783	0.7703157	0.25070882	0.5482914	0.244461	0.276484
0.9265334	0.7572098	0.4514326	0.5787127	0.3848117	0.51609534	0.058612764	0.8740405	0.13015312	0.5885308	-0.6174352
0.9231716	0.5109385	0.33369696	0.3464036	0.22444987	0.96722627	0.87037504	0.4522019	0.07469016	0.61733496	-0.28695405
0.31309283	0.25482595	0.30454838	0.092571676	0.10411984	0.5000451	0.1763696	0.9575857	0.26323724	0.583202	1.3572719
0.08958155	0.32216132	0.94788086	0.7087186	0.19439077	0.4893626	0.0004004836	0.47864938	0.75018984	0.465591	-0.057079785
0.32271898	0.47812527	0.621674	0.21580917	0.519409	0.09496087	0.65442765	0.18254834	0.49195182	0.6708275	0.39638942
0.7513826	0.6770879	0.1470049	0.7241002	0.041089594	0.43192273	0.69911003	0.8498167	0.24827182	0.10373378	0.6365607
0.8996453	0.29286695	0.0795269	0.9158371	0.75642484	0.86793697	0.7138678	0.9439218	0.7471166	0.57352906	-0.3172451
0.7227383	0.22263426	0.5294657	0.5752648	0.119609416	0.0048316717	0.033535182	0.09637421	0.66377795	0.69423217	0.05972643
0.72742134	0.14908046	0.8707223	0.15020102	0.7713739	0.18005902	0.10471362	0.40210813	0.7701226	0.4347186	0.63588035
0.6997548	0.93997306	0.2223565	0.7263793	0.8834129	0.057839274	0.6244056	0.018494606	0.32985985	0.9114738	-0.19759241
0.15691137	0.85125744	0.69806576	0.6856203	0.99238783	0.7793446	0.60585636	0.4657364	0.5009679	0.5900654	0.6586463
0.27894843	0.31014657	0.73333776	0.22559959	0.83614576	0.4137833	0.01466918	0.8437122	0.94734824	0.89494795	-0.012323346
0.84870887	0.11805159	0.7854131	0.09715128	0.754272	0.15810966	0.449611	0.6525419	0.8356883	0.5163378	-0.26645118
0.14963841	0.39899236	0.41750675	0.26004946	0.19830269	0.70993114	0.41914725	0.486342	0.83252156	0.6602996	-0.015175002
0.43163973	0.843437	0.16812998	0.7772473	0.88355017	0.40971375	0.9791045	0.9480241	0.20896691	0.99669313	0.3431745
0.27234197	0.8531866	0.5782414	0.41146398	0.8288776	0.98403245	0.21857113	0.050720572	0.7149274	0.47339404	0.12592877
0.51037794	0.13973284	0.28597546	0.6231804	0.16740477	0.7284455	0.9323084	0.90097916	0.5772746	0.4755087	-1.0008514
0.5540953	0.20506525	0.21993959	0.80445033	0.05521232	0.92184335	0.4239565	0.63075984	0.86480904	0.04805243	-1.1071565
0.9093649	0.7016301	0.38292617	0.0144376755	0.48689353	0.1746391	0.05107838	0.6882023	0.6187557	0.13651526	0.9781363
0.5587539	0.282502	0.2170797	0.6782361	0.77296525	0.5469211	0.70770115	0.83102083	0.7096148	0.95961416	-0.9743288
0.027331233	0.78307027	0.442437	0.6895086	0.6136827	0.112965286	0.9237934	0.8726214	0.85121137	0.720243	0.021727715
0.79939336	0.22614497	0.6876197	0.25440705	0.07379842	0.21940309	0.47216225	0.27569687	0.8601064	0.9741825	0.18274114
0.57508314	0.74694794	0.1352945	0.42283887	0.1268211	0.9954083	0.9637918	0.49531764	0.110373735	0.198784	-0.8453821
0.29330337	0.106307685	0.85592043	0.04628551	0.62995243	0.595085	0.626629	0.97770375	0.033020735	0.8283857	0.40525022
0.8764765	0.93927026	0.118299186	0.30422848	0.06184423	0.8563407	0.20657736	0.97786814	0.16413921	0.83088946	-0.25342426
0.45767188	0.9374885	0.77663976	0.022935629	0.046210885	0.5963822	0.7453918	0.19715917	0.21858132	0.59994185	-0.7139658
0.7850357	0.6532118	0.10722542	0.73102826	0.758202	0.35280788	0.28249252	0.04489547	0.6826873	0.7693161	-0.06606835
0.39976525	0.03227055	0.72149295	0.67882663	0.39637828	0.21390879	0.019996941	0.0015890598	0.5038987	0.8721059	0.30160615
0.07868117	0.23041403	0.25261754	0.36170954	0.9772282	0.9762644	0.02678138	0.52614135	0.98249054	0.41766453	0.54509735
0.23396504	0.394556	0.31506747	0.9018929	0.21766657	0.69733214	0.49398214	0.85647595	0.6561321	0.7782962	-0.57998365
0.3197713	0.96941036	0.19440687	0.7832928	0.28030723	0.07367778	0.7689792	0.8784327	0.2187702	0.28645104	-0.29877663
0.4188242	0.106313586	0.38313454	0.8367809	0.34267122	0.48585206	0.42657053	0.03580743	0.1524803	0.9277126	-0.46535966
0.895831	0.16135061	0.32933295	0.85024023	0.92596984	0.6674988	0.92140025	0.17245603	0.40205187	0.38057202	-0.82865846
0.25462747	0.7001994	0.3879556	0.8973657	0.76933825	0.5695703	0.54240143	0.7940772	0.95735896	0.4703158	1.2666546
0.3539728	0.79470444	0.6653445	0.19792056	0.924647	0.8851172	0.75184095	0.43636614	0.78660285	0.8833097	1.5211079
0.3049292	0.90901774	0.69602484	0.38498843	0.17370176	0.9069774	0.66960585	0.22042763	0.4743961	0.5547417	-0.47303253
0.2794782	0.3787939	0.83977395	0.53592324	0.41981	0.5583048	0.4440359	0.28906906	0.24304992	0.18061501	-0.9760625
0.7612053	0.82259655	0.3775738	0.8136347	0.045923114	0.4566521	0.3655464	0.3179257	0.3832301	0.18371844	-0.2770156
0.7117097	0.28835797	0.7137357	0.49573463	0.72654057	0.4243604	0.22707117	0.27782154	0.89848465	0.3901059	0.062651366
0.45164526	0.85343194	0.501782	0.29776436	0.2718231	0.08947992	0.3485995	0.27709407	0.50837874	0.90656054	-0.1528869
0.90619105	0.5652049	0.43677562	0.65575325	0.95048165	0.27129436	0.17747104	0.36918682	0.0481326	0.37307853	0.29220325
0.6944683	0.38649178	0.34300214	0.09234786	0.6373405	0.031674087	0.4335022	0.8701136	0.4570101	0.07134092	1.4027554
0.63104373	0.64863396	0.53823537	0.7271026	0.35927874	0.881823	0.18826163	0.8357448	0.07265121	0.020421445	-0.19501227
0.9732726	0.23098755	0.18454874	0.40037322	0.4247384	0.9651577	0.269525	0.45679206	0.4869665	0.93777674	-0.85226953
0.90856135	0.64042985	0.30091977	0.813202	0.59734845	0.37732518	0.7554515	0.26830333	0.64874697	0.2216782	1.3285512
0.2273472	0.8623629	0.7567556	0.35334736	0.15721631	0.70452124	0.055567145	0.84774363	0.03849548	0.044290602	-0.7125669
0.145571	0.275985	0.7537873	0.052316368	0.21203971	0.3273952	0.7560228	0.77035356	0.15273404	0.3115872	0.1458627
0.3540867	0.97005415	0.30930173	0.14050615	0.984185	0.62476844	0.7376487	0.60898805	0.8239405	0.5818723	1.2943149
0.60866183	0.31096292	0.71728677	0.45471197	0.9624392	0.7241469	0.9315422	0.36542004	0.6510764	0.56951725	0.26212847
0.2408498	0.8122244	0.41469115	0.048702	0.12585485	0.50021285	0.4525445	0.19633186	0.57613575	0.30365962	-0.7552813
0.7772979	0.4315443	0.4665411	0.17894828	0.7674133	0.4393633	0.8979849	0.1337378	0.9875472	0.357243	0.05140219
0.272932	0.03085649	0.30834556	0.108303905	0.907947	0.106990755	0.03720677	0.277466	0.19109732	0.34674108	0.5013441
0.362603	0.85175556	0.85988855	0.7715812	0.59155285	0.55645186	0.5236067	0.40005487	0.53307176	0.72926116	1.1508608
0.56164515	0.5563088	0.32580173	0.87984914	0.38773024	0.47323674	0.9279393	0.2890634	0.24968386	0.62056226	-0.96995324
0.28905654	0.25892246	0.52397305	0.9057852	0.809419	0.57693666	0.27633	0.8188339	0.061236024	0.5750446	0.26180416
0.28259152	0.815029	0.2871064	0.5214403	0.31167758	0.6792741	0.99893147	0.4558643	0.57793355	0.08830923	0.339581
0.055025697	0.04986435	0.061499417	0.97091854	0.72132754	0.33975834	0.23414403	0.35750794	0.087141275	0.04781264	-0.5585958
0.76369613	0.90953815	0.2945395	0.99762833	0.4424495	0.31695104	0.41032177	0.41201508	0.58609724	0.9280465	0.13835174
0.1488834	0.98643804	0.19467598	0.500125	0.2598483	0.06454098	0.86277777	0.49765146	0.33220273	0.3230493	-0.9292611
0.77483535	0.59397024	0.83638555	0.29406267	0.52950996	0.4286005	0.2599026	0.32648283	0.3655783	0.4033743	-0.7737495
0.27565098	0.49468213	0.86240846	0.8829699	0.6939625	0.19183952	0.2692411	0.61743826	0.6691729	0.266078	-0.7713111
0.48012155	0.55017	0.4252376	0.0057991147	0.19159037	0.08613354	0.9398175	0.62435895	0.14895856	0.26198363	0.6232869
0.7848789	0.04043871	0.593276	0.7346168	0.06343353	0.8898755	0.008187294	0.3900001	0.64265734	0.29153973	-1.6408213
0.9079526	0.6753051	0.1469987	0.19938803	0.88643783	0.29720765	0.73097396	0.3774081	0.5907298	0.5351569	1.0224638
0.11977154	0.12170464	0.8598056	0.55308527	0.119214416	0.42120045	0.42289454	0.27503264	0.42398363	0.64255536	0.123153195
0.06513369	0.89643216	0.42336148	0.23475093	0.048646867	0.684314	0.33712327	0.28655303	0.52225393	0.92953396	-1.6286812
0.7074283	0.080953	0.37641412	0.15714002	0.81761414	0.15065151	0.46224302	0.12385613	0.70858693	0.8539455	-0.055028588
0.13401443	0.17774153	0.1372782	0.616309	0.6340271	0.5689706	0.50200695	0.36239338	0.0022862554	0.2041024	-0.31377482
0.61206007	0.23367548	0.91858023	0.3927191	0.10427475	0.2299295	0.6998894	0.62149596	0.045010746	0.4397933	-0.4066237
0.8980704	0.19040382	0.09171677	0.48593318	0.93307537	0.80920976	0.7650252	0.17672193	0.6418851	0.33887345	-0.80849135
0.5658419	0.10676074	0.092482984	0.082755804	0.9026703	0.9655234	0.85888547	0.68422264	0.6120773	0.13934684	-0.257054
0.6484198	0.2086932	0.95512503	0.6749646	0.33070743	0.15572518	0.79303527	0.8308887	0.49291533	0.9914133	-0.6537649
0.50845665	0.8938702	0.6616917	0.64030886	0.82751155	0.98037523	0.7654431	0.46290755	0.6014369	0.52753115	2.18234
0.5438562	0.7913207	0.48312652	0.009654224	0.97980076	0.68208194	0.64664346	0.33239526	0.28189003	0.7501479	0.6031265
0.0075011253	0.9932552	0.004805267	0.55216634	0.73150533	0.55271894	0.22044373	0.5156593	0.17252058	0.81195974	-0.90027964
0.035251677	0.121340156	0.61283153	0.65735066	0.8672859	0.43399882	0.86768013	0.42670953	0.2857805	0.20952344	-0.68230945
0.6782156	0.9809216	0.26951808	0.19799304	0.5772684	0.827867	0.7474578	0.6537169	0.72806436	0.74879915	0.004059175
0.50430477	0.08325964	0.19240642	0.75226843	0.36702877	0.76889384	0.3562042	0.7756225	0.48101503	0.56525594	-0.4320802
0.7414546	0.2690121	0.57141906	0.63723224	0.25372708	0.4892043	0.053391635	0.713229	0.412719	0.33940738	-0.77978396
0.483401	0.3567183	0.6130931	0.53670645	0.4413259	0.1946826	0.100568116	0.05363983	0.47032076	0.33093876	0.41449484
0.451694	0.3544215	0.784234	0.5448845	0.51717865	0.815553	0.93734956	0.5861891	0.96265846	0.33030725	-0.42672518
0.008138895	0.60306954	0.36813027	0.6952284	0.08752459	0.978031	0.06882864	0.10936481	0.6760779	0.2990073	-0.75471103
0.7338406	0.78947604	0.418415	0.7461316	0.537461	0.27709848	0.8903716	0.50121623	0.36090052	0.2918287	1.4330539
0.022029638	0.23890501	0.67833996	0.24550617	0.5554669	0.2978025	0.035864532	0.99216306	0.47094423	0.084409595	-0.49906316
0.4921471	0.31730872	0.8805075	0.39320636	0.49779028	0.019788623	0.8314462	0.7630358	0.5342396	0.59178734	-0.29784328
0.02444321	0.46867603	0.72508335	0.5275291	0.39381754	0.2595042	0.28313202	0.6923555	0.8800217	0.09228206	-0.40732947
0.7624682	0.0955376	0.3886794	0.8288265	0.5260289	0.7476056	0.5485782	0.5848894	0.005288005	0.8015877	-1.7880685
0.54565865	0.5960112	0.53083587	0.8808028	0.22233528	0.6294344	0.23253316	0.07561529	0.49212885	0.027488291	-0.119946316
0.4586537	0.42613894	0.8716845	0.11696011	0.37735015	0.4633966	0.7454633	0.19936365	0.7111904	0.77617186	0.36174363
0.9319118	0.2795484	0.07753366	0.2516315	0.1729219	0.8523765	0.42403167	0.08532345	0.3903284	0.70878625	-0.18322968
0.5183864	0.2827959	0.14226645	0.87514573	0.9258942	0.2857992	0.008407056	0.16164702	0.75250214	0.26758975	-0.39170015
0.29598802	0.031497657	0.780019	0.6881396	0.48202032	0.29334265	0.7155641	0.20926028	0.41451508	0.9780308	-0.51653457
0.7364304	0.92203236	0.88594204	0.78850293	0.966275	0.2998749	0.950037	0.94592184	0.13410223	0.22741532	1.5921926
0.24245173	0.8922201	0.38090003	0.51519305	0.7324118	0.40649104	0.081652164	0.60349774	0.8338791	0.78070676	-0.0851533
0.90108246	0.5443642	0.44152606	0.30684793	0.994928	0.06835884	0.8663648	0.67936796	0.38785803	0.4262975	0.87425935
0.9667813	0.056277335	0.7353186	0.86787754	0.5906992	0.8952895	0.5077431	0.18281913	0.13900286	0.62297475	-1.1433657
0.13639927	0.919134	0.11351448	0.052194476	0.86167145	0.8904022	0.9737386	0.97495353	0.27702183	0.16995639	0.6104391
0.386477	0.44906253	0.051724076	0.1484378	0.9213849	0.69747925	0.53611	0.4629315	0.014820278	0.3166659	0.40040776
0.5263747	0.95654994	0.41042292	0.61127716	0.6752349	0.5379808	0.008173585	0.50607395	0.32068425	0.5143546	-0.28106028
0.66607594	0.9180574	0.7135896	0.69430315	0.2926358	0.66671526	0.8427717	0.69523215	0.4951505	0.6066187	0.7070825
0.9061972	0.6554835	0.08451772	0.88480276	0.74538267	0.91207206	0.116627336	0.07912332	0.8067591	0.14441949	-0.023476915
0.59661347	0.97148484	0.5129333	0.95935494	0.06366277	0.7128142	0.66937613	0.20091486	0.45024633	0.30673915	-0.10567617
0.43091917	0.13047022	0.32134968	0.68054897	0.88419086	0.47244066	0.8560892	0.0072680116	0.488401	0.9946433	-0.599131
0.1469006	0.10193449	0.3299135	0.6836045	0.6697091	0.250629	0.37919074	0.13857925	0.101025164	0.052340508	-0.5844461
0.020519257	0.67301255	0.21372354	0.3198303	0.32414263	0.39123142	0.44514775	0.41615987	0.9602562	0.1561197	-1.3126959
0.115909934	0.5337722	0.11291081	0.97409904	0.3621257	0.98104787	0.3721909	0.3533761	0.5540215	0.7765985	-0.7960178
0.4156974	0.5852298	0.41207594	0.42687714	0.46473515	0.73980135	0.19846416	0.3040952	0.20862967	0.59810996	-0.22274148
0.23470831	0.21104318	0.56762975	0.10881293	0.94434774	0.42513055	0.78678703	0.7609137	0.106903255	0.039547384	0.47804183
0.32355815	0.35507905	0.74812984	0.38908452	0.71352077	0.68636143	0.24676192	0.47612005	0.10181725	0.82125384	-0.058375686
0.21237385	0.04018742	0.5296882	0.4473107	0.1991154	0.110854745	0.73502445	0.58577526	0.8039984	0.6810597	-0.32318243
0.7860418	0.33457494	0.79166734	0.43538737	0.2879426	0.26359344	0.09443569	0.7629138	0.3175292	0.7702948	-0.5978109
0.23391956	0.03957331	0.30901742	0.4620638	0.7364004	0.73788905	0.60207856	0.74901706	0.38874602	0.21973616	1.1443963
