x1	x2	x3	x4	x5	y
0.39715677	0.99474794	0.76221806	0.165106	0.5665428	0.2411949
0.64061064	0.30884904	0.025772035	0.26481944	0.7542611	-0.08574813
0.6691099	0.82296383	0.122767985	0.022279441	0.011203349	0.2799553
0.6815144	0.29231423	0.6796918	0.97656554	0.98188066	-0.34208512
0.25517458	0.6701876	0.21883327	0.75215536	0.89122057	-0.27821398
0.88857293	0.98294693	0.8862482	0.6831302	0.058424532	0.82587224
0.15583068	0.7627826	0.670354	0.763379	0.92769784	-0.12883642
0.19737852	0.10610008	0.70153326	0.91415286	0.11765468	0.16974425
0.7475867	0.8122319	0.65530336	0.51930624	0.35939217	-0.25219595
0.35534996	0.9576209	0.7596686	0.73945326	0.4702819	0.4055012
0.6362287	0.9709976	0.7014417	0.7182334	0.90589786	0.11701695
0.9036548	0.14176273	0.4900329	0.7638355	0.8979168	0.46818998
0.7753367	0.4517851	0.12494278	0.44262755	0.46577215	0.55470777
0.51208895	0.5444613	0.7443964	0.44710416	0.07228947	0.22349307
0.050032377	0.27759212	0.53198785	0.95949864	0.32495087	-0.2328706
0.34989637	0.0025889874	0.2834885	0.82937384	0.36275482	1.0326729
0.47497272	0.20541084	0.7522084	0.16264433	0.422392	0.3007589
0.86656684	0.4197361	0.7634032	0.553162	0.9134326	0.69555527
0.34334576	0.06910676	0.68956316	0.34602368	0.86853755	0.19653745
0.22181618	0.91400295	0.19538695	0.18735844	0.9515781	-0.1207506
0.13271743	0.6474415	0.63938785	0.6837662	0.14532912	0.15382077
0.79585904	0.44511628	0.16533422	0.07811123	0.085950375	0.71576744
0.37687558	0.037802815	0.1887508	0.00050377846	0.46271378	0.84183854
0.39492875	0.7444007	0.39281142	0.0144761205	0.018593669	0.8068182
0.4124924	0.9354335	0.72180045	0.4275673	0.57005906	0.1841206
0.82755446	0.5323853	0.9833101	0.9299556	0.453583	0.92531115
0.7746912	0.032180488	0.69981086	0.3381158	0.2997517	0.55417126
0.96529996	0.43531084	0.44276667	0.382779	0.4177227	0.18120047
0.36748892	0.5368289	0.66194177	0.3180166	0.40384698	0.68506217
0.36110926	0.8735219	0.3543653	0.037943304	0.49072564	1.0245523
0.49383402	0.24115413	0.6932699	0.228796	0.49493134	0.13416368
0.6431977	0.5787865	0.48055482	0.055345416	0.23167682	0.041962065
0.5542622	0.95683914	0.16546088	0.22350281	0.47355378	0.55517787
0.36078453	0.25697488	0.36076665	0.10370588	0.34821326	0.6198987
0.11186051	0.9183135	0.076955855	0.8383587	0.9474228	0.9315178
0.33967888	0.81099457	0.9462481	0.6049004	0.65527785	0.77941537
0.082698405	0.32177752	0.7555908	0.36472493	0.12956005	0.4364875
0.6048817	0.45456952	0.3342743	0.66686517	0.31670785	-0.33891624
0.8532415	0.83912843	0.74684095	0.22312367	0.36101794	-0.07880323
0.75303733	0.19502491	0.4469201	0.5024044	0.9685155	0.28237522
0.6853531	0.12257576	0.5270145	0.14372289	0.10631573	0.5530491
0.95269984	0.96858317	0.6735856	0.758653	0.35908365	1.4167997
0.4969765	0.1434508	0.7103823	0.5652218	0.5508607	0.08813466
0.8025715	0.751284	0.21415132	0.81496865	0.52883655	-0.13222729
0.30222213	0.7496805	0.22151053	0.72988194	0.3340031	0.3342153
0.50953734	0.78659755	0.28857762	0.09196806	0.5020733	0.35402796
0.4936539	0.9728036	0.88682	0.2597192	0.6386152	-0.22347143
0.62841773	0.031220794	0.96190214	0.4523008	0.5087665	0.5795617
0.055290937	0.08555168	0.5854328	0.9763928	0.1793207	-0.15504485
0.09290868	0.58300483	0.37320346	0.78665036	0.5121069	0.30064273
0.78243065	0.88724625	0.66462153	0.48144078	0.1364379	0.03694135
0.13071609	0.08022666	0.19425881	0.92777216	0.9226897	-0.37029797
0.73246306	0.360573	0.70629805	0.9256049	0.43362904	-0.07120011
0.76815325	0.56634486	0.96395856	0.508684	0.11692655	0.16275322
0.15768355	0.70784605	0.26397812	0.80499464	0.7205852	0.59066695
0.18419665	0.51757246	0.91503316	0.008797884	0.7749829	-0.48402408
0.082952976	0.91175455	0.25006187	0.03892708	0.6929905	0.448883
0.90278876	0.30230284	0.25388062	0.4407711	0.8378668	0.27961072
0.43748033	0.8252738	0.106942475	0.16392583	0.9235141	0.45516834
0.55652726	0.25296152	0.7262995	0.56931293	0.5120419	0.18074127
0.32609153	0.8088913	0.8530614	0.4450329	0.17516422	0.84639686
0.3090614	0.75211346	0.8412653	0.2307812	0.50364584	0.9616583
0.15642637	0.26943684	0.6043995	0.65466315	0.5563246	0.056241207
0.72745615	0.603344	0.57344186	0.02727586	0.71554255	-0.3055817
0.8455245	0.22869092	0.42064285	0.5245505	0.9559232	0.67237633
0.79986435	0.08712435	0.78095293	0.7111388	0.1091975	0.4998115
0.6917908	0.68189895	0.7214628	0.9673017	0.20770162	-0.24745357
0.31187946	0.16824013	0.23052472	0.35330772	0.7623263	0.4679451
0.98983335	0.28303218	0.59467393	0.84784234	0.8260814	0.5214631
0.25152224	0.9706701	0.7771214	0.9565794	0.49876732	0.12909174
0.10157013	0.7625305	0.75956684	0.91405773	0.7820835	0.2190098
0.7996761	0.99693304	0.8902012	0.79959095	0.91225004	0.12598947
0.15497154	0.2628603	0.45358866	0.1816749	0.31514394	0.22082429
0.96959937	0.29005992	0.55708814	0.6631468	0.37254018	0.44785768
0.6808601	0.25120276	0.47608757	0.53537273	0.22415245	-0.007071641
0.5334154	0.6608834	0.42648858	0.5216455	0.4530745	0.12082467
0.8017789	0.13131976	0.21152121	0.25344884	0.7960692	0.72314817
0.72974956	0.8774317	0.7173617	0.51028484	0.24748409	0.0033960417
0.8877257	0.06670338	0.30756778	0.17942506	0.19023514	0.6211123
0.9148631	0.027813494	0.14490461	0.17822981	0.4338314	0.56618756
0.23656732	0.8200907	0.07394439	0.7407304	0.03157735	0.586597
0.2586909	0.13963634	0.03018564	0.25434053	0.60536474	-0.42080456
0.9501425	0.7905762	0.08672792	0.913287	0.72292405	0.29644305
0.66459733	0.3841315	0.1773228	0.8689057	0.39905137	-0.3399878
0.7303848	0.33348686	0.26606083	0.64628065	0.9123914	0.014892679
0.9200937	0.77722794	0.6083303	0.051868916	0.74067944	-0.2770326
0.6723512	0.7663778	0.9324816	0.9673337	0.32625872	0.12967475
0.10720378	0.15938139	0.79913867	0.85143125	0.17365897	0.47869563
0.7164052	0.4246018	0.67519987	0.6563146	0.4940307	-0.399384
0.072003186	0.3668	0.74234796	0.8050282	0.38845092	0.016489727
0.05593723	0.22182131	0.5180539	0.010069668	0.9823949	0.029694946
0.09429932	0.89919823	0.68152297	0.33485067	0.36370635	0.4921108
0.12986362	0.8884246	0.13231647	0.50080127	0.12104088	0.9781646
0.5699852	0.7585156	0.9217577	0.538394	0.5331424	0.096458144
0.07129741	0.61326945	0.682055	0.28309584	0.7484846	-0.27155775
0.38845325	0.9871057	0.9902772	0.09713578	0.057275414	0.093476094
0.18046784	0.014505565	0.83159745	0.9318326	0.954609	0.073935494
0.595053	0.80439246	0.9691496	0.9145959	0.1290366	0.17797178
0.3575899	0.64769727	0.11088717	0.6642522	0.5666271	0.012480695
0.4181844	0.77172256	0.5074069	0.49244767	0.1389733	0.3920482
0.90040517	0.22049904	0.67959976	0.7502612	0.9447651	0.5083309
0.32996666	0.029979467	0.803224	0.903113	0.93250376	0.3049163
0.7183843	0.8835335	0.89687246	0.5393956	0.5682971	0.053514037
0.6807094	0.8137278	0.5142265	0.949855	0.6058577	-0.36665922
0.74561906	0.17540771	0.8431204	0.29590082	0.20397538	0.29415354
0.53431135	0.73778063	0.4326647	0.64184093	0.02933681	0.31647423
0.31892687	0.5990068	0.6671175	0.47991025	0.6063601	0.80120635
0.056007504	0.4579019	0.21905172	0.06986791	0.086280465	0.016541015
0.90446705	0.49120402	0.9061589	0.06735104	0.990326	0.61293125
0.40378505	0.182886	0.61459064	0.22281122	0.39473706	0.5321083
0.5644935	0.43588418	0.089598835	0.76938957	0.4291193	-0.44160315
0.12641156	0.522889	0.81177163	0.29245257	0.017918408	-0.13805397
0.9874985	0.9911628	0.13747114	0.90648043	0.9452694	0.7528266
0.49048257	0.8050814	0.70645833	0.49707556	0.94059193	0.09823614
0.4960516	0.7381204	0.88080096	0.6894928	0.2038644	0.07690337
0.6649573	0.40254253	0.3271644	0.25250202	0.59288895	-0.10038285
0.97984385	0.010696828	0.8715405	0.8221324	0.3499776	0.5880873
0.4592408	0.8781267	0.5911127	0.15019941	0.117877185	0.21130331
0.41808683	0.33201587	0.06517637	0.39877224	0.83316207	0.024714548
0.80262744	0.5633052	0.33120304	0.22279364	0.72217464	0.1891162
0.39097852	0.6428023	0.3247851	0.52904654	0.75183105	0.06283829
0.75193095	0.65460396	0.8268102	0.89554256	0.6505387	0.019332178
0.81640786	0.35168737	0.63858175	0.56762826	0.35969102	0.73625183
0.45095426	0.3904199	0.8829148	0.7574371	0.9292554	-0.12183446
0.6505487	0.10053313	0.95341605	0.6476024	0.5238939	0.42310512
0.78904986	0.7597053	0.63693625	0.9948944	0.5658698	0.27906334
0.77443564	0.0035402775	0.7443079	0.7349302	0.7341601	0.3693436
0.02369982	0.3272758	0.7572605	0.07559264	0.057407737	0.36075222
0.26318544	0.8636352	0.6151515	0.1419915	0.88541913	0.17886524
0.6502948	0.68599653	0.44965953	0.6802776	0.26840752	-0.45612168
0.93805474	0.22469437	0.7315814	0.9223483	0.85180265	0.43706036
0.3800987	0.6916918	0.86480427	0.5726089	0.7484543	0.65349966
0.36125594	0.45346987	0.17832547	0.18844062	0.554909	0.24321279
0.2918055	0.3682865	0.9611834	0.7749581	0.9143788	0.35405612
0.9749896	0.5428181	0.4671898	0.37999296	0.6735073	0.2630093
0.9375698	0.6147627	0.9166024	0.2738741	0.13519543	0.9768088
0.4284624	0.5653079	0.9109245	0.2964779	0.52572954	0.3277378
0.11981952	0.113821864	0.19337034	0.4258108	0.6330437	-0.11700583
0.31902552	0.38615113	0.15721512	0.68514204	0.7080772	0.12515548
0.4549061	0.87233335	0.46623105	0.5173235	0.12542462	0.3122344
0.52866316	0.4012499	0.06125003	0.21429694	0.19720584	-0.14609423
0.6537823	0.57565874	0.5481348	0.36785924	0.9863351	-0.55796194
0.6340339	0.5800649	0.58807987	0.61956	0.061707616	-0.3421685
0.92225605	0.09483427	0.12667	0.049618304	0.0020415783	0.4753493
0.241422	0.36465037	0.7697974	0.31936395	0.18969387	0.26104182
0.12955767	0.20833725	0.03779453	0.8056922	0.16904241	0.021365926
0.005409658	0.7616336	0.90567166	0.48351443	0.89502937	0.54284054
0.78967065	0.83576757	0.23553419	0.47045356	0.60795605	-0.69443357
0.8499794	0.15610671	0.8776896	0.3243655	0.80478275	0.76566285
0.6420214	0.78348744	0.8275598	0.46513218	0.24700046	-0.13634759
0.5062594	0.48776937	0.5809809	0.6317918	0.77585477	-0.3599727
0.2404694	0.7672031	0.8457332	0.05056441	0.49480647	0.04079274
0.25273293	0.75492847	0.8025941	0.08313537	0.48459435	0.23234032
0.11006218	0.110975206	0.8001658	0.5129798	0.059096813	0.87866735
0.53209025	0.3971212	0.95780265	0.78675777	0.21241516	0.39555496
0.01961571	0.09911662	0.6436833	0.7983114	0.04601735	-0.06684355
0.5961945	0.7809548	0.4697883	0.68226504	0.010200322	0.15545955
0.18301785	0.10430676	0.44153696	0.089690745	0.46250093	-0.016855216
0.13131618	0.51596487	0.51724726	0.22833234	0.19165063	-0.08266914
0.91574323	0.030408084	0.57872903	0.30045474	0.14806646	0.7771379
0.4177071	0.061424315	0.6312594	0.3775382	0.6346103	0.49710882
0.4171477	0.49442506	0.77382916	0.42967105	0.11672813	0.332378
0.8040204	0.27193487	0.8567341	0.2532786	0.6079706	0.58417046
0.1518547	0.6186912	0.53693724	0.9235538	0.49871832	0.23714517
0.5136797	0.29927313	0.35826612	0.72326595	0.5540536	-0.6167831
0.8002197	0.78846616	0.85475194	0.21877438	0.7353531	-0.18495862
0.34688556	0.50834095	0.5287692	0.20095295	0.43936777	0.65326005
0.087866426	0.9904747	0.90982234	0.03694737	0.038176537	0.2402266
0.92083025	0.15090555	0.6236417	0.9047485	0.9883788	0.4333651
0.82450825	0.6087761	0.27835578	0.18488473	0.26718646	0.3604542
0.4120447	0.65327394	0.1321615	0.4129265	0.7150444	0.09923067
0.955183	0.5899297	0.5846242	0.34290665	0.85176873	0.24702515
0.44462174	0.1885677	0.9516863	0.101585686	0.020349205	0.4355666
0.95451915	0.69083875	0.40250784	0.270608	0.6346589	-0.11808067
0.5438827	0.00803566	0.85033315	0.50104827	0.98019147	0.06417599
0.27616853	0.112942755	0.98006964	0.55570346	0.7084725	-0.10201146
0.17180508	0.61211467	0.43787462	0.88124543	0.7958902	0.074585155
0.6256593	0.6095843	0.007459104	0.70461714	0.066087544	0.19877546
0.9745783	0.8837071	0.32933348	0.29805362	0.8006509	0.1784347
0.66495824	0.47305048	0.5616189	0.7286396	0.6875529	-0.65510386
0.41615105	0.22034585	0.14475405	0.16836959	0.14647895	0.6394883
0.057882845	0.79630333	0.9369831	0.16636723	0.031049192	0.36558568
0.24311727	0.20214492	0.95538175	0.5456522	0.257788	0.16799895
0.6515128	0.03637719	0.3467446	0.048027456	0.25551373	0.30428177
0.11740732	0.1395514	0.85660166	0.2936347	0.7689456	0.5663659
0.28005308	0.66116184	0.4175648	0.9520763	0.6798771	0.008571856
0.05294621	0.065250814	0.71244264	0.5788896	0.108365774	0.25564662
0.98645985	0.6044455	0.904183	0.01488024	0.5201965	0.88757277
0.59998345	0.60291433	0.6483838	0.44291943	0.9249354	-0.1706767
0.84088624	0.25895673	0.6526578	0.46655828	0.96678895	0.73986757
0.5461934	0.4508028	0.52055913	0.8588104	0.3969649	-0.16717099
0.82507205	0.60397935	0.30552745	0.14120013	0.02953583	0.40678397
0.40830642	0.6453122	0.23364776	0.4147578	0.9086291	0.15414259
0.7566733	0.27351516	0.768812	0.89245296	0.23747867	0.15867168
0.44817638	0.4247923	0.67347497	0.09879279	0.41584927	0.15009496
0.17293483	0.72481775	0.7112061	0.122868836	0.046252906	-0.45410806
0.56364	0.67015207	0.066679776	0.50208294	0.768701	0.21195616
0.8689542	0.49479824	0.105908215	0.5011847	0.93269205	0.13281223
0.6213115	0.8521449	0.58976394	0.69048524	0.14431864	0.059650876
0.7838788	0.12533683	0.04995823	0.80526316	0.41403627	0.4048872
0.27988565	0.031725287	0.69576424	0.899821	0.6135093	0.07262271
0.921912	0.36157352	0.7286942	0.23114449	0.6926029	0.74977547
0.9898536	0.68966305	0.24677551	0.5086229	0.36145234	0.32520118
0.6779327	0.74294555	0.051753283	0.11237192	0.6254037	-0.19050033
0.21329534	0.7657133	0.4291193	0.795167	0.61326534	0.079040974
0.36702716	0.83503413	0.7125682	0.21364874	0.10377395	0.7163295
0.23454571	0.28842515	0.09487724	0.40458584	0.9700131	-0.36808187
0.48225427	0.5702059	0.97302747	0.9218954	0.77278274	0.1889581
0.7774711	0.946685	0.8427409	0.58433247	0.62571925	-0.05721661
0.2649672	0.4530475	0.53856343	0.16708028	0.10630995	0.2958457
0.21077734	0.48227006	0.7011174	0.45749676	0.7746789	-0.38772288
0.08656889	0.7324554	0.44651067	0.32887882	0.40283835	0.27455738
0.33984435	0.52088094	0.5409449	0.68586546	0.11648297	0.525401
0.98529965	0.06616956	0.5211784	0.5926203	0.62350196	0.51789063
0.8463003	0.39290768	0.36562085	0.02290088	0.16591519	0.8151307
0.72570705	0.76590747	0.6549293	0.96858644	0.020998418	0.016602803
0.20566237	0.9541315	0.6477084	0.93971443	0.10240483	0.27978215
0.68648857	0.3358001	0.0720585	0.3095376	0.13999277	0.5050137
0.22674471	0.5708312	0.7558136	0.5245752	0.6631196	-0.25267303
0.32187206	0.93128437	0.06879896	0.17447	0.17791879	0.709529
0.44045395	0.5271641	0.34469563	0.38666874	0.19949311	-0.027333338
0.24762022	0.23776865	0.4110248	0.6053264	0.65264493	-0.19341242
0.893418	0.446298	0.7703936	0.51807946	0.82939005	0.7490736
0.5738394	0.44165695	0.69978535	0.88918096	0.103250444	0.10553836
0.83101064	0.07060444	0.50760233	0.005272746	0.8410784	0.85638916
0.577762	0.52655476	0.51082784	0.32612413	0.639582	-0.037396297
0.28690565	0.5908819	0.5547021	0.23772138	0.052025616	0.5322384
0.56611294	0.030022383	0.7410474	0.12211883	0.25454158	0.6230288
0.9537524	0.7761675	0.23841476	0.10743976	0.21868306	-0.24822535
0.8665957	0.060499072	0.9321064	0.16551292	0.46992064	0.9604028
0.7384011	0.63478917	0.5056334	0.69074553	0.56572163	-0.47989097
0.07735729	0.12115079	0.9333165	0.19575536	0.8401582	0.47081837
0.68649095	0.15880328	0.059826374	0.6090426	0.72040546	-0.062961616
0.39909077	0.94315875	0.11626357	0.65354776	0.1561442	0.6829458
0.92726505	0.17451829	0.48077786	0.509589	0.68364894	0.5144376
0.69938797	0.9517603	0.7244294	0.68332547	0.12106395	0.13505748
0.31817776	0.6336208	0.9289386	0.6683047	0.25682807	0.89724016
0.36257815	0.9749359	0.63276994	0.86582357	0.14390951	0.3481923
0.14084518	0.014699638	0.3790508	0.14439148	0.83188176	0.13557653
0.08603209	0.14956397	0.7627016	0.42654788	0.8855576	0.24300724
0.57601136	0.2827857	0.6148669	0.19865912	0.46169907	0.2944536
0.2997604	0.9806112	0.6631032	0.3947742	0.8020297	0.42551646
0.9601412	0.798712	0.43025196	0.06221193	0.41806245	-0.1655041
0.40734953	0.49961424	0.8106654	0.24114347	0.7687169	0.3045271
0.2040497	0.3179099	0.30628675	0.36080295	0.86510664	-0.38284397
0.54023594	0.11788803	0.5875656	0.7697093	0.8263802	-0.35530037
0.054403365	0.042431355	0.18602717	0.79205215	0.22620058	-0.34405613
0.80036426	0.14660549	0.8391647	0.1122942	0.9200449	0.6152805
0.25860846	0.4432757	0.83653134	0.90684706	0.5596444	0.12688199
0.147502	0.47484714	0.46064484	0.34189236	0.05656123	0.15215681
0.0844571	0.7909549	0.7070915	0.4802786	0.52882105	0.19938728
0.7908147	0.41596586	0.26048166	0.2764244	0.13518	0.78474706
0.44746286	0.1280855	0.8095214	0.97320133	0.6606471	0.15717846
0.21931362	0.6509292	0.58327645	0.08266461	0.38961333	-0.20985223
0.29439306	0.22503942	0.04578513	0.27838486	0.62398773	0.16153744
0.8055933	0.24944103	0.22954792	0.20036942	0.57209027	0.8176747
0.95816183	0.97397	0.83967394	0.4756667	0.71393186	1.0143143
0.7266587	0.39537036	0.33895206	0.98886305	0.10739428	0.08856319
0.09900594	0.66281426	0.24422836	0.49451667	0.16439587	0.5022735
0.09904444	0.55994076	0.8238759	0.2718929	0.7071279	-0.43069544
0.056449473	0.17865974	0.37703842	0.9233316	0.44671047	-0.40700662
0.35560143	0.15999174	0.034838557	0.885239	0.012531579	0.834358
0.96562546	0.88067186	0.17810535	0.7799156	0.13131726	0.8012879
0.20626503	0.1860038	0.9973121	0.37916094	0.2760489	0.4402105
0.30244726	0.9296472	0.45776856	0.5481621	0.73914963	0.42155558
0.32671046	0.43558818	0.75027645	0.71184355	0.3978259	0.6485256
0.9654243	0.115317404	0.5181279	0.35631812	0.8122377	0.60339767
0.045717776	0.013710976	0.34741622	0.8264669	0.39295393	-0.35315877
0.7845414	0.5844567	0.23434496	0.16314441	0.03569907	0.3958078
0.58918434	0.40406466	0.049170375	0.23201543	0.8085997	-0.34323618
0.5667048	0.39808428	0.9810776	0.30131686	0.15801162	0.65579337
0.7088031	0.59151137	0.73806316	0.91541684	0.97423106	-0.38478407
0.34240997	0.90894127	0.41270077	0.17183048	0.6992741	0.8727691
0.4062485	0.021076083	0.040007055	0.67857206	0.3018582	1.0628124
0.68604714	0.8425856	0.5528466	0.51135385	0.122764945	-0.15205844
0.57473797	0.29319787	0.17825669	0.73245716	0.756266	-0.94574577
0.09349996	0.20556349	0.673285	0.4901333	0.48036754	0.430343
0.39172006	0.2750643	0.31716287	0.4355814	0.18457675	0.5384685
0.29772228	0.7834053	0.095611274	0.38850826	0.04505235	0.44434318
0.23271883	0.6893458	0.6345501	0.681488	0.087362826	0.14442147
0.11292076	0.37233794	0.036616564	0.98593825	0.008945048	0.45468885
0.8476881	0.03388655	0.47859025	0.7207576	0.67829436	0.48719078
0.12250364	0.91551214	0.08592862	0.30185455	0.68980795	0.65573704
0.673646	0.41454518	0.5756043	0.4125051	0.6210775	-0.34523422
0.17718345	0.9886295	0.28072286	0.6304828	0.6441317	0.58502364
0.29264784	0.79224855	0.118147194	0.0026194453	0.39062548	0.3604813
0.21997958	0.0931288	0.69707817	0.7644332	0.3511293	-0.0412376
0.91853017	0.19441622	0.7021618	0.017978787	0.3171122	1.0375098
0.010821819	0.59467924	0.08999765	0.49320275	0.40563697	-0.13920759
0.36537385	0.8048028	0.10177344	0.052583456	0.7366409	0.7570602
0.6274354	0.14190984	0.82550305	0.11562276	0.5418012	0.63148123
0.29299188	0.6960341	0.66743577	0.42692083	0.19350308	0.599942
0.2495709	0.042398274	0.5252003	0.1404019	0.12763745	-0.313356
0.5415793	0.72660756	0.9037842	0.11045742	0.41710228	-0.03815709
0.046990395	0.5995998	0.65221137	0.9330228	0.44183517	0.25822243
0.61712396	0.8214565	0.6097543	0.5961698	0.6882472	-0.11114402
0.39833075	0.46978092	0.45515883	0.5067742	0.93694854	0.021341778
0.40897793	0.37671566	0.5566024	0.5586799	0.9083191	0.021801507
0.8867775	0.06890708	0.9637412	0.49957567	0.6105409	0.7555154
0.81256235	0.84244865	0.46286404	0.29132688	0.84122884	-0.7496316
0.90103585	0.59385264	0.604727	0.19638902	0.60621375	0.18991089
0.1909337	0.8749377	0.006203115	0.5693381	0.58080715	0.47581923
0.6172443	0.500075	0.20247513	0.60027343	0.7016738	-0.3068305
0.71248436	0.077233076	0.017483711	0.6719468	0.50178784	0.1248809
0.057704926	0.6180832	0.99353844	0.3594445	0.7790475	-0.13235988
0.5813056	0.7881974	0.13303834	0.81018835	0.3252052	0.49141398
0.38290697	0.44894165	0.6789954	0.56432813	0.5183525	0.42813396
0.76211226	0.17198896	0.25328135	0.25845426	0.8418143	0.6777578
0.574331	0.63720185	0.5074659	0.48292446	0.3754502	0.044430587
0.018143415	0.099645674	0.35806394	0.7382554	0.71542054	-0.49454123
0.037606955	0.16718203	0.8830782	0.32588255	0.19718379	0.42279124
0.75369936	0.14211738	0.19145924	0.9739465	0.099268734	0.33580098
0.5669046	0.7801378	0.9660746	0.6838194	0.8335619	0.35104302
0.8228048	0.63810223	0.9959324	0.13556308	0.57679486	0.25011715
0.26994228	0.23929924	0.0697881	0.4997037	0.0074578524	-0.05786284
0.47434008	0.83411556	0.80896926	0.22028738	0.8679494	-0.14612105
