x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	y
0.019263327	0.41282248	0.46645004	0.4348383	0.34485728	0.2589416	0.5370804	0.89205366	0.759681	0.101412594	0.2297169	0.63785285	0.3955726	0.95973665	0.18516153	0.49889636	0.34615046	0.47473246	0.2128784	0.78902507	-0.067483485
0.46587706	0.5397101	0.18929982	0.1948967	0.4213361	0.9135988	0.45260662	0.86986715	0.45289642	0.38233393	0.6248536	0.02707088	0.056416273	0.852338	0.25485325	0.3131004	0.74103236	0.27008933	0.05532992	0.049075067	-0.30461088
0.8573601	0.4603135	0.12838	0.91685665	0.009463787	0.5677537	0.28365082	0.24628985	0.7563873	0.5104728	0.06653178	0.6804172	0.095115125	0.46651846	0.16502064	0.6540276	0.989994	0.70418787	0.191446	0.30803353	0.29715768
0.3082266	0.513107	0.6737957	0.803146	0.93772566	0.6749885	0.87441087	0.052876294	0.17493153	0.4555902	0.20999992	0.33218843	0.27749026	0.77975506	0.32688582	0.43079746	0.3800195	0.32625127	0.4667542	0.6885012	-0.60498947
0.21383959	0.3930527	0.5398103	0.83608913	0.3167523	0.7071156	0.9232642	0.24555653	0.49148297	0.6363244	0.6094982	0.07058996	0.040261865	0.5419645	0.21676695	0.7512914	0.13534486	0.11677879	0.858257	0.46717954	-0.029522032
0.9146708	0.75042707	0.4490549	0.35027754	0.061295092	0.83846074	0.29231137	0.7481262	0.6863185	0.44483054	0.61353636	0.17139584	0.570056	0.6410837	0.009357154	0.470698	0.4121334	0.44826227	0.071202636	0.9041614	-0.5051552
0.2761433	0.9886886	0.25692087	0.9341898	0.31048036	0.63820016	0.4653409	0.67676663	0.04467261	0.5687526	0.53279054	0.3843323	0.25741124	0.46214336	0.29502422	0.8466248	0.02192843	0.74291617	0.8162564	0.9748463	0.78245705
0.81467	0.9288298	0.039917946	0.5108878	0.09887475	0.6766866	0.25339913	0.559605	0.55556846	0.80675304	0.42305255	0.6614732	0.86319685	0.5345183	0.52665555	0.14898467	0.41485816	0.13105291	0.6264517	0.87001383	-0.0546393
0.9055063	0.1216898	0.77251893	0.9912493	0.14025521	0.2530476	0.26193237	0.68979174	0.70136034	0.0033171177	0.9125358	0.5526101	0.6632115	0.40735012	0.34168488	0.9718468	0.033017516	0.8508719	0.27837676	0.0814746	-0.34342143
0.66093105	0.69818676	0.65476334	0.8553016	0.1728332	0.9411847	0.67752093	0.986992	0.55351627	0.08809799	0.8278761	0.033312798	0.8699594	0.016116083	0.19433916	0.56326723	0.2182973	0.4584037	0.0798412	0.616547	0.37346473
0.68562406	0.29976934	0.6367648	0.17081845	0.41673124	0.29532075	0.86733127	0.7608708	0.5804351	0.17924541	0.9579068	0.053396285	0.6184128	0.61658573	0.039175987	0.98035926	0.32706898	0.6072301	0.67298245	0.66903	-0.62171364
0.3856219	0.7417382	0.68980205	0.05355078	0.85442287	0.14085561	0.9833344	0.46837068	0.36454135	0.31649905	0.75174326	0.9298021	0.58733296	0.6266868	0.25540328	0.36377156	0.62445307	0.39045942	0.05583334	0.831604	-0.64139885
0.6907317	0.5423791	0.081149936	0.9027813	0.13475901	0.33711618	0.1869747	0.9493006	0.09177023	0.87678367	0.510183	0.4088452	0.39408612	0.5499274	0.8321938	0.51555485	0.9803529	0.92930865	0.14370036	0.4995671	0.3313688
0.57018095	0.7184333	0.55912465	0.6830361	0.4615174	0.5332728	0.2682954	0.055631638	0.07625103	0.14099514	0.019444585	0.93514776	0.05893594	0.9203185	0.42140037	0.80930734	0.5342333	0.16616839	0.06407267	0.65503955	0.6799455
0.96281326	0.10599965	0.03874749	0.5670553	0.03777206	0.81954795	0.95552003	0.6458831	0.42376238	0.06772262	0.7491862	0.69848347	0.84092766	0.5159448	0.85475475	0.58877873	0.043210566	0.48246455	0.7380095	0.90145224	-0.52260315
0.6580461	0.31003404	0.2431835	0.5919845	0.8779627	0.7375655	0.41365772	0.8741294	0.38563418	0.49886882	0.69282216	0.89529544	0.3548705	0.94081074	0.55289495	0.36260873	0.3124894	0.54656607	0.47338092	0.27398998	-0.5970052
0.9951109	0.19109267	0.037443817	0.16712803	0.14391714	0.70740503	0.39345473	0.79022235	0.81288534	0.9980516	0.35700977	0.3648222	0.5567995	0.05450338	0.56987876	0.796071	0.46909368	0.33055508	0.11850333	0.37192047	-0.40231657
0.93558556	0.8488994	0.061367154	0.3157637	0.98471737	0.277259	0.620745	0.16150707	0.83332855	0.7919059	0.59749913	0.13733494	0.84069395	0.13277882	0.38937873	0.38533664	0.51115394	0.029780805	0.5655696	0.15580744	0.17758392
0.093590796	0.079289675	0.25451362	0.047595263	0.45751768	0.81817573	0.8303166	0.43864822	0.5099957	0.91228294	0.32208377	0.35693616	0.7626203	0.33930814	0.5807483	0.2467193	0.55156016	0.26829332	0.06678617	0.65922356	-0.7933718
0.15278101	0.9789101	0.7644071	0.92439497	0.26004678	0.21269786	0.6748906	0.713462	0.49624723	0.82998884	0.55130935	0.1527422	0.0043871403	0.9547715	0.89016163	0.5118868	0.26828068	0.764442	0.8985959	0.92200845	-0.3074001
0.93673486	0.14379036	0.29433203	0.8810839	0.726341	0.16613078	0.23754281	0.24720705	0.5390227	0.7464621	0.44207013	0.69055873	0.070825815	0.3137352	0.046479464	0.48803473	0.8341174	0.10883093	0.9221571	0.7842263	0.67471427
0.94490016	0.2608661	0.5324802	0.16016406	0.8677158	0.79243237	0.09196907	0.94023675	0.21827745	0.5435775	0.34182495	0.43013304	0.8289812	0.90776324	0.6990691	0.6520008	0.32752663	0.31455815	0.76384	0.9407695	0.27066496
0.22926766	0.5110904	0.7181695	0.35261428	0.15204775	0.69782364	0.7075343	0.5652562	0.8496128	0.44190866	0.8687841	0.64493483	0.3601792	0.77064556	0.102344036	0.55628043	0.50282925	0.26299125	0.39300632	0.33461297	-0.1280314
0.60669845	0.7760841	0.7464874	0.95621645	0.8560366	0.9057981	0.3564871	0.7450562	0.41495275	0.37061268	0.6625921	0.26871824	0.1518516	0.87823105	0.28054196	0.4969902	0.987553	0.7686941	0.7322718	0.6687347	-0.010531824
0.02406162	0.6508116	0.9771969	0.88819814	0.016281486	0.9421895	0.8467087	0.39913547	0.63858867	0.06118524	0.9323481	0.903634	0.56491035	0.8749654	0.0149201155	0.0904153	0.9957153	0.90133816	0.28050095	0.3466829	-0.11509677
0.31897813	0.844212	0.6267673	0.936274	0.8455935	0.31282002	0.35590363	0.39828783	0.22336775	0.08096379	0.17006022	0.3268119	0.45124143	0.049821615	0.046494126	0.7058882	0.35041678	0.3982942	0.3671878	0.3640154	-0.3284151
0.05657178	0.16201884	0.5048973	0.58267957	0.3544221	0.7497782	0.4629073	0.3303513	0.6628888	0.10995048	0.13159072	0.85660183	0.7597402	0.5782598	0.022755563	0.9708675	0.7600233	0.5804868	0.21906036	0.38474047	0.015740266
0.27442873	0.5713792	0.42862505	0.07328498	0.30429572	0.33411324	0.2108481	0.75292224	0.2709511	0.32387686	0.22107136	0.12757671	0.951538	0.9291059	0.6630442	0.114756465	0.09739578	0.78446686	0.13850653	0.32799226	-0.1103473
0.18349212	0.72457486	0.33039105	0.8408418	0.29264814	0.37843722	0.50420976	0.39412355	0.21236408	0.7404066	0.78069824	0.80648696	0.46574605	0.695516	0.29233748	0.8313775	0.8823283	0.04681158	0.31182086	0.34362924	0.24817339
0.62174565	0.94876754	0.6354609	0.8032813	0.8803715	0.54705906	0.430219	0.87287956	0.65821606	0.119919896	0.6844694	0.884171	0.8404897	0.13351631	0.459737	0.065767944	0.44878602	0.86134386	0.3838213	0.41399658	-0.27038866
0.47601366	0.83669287	0.1512801	0.7112771	0.6237029	0.7019294	0.75002795	0.38911396	0.78378105	0.7686373	0.4637773	0.13111359	0.476241	0.26059562	0.66364354	0.26487488	0.3948776	0.68375766	0.68932307	0.53077817	0.067190275
0.47457725	0.51926875	0.6356732	0.9337435	0.68114763	0.9761568	0.23628086	0.6448843	0.9639655	0.5552709	0.7172917	0.29633534	0.99398875	0.0039409995	0.059018016	0.9594384	0.38870305	0.3602196	0.33026862	0.30888844	0.38797605
0.6559625	0.41586077	0.43489856	0.7840445	0.53332263	0.4597615	0.411829	0.77593446	0.8470556	0.905356	0.014279664	0.44338942	0.015537202	0.20051235	0.035396755	0.9514941	0.99773276	0.9094649	0.26076835	0.394795	0.39331213
0.73026615	0.17061013	0.5062652	0.923161	0.7139903	0.7263659	0.1829853	0.72677016	0.65798837	0.065893054	0.40834284	0.4616753	0.78913075	0.89602053	0.46241075	0.45340556	0.90484846	0.38762164	0.2215069	0.010801494	0.12968972
0.73293227	0.9464493	0.92636013	0.37570637	0.3490643	0.8710948	0.7237213	0.014209926	0.829892	0.07464832	0.6299195	0.6384585	0.232723	0.51638424	0.0713104	0.67085534	0.9078836	0.40240473	0.93517166	0.6907905	0.54198545
0.38740826	0.3279038	0.6063195	0.79261714	0.629491	0.35137814	0.8487919	0.8093148	0.025139451	0.06091684	0.30227643	0.8232759	0.09506124	0.60856897	0.1584006	0.65484667	0.94431585	0.1707462	0.800669	0.76243716	-0.029088117
0.97077584	0.8405493	0.504505	0.53345084	0.6242505	0.66401273	0.41150784	0.6716632	0.5665665	0.20676625	0.035060465	0.11841327	0.5920803	0.97213787	0.6420064	0.7948092	0.4970305	0.8937301	0.92615974	0.4654585	0.0349672
0.6520815	0.77684116	0.14896965	0.47542763	0.7203949	0.39301747	0.78334314	0.33981037	0.7196314	0.22143322	0.5671698	0.8786046	0.917175	0.032066584	0.023163915	0.18560308	0.29481596	0.7775347	0.5129125	0.66831845	0.013232673
0.6888776	0.20486683	0.68858385	0.8541815	0.8064598	0.89387894	0.48047882	0.99978006	0.20154756	0.75326145	0.8908883	0.9358437	0.14149195	0.30728346	0.14557505	0.3735469	0.8415523	0.5200123	0.58876187	0.55612886	-0.27174553
0.60863525	0.6808725	0.4432308	0.72990143	0.09395105	0.3481428	0.4501586	0.55540234	0.31695092	0.4815808	0.6888083	0.2982964	0.9202377	0.7586017	0.24376118	0.3882681	0.4515893	0.2553506	0.28260863	0.89958644	0.70109326
0.33936757	0.65228856	0.950295	0.079081476	0.71439826	0.8445858	0.8879823	0.8222509	0.889092	0.33698034	0.7067046	0.21659023	0.7686807	0.661107	0.66619325	0.558946	0.40535516	0.29554218	0.21340573	0.9271773	-0.48560476
0.42084914	0.91740286	0.41215968	0.07008213	0.93640673	0.0736956	0.4523204	0.4935454	0.23109484	0.15606344	0.07118249	0.2803769	0.6811583	0.07181966	0.6358176	0.4391719	0.9725699	0.7171338	0.40668893	0.5903851	0.04009131
0.6667148	0.0429399	0.25320512	0.24615896	0.77523977	0.6718204	0.77583194	0.8362264	0.7357617	0.92573315	0.8955998	0.82247823	0.900845	0.0028880835	0.8992967	0.23244727	0.87793136	0.74251044	0.29031324	0.45741653	-1.0841186
0.852261	0.82751256	0.68511033	0.2702155	0.52084064	0.0902648	0.11027187	0.6759442	0.525667	0.817288	0.66188693	0.65747637	0.65384656	0.46155894	0.6708751	0.26454943	0.17164123	0.65261203	0.85622317	0.7026324	0.078406714
0.060244203	0.039093077	0.23047179	0.005088687	0.98881704	0.6362163	0.47961664	0.12999296	0.06922603	0.39722878	0.693142	0.0715276	0.76556236	0.34042346	0.21708	0.86226124	0.35801548	0.17879957	0.80011076	0.72619796	-0.33281174
0.9694858	0.7943082	0.004676163	0.30174708	0.9077454	0.74180084	0.46398932	0.587098	0.1696791	0.98042256	0.6070502	0.23833913	0.47746003	0.75976324	0.7518332	0.52808845	0.43024933	0.14238024	0.2645548	0.4601218	-0.3145182
0.42905527	0.5897675	0.71614397	0.5751552	0.021743536	0.93654275	0.7866315	0.39532423	0.8457732	0.9907442	0.047518134	0.21575624	0.42229307	0.29238284	0.068220675	0.5246241	0.4244731	0.7225181	0.12119585	0.65969735	0.56727475
0.023746192	0.11775279	0.061450005	0.17443156	0.33122098	0.75092804	0.27883542	0.82385504	0.8599853	0.7990562	0.3578577	0.8476225	0.9394104	0.3943941	0.9274747	0.24339384	0.0885461	0.68365353	0.79383034	0.14774817	-0.49778146
0.0014626384	0.4413076	0.47124374	0.2554013	0.9008513	0.88495713	0.37946266	0.6807687	0.59476846	0.067032576	0.86038107	0.8004956	0.9612877	0.29258943	0.07377988	0.8417639	0.25828016	0.77125853	0.3878827	0.72315264	0.4885459
0.40144563	0.6506327	0.48130614	0.87661016	0.8396264	0.7617365	0.3352245	0.095677674	0.08081901	0.27792543	0.99194354	0.5531371	0.9926898	0.32048434	0.37230873	0.76260287	0.060866594	0.579166	0.85814714	0.1937601	-0.16469388
0.029549837	0.4381507	0.32851475	0.39378387	0.88027644	0.62365896	0.3461306	0.1264875	0.25564164	0.93980783	0.5892004	0.57774776	0.77088434	0.3864023	0.09762895	0.8018397	0.56910276	0.55465865	0.47058022	0.696209	0.34433973
0.024605095	0.5978302	0.5456082	0.6701081	0.65983045	0.16587436	0.7504718	0.42142892	0.8240373	0.99889994	0.1644147	0.6923244	0.47679913	0.08164388	0.14103651	0.41654176	0.13525194	0.88913435	0.31106383	0.0104215145	-0.19247645
0.8185061	0.71951926	0.3601091	0.86745775	0.17302608	0.3217342	0.99329895	0.12900603	0.4360236	0.2947656	0.0976423	0.7612244	0.5702799	0.19661832	0.4727599	0.8083558	0.13774711	0.2643904	0.30446607	0.24758953	0.8273441
0.47980583	0.79733753	0.08752388	0.19199651	0.010715544	0.71029466	0.11759782	0.9706806	0.63835907	0.5517075	0.99220014	0.48555738	0.2082836	0.06678736	0.43405372	0.7583875	0.9196779	0.6454377	0.34918255	0.43297386	0.2831808
0.673593	0.837727	0.8766431	0.5188916	0.05228275	0.87673247	0.45188493	0.6870686	0.76674014	0.8716376	0.43193507	0.47773063	0.8927723	0.33269072	0.61502016	0.3224098	0.17737448	0.01158154	0.97181726	0.7781349	0.54011357
0.9983382	0.4803757	0.5003204	0.8828077	0.56813663	0.019734383	0.7991376	0.86795026	0.496193	0.83025223	0.8005671	0.5301085	0.061610818	0.83173275	0.06340635	0.72695196	0.46760947	0.8994633	0.72763973	0.71004283	0.19885641
0.07724702	0.062864006	0.871313	0.48921025	0.93686527	0.25325304	0.37982392	0.43388075	0.9053209	0.96113455	0.46839654	0.22715253	0.26213217	0.22894418	0.43214816	0.48158282	0.57665896	0.0055951476	0.6920484	0.391739	0.82794
0.49272132	0.63078433	0.8904811	0.23439556	0.817195	0.3145767	0.15222323	0.68559444	0.9586347	0.5730736	0.8961255	0.73374206	0.4691	0.5425041	0.039956093	0.5103471	0.4129842	0.8142242	0.8958457	0.3934672	-0.5210126
0.6103754	0.07580596	0.4272632	0.57450294	0.27752697	0.6211735	0.3902775	0.027567983	0.9673217	0.2479577	0.69094193	0.825995	0.40792835	0.47689217	0.19546413	0.2513628	0.67228734	0.75645494	0.4828567	0.4201722	-0.5667799
0.0030885935	0.69328237	0.0059325695	0.058391392	0.60168874	0.11089569	0.4189576	0.34986418	0.043606937	0.19288051	0.3399328	0.6803333	0.4340399	0.9228753	0.3889947	0.88742775	0.2433716	0.033568025	0.5148099	0.5457393	-0.309799
0.65187234	0.5061077	0.20043218	0.3646149	0.25837678	0.5474462	0.18561888	0.9562887	0.16942108	0.02812916	0.34650367	0.98761284	0.8613843	0.008382261	0.46520555	0.8233551	0.42296034	0.04529667	0.7550473	0.94223905	0.08367488
0.285524	0.78504455	0.7522494	0.35079974	0.39756715	0.028407514	0.22501123	0.35068738	0.07740933	0.041035116	0.9396549	0.2990269	0.04830724	0.8062215	0.042620063	0.29590613	0.9245206	0.4903825	0.911615	0.21044374	-0.41452166
0.05353707	0.15578187	0.5776741	0.41155785	0.44201446	0.4275092	0.0013876557	0.63519335	0.653464	0.16422164	0.61919147	0.355335	0.72718173	0.27457058	0.39784753	0.8277343	0.72493666	0.6377559	0.94326276	0.6657461	0.58613825
0.099696636	0.21134233	0.61459965	0.78546363	0.4187491	0.8608938	0.7337108	0.46614486	0.38798022	0.5490506	0.11647636	0.47205007	0.64694935	0.47998595	0.72964084	0.19978464	0.21601397	0.20373136	0.8168325	0.76897687	0.16050054
0.6486409	0.011980414	0.8666714	0.5982666	0.3751101	0.08038509	0.47523504	0.6832107	0.19257343	0.41855413	0.15672779	0.2284587	0.7886303	0.7984262	0.74130994	0.61840117	0.5940328	0.410667	0.61215514	0.61082643	-0.20602393
0.1871118	0.037062466	0.5259632	0.20142525	0.4419672	0.844197	0.011529088	0.0976693	0.574198	0.38766426	0.99641484	0.7944876	0.70137304	0.18286353	0.33326066	0.6027919	0.7776043	0.5954996	0.95039785	0.15565014	-0.27194476
0.040414155	0.13023144	0.20856136	0.6747912	0.024675906	0.28744805	0.86933833	0.49483943	0.2551474	0.059733868	0.8661432	0.77210605	0.15485227	0.08961487	0.4658178	0.3937317	0.3621506	0.5805223	0.7566486	0.7228774	-0.6033329
0.27957886	0.5353114	0.9411262	0.7909218	0.24176073	0.87352073	0.08107144	0.010026455	0.54699695	0.5427215	0.24096727	0.70366114	0.2255702	0.17467898	0.55600536	0.86143494	0.14961827	0.08543575	0.41803932	0.6047527	0.4642014
0.039031565	0.5519658	0.22708803	0.25414735	0.29028398	0.14784127	0.59507245	0.31124735	0.3227926	0.3638913	0.047612607	0.046626568	0.50776136	0.7301542	0.21749645	0.74045837	0.8732474	0.14908284	0.065751314	0.80121577	-0.2452503
0.8058037	0.441773	0.99760455	0.7391793	0.5623753	0.69450444	0.4784891	0.26617312	0.965456	0.66600585	0.29985827	0.07293308	0.100209534	0.12444073	0.0062553883	0.8581277	0.4938355	0.5719019	0.12805915	0.051533222	0.35491046
0.2955134	0.32999176	0.19549215	0.545082	0.80807745	0.59239256	0.54586685	0.9741788	0.22963023	0.7306576	0.24840045	0.97492677	0.8697456	0.9341053	0.9890142	0.8797877	0.33410323	0.29314274	0.86008924	0.6954994	-0.2743976
0.32402593	0.9627042	0.2285167	0.27245915	0.22519511	0.89474046	0.25771075	0.5922245	0.3510461	0.53117466	0.19321835	0.15802288	0.109663785	0.3241232	0.83035535	0.67585886	0.8334955	0.97441775	0.046008825	0.18513411	0.7232504
0.059101522	0.122648895	0.19055873	0.6443021	0.7849126	0.6036714	0.55593604	0.73802704	0.58548737	0.8634472	0.43326366	0.043908	0.8140724	0.64571905	0.94370705	0.60265666	0.41213024	0.561381	0.2271874	0.38325036	-0.01567848
0.5155701	0.9755605	0.9259152	0.6956787	0.1334784	0.29685146	0.6886845	0.4070719	0.54397357	0.46851563	0.92036813	0.2671045	0.41100013	0.5084271	0.5943395	0.03532785	0.83833283	0.051309764	0.4826116	0.39299732	0.49680758
0.6784412	0.55932903	0.82673466	0.4803273	0.81616116	0.2890975	0.6673995	0.97989565	0.56451696	0.66095793	0.06755209	0.5967588	0.6625887	0.6403039	0.014534652	0.14821571	0.9495287	0.14076054	0.19001508	0.0044099092	-0.23011792
0.17258781	0.024741292	0.43756133	0.69908166	0.9942116	0.8586208	0.21328932	0.6286547	0.18102741	0.67801726	0.19564027	0.36405498	0.22734433	0.16587275	0.4944917	0.28003937	0.020789742	0.8988196	0.751939	0.49935633	0.21073924
0.92016613	0.26227313	0.51949817	0.6038992	0.40980363	0.51220787	0.83467305	0.040187	0.5814081	0.04255551	0.0029278994	0.8193725	0.9203976	0.042317867	0.6057329	0.64411825	0.5221264	0.69571793	0.4537999	0.036911726	0.106390566
0.13788313	0.30395997	0.87307405	0.725781	0.3841594	0.36174965	0.64677835	0.13325167	0.0067948103	0.98069686	0.20443201	0.7322188	0.4671859	0.76420784	0.8406757	0.772152	0.0530923	0.29512846	0.24947274	0.29992408	-0.14731862
0.99902654	0.6021213	0.4546368	0.0777784	0.39932704	0.5922582	0.32954252	0.5376368	0.63844395	0.14509165	0.4831171	0.42060047	0.53902406	0.35278565	0.3899573	0.7384332	0.4864328	0.84931093	0.6114216	0.19228429	-0.12802632
0.4821447	0.9352444	0.0013538599	0.28058994	0.68438643	0.893798	0.3657931	0.27010578	0.90095377	0.35788524	0.9185121	0.18688112	0.17662305	0.990375	0.41448146	0.9650296	0.6038089	0.06674075	0.18716866	0.83566713	-0.13645814
0.53919876	0.095056176	0.10270238	0.9312553	0.8126266	0.89719385	0.91461444	0.7099768	0.26212317	0.72618455	0.3010739	0.4153996	0.31759572	0.6111668	0.92159295	0.07399523	0.9235424	0.14847386	0.3175801	0.8569964	-0.38962814
0.25200272	0.7230647	0.22027189	0.29155958	0.1397602	0.7727877	0.5322575	0.5150226	0.27159393	0.8969299	0.026539266	0.07951599	0.5934188	0.6828612	0.35482508	0.8779982	0.9530767	0.57154214	0.61895955	0.6127444	0.40130484
0.3563879	0.31107867	0.6385232	0.40625846	0.07051039	0.6956473	0.54266554	0.55443645	0.3498354	0.20569968	0.60401267	0.49630636	0.3662445	0.7256148	0.4885919	0.79854834	0.01435262	0.1276297	0.51104754	0.4356014	-0.3302139
0.33665317	0.19919598	0.15069407	0.7898949	0.19499826	0.95950925	0.8141334	0.7610588	0.1577965	0.9055512	0.8272596	0.8825584	0.13007659	0.6706082	0.19593096	0.75553757	0.8041287	0.8784121	0.65500075	0.39594638	-0.657077
0.9080277	0.54594094	0.084145665	0.46494055	0.22541177	0.84064806	0.07252115	0.5901572	0.2598464	0.12403315	0.467005	0.42131054	0.311849	0.6896799	0.67015964	0.81716025	0.1956793	0.7365682	0.78951037	0.66682637	-0.1211137
0.8947882	0.6895046	0.31138384	0.22833008	0.59338886	0.98695594	0.18028021	0.6860509	0.7380073	0.5261982	0.51364976	0.10899639	0.39198303	0.4890216	0.85076624	0.028064847	0.65966964	0.2665336	0.75351584	0.20782644	-0.6871602
0.48962653	0.61059904	0.2984081	0.35250854	0.15846372	0.18726325	0.15069962	0.08173895	0.528392	0.80361354	0.5406593	0.1632607	0.11956668	0.81989443	0.3775342	0.029779792	0.78580236	0.9057001	0.72794867	0.6821817	0.49370426
0.13819504	0.26236147	0.90153414	0.260234	0.6431826	0.09527159	0.25674874	0.16853118	0.26304656	0.5050665	0.16595298	0.72682583	0.6451156	0.16290766	0.6391317	0.020283282	0.20221001	0.5474322	0.9880586	0.50879973	0.06740095
0.83091646	0.8656557	0.37710494	0.31605667	0.89741284	0.3453548	0.460702	0.37851888	0.36267567	0.5649787	0.3481776	0.64628464	0.17341405	0.16714567	0.58513546	0.30041373	0.37714642	0.48998755	0.9275452	0.68730015	0.28183952
0.99283427	0.034173906	0.34056866	0.5186603	0.7828318	0.061765015	0.21279806	0.61571765	0.89486355	0.5946135	0.8056931	0.5379235	0.42481565	0.8691722	0.9403939	0.6004489	0.68293685	0.33449966	0.42049938	0.49447918	0.4329388
0.6821275	0.3601094	0.83174837	0.067590415	0.5857514	0.059856534	0.9415152	0.71244556	0.09276658	0.05107653	0.9593397	0.026801169	0.5304152	0.5075093	0.08638281	0.6573796	0.15956259	0.8570176	0.55883014	0.6283061	-0.49634138
0.35038817	0.018899202	0.67503357	0.060638666	0.64585847	0.25731838	0.42693317	0.3615994	0.7928162	0.78871685	0.7749939	0.9325667	0.2725755	0.49319226	0.8154996	0.017863572	0.365439	0.20006067	0.9098397	0.08942133	-0.7304894
